replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	11	-625.1187	19.512	33.7519	10.1007	15.6365	4.2284	0.0	462.7577	-245.3715	-3.4003	-245.0198	0.0	-327.9033000000002	-331.7800000000001
5	12	-602.6398	14.6888	35.6074	11.8473	19.5976	4.3378	0.0	440.2415	-243.7297	-6.0953	-245.2274	0.0	-326.1444000000001	-331.97990000000004
5	13	-611.2719	18.022	26.9069	13.3751	20.0863	4.2574	0.0	445.9161	-240.1673	-4.5485	-241.7332	0.0	-327.4238999999999	-333.2471999999999
5	14	-608.3874	16.4627	36.5873	18.3555	18.5559	4.3483	0.0	449.1164	-245.6189	-4.826	-247.645	0.0	-315.4061999999999	-321.7805999999999
5	15	-606.1198	17.2438	32.0029	15.8416	16.0967	4.2868	0.0	445.5169	-246.0446	-5.3645	-248.2279	0.0	-326.5402000000001	-333.01030000000003
5	16	-609.2093	19.2873	24.2116	16.9579	19.9017	4.2668	0.0	448.938	-243.8826	-5.6745	-244.7367	0.0	-325.2031000000001	-330.32400000000007
5	17	-609.5956	16.9992	39.3079	8.3423	16.1286	4.2929	0.0	445.6531	-242.9215	-5.8086	-244.0943	0.0	-327.6017	-333.0674
5	18	-612.5134	18.2194	24.8033	19.3348	19.1661	4.3036	0.0	452.0428	-243.4569	-4.6541	-243.8769	0.0	-322.75440000000003	-327.4780000000001
5	19	-606.2782	17.3642	35.2679	18.129	15.1878	4.3169	0.0	448.3541	-242.0805	-5.3221	-243.3285	0.0	-315.06089999999995	-320.6258
5	20	-606.1994	16.189	31.5358	14.2837	15.427	4.2775	0.0	450.1374	-247.0891	-3.4155	-248.3749	0.0	-324.8536000000001	-330.41690000000006
5	21	-601.5259	14.1923	36.6298	12.261	19.3648	4.3368	0.0	439.9532	-243.03	-5.9223	-245.0745	0.0	-323.7403	-330.12159999999994
5	22	-607.7811	18.6677	31.7947	12.9451	18.7791	4.2609	0.0	442.6947	-239.8328	-2.7147	-240.3312	0.0	-321.18640000000005	-325.9457000000001
5	23	-608.326	15.0867	32.9013	19.2093	15.8829	4.3342	0.0	442.8372	-243.3498	-6.0118	-245.4304	0.0	-327.43600000000004	-333.85080000000005
5	24	-606.4455	15.839	31.5135	16.0066	16.7225	4.299	0.0	447.047	-243.2907	-5.9853	-245.5333	0.0	-324.29389999999995	-330.83549999999997
5	25	-599.8531	13.2342	33.3071	16.0367	14.4269	4.341	0.0	443.0012	-243.4702	-6.6712	-246.7563	0.0	-325.64740000000006	-333.2745000000001
5	26	-608.2595	16.9255	23.1771	13.9186	19.4236	4.2877	0.0	447.5677	-242.0594	-6.1319	-243.4936	0.0	-331.15060000000005	-336.87250000000006
5	27	-613.448	16.5895	36.2189	13.597	15.1755	4.271	0.0	452.0697	-242.2623	-5.3458	-243.6635	0.0	-323.13449999999995	-328.8067
5	28	-613.5419	17.3511	28.1813	9.3576	15.8046	4.2977	0.0	455.5678	-245.3711	-5.0276	-246.7523	0.0	-333.3805000000001	-339.0594000000001
5	29	-610.9959	17.3769	41.6321	13.7366	15.9019	4.2834	0.0	451.9974	-242.9295	-2.1022	-243.7597	0.0	-311.0993	-316.2129
5	30	-600.0318	16.1043	31.717	14.7397	16.8775	4.3016	0.0	446.6173	-251.2037	-5.9248	-252.4764	0.0	-326.8029	-332.3772000000001
5	31	-612.3873	17.7407	31.7258	11.6461	14.6311	4.261	0.0	453.0339	-244.3594	-3.9098	-245.6139	0.0	-327.6179	-333.13340000000005
5	32	-609.5044	15.9063	33.3676	14.1274	17.7662	4.3191	0.0	453.1921	-248.8087	-3.3971	-249.8572	0.0	-323.03150000000005	-328.39910000000003
5	33	-619.2831	17.5101	28.6214	16.9909	20.1956	4.3043	0.0	455.2667	-240.4095	-3.3992	-240.8999	0.0	-320.20279999999997	-324.9975
5	34	-610.969	17.3423	34.4991	14.7359	16.9382	4.2827	0.0	447.8864	-241.3918	-4.1855	-243.0018	0.0	-320.8617	-326.75440000000003
5	35	-609.6976	17.0075	26.4221	13.924	19.6719	4.2864	0.0	448.2916	-242.3821	-4.8255	-243.2835	0.0	-327.3016999999999	-332.4894999999999
5	36	-612.7488	19.1974	30.7848	8.6279	17.3973	4.244	0.0	448.7792	-240.8036	-4.6071	-242.128	0.0	-329.1289	-334.6972999999999
5	37	-609.3675	17.6583	24.0359	11.3234	17.0443	4.2961	0.0	449.0144	-244.0067	-4.7401	-245.0528	0.0	-334.7418999999999	-340.0840999999999
5	38	-612.2592	17.7197	35.3534	18.8533	17.1218	4.2596	0.0	448.7914	-243.2182	-2.5459	-244.2612	0.0	-315.9241	-321.2267
5	39	-617.6065	20.6136	25.8467	15.6041	21.2289	4.2443	0.0	456.0167	-244.6446	-1.828	-244.96	0.0	-320.5247999999999	-325.0845
5	40	-604.9615	16.5288	31.3606	13.5781	17.5863	4.3236	0.0	440.3256	-240.9951	-3.2799	-241.6849	0.0	-325.5334999999999	-330.54689999999994
6	1	-606.0047	16.817	33.7862	10.1841	16.7667	4.2433	0.0	442.7557	-241.7041	-4.9652	-242.2307	0.0	-328.121	-332.8909
6	2	-616.2022	18.231	35.3093	16.6778	22.3987	4.2808	0.0	456.411	-246.6026	-4.0267	-247.0145	0.0	-313.5228999999999	-318.2155999999999
6	3	-603.3546	18.0266	30.5748	12.6037	15.6432	4.2495	0.0	443.4599	-242.682	-4.0821	-243.9066	0.0	-325.561	-331.0351
6	4	-606.3181	16.1174	32.2824	18.9158	17.2885	4.3173	0.0	446.7803	-244.0194	-5.3802	-246.1436	0.0	-320.0159999999999	-326.4574999999999
6	5	-615.9148	18.7153	33.2986	13.7945	14.9852	4.2745	0.0	455.5523	-243.1431	-3.6951	-243.9773	0.0	-322.1326	-327.2413
6	6	-609.2127	18.5113	33.5519	10.3372	22.7854	4.2872	0.0	447.5212	-244.7077	-2.7922	-245.4937	0.0	-319.7184	-324.7916
6	7	-616.1548	20.0631	28.9687	9.7004	17.6095	4.226	0.0	454.0062	-243.0802	-1.9731	-243.0186	0.0	-326.6342000000001	-330.7986000000001
6	8	-603.9512	15.9434	33.5661	12.1425	15.6286	4.2617	0.0	440.2993	-240.262	-6.4044	-241.3207	0.0	-328.7759999999999	-334.0963999999999
6	9	-607.3725	17.3714	34.0226	10.1392	17.8767	4.2643	0.0	446.7988	-243.058	-5.0988	-244.0589	0.0	-325.0562999999999	-330.3214999999999
6	10	-615.9986	17.3863	35.36	12.9427	17.4909	4.3126	0.0	452.5922	-244.2899	-4.5122	-245.3497	0.0	-324.71600000000007	-330.0884000000001
6	11	-624.4084	20.3181	37.3242	8.8919	15.8923	4.2684	0.0	462.9377	-245.3816	-1.8568	-245.3069	0.0	-322.0142000000001	-326.2079000000001
6	12	-608.8689	17.5766	42.6022	18.845	18.6408	4.3127	0.0	447.5485	-243.0394	-5.3952	-245.0489	0.0	-307.7777000000001	-314.0999000000001
6	13	-607.124	16.7317	32.8375	15.5549	15.696	4.2507	0.0	447.2451	-244.452	-3.2505	-244.5789	0.0	-322.5106	-326.8882
6	14	-603.4704	15.3488	30.9542	15.3656	16.3462	4.3272	0.0	442.7202	-242.6991	-4.662	-244.3233	0.0	-325.76930000000004	-331.7207000000001
6	15	-608.5172	17.3514	27.1189	12.5649	20.1861	4.2771	0.0	448.6494	-244.6761	-3.6419	-246.3952	0.0	-326.68739999999997	-332.68359999999996
6	16	-608.8662	18.6546	30.0923	11.9117	15.747	4.2514	0.0	443.9557	-241.8368	-2.41	-242.7711	0.0	-328.5003000000001	-333.68600000000004
6	17	-610.3611	17.2458	41.5583	14.711	21.4945	4.2815	0.0	447.8033	-244.8347	-4.8288	-245.6864	0.0	-312.9301999999999	-318.0633999999999
6	18	-618.0466	18.41	31.2199	14.8803	15.212	4.2799	0.0	457.9477	-244.4561	-3.353	-245.3376	0.0	-323.9059000000001	-329.0673000000001
6	19	-614.0093	18.3861	27.9611	14.7295	17.5131	4.2751	0.0	451.4382	-242.4699	-4.675	-243.5634	0.0	-326.8511	-332.2197
6	20	-608.3297	18.0384	34.6844	15.8742	18.2792	4.2709	0.0	447.3026	-244.6904	-6.2854	-246.2633	0.0	-320.85580000000004	-326.69960000000003
6	21	-611.0143	15.8183	30.3876	12.4696	15.7227	4.3048	0.0	451.7226	-246.5819	-4.6372	-247.8073	0.0	-331.80780000000004	-337.338
6	22	-611.9614	19.4373	31.6204	16.2419	15.3052	4.2964	0.0	448.5165	-241.6848	-3.409	-241.8991	0.0	-321.63749999999993	-326.1482
6	23	-612.9035	17.9013	32.8118	11.7472	16.5203	4.2478	0.0	449.5573	-242.9143	-3.7804	-243.9421	0.0	-326.8125	-332.08810000000005
6	24	-607.9054	17.0195	27.3832	12.3191	17.5564	4.2927	0.0	445.7315	-243.0004	-4.463	-244.0719	0.0	-331.0664	-336.43059999999997
6	25	-608.6791	18.5486	42.4263	8.0957	15.6577	4.2481	0.0	446.5508	-242.1669	-4.6482	-243.2155	0.0	-319.9669999999999	-325.2637
6	26	-607.9511	17.364	27.6515	11.623	13.8181	4.2665	0.0	445.2779	-241.706	-3.9825	-243.1556	0.0	-333.63859999999994	-339.3547
6	27	-609.3311	17.8438	40.6379	11.8534	19.9996	4.3108	0.0	450.6608	-246.1268	-4.8994	-247.3349	0.0	-315.051	-320.5699
6	28	-619.879	16.4896	33.0291	16.8157	18.0679	4.3124	0.0	455.7507	-243.9312	-4.1684	-245.4792	0.0	-323.5132000000001	-329.3736
6	29	-603.5983	16.2273	38.1713	11.7294	20.8988	4.2754	0.0	437.5791	-243.7901	-4.4195	-244.8533	0.0	-322.9266	-328.26519999999994
6	30	-608.883	15.7542	33.6054	14.0245	16.5215	4.2711	0.0	447.3873	-244.9164	-5.1713	-245.7765	0.0	-327.40670000000006	-332.53790000000004
6	31	-609.3542	16.5875	33.6745	14.0948	16.1291	4.2746	0.0	450.8512	-243.7707	-5.7096	-245.6322	0.0	-323.2228	-329.35889999999995
6	32	-605.14	14.7207	35.8035	11.0885	19.3479	4.2956	0.0	444.5468	-243.008	-5.831	-244.7927	0.0	-324.17599999999993	-330.25629999999995
6	33	-613.4908	16.9956	35.0904	8.3431	16.8302	4.2539	0.0	451.2042	-244.2004	-5.3186	-245.202	0.0	-330.2924000000001	-335.5479000000001
6	34	-609.0038	16.2637	36.1426	21.3839	21.9412	4.2901	0.0	445.8654	-242.5858	-4.0994	-244.0034	0.0	-309.80210000000005	-315.50980000000004
6	35	-607.4934	16.3929	34.3762	12.4678	16.9246	4.2739	0.0	444.0623	-242.9097	-5.1138	-244.823	0.0	-327.01919999999996	-333.2064
6	36	-611.9618	18.9997	39.1928	12.4685	20.1921	4.2779	0.0	452.9331	-250.6906	-5.1568	-252.3609	0.0	-319.7451000000001	-325.6933000000001
6	37	-609.9994	18.2615	34.676	12.084	14.2492	4.2544	0.0	451.7422	-244.4199	-3.6861	-245.9341	0.0	-322.83810000000005	-328.6067000000001
6	38	-604.4781	18.3172	32.9816	11.8543	19.1842	4.2262	0.0	443.5973	-243.2786	-4.5032	-243.5929	0.0	-322.0991	-326.63960000000003
6	39	-612.764	16.7411	32.3759	13.1692	16.376	4.3195	0.0	454.6892	-245.7757	-5.4154	-246.8981	0.0	-326.28419999999994	-331.7261
6	40	-606.1608	16.7773	30.5904	17.9853	15.0622	4.2885	0.0	448.8697	-244.6037	-2.7567	-245.3005	0.0	-319.94780000000003	-324.93309999999997
7	1	-607.1314	15.3818	31.4164	14.8503	17.4446	4.3031	0.0	446.1315	-242.8263	-6.3182	-244.3752	0.0	-326.74819999999994	-332.6002
7	2	-609.8389	17.2085	35.4909	10.8398	16.2745	4.2531	0.0	446.9146	-242.4089	-6.4646	-243.9421	0.0	-327.731	-333.51730000000003
7	3	-610.5881	18.4045	25.514	16.9119	15.9161	4.24	0.0	440.7577	-238.0252	-4.4413	-238.5886	0.0	-331.31040000000013	-336.1138000000001
7	4	-602.0058	16.311	33.343	9.5651	15.0744	4.2617	0.0	439.6318	-239.3107	-5.2133	-240.2376	0.0	-328.3428	-333.53139999999996
7	5	-613.5922	18.7696	30.7499	16.1771	19.6421	4.2828	0.0	450.8863	-243.1704	-5.015	-244.2772	0.0	-321.26980000000003	-326.6594
7	6	-614.1464	18.1707	30.8285	14.44	17.2752	4.2338	0.0	450.7353	-243.0805	-5.1688	-244.0916	0.0	-326.7121999999999	-331.95709999999997
7	7	-609.3486	17.6447	38.2068	10.9521	19.7071	4.3123	0.0	450.9596	-246.152	-4.14	-246.9606	0.0	-317.8579999999999	-322.9788999999999
7	8	-611.0341	18.2295	26.1392	11.4836	16.6235	4.2847	0.0	446.9489	-240.6518	-1.2146	-241.2466	0.0	-329.1911	-334.0706
7	9	-610.0749	16.7637	36.7444	14.4904	20.0281	4.3127	0.0	448.0907	-243.2117	-4.582	-244.702	0.0	-317.4386	-323.2416
7	10	-616.0406	19.1962	27.3985	14.869	17.0404	4.2254	0.0	455.9231	-244.0477	-4.4968	-244.1113	0.0	-325.9325	-330.2215000000001
7	11	-609.437	17.2849	32.6868	14.3681	17.6483	4.3157	0.0	448.7536	-244.361	-5.0121	-245.6182	0.0	-323.7527	-329.3256
7	12	-598.7805	15.8304	24.4913	14.2059	16.7391	4.3402	0.0	442.873	-241.5125	-6.3709	-243.7159	0.0	-328.18399999999997	-334.72759999999994
7	13	-605.7755	16.2444	35.2311	14.2985	16.5696	4.2809	0.0	442.2802	-239.2035	-3.5584	-240.8531	0.0	-319.6327	-325.56320000000005
7	14	-619.536	19.306	33.0977	9.5367	17.3086	4.2503	0.0	455.5174	-242.9331	-5.2237	-243.4605	0.0	-328.6760999999999	-333.4537999999999
7	15	-607.3604	17.9055	30.5026	7.6094	18.3697	4.2271	0.0	442.3587	-240.024	-4.8625	-240.7432	0.0	-331.2739000000001	-336.2202000000001
7	16	-602.4099	17.3893	31.588	8.605	18.6636	4.2788	0.0	442.0292	-239.8353	-4.6759	-240.8941	0.0	-324.36719999999997	-329.7048
7	17	-605.2584	15.7791	36.8788	14.9387	16.6514	4.3018	0.0	445.0218	-242.8434	-6.4513	-244.0139	0.0	-320.98150000000015	-326.4538000000001
7	18	-613.709	19.362	32.7356	8.0871	20.0034	4.3004	0.0	448.7231	-241.1622	-4.6167	-242.0421	0.0	-326.27630000000005	-331.4566000000001
7	19	-610.796	16.9584	31.8232	13.9468	17.8924	4.2714	0.0	450.3843	-244.2483	-4.5669	-245.5425	0.0	-324.33470000000005	-329.9003000000001
7	20	-618.3104	20.6595	25.7624	11.4072	21.8931	4.2431	0.0	457.3802	-244.3534	-3.5441	-243.6799	0.0	-324.8623999999999	-328.4319999999999
7	21	-615.4705	18.9375	33.007	13.8098	19.0092	4.2876	0.0	452.4561	-242.2771	-3.7229	-243.51	0.0	-319.9633	-325.4838000000001
7	22	-615.1847	18.5528	25.8192	12.4552	17.9117	4.2876	0.0	454.1843	-243.8541	-4.3774	-244.0432	0.0	-330.2054	-334.6821
7	23	-607.5391	15.6994	31.3776	14.3345	14.7624	4.2891	0.0	445.7811	-242.2631	-6.6791	-244.2283	0.0	-330.2372000000001	-336.49150000000003
7	24	-608.4548	15.7414	34.3988	12.6947	23.0568	4.3122	0.0	450.7467	-244.5462	-5.9151	-246.0623	0.0	-317.9655000000001	-323.79380000000003
7	25	-604.7957	17.282	33.3567	13.9318	20.9111	4.289	0.0	448.9559	-242.4034	-4.6214	-243.5409	0.0	-313.09399999999994	-318.52049999999997
7	26	-613.0703	18.9398	35.2871	11.0707	15.4436	4.2426	0.0	448.3028	-243.5328	-3.5968	-244.8288	0.0	-326.9133	-332.4519
7	27	-609.2359	18.0854	36.5292	6.6154	15.7831	4.3062	0.0	441.9121	-240.5734	-3.8568	-241.3624	0.0	-330.4347	-335.5299
7	28	-609.6902	16.8218	32.9997	11.5959	21.4863	4.2918	0.0	448.7628	-242.5937	-3.9342	-243.7326	0.0	-320.2597999999999	-325.69049999999993
7	29	-610.1434	16.6091	33.2374	13.6089	17.6656	4.262	0.0	448.3271	-238.8011	-4.4791	-239.6884	0.0	-319.71350000000007	-324.8628
7	30	-604.2631	16.6463	34.0589	11.8705	19.4277	4.2873	0.0	446.8857	-244.5709	-4.43	-245.6316	0.0	-320.08760000000007	-325.4356
7	31	-605.1484	16.4571	35.1566	8.5146	15.3364	4.2939	0.0	444.72	-242.545	-5.7631	-243.8604	0.0	-328.9779000000001	-334.58720000000005
7	32	-603.2613	16.8048	33.9035	11.4309	13.6547	4.3086	0.0	441.6521	-240.8776	-3.4839	-241.9047	0.0	-325.86820000000006	-331.20390000000003
7	33	-606.9834	18.2259	24.9471	13.3445	18.3787	4.2243	0.0	443.1491	-240.9643	-4.8591	-241.8117	0.0	-330.5372	-335.60889999999995
7	34	-608.5519	17.7372	32.6388	14.269	14.1798	4.2803	0.0	445.9712	-243.0347	-4.0797	-244.2235	0.0	-326.59000000000003	-332.05910000000006
7	35	-610.3241	16.7381	28.4128	6.349	15.103	4.2676	0.0	449.4762	-241.8471	-5.8286	-243.3156	0.0	-337.6531	-343.38919999999996
7	36	-606.8664	16.8792	29.5755	13.1027	14.5796	4.2778	0.0	448.1592	-244.0442	-4.6353	-244.6179	0.0	-328.97189999999995	-333.8234
7	37	-609.7105	16.0221	29.9546	13.4405	17.9929	4.2949	0.0	448.8158	-243.4473	-5.1041	-244.7203	0.0	-327.7411000000001	-333.30899999999997
7	38	-609.7074	18.3154	33.3595	10.7865	18.0378	4.2623	0.0	448.4485	-243.0263	-5.0547	-244.5463	0.0	-324.5784000000001	-330.36070000000007
7	39	-618.0947	17.9924	38.3649	13.192	18.8943	4.2318	0.0	449.458	-239.0222	-5.2132	-240.2838	0.0	-320.1966999999999	-325.6901
7	40	-617.8527	17.6595	28.8335	13.3686	19.6236	4.2706	0.0	457.3973	-244.6313	-5.0627	-245.3319	0.0	-326.3936000000001	-331.36480000000006
8	1	-609.2965	18.2424	38.105	10.1181	18.4134	4.2954	0.0	447.2649	-244.0565	-5.4534	-244.6512	0.0	-322.3672	-327.2573
8	2	-597.5447	15.8875	39.9576	13.7676	19.0972	4.3026	0.0	440.0753	-245.0922	-6.2204	-247.1827	0.0	-315.7695	-322.1626
8	3	-604.7834	15.5954	31.5261	20.3549	18.2579	4.3324	0.0	440.3909	-242.1257	-3.0951	-243.7395	0.0	-319.5466	-325.4928
8	4	-606.7731	17.081	34.5991	9.6264	14.9886	4.2777	0.0	441.9601	-242.507	-6.203	-244.3482	0.0	-332.95019999999994	-339.06909999999993
8	5	-616.016	18.2983	31.5766	15.9823	17.4675	4.2523	0.0	452.9257	-241.4692	-4.4711	-242.763	0.0	-321.4535999999999	-326.99969999999996
8	6	-617.6342	18.1697	34.2495	12.7988	17.011	4.2761	0.0	451.8085	-242.8251	-6.0464	-243.3556	0.0	-328.1920999999999	-332.9986999999999
8	7	-616.1291	17.6186	38.8391	12.1965	16.8319	4.2829	0.0	450.4592	-240.5301	-5.2745	-241.4025	0.0	-321.7054999999999	-326.8607999999999
8	8	-600.1234	14.1408	31.7197	21.1565	15.6459	4.3329	0.0	437.6106	-240.9877	-6.0863	-242.9972	0.0	-322.59099999999995	-328.9333999999999
8	9	-607.8885	16.1927	29.3457	12.3364	18.3577	4.2656	0.0	444.034	-239.3385	-4.1935	-240.722	0.0	-326.88840000000016	-332.5375000000001
8	10	-603.3806	15.824	34.8826	15.1185	15.3219	4.3116	0.0	442.1333	-243.0372	-5.9985	-243.7791	0.0	-324.8244	-329.87790000000007
8	11	-613.6881	17.7902	28.7845	10.3621	18.1161	4.2787	0.0	447.7332	-240.6505	-4.8388	-242.235	0.0	-332.11259999999993	-337.9757999999999
8	12	-613.2403	17.2324	38.1604	12.2546	22.3449	4.2998	0.0	449.495	-242.4174	-4.0276	-244.1749	0.0	-315.8982000000001	-321.95550000000014
8	13	-611.8131	18.1076	30.8497	17.5814	13.8406	4.2867	0.0	445.1003	-240.4257	-3.1775	-240.8568	0.0	-325.6499999999999	-330.3677999999999
8	14	-616.6746	16.9378	32.1692	11.3278	14.0859	4.2654	0.0	450.5213	-242.6296	-4.2987	-243.6164	0.0	-334.2955000000001	-339.5477000000001
8	15	-603.6544	16.36	29.1692	12.7543	13.989	4.2599	0.0	437.7038	-237.9824	-4.6456	-238.9297	0.0	-332.04620000000006	-337.25340000000006
8	16	-611.591	16.8945	28.9472	11.5482	15.0463	4.3194	0.0	450.8578	-245.4412	-4.6729	-245.9459	0.0	-334.09170000000006	-338.9158
8	17	-604.8513	14.8419	27.6679	13.471	17.2736	4.2944	0.0	445.3669	-241.9607	-4.7635	-243.5513	0.0	-328.6598	-334.5448
8	18	-606.8264	18.6654	31.5487	11.4524	17.1773	4.2695	0.0	448.4154	-242.9159	-5.222	-243.6838	0.0	-323.43560000000014	-328.4730000000001
8	19	-602.9845	17.2345	33.3837	11.4387	22.2841	4.2754	0.0	436.9101	-239.7602	-5.0896	-240.5639	0.0	-322.3078	-327.38689999999997
8	20	-604.2777	18.1391	31.235	12.6363	14.7997	4.273	0.0	443.1256	-240.6637	-4.4914	-242.3862	0.0	-325.22409999999996	-331.2196
8	21	-604.4901	16.9115	36.5231	17.2304	16.6214	4.2764	0.0	439.4715	-241.5698	-4.9583	-242.747	0.0	-319.9838999999999	-325.43749999999994
8	22	-611.7756	16.7008	34.1842	10.3045	19.1742	4.3014	0.0	451.5798	-243.2959	-4.6516	-243.9285	0.0	-323.4782000000001	-328.41220000000015
8	23	-612.6036	17.2776	46.7731	21.7399	17.8973	4.3012	0.0	442.7516	-242.6306	-5.28	-243.4888	0.0	-309.7734999999999	-314.93289999999996
8	24	-609.2298	16.5404	30.1068	18.2496	15.8655	4.2734	0.0	449.3431	-243.435	-4.8346	-244.1349	0.0	-323.1206	-328.09389999999996
8	25	-607.7046	16.8258	30.0456	10.4315	17.1899	4.2909	0.0	451.95	-246.6906	-3.6742	-247.2684	0.0	-327.33570000000014	-332.20440000000013
8	26	-607.2485	16.3322	32.0846	17.4892	15.7654	4.2907	0.0	448.097	-244.1324	-3.8693	-245.1346	0.0	-321.19110000000006	-326.48400000000015
8	27	-613.6224	15.0582	38.6012	10.423	20.6002	4.2894	0.0	447.5924	-243.3187	-5.7678	-244.9807	0.0	-326.14450000000016	-332.09590000000014
8	28	-599.6198	16.5014	28.0968	16.6816	20.2115	4.2832	0.0	443.2128	-244.2484	-5.9603	-245.9952	0.0	-320.8412	-326.87120000000004
8	29	-605.1852	18.7732	38.2439	7.507	15.2636	4.2508	0.0	440.5194	-240.5738	-4.3453	-241.0673	0.0	-325.5464	-330.2907
8	30	-608.3877	15.9263	31.4823	10.1649	18.7251	4.2693	0.0	445.9757	-243.2118	-4.6657	-244.5534	0.0	-329.7216000000001	-335.3325
8	31	-614.2349	19.3921	35.2385	12.7625	16.6592	4.2817	0.0	450.134	-241.9463	-4.4987	-242.452	0.0	-322.2119	-326.99930000000006
8	32	-605.0156	14.4755	30.6309	14.2942	13.3901	4.292	0.0	445.6431	-244.1087	-5.1972	-245.9133	0.0	-331.5956999999999	-337.6922999999999
8	33	-606.7751	16.2841	37.7857	7.64	15.6337	4.3279	0.0	445.2242	-242.2716	-5.8477	-243.5635	0.0	-327.9988	-333.6186
8	34	-608.4934	17.2374	36.9516	7.6175	17.3137	4.2974	0.0	448.776	-243.6081	-5.5945	-244.3531	0.0	-325.5023999999999	-330.54479999999995
8	35	-615.0375	17.9183	30.063	16.5508	17.8777	4.2378	0.0	448.5675	-239.6869	-5.8256	-240.9596	0.0	-325.33490000000006	-330.84540000000004
8	36	-619.722	18.6701	31.0752	15.7937	18.069	4.2883	0.0	455.0237	-243.1213	-4.9625	-243.4981	0.0	-324.8857999999999	-329.55089999999996
8	37	-619.2658	17.6969	29.9325	12.3355	16.0418	4.2532	0.0	456.3622	-243.375	-4.7876	-243.9278	0.0	-330.80629999999996	-335.61229999999995
8	38	-608.4822	18.8944	35.4542	14.3338	14.9903	4.306	0.0	443.7983	-241.92	-4.8318	-243.1155	0.0	-323.45700000000005	-328.9585
8	39	-606.9047	16.9638	34.1603	9.8061	20.816	4.2783	0.0	440.8999	-242.6743	-6.0287	-244.1739	0.0	-328.6833000000001	-334.4612000000001
8	40	-603.9694	16.2719	31.2942	9.5282	16.852	4.3169	0.0	444.3387	-242.9872	-5.8638	-244.6657	0.0	-330.2185	-336.21389999999997
9	1	-615.4564	18.9939	35.7183	18.1974	21.0952	4.2477	0.0	447.918	-241.3702	-3.7285	-242.7084	0.0	-314.3846	-319.9705
9	2	-606.8956	17.6604	28.9701	11.1793	13.6553	4.2458	0.0	448.2015	-242.8446	-3.6665	-243.527	0.0	-329.49429999999995	-334.4224999999999
9	3	-613.6721	16.8885	34.3918	9.9521	17.2242	4.2367	0.0	447.3609	-242.1123	-3.6158	-242.5391	0.0	-329.346	-334.0095
9	4	-614.9609	18.8309	26.7171	9.9292	16.519	4.2953	0.0	454.829	-243.6131	-2.6608	-243.2897	0.0	-330.11429999999996	-334.08619999999996
9	5	-610.2175	17.6436	28.2237	11.2343	16.5914	4.2788	0.0	449.9744	-240.9063	-3.026	-241.4587	0.0	-326.2036	-331.0348
9	6	-612.04	15.8943	41.6528	14.0922	13.3282	4.2963	0.0	452.12	-245.742	-4.2026	-246.8002	0.0	-320.6007999999999	-325.9552999999999
9	7	-613.5973	17.4759	37.3432	13.6627	16.884	4.2977	0.0	450.502	-243.9799	-5.6832	-244.8953	0.0	-323.0949	-328.308
9	8	-599.3909	13.5752	31.2786	16.5259	17.7431	4.3334	0.0	440.2967	-242.7313	-5.4254	-245.517	0.0	-323.7947000000001	-330.91380000000004
9	9	-611.8582	21.539	28.9161	12.9395	15.9837	4.2575	0.0	450.9988	-243.3062	-4.4816	-244.444	0.0	-325.01140000000004	-330.4067
9	10	-607.1756	17.247	36.8594	10.9465	18.5344	4.2798	0.0	444.9177	-244.9634	-6.1507	-246.8893	0.0	-325.5049000000001	-331.7106000000001
9	11	-605.4998	15.9431	31.9361	10.5054	16.7127	4.2824	0.0	449.6936	-247.2676	-5.1211	-248.1976	0.0	-328.81520000000006	-334.0276000000001
9	12	-609.0949	18.275	30.3124	18.9779	19.053	4.253	0.0	447.5221	-240.971	-5.1713	-241.907	0.0	-316.84380000000004	-322.03280000000007
9	13	-614.9429	17.9674	41.7494	15.0367	18.3755	4.2829	0.0	454.0203	-246.5362	-4.69	-246.3316	0.0	-314.73689999999993	-318.8152
9	14	-607.0004	15.9976	28.2267	15.4578	16.5728	4.3092	0.0	448.9554	-245.1351	-4.1885	-246.7283	0.0	-326.80449999999996	-332.7069
9	15	-602.6347	15.3908	30.1024	14.5641	16.7658	4.2781	0.0	440.046	-240.4928	-5.0369	-242.4595	0.0	-327.0171999999999	-333.2619999999999
9	16	-607.6102	17.5867	30.1266	13.6193	19.63	4.2786	0.0	450.7181	-246.7215	-5.221	-247.7091	0.0	-323.59340000000003	-328.8596
9	17	-611.5118	16.6894	32.5767	10.27	19.4959	4.2905	0.0	453.0476	-244.7001	-4.5604	-245.6641	0.0	-324.40219999999994	-329.65669999999994
9	18	-615.3431	17.8919	39.5081	16.5202	14.9463	4.2556	0.0	456.1121	-246.5876	-3.5025	-246.3437	0.0	-316.199	-320.21070000000003
9	19	-611.6906	15.8923	29.661	14.7136	16.3732	4.3548	0.0	455.123	-247.8929	-4.6464	-249.1238	0.0	-328.1120000000001	-333.69770000000005
9	20	-619.1756	19.847	29.8929	19.9812	16.5076	4.238	0.0	452.4303	-242.1919	-4.3601	-242.4696	0.0	-322.8306	-327.34630000000004
9	21	-607.4254	15.742	43.4444	13.6395	20.6035	4.3105	0.0	445.9166	-244.6238	-5.6195	-245.0639	0.0	-314.0122	-318.76279999999997
