replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	15	-388.1748	14.8296	32.5322	10.8905	20.4286	4.1952	0.0	129.9577	-105.2618	-3.6754	-103.6299	0.0	-284.2782	-286.8415
5	16	-384.7845	12.3842	21.999	10.9921	18.2514	4.2172	0.0	130.5285	-105.0294	-4.8469	-103.5879	0.0	-296.2883999999999	-299.06409999999994
5	17	-387.5083	14.7958	27.9368	9.2955	17.1249	4.2019	0.0	131.7604	-106.2105	-2.4372	-104.6432	0.0	-291.0407000000001	-293.6753
5	18	-387.7442	14.0127	33.9098	14.1146	19.9158	4.2468	0.0	128.152	-105.477	-4.9945	-104.2853	0.0	-283.86400000000003	-286.9191
5	19	-390.2627	13.2842	28.9237	12.6532	24.9177	4.1934	0.0	133.4093	-106.6535	-4.816	-104.6765	0.0	-284.35069999999996	-286.5671
5	20	-385.0682	15.8044	23.5523	14.1453	21.7703	4.2151	0.0	129.8393	-104.9398	-4.631	-103.5859	0.0	-285.31229999999994	-288.1735
5	21	-384.5284	15.2138	22.6329	9.7534	23.8892	4.2172	0.0	129.6411	-105.4096	-4.321	-103.7463	0.0	-288.9114	-291.4653
5	22	-388.2278	14.689	24.9733	13.2377	22.4759	4.1887	0.0	130.4271	-106.0129	-3.8894	-104.0699	0.0	-288.1384	-290.3841
5	23	-381.681	12.2813	21.437	15.663	21.0528	4.2512	0.0	126.8715	-107.8682	-4.5933	-107.2164	0.0	-292.5857	-296.1851
5	24	-379.8336	13.3414	30.1901	12.4028	20.4034	4.2503	0.0	125.6609	-105.7269	-4.5781	-105.0397	0.0	-283.8897	-287.45279999999997
5	25	-381.1322	12.6887	29.5492	8.9012	17.9023	4.2617	0.0	127.8523	-107.0546	-4.1219	-105.9565	0.0	-291.1533	-294.31690000000003
5	26	-391.925	14.2378	24.0406	18.7994	18.694	4.2198	0.0	132.7186	-104.0081	-1.2122	-101.9538	0.0	-284.43510000000003	-286.60060000000004
5	27	-384.1132	12.1104	27.3802	14.3432	19.9654	4.2557	0.0	126.5184	-103.968	-1.2301	-102.6197	0.0	-284.738	-287.6454
5	28	-390.9425	14.3539	28.3593	11.1191	20.5414	4.2548	0.0	133.8561	-104.9426	-5.0322	-103.7013	0.0	-288.43269999999995	-291.4462
5	29	-388.9799	12.5971	28.4073	13.9156	16.3406	4.2695	0.0	132.5125	-105.907	-3.4294	-104.4576	0.0	-290.27369999999996	-293.0938
5	30	-382.3081	14.9933	23.5805	16.7504	21.6452	4.2287	0.0	125.5721	-103.6751	-2.5976	-102.8147	0.0	-281.8106000000001	-285.17890000000006
5	31	-389.6266	14.6117	27.413	15.2709	23.4125	4.2458	0.0	131.3212	-103.118	-3.6689	-101.3193	0.0	-280.13840000000005	-282.5855
5	32	-383.639	12.0478	30.8419	12.3898	18.4972	4.2226	0.0	125.2146	-104.9319	-4.1851	-103.8389	0.0	-289.5421	-292.6717
5	33	-383.252	13.8652	29.2319	9.6133	18.8274	4.2201	0.0	126.0582	-105.4299	-4.3703	-104.4132	0.0	-291.2361	-294.4395
5	34	-387.1916	13.4603	27.885	12.2821	20.54	4.2258	0.0	129.6867	-106.8023	-3.1927	-105.0256	0.0	-289.1067	-291.5558
5	35	-389.9631	14.4466	29.0572	12.8282	21.1777	4.2059	0.0	132.7458	-106.2257	-5.6421	-104.6326	0.0	-287.3695	-289.9823
5	36	-389.3618	14.1482	27.8355	13.6844	22.8029	4.1868	0.0	129.5407	-106.1521	-3.4851	-104.1027	0.0	-286.80050000000006	-288.93790000000007
5	37	-390.8506	13.0328	37.3438	12.3742	17.053	4.2279	0.0	133.7669	-108.4604	-4.6448	-106.6771	0.0	-286.15719999999993	-288.60179999999997
5	38	-389.5693	15.9466	30.2979	10.1455	18.0169	4.1597	0.0	131.2957	-104.5578	-2.4657	-102.1964	0.0	-286.7305	-288.5288
5	39	-391.5713	15.7835	28.7908	10.0278	20.1134	4.1714	0.0	134.7995	-105.7771	-2.6185	-103.2401	0.0	-286.2805	-287.9149
5	40	-387.6166	14.1709	27.5922	9.3672	20.1138	4.2111	0.0	132.8917	-106.9846	-4.1928	-105.5485	0.0	-290.4471	-293.2221
6	1	-380.438	12.8463	26.4453	6.7117	24.2905	4.249	0.0	127.0698	-107.7661	-5.4094	-105.6585	0.0	-292.0009	-294.14230000000003
6	2	-384.5607	13.1939	30.407	10.7062	20.6327	4.2433	0.0	127.3261	-106.6109	-4.4583	-105.027	0.0	-289.1207	-291.7801
6	3	-384.7283	15.0684	20.3001	13.4512	26.5856	4.1729	0.0	127.3499	-106.356	-3.4875	-103.9083	0.0	-287.64369999999997	-289.3689
6	4	-381.9358	13.3928	26.2638	11.9089	23.628	4.2053	0.0	126.0238	-106.326	-4.642	-104.306	0.0	-287.4811999999999	-289.6664999999999
6	5	-378.8151	14.8777	28.6382	9.8061	22.6227	4.25	0.0	121.6169	-106.0632	-3.8188	-104.1692	0.0	-286.8855	-289.2415
6	6	-394.6899	14.3752	28.9424	13.9037	20.1132	4.1912	0.0	134.5539	-105.5544	-3.1501	-103.6369	0.0	-287.31480000000005	-289.5885
6	7	-379.514	15.8173	31.2842	11.0204	25.0657	4.1671	0.0	122.7389	-107.4999	-4.21	-104.9678	0.0	-281.1303	-282.7653
6	8	-381.7208	13.3811	28.3489	14.539	17.2236	4.2022	0.0	128.7106	-107.4629	-3.5961	-106.4213	0.0	-286.3744	-289.53499999999997
6	9	-390.0611	13.4923	24.2125	9.5441	20.44	4.2233	0.0	134.2926	-105.8768	-4.7432	-104.0322	0.0	-294.47630000000004	-296.855
6	10	-382.666	13.3204	33.0683	9.6126	24.8392	4.2469	0.0	126.1627	-105.3032	-4.3381	-104.3057	0.0	-281.05719999999997	-284.3066
6	11	-392.0958	14.0537	32.0263	14.5691	20.8391	4.1888	0.0	134.6055	-104.6281	-3.6937	-102.6049	0.0	-280.1351	-282.3007
6	12	-388.8539	15.2603	30.5514	15.8603	22.6394	4.2235	0.0	128.2494	-103.416	-3.208	-101.0206	0.0	-278.69360000000006	-280.5217
6	13	-385.7861	12.6711	28.079	11.3155	22.1314	4.2357	0.0	130.3869	-104.7955	-5.5004	-103.9686	0.0	-287.26239999999996	-290.67119999999994
6	14	-388.5685	14.3509	29.0327	16.1289	18.3129	4.2217	0.0	129.6352	-104.6391	-1.6782	-102.8361	0.0	-283.2034999999999	-285.6221999999999
6	15	-391.7705	15.0774	30.7597	11.1414	23.2209	4.1868	0.0	134.3756	-104.9913	-3.3673	-102.239	0.0	-281.3673	-282.80180000000007
6	16	-393.9006	14.1247	27.5568	10.9557	15.5609	4.1807	0.0	136.8851	-105.4928	-4.0738	-104.2464	0.0	-294.2033	-297.1376
6	17	-389.8397	15.0552	27.7728	11.6024	17.7783	4.2054	0.0	131.9131	-103.6587	-2.065	-101.6574	0.0	-287.2362	-289.4403
6	18	-384.0287	12.5151	28.0852	11.6338	19.4295	4.2019	0.0	132.0269	-107.449	-3.0884	-105.1049	0.0	-286.6737	-288.5315
6	19	-379.638	13.7676	27.4206	11.4672	18.4725	4.2611	0.0	125.4584	-105.833	-2.247	-104.7131	0.0	-286.8705999999999	-290.01179999999994
6	20	-383.5832	15.6545	29.4231	15.1508	18.1066	4.2138	0.0	127.3381	-105.4438	-4.7724	-103.873	0.0	-283.9125	-286.5555
6	21	-388.9505	15.383	26.8266	12.4826	16.7046	4.1793	0.0	130.5143	-103.7241	-3.3089	-102.6147	0.0	-289.89310000000006	-292.963
6	22	-385.3091	13.4979	23.4146	9.7065	19.8166	4.2028	0.0	129.3438	-107.1471	-2.5425	-105.5161	0.0	-295.0165	-297.5883
6	23	-388.4627	15.2251	29.886	10.0601	19.3446	4.2178	0.0	130.1304	-104.7763	-3.4075	-103.2814	0.0	-287.7825	-290.50539999999995
6	24	-390.6316	13.518	24.2729	14.6083	26.6701	4.2072	0.0	129.389	-105.2106	-3.6477	-102.4854	0.0	-286.8244	-288.30640000000005
6	25	-391.2388	14.1442	23.3217	13.9758	16.8534	4.2127	0.0	131.5553	-104.6764	-3.4969	-102.6839	0.0	-295.349	-297.5692
6	26	-382.6324	14.1744	32.757	11.9968	23.6228	4.1907	0.0	125.3347	-104.8001	-3.2021	-102.4144	0.0	-278.5582	-280.3632
6	27	-387.7893	12.9134	27.3965	14.0588	18.4749	4.2231	0.0	128.989	-105.2252	-3.6553	-103.903	0.0	-290.6141	-293.515
6	28	-385.4684	16.3302	23.8695	13.589	21.3302	4.1602	0.0	127.048	-106.6228	-1.6701	-104.4059	0.0	-287.4342	-289.3775
6	29	-382.3863	15.6731	29.5962	10.5672	20.5135	4.2046	0.0	126.7798	-107.542	-3.5902	-105.7151	0.0	-286.1841	-288.5618
6	30	-388.9861	15.9558	29.6621	9.2572	22.6511	4.1773	0.0	130.8835	-105.0095	-3.0236	-103.2976	0.0	-284.43219999999997	-286.8976
6	31	-382.8879	14.3695	32.493	8.7412	16.79	4.2049	0.0	127.3183	-106.1084	-4.2483	-104.2301	0.0	-289.32770000000005	-291.65430000000003
6	32	-384.7856	14.0429	30.6043	12.4391	21.0277	4.1858	0.0	126.9772	-105.2059	-4.5384	-103.5573	0.0	-285.2529	-287.7901
6	33	-382.7939	14.2149	40.2638	8.5856	23.2768	4.2412	0.0	128.248	-105.3857	-4.2225	-103.3548	0.0	-273.57180000000005	-275.7821
6	34	-389.2044	14.1036	28.0647	17.7901	24.938	4.2145	0.0	130.7989	-106.023	-3.607	-104.0252	0.0	-278.92460000000005	-281.14130000000006
6	35	-384.4282	13.3141	30.7352	10.1762	16.8409	4.2252	0.0	128.0085	-106.4316	-4.6457	-104.6649	0.0	-292.2054	-294.6639
6	36	-384.6296	13.01	37.4828	14.0877	24.2632	4.2459	0.0	129.3718	-106.573	-4.1614	-104.7815	0.0	-272.9026	-275.35699999999997
6	37	-382.9804	14.1697	33.2069	11.4702	20.0496	4.204	0.0	125.2474	-105.0349	-3.7035	-103.7548	0.0	-283.37100000000004	-286.2949
6	38	-384.6755	15.2862	32.6141	11.2927	21.2401	4.2328	0.0	125.5829	-106.389	-3.9472	-105.0291	0.0	-284.76289999999995	-287.63579999999996
6	39	-381.5867	13.3849	29.0514	15.0655	24.327	4.2384	0.0	124.618	-105.1232	-3.125	-103.6958	0.0	-279.1497	-281.96070000000003
6	40	-387.9734	16.0896	22.5217	11.3121	20.4005	4.2202	0.0	128.8792	-103.5166	-2.4276	-101.3809	0.0	-290.4943	-292.5788
7	1	-380.8473	12.2558	21.9808	15.863	23.0199	4.251	0.0	126.6406	-106.3415	-4.4691	-104.3407	0.0	-287.6468	-289.897
7	2	-384.1703	15.0392	30.9174	13.7195	20.9053	4.1855	0.0	123.7122	-103.1405	-1.6735	-100.9623	0.0	-280.50519999999995	-282.5125
7	3	-387.7983	15.0203	23.3724	9.1045	19.7868	4.181	0.0	132.7012	-105.1164	-1.4563	-103.5962	0.0	-290.2047999999999	-292.8656
7	4	-388.9029	15.1395	26.3793	13.8202	26.0631	4.2041	0.0	131.1935	-105.0068	-4.1753	-102.3937	0.0	-281.2853	-282.8763
7	5	-393.1039	14.2736	27.0293	16.4781	22.5914	4.1966	0.0	131.5005	-105.5177	-4.2373	-103.7426	0.0	-286.7894	-289.21090000000004
7	6	-381.6561	12.7445	34.9766	13.7538	19.4115	4.2383	0.0	127.6165	-106.3855	-3.7523	-105.5798	0.0	-279.05269999999996	-282.4853
7	7	-379.5599	12.5043	29.4894	7.2171	20.2627	4.2667	0.0	127.0181	-107.3778	-4.0309	-105.8658	0.0	-290.21029999999996	-292.96500000000003
7	8	-392.2854	15.4231	27.4133	11.2828	24.6589	4.2041	0.0	134.9822	-107.3371	-3.31	-105.2953	0.0	-284.9681	-287.1304
7	9	-383.4147	16.2503	25.7151	13.7921	24.674	4.1708	0.0	130.8576	-105.7404	-4.4797	-104.0269	0.0	-278.1749	-280.6322
7	10	-391.5768	15.0155	23.6504	14.7713	24.5268	4.1866	0.0	134.3292	-106.4001	-4.8736	-105.0285	0.0	-286.37070000000006	-289.1857
7	11	-386.0365	13.5752	27.5839	13.9998	20.6125	4.2526	0.0	130.0976	-104.8256	-3.2102	-102.9278	0.0	-283.9506999999999	-286.30549999999994
7	12	-390.0858	13.8664	26.7354	16.0299	20.1288	4.2296	0.0	129.7418	-105.0473	-4.0951	-103.6961	0.0	-288.4963	-291.3747
7	13	-390.9279	14.1453	38.3154	11.8286	18.9718	4.1778	0.0	132.2666	-103.875	-2.5911	-102.2524	0.0	-277.6885	-280.2437
7	14	-391.7871	14.8346	30.7321	9.137	21.7115	4.2524	0.0	134.256	-105.6584	-4.122	-103.7914	0.0	-286.6439	-289.0293
7	15	-391.8182	13.6527	32.4617	10.1904	16.5992	4.1801	0.0	134.0931	-105.3089	-2.1625	-103.3623	0.0	-288.1124	-290.34590000000003
7	16	-382.3233	13.6095	28.8686	12.8259	16.7949	4.189	0.0	125.4319	-104.5134	-4.7545	-102.5148	0.0	-289.8714	-292.06179999999995
7	17	-381.19	12.671	19.9022	17.6776	24.6315	4.2328	0.0	127.0	-105.4031	-3.8363	-103.647	0.0	-284.3143	-286.79100000000005
7	18	-390.5531	13.9895	33.8854	10.454	20.9083	4.2202	0.0	133.8413	-106.8454	-2.4652	-103.9915	0.0	-282.56499999999994	-283.93129999999996
7	19	-378.3732	14.4472	29.0641	10.6221	24.126	4.2625	0.0	125.691	-108.6838	-4.9926	-107.067	0.0	-283.8367	-286.4824
7	20	-378.7545	12.2717	27.4826	5.8073	23.9484	4.281	0.0	128.8019	-109.8022	-5.6022	-108.5975	0.0	-291.566	-294.64230000000003
7	21	-389.3963	13.0791	29.5164	14.5094	22.8775	4.2533	0.0	130.9316	-105.4419	-4.5017	-103.3247	0.0	-284.1726	-286.30870000000004
7	22	-382.0243	14.1934	25.2209	14.2636	24.1828	4.2392	0.0	127.5699	-110.7278	-4.7762	-109.3544	0.0	-287.85850000000005	-290.7243
7	23	-383.9766	13.0241	31.0072	11.6233	20.0203	4.2329	0.0	131.843	-108.8318	-5.9547	-107.2105	0.0	-287.0123000000001	-289.62390000000005
7	24	-381.1795	12.038	24.0886	14.315	22.9526	4.2589	0.0	129.898	-111.3843	-5.6611	-108.3566	0.0	-290.67379999999997	-291.90500000000003
7	25	-381.9822	13.0663	27.7599	10.6891	19.8077	4.2338	0.0	125.5157	-107.4709	-3.9483	-105.466	0.0	-292.3289	-294.55779999999993
7	26	-389.0326	13.0684	25.9912	12.2156	20.3565	4.2589	0.0	132.1071	-108.8297	-2.684	-106.6575	0.0	-292.5486	-294.63530000000003
7	27	-384.3154	13.7832	30.6573	11.3625	20.1849	4.2179	0.0	132.1815	-110.0856	-5.0015	-108.3313	0.0	-287.0152	-289.4788
7	28	-383.574	11.9431	33.0189	21.1935	24.3199	4.2422	0.0	128.836	-110.1336	-4.5514	-107.6978	0.0	-274.7054	-276.5118
7	29	-385.3902	15.7207	26.7943	10.7922	19.9914	4.2166	0.0	128.214	-108.2744	-3.226	-105.9935	0.0	-291.16139999999996	-293.09709999999995
7	30	-391.1392	14.1129	29.6857	14.1518	23.1776	4.233	0.0	133.8601	-107.7887	-5.1334	-105.074	0.0	-284.84020000000004	-286.3585
7	31	-395.5029	15.6214	26.9769	13.0862	24.2677	4.2282	0.0	140.121	-109.8331	-3.6456	-107.3325	0.0	-284.68019999999996	-286.4078
7	32	-384.4237	12.8712	33.9429	11.1103	20.7642	4.2521	0.0	131.6309	-110.9448	-4.3771	-108.8999	0.0	-285.174	-287.38120000000004
7	33	-383.0276	14.9669	32.5309	11.2707	25.4662	4.1756	0.0	125.588	-106.527	-4.8102	-103.8585	0.0	-280.36650000000003	-281.8736
7	34	-379.7335	14.4687	35.1693	12.4121	19.9282	4.2056	0.0	124.9156	-109.8811	-4.2604	-108.3508	0.0	-282.7755	-285.4508
7	35	-388.9079	14.6092	22.8303	14.772	18.1617	4.2317	0.0	134.0263	-107.2094	-4.8663	-104.9608	0.0	-292.35240000000005	-294.3355
7	36	-386.8772	12.0085	25.0349	13.0557	20.7667	4.2461	0.0	132.9839	-109.5173	-5.3743	-107.7804	0.0	-293.673	-296.18219999999997
7	37	-380.5053	13.5225	32.0853	12.6402	21.6146	4.2152	0.0	126.1074	-108.9545	-5.054	-106.202	0.0	-284.32859999999994	-285.7913
7	38	-385.8533	15.0859	33.1258	8.778	18.3861	4.2415	0.0	131.7608	-109.0285	-3.8738	-106.9989	0.0	-287.37750000000005	-289.58940000000007
7	39	-394.5632	14.3022	28.3422	14.3307	18.0812	4.1967	0.0	138.3836	-108.4825	-3.7576	-105.8837	0.0	-289.1667	-290.7646
7	40	-393.2964	14.7873	30.8966	14.5584	20.4952	4.2303	0.0	137.2119	-108.5631	-3.5624	-105.4957	0.0	-283.2422	-284.40509999999995
8	1	-381.5465	15.3868	36.5049	11.1566	16.6467	4.1715	0.0	125.1176	-105.6138	-3.1367	-102.8504	0.0	-281.3129	-282.721
8	2	-389.153	12.6206	25.663	8.2004	15.5048	4.2132	0.0	130.8716	-103.6676	-4.201	-102.6298	0.0	-299.948	-303.1234
8	3	-389.2013	13.5906	23.9233	16.868	18.8768	4.2083	0.0	132.5476	-106.4869	-3.9612	-105.0313	0.0	-289.63480000000004	-292.38750000000005
8	4	-387.7092	14.3095	30.2357	15.6672	21.9854	4.2106	0.0	130.0217	-103.2206	-2.4055	-101.0287	0.0	-276.90520000000004	-278.9239
8	5	-386.6575	13.2094	30.7181	17.5643	20.2673	4.2251	0.0	125.2839	-104.1215	-2.7893	-102.6893	0.0	-282.3002	-285.09310000000005
8	6	-389.7784	10.9462	30.4304	16.6666	20.0497	4.2161	0.0	132.3337	-104.6478	-4.2182	-103.399	0.0	-284.0017	-286.96900000000005
8	7	-383.5843	14.894	27.0768	19.4172	18.9278	4.1585	0.0	127.7985	-107.5921	-2.7945	-105.1042	0.0	-281.69809999999995	-283.36869999999993
8	8	-377.678	13.1546	28.9763	12.4752	14.8281	4.1991	0.0	123.0856	-104.0057	-4.5374	-102.5542	0.0	-289.50219999999996	-292.24979999999994
8	9	-385.866	14.1892	34.2798	13.472	16.7329	4.2258	0.0	128.7085	-105.1436	-3.8525	-103.5519	0.0	-283.2539	-285.888
8	10	-376.973	13.5754	23.8157	9.3078	22.0981	4.2402	0.0	124.1678	-106.1295	-3.8119	-105.3747	0.0	-289.7094	-293.19480000000004
8	11	-379.1393	12.5064	32.8883	10.7455	17.5069	4.2439	0.0	125.8183	-107.6626	-2.533	-106.9657	0.0	-285.6256	-289.1726
8	12	-387.9829	14.4167	29.6332	11.2777	17.6677	4.198	0.0	130.1921	-105.832	0.4468	-103.5985	0.0	-285.98269999999997	-287.9472
8	13	-387.7263	15.5624	19.0162	15.1296	23.6615	4.1635	0.0	131.0141	-104.9612	-3.2545	-102.9697	0.0	-287.39469999999994	-289.56669999999997
8	14	-385.5884	12.5988	26.9932	10.7761	22.771	4.2438	0.0	132.6012	-106.453	-4.1562	-105.4785	0.0	-286.2135	-289.4828
8	15	-377.0851	13.3579	31.5056	13.3856	20.2934	4.1728	0.0	123.143	-105.4872	-3.9077	-103.1746	0.0	-280.62170000000003	-282.4819
8	16	-376.8679	13.4295	30.0303	15.5242	22.7388	4.2806	0.0	124.0117	-111.2651	-3.9747	-109.6207	0.0	-282.09259999999995	-284.7288
8	17	-387.3236	13.7167	29.8691	14.0524	22.443	4.2333	0.0	130.9438	-107.5324	-4.0512	-105.7958	0.0	-283.6489	-286.1456
8	18	-388.2227	15.3311	30.0435	13.512	14.6205	4.1674	0.0	128.7499	-106.2778	-2.2818	-104.2194	0.0	-290.3579	-292.4669
8	19	-387.4632	12.5775	34.9675	14.2703	17.5228	4.221	0.0	128.0767	-106.0577	-3.6157	-104.4891	0.0	-285.5008	-288.1532
8	20	-381.0346	13.5944	35.303	12.024	15.6611	4.2671	0.0	127.0259	-107.1246	-4.305	-106.5752	0.0	-284.5887	-288.30640000000005
8	21	-379.9654	14.6702	22.5409	12.3879	22.2436	4.2476	0.0	124.6056	-105.034	-2.108	-103.2752	0.0	-286.41159999999996	-288.90039999999993
8	22	-386.2076	13.6314	25.2849	11.3387	15.8616	4.1804	0.0	129.4445	-104.6781	-3.5006	-102.8694	0.0	-294.64480000000003	-297.0165
8	23	-386.3769	12.8068	28.9395	11.426	18.1216	4.216	0.0	126.4998	-105.171	-2.5325	-103.7047	0.0	-292.0707	-294.82039999999995
8	24	-380.4209	13.5065	25.7608	19.6708	22.8071	4.2566	0.0	123.2404	-102.9897	-3.1119	-102.1937	0.0	-277.2803	-280.7409
8	25	-381.864	13.5849	30.0845	12.2288	18.7811	4.2352	0.0	125.2859	-106.3737	-4.712	-105.5018	0.0	-288.74929999999995	-292.11259999999993
8	26	-384.3235	13.8079	33.6272	15.9581	17.6613	4.2122	0.0	125.9029	-105.329	-3.9103	-103.5197	0.0	-282.3932	-284.7961
8	27	-387.4941	13.6147	31.0687	13.6949	17.7667	4.226	0.0	129.1155	-105.4185	-2.4254	-103.7883	0.0	-285.85150000000004	-288.44730000000004
8	28	-387.3956	12.7499	30.1176	17.4512	17.8153	4.25	0.0	132.8506	-107.8723	-2.9551	-106.3389	0.0	-282.98839999999996	-285.705
8	29	-378.5923	13.5486	24.6261	13.404	17.9309	4.2212	0.0	120.6959	-104.27	-3.0142	-102.3386	0.0	-291.44980000000004	-293.7396
8	30	-383.1343	10.9854	24.2637	17.0283	19.1902	4.2486	0.0	127.6414	-104.3716	-2.7965	-103.2136	0.0	-286.9448	-290.0354
8	31	-384.0886	14.0691	26.8545	13.0368	23.1321	4.2124	0.0	126.9209	-105.9898	-3.0847	-103.8402	0.0	-284.9373	-287.0001
8	32	-382.3981	14.9633	22.7849	13.0229	18.97	4.2329	0.0	129.931	-107.1534	-4.1419	-106.1299	0.0	-289.7884	-292.9978
8	33	-383.7236	12.6774	24.7107	9.88	25.5675	4.2277	0.0	131.2552	-106.7123	-4.5824	-105.8819	0.0	-286.69980000000004	-290.09710000000007
8	34	-388.534	14.9482	28.4507	11.0965	16.5384	4.181	0.0	129.4022	-105.4633	-3.2424	-103.6962	0.0	-292.62269999999995	-295.0366
8	35	-387.592	13.7311	23.6546	11.9819	17.9397	4.2085	0.0	129.2397	-104.4374	-2.739	-102.5537	0.0	-294.0128999999999	-296.3377
8	36	-385.4092	12.5368	29.1821	13.7682	21.8442	4.2285	0.0	127.7234	-105.1072	-2.5452	-104.1642	0.0	-283.77840000000003	-287.0639
8	37	-380.8527	14.2059	33.9452	16.8632	22.3111	4.1891	0.0	125.6482	-106.6017	-4.1658	-104.7037	0.0	-274.4575	-276.7486
8	38	-373.7851	13.7434	29.8867	16.5803	18.5824	4.2072	0.0	123.2753	-107.9273	-2.8898	-106.6738	0.0	-278.32689999999997	-281.2806
8	39	-381.6809	14.6314	26.5123	10.8445	22.3408	4.2031	0.0	123.4435	-104.9062	-5.2369	-103.4143	0.0	-289.84839999999997	-292.5596
8	40	-385.4404	14.9795	23.3156	15.8882	22.0378	4.2228	0.0	126.7728	-105.8252	-2.9014	-103.8056	0.0	-286.9503	-289.1535
9	1	-390.1926	12.567	32.9188	9.3912	23.5791	4.2009	0.0	133.407	-105.5444	-4.9406	-103.7736	0.0	-284.6136	-287.0437
9	2	-386.9264	16.3559	29.476	13.3298	22.638	4.2026	0.0	127.564	-105.4171	-3.0402	-102.6517	0.0	-281.8174	-283.2546
9	3	-389.5002	14.8263	25.604	6.8469	17.6098	4.167	0.0	131.2301	-103.8446	-3.3692	-101.732	0.0	-296.4299	-298.4843
9	4	-379.379	13.1178	31.2196	9.5162	21.352	4.2685	0.0	126.3897	-106.186	-5.1989	-105.0125	0.0	-284.90010000000007	-287.99510000000004
9	5	-384.6868	14.6901	28.9661	11.4631	25.4824	4.2193	0.0	124.98	-104.0147	-1.95	-102.0816	0.0	-280.85050000000007	-283.1367
9	6	-385.0822	13.403	27.0888	13.1983	23.1822	4.1783	0.0	127.1181	-107.2634	-4.9258	-104.8932	0.0	-289.10269999999997	-290.9108
9	7	-388.2097	13.8515	25.3657	8.804	24.4265	4.154	0.0	130.3842	-103.7907	-3.5306	-101.3825	0.0	-288.54510000000005	-290.2909
9	8	-381.9743	12.6658	29.1596	15.9684	27.1879	4.2209	0.0	125.032	-105.4268	-3.6036	-103.8801	0.0	-276.77010000000007	-279.44430000000006
9	9	-390.8733	14.9123	24.7237	13.5572	22.0312	4.1433	0.0	129.7027	-103.8351	-3.6477	-101.4949	0.0	-289.2856999999999	-291.08879999999994
9	10	-381.1904	14.0036	29.2504	14.8	19.722	4.2359	0.0	124.7111	-105.7971	-4.9655	-104.4237	0.0	-285.23	-288.0925
9	11	-383.0631	12.6803	27.8557	11.7399	19.2869	4.2544	0.0	126.9502	-105.4862	-4.1991	-103.971	0.0	-289.98100000000005	-292.72020000000003
9	12	-382.2765	13.2598	26.6518	14.166	18.9375	4.2437	0.0	126.2204	-103.9942	-3.9511	-102.8781	0.0	-286.7426	-289.8702
9	13	-389.1272	16.3036	22.8183	9.803	24.5183	4.1981	0.0	128.6591	-104.3884	-2.7757	-102.0183	0.0	-289.99089999999995	-291.8189
9	14	-387.4127	13.554	25.3242	14.0982	18.5352	4.2141	0.0	129.915	-104.8618	-3.668	-103.7115	0.0	-290.3018	-293.36560000000003
9	15	-385.4655	13.7401	27.1502	11.2653	18.4042	4.2529	0.0	129.3883	-106.0511	-4.9118	-105.0994	0.0	-292.2274000000001	-295.52860000000004
9	16	-380.8228	14.8347	30.8275	7.3376	20.7729	4.2002	0.0	124.248	-104.9568	-3.596	-103.4945	0.0	-287.1547	-289.89259999999996
9	17	-388.7529	12.1588	22.2777	13.6897	22.531	4.2165	0.0	130.5264	-105.7827	-2.8113	-104.2412	0.0	-291.94680000000005	-294.6218
9	18	-384.8111	14.0664	32.5849	16.7788	24.7987	4.2453	0.0	125.4878	-104.563	-4.4758	-103.0238	0.0	-275.88800000000003	-278.5941
9	19	-396.7247	15.8088	32.2219	14.6394	18.4243	4.2158	0.0	137.5826	-104.6053	-1.7648	-102.2999	0.0	-280.20199999999994	-282.1123999999999
9	20	-381.1626	14.1202	29.4097	13.0393	18.6223	4.1848	0.0	126.5389	-105.3182	-5.051	-103.7833	0.0	-285.61659999999995	-288.26649999999995
9	21	-384.5627	14.3563	27.1529	13.2861	19.2151	4.2097	0.0	128.2649	-105.8739	-5.0777	-104.1426	0.0	-289.0293	-291.5077
9	22	-387.4597	15.0617	25.4889	16.8613	20.298	4.1736	0.0	126.8943	-105.8539	-1.8194	-102.8076	0.0	-286.3552	-287.4825000000001
9	23	-385.1019	13.4643	28.6108	12.4275	19.8321	4.2303	0.0	127.1636	-104.3677	-2.8981	-102.7618	0.0	-286.63910000000004	-289.2635
9	24	-388.8973	15.1924	33.6002	10.5874	23.2611	4.2237	0.0	132.6526	-105.4882	-3.984	-103.4377	0.0	-278.85209999999995	-281.02529999999996
9	25	-393.8927	14.1249	31.1235	14.1064	20.7748	4.1667	0.0	134.6962	-106.4961	-2.5957	-104.9126	0.0	-283.992	-286.5752
9	26	-380.7867	12.1814	22.1646	10.5412	20.6901	4.2792	0.0	127.2211	-106.0536	-4.5055	-105.2106	0.0	-294.2682	-297.70439999999996
9	27	-385.2956	13.3186	30.8992	7.752	26.3359	4.1756	0.0	130.1428	-106.1094	-4.1033	-103.5997	0.0	-282.88419999999996	-284.55009999999993
9	28	-383.5601	13.8209	31.2859	12.5001	18.3309	4.2196	0.0	128.4345	-104.125	-4.124	-102.1557	0.0	-283.2172	-285.4675
9	29	-393.9223	14.1912	26.8717	11.5756	22.2859	4.202	0.0	136.4299	-106.2273	-4.2195	-104.1636	0.0	-288.81280000000004	-290.95110000000005
