replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	15	-471.2796	5.8543	12.7383	6.6822	17.4829	2.7036	0.0	183.5364	-30.8027	-2.9967	-31.0155	0.0	-276.0813	-278.9977
5	16	-482.3651	6.5493	13.5228	4.0583	15.7484	2.6454	0.0	189.5771	-30.1816	-1.6788	-28.8849	0.0	-282.1242	-283.4729
5	17	-479.4833	8.4034	16.2847	15.0526	11.9625	2.6588	0.0	185.2282	-30.6147	-0.9746	-29.0081	0.0	-271.4824000000001	-272.53460000000007
5	18	-483.6066	5.6856	18.1269	3.5206	13.2854	2.6494	0.0	190.5394	-28.9578	-2.5687	-27.8229	0.0	-281.3258	-282.8403
5	19	-487.7263	7.3834	15.9481	11.1695	18.1154	2.6294	0.0	192.8488	-31.6028	-1.2316	-29.5589	0.0	-272.4661	-273.0516
5	20	-484.0987	7.5013	15.0863	6.6906	16.1188	2.6747	0.0	188.323	-28.916	-3.1678	-27.6397	0.0	-279.7878	-281.1862
5	21	-490.1756	7.8113	21.3964	9.9213	17.3445	2.6655	0.0	193.3353	-30.8394	-1.9634	-29.1562	0.0	-270.50409999999994	-271.48639999999995
5	22	-473.3128	6.0665	12.4815	11.4685	13.9889	2.6931	0.0	183.7226	-32.1464	-1.64	-31.6289	0.0	-276.6781	-278.8537
5	23	-480.4398	6.9027	16.068	10.788	23.5617	2.654	0.0	183.586	-29.0653	-0.6306	-27.7935	0.0	-266.5753	-267.9575
5	24	-482.795	6.6173	12.1784	7.9536	17.767	2.6748	0.0	193.7462	-33.4151	-2.7631	-32.6439	0.0	-278.0359	-279.93950000000007
5	25	-475.071	6.1273	14.3762	2.8396	14.8736	2.6464	0.0	185.1765	-31.4836	-0.2857	-29.9698	0.0	-280.80070000000006	-281.93330000000003
5	26	-476.5223	6.0488	16.5096	13.3995	14.3351	2.6712	0.0	187.2896	-34.2667	-2.0521	-33.1485	0.0	-272.5872999999999	-274.1402999999999
5	27	-484.4364	6.6239	17.9704	7.7516	20.5348	2.6561	0.0	193.4596	-32.0108	-3.3417	-31.4066	0.0	-270.7925	-272.84440000000006
5	28	-479.5759	7.1419	11.6881	7.7989	13.9388	2.6664	0.0	186.09	-30.3242	-2.8065	-29.47	0.0	-283.3825	-285.19469999999995
5	29	-483.1287	6.5186	13.1281	8.157	16.2892	2.6681	0.0	191.2768	-31.259	-2.2064	-30.38	0.0	-278.55629999999996	-280.3454
5	30	-482.9344	6.042	19.4517	9.8413	13.4923	2.7092	0.0	190.2726	-30.8114	-2.6402	-29.5575	0.0	-274.57689999999997	-276.0322
5	31	-480.6232	5.5576	16.3767	9.2343	10.6968	2.6841	0.0	189.248	-32.3106	-0.357	-31.2977	0.0	-279.4933000000001	-281.16450000000003
5	32	-487.184	7.8291	14.7035	9.0516	12.2639	2.6618	0.0	193.8466	-32.0819	-1.4859	-30.5486	0.0	-280.3953000000001	-281.52380000000005
5	33	-479.8698	8.7446	17.5796	7.8484	16.408	2.6584	0.0	185.5213	-30.7919	-2.3187	-29.3921	0.0	-274.2201	-275.4787
5	34	-488.2167	7.0314	17.3323	9.6864	16.5526	2.6664	0.0	192.6678	-32.6177	-2.5509	-30.2375	0.0	-277.4484	-277.73459999999994
5	35	-474.7762	7.9179	12.7234	7.2077	14.8233	2.6975	0.0	185.1118	-31.7572	-2.476	-31.3283	0.0	-278.5278	-280.79640000000006
5	36	-471.1151	7.2408	17.2637	5.2063	15.4895	2.7102	0.0	186.4426	-32.5554	-2.965	-32.1202	0.0	-272.2824	-274.55740000000003
5	37	-492.0961	6.4962	24.3128	7.8967	15.2118	2.6321	0.0	191.2488	-29.5685	-2.8336	-28.1642	0.0	-276.69980000000004	-277.9276
5	38	-478.8949	7.4275	16.3605	14.0152	20.5601	2.6872	0.0	182.6759	-32.8875	-2.6142	-30.9879	0.0	-270.67019999999997	-271.4578
5	39	-482.0405	5.9207	13.8419	10.1125	11.799	2.6586	0.0	191.7889	-32.7536	-2.456	-32.0621	0.0	-281.1285	-283.0956
5	40	-484.8439	7.2835	15.0041	5.9937	16.3374	2.6462	0.0	197.9332	-33.1975	-3.6165	-32.5815	0.0	-276.45980000000003	-278.49
6	1	-481.9409	7.6176	12.9239	10.821	16.4289	2.6326	0.0	186.3487	-30.3773	-0.7194	-28.2104	0.0	-276.2649	-276.7306
6	2	-475.5351	5.6763	12.8476	7.7319	12.0611	2.658	0.0	183.7914	-29.9457	-2.2996	-29.1162	0.0	-283.0141	-284.84259999999995
6	3	-484.1953	7.6542	14.791	10.1008	15.2501	2.7076	0.0	189.721	-31.581	-3.0638	-30.6386	0.0	-278.6154	-280.38059999999996
6	4	-480.2717	7.2952	15.0406	7.2897	15.0343	2.683	0.0	188.2926	-32.7986	-3.0963	-31.729	0.0	-280.53119999999996	-282.14459999999997
6	5	-482.5952	6.5792	15.4659	8.0625	10.4103	2.6468	0.0	187.4167	-29.2052	-0.2729	-27.6478	0.0	-281.4919	-282.5813
6	6	-470.5189	6.4134	14.3413	11.5539	13.196	2.7033	0.0	180.5696	-30.9316	-2.422	-30.3645	0.0	-275.09499999999997	-277.23119999999994
6	7	-482.4095	8.1148	12.1657	8.6567	14.0139	2.6894	0.0	188.9963	-31.6411	-2.8121	-30.1743	0.0	-282.22589999999997	-283.44849999999997
6	8	-478.7997	5.5248	15.8254	7.1988	16.5394	2.681	0.0	185.9997	-30.3959	-2.8357	-29.4164	0.0	-278.2621999999999	-279.96369999999996
6	9	-476.2569	7.0285	13.3288	11.7838	15.3649	2.6727	0.0	182.6083	-30.9897	-2.7093	-29.8829	0.0	-277.16889999999995	-278.73479999999995
6	10	-482.7647	6.3398	16.8942	11.6375	15.7266	2.6766	0.0	188.8736	-31.6037	-2.906	-30.2787	0.0	-275.12609999999995	-276.47769999999997
6	11	-482.7946	6.7071	16.1585	7.4234	19.2683	2.6761	0.0	188.1841	-33.8864	-2.5409	-32.1446	0.0	-278.8044	-279.73869999999994
6	12	-480.226	7.715	16.1151	7.2632	14.1497	2.7053	0.0	189.1593	-32.4219	-3.0451	-31.5214	0.0	-278.5854	-280.3902
6	13	-479.1123	6.7196	16.8311	7.6755	12.4009	2.7192	0.0	189.5607	-32.3946	-3.004	-31.5922	0.0	-278.6039	-280.5207
6	14	-487.5836	8.6921	16.4327	7.7092	13.8066	2.6666	0.0	192.9243	-30.5767	-2.9433	-29.5064	0.0	-278.87210000000005	-280.4684
6	15	-480.4667	6.2934	15.3236	12.9528	17.4089	2.6575	0.0	182.5401	-28.8083	-1.8372	-27.4735	0.0	-273.93589999999995	-275.2586
6	16	-470.3829	6.5259	16.5793	9.6851	10.6389	2.696	0.0	177.2085	-27.5919	-1.0979	-27.23	0.0	-275.739	-278.0731
6	17	-477.988	7.1475	14.8833	10.9781	16.3296	2.6724	0.0	186.4418	-29.9294	-2.7921	-28.7864	0.0	-272.2568	-273.7862
6	18	-476.8361	6.6165	15.0166	6.9024	17.2168	2.7046	0.0	187.1018	-31.5101	-2.8381	-31.1515	0.0	-275.6256	-277.9716
6	19	-480.3891	7.4971	16.0435	8.388	25.0554	2.6645	0.0	183.9601	-29.8341	-1.6708	-27.5658	0.0	-268.2854	-268.6816
6	20	-478.4889	7.3846	13.8376	9.2396	18.9865	2.6386	0.0	185.0725	-31.1112	-1.6857	-29.253	0.0	-274.12640000000005	-274.90680000000003
6	21	-475.4957	6.7787	10.7081	9.8225	14.7552	2.6776	0.0	185.7118	-32.9117	-3.1026	-32.1392	0.0	-281.05609999999996	-282.96119999999996
6	22	-475.3898	6.4337	11.6745	10.1634	11.0571	2.6622	0.0	182.5015	-30.0072	-1.4001	-28.6904	0.0	-282.3047	-283.6501
6	23	-473.6468	5.0866	13.9618	8.9759	17.0814	2.6907	0.0	185.7188	-32.8005	-3.2471	-31.9863	0.0	-276.1792	-278.0557
6	24	-486.1629	8.2338	17.4377	9.5242	12.0315	2.6479	0.0	193.8282	-31.9718	-0.768	-30.2365	0.0	-275.19939999999997	-276.11199999999997
6	25	-481.2752	7.5456	15.8423	8.7923	16.4857	2.6773	0.0	185.5042	-29.872	-0.2018	-27.7624	0.0	-274.5016	-275.0693
6	26	-474.979	6.5347	12.7359	5.5985	14.6841	2.6823	0.0	186.9225	-33.3083	-2.7548	-32.6835	0.0	-281.88409999999993	-283.9416
6	27	-479.7	6.1613	15.068	5.1986	12.8777	2.6648	0.0	185.5723	-29.6318	-2.5585	-28.5508	0.0	-284.3476	-285.9314
6	28	-483.6739	6.5268	19.0107	8.0005	18.7614	2.6972	0.0	190.0391	-33.5286	-2.9863	-32.2065	0.0	-275.1531	-276.52819999999997
6	29	-475.6886	5.8902	11.2674	8.4508	14.6617	2.7057	0.0	187.9647	-33.2992	-3.0976	-32.6138	0.0	-281.1449	-283.1652
6	30	-485.625	7.0714	19.5868	8.9248	19.1859	2.6334	0.0	192.0822	-31.1478	-2.9539	-29.9892	0.0	-270.2422	-271.71700000000004
6	31	-481.0506	7.8119	12.8111	8.9879	12.6444	2.6726	0.0	191.0707	-33.416	-2.4857	-32.0704	0.0	-280.9537	-282.2807
6	32	-483.064	6.7453	18.1868	6.4462	18.2718	2.6489	0.0	189.3251	-32.0334	-3.0208	-30.1346	0.0	-276.49410000000006	-277.24420000000003
6	33	-482.5507	6.0888	12.0029	10.8972	14.7583	2.7222	0.0	188.4696	-31.1311	-2.7389	-29.7173	0.0	-281.4817	-282.7901
6	34	-497.0248	6.9592	12.375	8.5816	11.8308	2.6173	0.0	208.1643	-33.9769	-1.8315	-32.0107	0.0	-282.30500000000006	-282.9561
6	35	-488.3667	6.3832	18.6893	10.6884	14.6572	2.6611	0.0	195.3673	-30.6727	-2.853	-28.7551	0.0	-273.4459	-274.1894
6	36	-476.4303	7.3351	12.8319	12.1855	18.3455	2.6765	0.0	186.1458	-32.659	-2.8821	-31.6673	0.0	-272.45109999999994	-274.13589999999994
6	37	-479.8616	6.7781	16.7531	7.7355	13.4337	2.6467	0.0	186.1425	-28.6394	-1.5973	-27.7566	0.0	-276.6087	-278.37260000000003
6	38	-487.0466	7.0623	21.9665	9.5102	19.9237	2.6612	0.0	183.4081	-27.5598	-1.8033	-26.3822	0.0	-271.8777	-273.3613
6	39	-486.1002	7.5147	11.4698	7.5341	13.5935	2.6475	0.0	190.4578	-29.1413	-2.9894	-27.9518	0.0	-285.01349999999996	-286.4715
6	40	-480.4858	6.6507	14.8736	12.2207	15.3364	2.7112	0.0	187.0444	-31.862	-2.6689	-31.0406	0.0	-276.1797000000001	-278.06950000000006
7	1	-470.9806	5.0404	14.8209	7.0185	11.4237	2.6916	0.0	180.3599	-28.7733	-2.5373	-28.7447	0.0	-280.9362	-283.5992
7	2	-472.4745	6.8299	11.9342	8.3754	14.0839	2.6428	0.0	180.855	-30.2409	-2.0722	-29.1459	0.0	-280.0664	-281.6142
7	3	-477.8848	5.9863	15.4706	10.6249	20.9647	2.665	0.0	185.4512	-31.1503	-3.0843	-30.2129	0.0	-270.9567	-272.6843
7	4	-473.6	8.0254	13.8637	11.924	15.961	2.6487	0.0	181.5204	-28.462	-1.9263	-27.767	0.0	-270.0451000000001	-271.9988000000001
7	5	-480.1568	7.4102	17.2742	5.5608	15.0721	2.6168	0.0	191.1119	-33.2957	-3.185	-32.5511	0.0	-277.59150000000005	-279.4637
7	6	-476.8046	7.1864	13.764	6.9708	9.26	2.6481	0.0	182.0258	-26.9995	-0.1024	-26.2962	0.0	-282.0514	-283.9962
7	7	-468.6182	6.0942	18.5794	9.9623	14.7815	2.6822	0.0	180.5946	-30.2878	-2.04	-29.5387	0.0	-268.2518	-270.18489999999997
7	8	-485.1763	8.5496	20.0729	6.1535	15.995	2.6268	0.0	191.6641	-30.3745	-1.1506	-29.1341	0.0	-271.6395	-273.02590000000004
7	9	-482.4892	5.6191	14.997	9.6083	14.4526	2.6784	0.0	190.2859	-28.5372	-2.9559	-27.997	0.0	-276.34099999999995	-278.4792
7	10	-491.6239	6.568	18.7704	10.1302	15.6271	2.6555	0.0	199.2572	-31.3445	-3.064	-30.2919	0.0	-273.024	-274.6269
7	11	-478.3387	7.7139	19.5426	6.4242	15.5484	2.6889	0.0	188.4631	-33.2035	-2.9318	-32.4794	0.0	-274.09290000000004	-276.0577
7	12	-481.2577	7.983	12.5275	13.2274	17.1108	2.6074	0.0	186.9019	-29.9631	-3.0511	-28.487	0.0	-273.9139	-275.04519999999997
7	13	-483.6548	6.8084	17.7134	8.166	13.7205	2.6959	0.0	193.8451	-30.5615	-3.2305	-29.3071	0.0	-274.49750000000006	-275.9390000000001
7	14	-490.3487	7.4643	23.8629	8.7969	16.8666	2.6525	0.0	192.1767	-30.4069	-2.6208	-28.6353	0.0	-271.55649999999997	-272.4374
7	15	-484.1839	7.0628	14.3876	11.6906	15.2652	2.6367	0.0	192.9131	-30.7887	-0.6383	-29.3653	0.0	-271.65490000000005	-272.86820000000006
7	16	-476.8549	6.2998	14.0602	9.308	14.4149	2.7208	0.0	186.8464	-33.3531	-2.6777	-32.7234	0.0	-279.2356	-281.3267
7	17	-481.58	7.3816	14.6998	8.832	18.8429	2.6737	0.0	187.9673	-33.2859	-2.8563	-32.0464	0.0	-277.3249	-278.7591
7	18	-478.1586	8.9487	17.477	8.9918	16.7128	2.66	0.0	183.7955	-26.813	-2.2876	-26.6214	0.0	-268.6734	-271.1418
7	19	-485.6095	7.501	16.6291	5.8306	17.6628	2.6355	0.0	192.7935	-31.9892	-3.4305	-31.0921	0.0	-277.97670000000005	-279.71510000000006
7	20	-478.4169	6.0726	12.4288	8.5872	17.4208	2.6528	0.0	185.0391	-29.3822	-2.5601	-28.7054	0.0	-278.1578999999999	-280.1338999999999
7	21	-483.9382	6.3388	14.2738	14.2802	13.0706	2.6494	0.0	185.2441	-29.7259	-0.803	-28.0071	0.0	-278.61019999999996	-279.5408
7	22	-482.0748	7.1418	15.2012	7.4144	13.8878	2.6897	0.0	189.7791	-33.559	-2.8377	-32.3806	0.0	-282.3575	-283.8688
7	23	-480.8713	6.0031	17.8123	7.0309	18.9952	2.6321	0.0	183.2245	-28.9469	-2.0171	-28.0596	0.0	-276.1372	-277.88199999999995
7	24	-483.1096	6.7427	13.8298	9.0749	12.4366	2.6536	0.0	192.1512	-29.999	-2.8225	-28.7534	0.0	-279.0423	-280.45029999999997
7	25	-478.4832	8.776	16.0317	8.0482	15.6469	2.6418	0.0	189.3364	-33.3456	-2.134	-31.7273	0.0	-273.4818	-274.50530000000003
7	26	-484.8925	7.7057	16.4391	11.2531	16.9181	2.6389	0.0	190.742	-32.2333	-2.5343	-30.7078	0.0	-273.9632	-275.0766
7	27	-477.7885	6.4498	11.6221	9.8713	13.4893	2.6416	0.0	185.8785	-31.3169	-1.7467	-30.7106	0.0	-280.8995	-282.9348
7	28	-479.1941	5.0942	22.5555	8.3167	13.6953	2.6771	0.0	184.3584	-30.1806	-2.9576	-29.7355	0.0	-275.6351	-277.8671
7	29	-478.5634	6.4729	12.385	4.7088	14.983	2.6809	0.0	188.2457	-32.5554	-2.6225	-31.7281	0.0	-284.26500000000004	-286.1186
7	30	-489.3599	8.7724	17.5909	10.0342	14.8165	2.6515	0.0	193.4478	-31.8485	-2.7514	-30.4845	0.0	-276.6465	-277.934
7	31	-479.5843	6.7404	18.4994	8.1301	13.136	2.7048	0.0	187.1602	-29.9149	-2.2477	-29.3734	0.0	-275.376	-277.53929999999997
7	32	-483.6366	8.0389	15.0473	10.463	11.9698	2.6183	0.0	188.0862	-28.9839	-2.205	-27.9024	0.0	-278.602	-280.1388
7	33	-482.0332	6.4843	14.8669	7.5279	19.375	2.6372	0.0	182.869	-27.4924	-2.6545	-25.8083	0.0	-278.4198	-279.3729
7	34	-479.4779	7.2046	16.1176	12.7629	15.0175	2.694	0.0	186.0927	-30.5592	-2.7596	-29.8542	0.0	-272.90739999999994	-274.89639999999997
7	35	-477.5134	6.8054	13.3378	13.2226	13.8646	2.6415	0.0	184.3741	-30.4858	-2.3711	-29.0786	0.0	-276.12429999999995	-277.35859999999997
7	36	-484.5123	5.3924	19.2735	6.7278	15.7174	2.6714	0.0	190.2766	-32.0152	-2.9389	-30.5645	0.0	-279.40729999999996	-280.62799999999993
7	37	-485.6105	8.9406	20.3725	8.1445	14.8895	2.6268	0.0	192.9088	-31.1309	-2.0473	-29.8688	0.0	-270.906	-272.2707
7	38	-481.634	6.1429	15.1258	11.5397	15.5294	2.6496	0.0	184.7258	-28.8083	-0.319	-27.6978	0.0	-275.04810000000003	-276.5872
7	39	-482.5158	7.7949	22.3304	7.6575	13.9685	2.6656	0.0	187.0341	-29.4835	-2.9247	-28.1448	0.0	-273.473	-274.7999
7	40	-481.941	6.7634	22.4989	10.9811	17.3574	2.6199	0.0	190.0143	-32.1398	-3.1108	-31.6272	0.0	-266.9565999999999	-269.0639
8	1	-480.5306	7.6467	14.7129	7.0132	17.0163	2.6351	0.0	185.0279	-29.7549	-3.0285	-28.5663	0.0	-279.2619	-280.7084
8	2	-487.0994	6.9114	14.9042	6.8801	15.8889	2.6094	0.0	197.1296	-32.4282	-3.7055	-31.7357	0.0	-278.9095	-280.82640000000004
8	3	-491.0697	6.8394	18.0949	7.4333	21.6539	2.6541	0.0	197.333	-28.838	-2.9505	-27.9662	0.0	-268.84959999999995	-270.6319
8	4	-481.9742	7.7088	16.8112	6.978	11.4675	2.6279	0.0	183.433	-28.229	-1.5091	-26.7837	0.0	-282.6859	-283.86850000000004
8	5	-478.0652	6.2591	9.0498	8.3647	17.6547	2.6732	0.0	190.6618	-33.6319	-3.1182	-33.0893	0.0	-280.15200000000004	-282.28260000000006
8	6	-480.6134	7.1618	11.5987	6.9594	16.5535	2.6457	0.0	190.7504	-32.6554	-1.9042	-31.2975	0.0	-279.5035	-280.7913
8	7	-478.0368	6.0466	15.3094	5.2316	14.3975	2.6722	0.0	190.9574	-33.7743	-3.0672	-33.0652	0.0	-280.2636	-282.2267
8	8	-480.8693	5.6546	19.1458	6.9511	14.4509	2.629	0.0	191.3843	-31.7439	-2.6918	-30.8855	0.0	-275.0893	-276.85990000000004
8	9	-488.0421	7.0148	16.7881	7.5823	12.4539	2.65	0.0	189.0567	-27.1856	-1.8517	-25.5574	0.0	-281.5336	-282.55539999999996
8	10	-474.5551	7.0292	18.3469	5.9302	14.8789	2.6305	0.0	181.8267	-29.312	-0.9279	-28.1207	0.0	-274.1526	-275.5918
8	11	-485.2596	8.3196	15.5035	11.2345	18.1613	2.6511	0.0	189.2944	-30.6516	-2.6274	-28.8959	0.0	-273.37420000000003	-274.26959999999997
8	12	-485.8326	7.8046	15.9493	8.9726	15.4806	2.6297	0.0	190.5104	-31.0893	-3.2908	-29.8657	0.0	-278.8655	-280.27160000000003
8	13	-484.3301	8.0769	18.4682	8.1034	14.5437	2.6263	0.0	185.2604	-29.6768	-0.6413	-27.3701	0.0	-277.5693	-277.88890000000004
8	14	-484.2683	7.4482	17.3995	10.1661	17.7758	2.6407	0.0	186.2904	-30.2498	-2.9445	-28.6609	0.0	-275.7419	-276.7937
8	15	-487.3971	8.4602	16.2684	12.751	17.0114	2.641	0.0	191.4764	-33.7417	-2.636	-31.9353	0.0	-275.1664	-276.001
8	16	-479.0409	6.2749	19.9406	8.2296	15.8291	2.6573	0.0	182.8776	-27.9135	-1.8491	-26.7268	0.0	-272.99440000000004	-274.465
8	17	-482.696	7.2533	21.4866	5.6899	14.642	2.6446	0.0	185.7751	-27.2509	-2.4479	-26.2788	0.0	-274.90330000000006	-276.5758
8	18	-476.8859	6.6295	12.4827	6.5719	15.2714	2.654	0.0	187.2614	-32.0793	-2.572	-31.3795	0.0	-280.6663	-282.6205
8	19	-479.8814	7.6944	12.5011	5.9466	18.5249	2.6475	0.0	189.3434	-32.0257	-3.0445	-31.2865	0.0	-278.2937	-280.202
8	20	-482.7727	5.7568	13.9771	8.164	11.5231	2.6337	0.0	190.6499	-30.5548	-1.9833	-29.4153	0.0	-282.60619999999994	-284.1004
8	21	-470.7984	6.1789	15.0025	7.4538	15.0384	2.6641	0.0	183.2627	-31.1092	-0.8902	-30.8366	0.0	-273.1974	-275.5889
8	22	-482.9255	8.3926	16.0228	7.002	15.9398	2.6416	0.0	193.4989	-32.6349	-2.384	-31.6735	0.0	-274.4467	-276.12690000000003
8	23	-485.6286	9.2355	20.3549	11.687	14.3726	2.6263	0.0	192.153	-31.7582	-3.1605	-30.5174	0.0	-270.11800000000005	-271.50350000000003
8	24	-477.3358	6.4116	20.0737	8.7157	12.2781	2.659	0.0	184.5832	-31.172	-0.7502	-30.0451	0.0	-274.5367	-276.0688
8	25	-485.0757	6.4643	17.8074	8.4271	16.9722	2.6823	0.0	189.6762	-32.2767	-2.975	-30.9354	0.0	-278.29789999999997	-279.63890000000004
8	26	-475.4209	7.1445	12.7214	6.6573	16.9202	2.6736	0.0	185.4067	-30.4368	-3.2288	-30.3643	0.0	-277.56280000000004	-280.1639
8	27	-491.6371	7.4396	14.0611	7.6918	14.7941	2.592	0.0	198.1557	-30.2403	-0.2564	-27.9328	0.0	-277.3995	-277.68399999999997
8	28	-482.9815	8.242	14.569	10.512	17.0205	2.659	0.0	190.5069	-30.8392	-2.5287	-29.7231	0.0	-272.84	-274.38289999999995
8	29	-480.227	8.8525	14.386	10.871	14.0365	2.6532	0.0	184.9519	-31.0665	-2.7828	-29.8673	0.0	-278.3252	-279.77919999999995
8	30	-485.0329	6.9537	16.9019	9.7974	15.8784	2.6604	0.0	189.9136	-29.4067	-2.5329	-28.5875	0.0	-274.86709999999994	-276.70829999999995
8	31	-474.1938	6.8439	9.9138	6.5347	13.0562	2.6687	0.0	184.7706	-33.1916	-2.3701	-32.3306	0.0	-285.96759999999995	-287.77529999999996
8	32	-480.7446	7.2173	14.1447	7.8352	11.3921	2.6554	0.0	186.5426	-31.2551	-2.2085	-30.0293	0.0	-284.4209	-285.8505
8	33	-483.8058	7.9815	18.9338	8.8812	13.618	2.6593	0.0	187.3136	-29.4412	-1.7273	-27.8973	0.0	-275.5869	-276.7023
8	34	-483.3352	6.3074	14.3508	5.5592	18.0476	2.6433	0.0	190.6838	-31.5967	-2.9548	-30.352	0.0	-280.29459999999995	-281.69320000000005
8	35	-489.4714	5.9516	18.6515	12.4834	16.3159	2.6274	0.0	190.487	-29.2999	-2.4501	-27.9641	0.0	-274.7046	-275.99620000000004
8	36	-475.6328	7.5612	13.6053	7.2296	17.2659	2.6776	0.0	185.5125	-32.6262	-2.8798	-31.46	0.0	-277.2867	-278.7981
8	37	-478.4361	6.5874	16.5555	8.8615	13.2526	2.6443	0.0	183.5927	-30.0639	-1.5535	-28.815	0.0	-278.5595	-279.95490000000007
8	38	-478.0398	6.7199	15.1206	7.2729	14.0162	2.6969	0.0	186.4389	-31.3081	-2.9709	-30.427	0.0	-280.0534	-281.8692
8	39	-485.485	7.8628	23.2425	8.4435	20.6969	2.6478	0.0	192.9716	-34.3812	-0.3456	-32.2845	0.0	-264.34670000000006	-264.8978000000001
8	40	-479.421	6.9837	19.8684	6.6335	13.7062	2.625	0.0	186.2688	-29.0218	-2.5392	-27.8502	0.0	-274.8964	-276.3498
9	1	-484.8784	7.7114	13.0457	14.6567	17.8873	2.656	0.0	188.2028	-31.1818	-2.1687	-29.2395	0.0	-274.06899999999996	-274.7827
9	2	-484.5255	6.7827	14.895	6.3802	16.9638	2.6638	0.0	193.9626	-34.0916	-2.4328	-32.5496	0.0	-279.40180000000004	-280.52360000000004
9	3	-479.6953	7.0217	12.8099	9.6486	15.6139	2.6511	0.0	184.5075	-28.9986	-2.4215	-27.6402	0.0	-278.86269999999996	-280.1554
9	4	-486.7514	6.249	18.5696	12.0867	15.3323	2.6502	0.0	189.5032	-30.2959	-1.3926	-28.3505	0.0	-274.0489	-274.7537
9	5	-480.24	7.3725	16.2502	9.5747	14.0462	2.6697	0.0	185.6738	-30.4875	-2.7466	-29.6727	0.0	-277.887	-279.7419
9	6	-480.3203	6.6367	14.7065	7.6946	14.2358	2.6734	0.0	185.9144	-31.7985	-2.9351	-30.3998	0.0	-283.19249999999994	-284.46719999999993
9	7	-487.5864	7.3234	16.5439	14.1658	15.6402	2.6543	0.0	192.3968	-33.0411	-3.1876	-31.2881	0.0	-275.09069999999997	-275.992
9	8	-484.2342	6.8799	18.6838	7.9967	15.4812	2.7045	0.0	195.424	-33.8538	-2.7662	-32.816	0.0	-273.6841	-275.35079999999994
9	9	-482.9161	6.2088	10.6803	10.5589	14.1046	2.6681	0.0	188.5848	-30.6243	-3.1981	-30.2234	0.0	-283.933	-286.2002
9	10	-487.0622	6.7584	15.2289	14.5784	15.3712	2.6275	0.0	188.366	-30.723	-3.413	-29.8055	0.0	-278.2678	-279.9778
9	11	-478.1286	6.5763	9.9388	10.937	17.626	2.6779	0.0	187.5895	-31.4825	-3.2432	-30.8676	0.0	-277.50880000000006	-279.57180000000005
9	12	-479.5163	7.012	14.0136	6.9737	17.6146	2.694	0.0	188.0569	-31.8046	-3.0125	-31.2039	0.0	-277.9686	-280.0619
9	13	-478.8967	6.1664	17.5616	13.1498	13.6354	2.6757	0.0	186.4041	-31.5551	-2.495	-30.714	0.0	-273.35380000000004	-275.1884
9	14	-484.995	6.8472	20.9631	6.6827	17.0671	2.6761	0.0	193.8504	-31.3896	-1.9663	-30.4581	0.0	-270.2643	-272.0089
9	15	-480.3089	8.1199	14.3843	8.1114	15.8717	2.6895	0.0	186.0912	-30.605	-2.7777	-29.9277	0.0	-278.4236	-280.43580000000003
9	16	-476.5374	8.1029	12.5408	6.9462	15.0447	2.6431	0.0	185.7141	-29.0889	-2.6649	-28.7957	0.0	-277.2994	-279.6493
9	17	-484.5374	8.3047	12.4275	11.6846	16.959	2.6003	0.0	191.9547	-33.3619	-2.8493	-32.0585	0.0	-276.8178	-278.11469999999997
9	18	-477.5933	5.8825	13.1835	8.1852	15.2576	2.6707	0.0	186.422	-33.6194	-1.9071	-32.064	0.0	-281.5183	-282.6336
9	19	-475.0181	7.0902	14.5439	6.9588	11.8858	2.6477	0.0	184.621	-31.0474	-0.8391	-30.0145	0.0	-279.1572	-280.77200000000005
9	20	-467.2486	5.5666	15.256	7.4525	12.2096	2.6481	0.0	178.1145	-29.4041	-2.471	-29.3658	0.0	-277.8764	-280.48620000000005
9	21	-488.2951	6.1733	16.5489	6.9017	10.9871	2.6548	0.0	193.9437	-31.7009	-0.3577	-30.1671	0.0	-283.1442	-284.2652
9	22	-485.1504	6.611	18.3135	6.9379	16.6714	2.6651	0.0	189.7498	-31.5752	-2.7217	-30.2502	0.0	-278.4986	-279.8387
9	23	-479.2647	7.3559	10.136	8.8678	19.8023	2.6605	0.0	186.7123	-32.6909	0.4451	-31.2712	0.0	-275.97569999999996	-277.2165
9	24	-481.3328	7.067	17.8768	6.0388	18.1536	2.6236	0.0	183.1997	-28.2096	-1.9929	-26.7269	0.0	-276.5758000000001	-277.7167
9	25	-475.9508	6.5761	15.6717	7.3341	16.6503	2.6474	0.0	180.7722	-26.6109	-2.3646	-26.3751	0.0	-275.2745	-277.6861
9	26	-479.2659	6.9885	15.9459	8.0393	17.6358	2.6698	0.0	186.2255	-29.9886	-3.0897	-29.5272	0.0	-274.83939999999996	-277.0478
9	27	-481.1611	7.4374	17.9083	6.8144	17.3038	2.6578	0.0	187.1524	-30.5996	-2.9294	-29.4662	0.0	-275.41599999999994	-276.94039999999995
9	28	-474.5486	6.1245	15.3177	10.732	20.7212	2.7284	0.0	184.5334	-33.0907	-2.9259	-32.7712	0.0	-270.4080000000001	-272.81690000000003
9	29	-471.4892	5.7028	12.8554	12.4795	14.9097	2.6952	0.0	180.5748	-31.9568	-2.2712	-31.3256	0.0	-276.49979999999994	-278.5637999999999
