replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14252.2296	1134.8012	2534.8099	916.9947	3459.1846	75.8255	0.0	-22956.6143	-3480.7167	-2498.4605	-3138.5289	0.0	-6561.946000000002	-6295.583699999999
4	35	14298.6474	1143.335	2603.3781	937.3363	3516.6263	75.2748	0.0	-23057.5351	-3467.3553	-2495.5564	-3120.6453	0.0	-6445.848900000001	-6174.413700000001
4	36	14305.3315	1156.9904	2522.9437	960.0827	3501.3054	75.3056	0.0	-22920.7835	-3539.4127	-2476.852	-3198.822	0.0	-6415.088899999999	-6149.803799999998
4	37	14310.6795	1129.6861	2524.2707	954.7706	3477.5015	75.6548	0.0	-22937.6072	-3519.8579	-2534.0861	-3192.4367	0.0	-6518.987999999998	-6267.221599999997
4	38	14339.1485	1172.3751	2524.1572	922.333	3484.1707	74.7488	0.0	-23020.9468	-3499.0322	-2517.4496	-3126.5749	0.0	-6520.4953000000005	-6222.786800000002
4	39	14319.2885	1157.2673	2562.6247	924.2766	3489.2967	74.273	0.0	-23030.7398	-3432.8052	-2542.3108	-3090.1794	0.0	-6478.829	-6210.476200000001
4	40	14325.8543	1149.2111	2558.4316	943.2377	3462.4346	74.8817	0.0	-23023.0983	-3449.392	-2511.9471	-3104.5897	0.0	-6470.386400000001	-6200.465799999998
5	1	14285.2332	1167.7129	2460.1041	941.5076	3479.7392	74.3271	0.0	-22940.2431	-3452.1346	-2540.2706	-3104.9985	0.0	-6524.024199999998	-6251.215199999999
5	2	14239.2294	1152.9147	2567.0991	933.6339	3485.5402	74.5379	0.0	-23092.187	-3338.7435	-2543.162	-2985.3941	0.0	-6521.137300000005	-6242.325800000006
5	3	14253.6275	1133.6666	2521.0079	883.6093	3496.5953	76.1253	0.0	-22998.1131	-3427.0937	-2494.9991	-3065.7786	0.0	-6555.573999999999	-6270.3842
5	4	14244.4514	1153.7496	2548.2799	949.9104	3490.7728	75.1131	0.0	-22968.4702	-3450.3906	-2531.6682	-3087.9029	0.0	-6488.251799999996	-6200.877199999999
5	5	14251.0389	1148.0155	2526.8787	960.2357	3443.8738	75.3978	0.0	-23101.648	-3311.0488	-2519.9437	-2969.0231	0.0	-6527.200100000002	-6260.572200000002
5	6	14294.4551	1158.2522	2553.5382	949.2073	3473.6669	74.8429	0.0	-23046.5805	-3397.4314	-2508.9437	-3038.3487	0.0	-6448.993	-6164.753199999999
5	7	14271.7468	1189.4735	2507.3511	918.1969	3525.7941	75.6453	0.0	-23054.0544	-3378.3112	-2499.5951	-3040.7144	0.0	-6443.753000000002	-6181.801500000001
5	8	14205.9422	1166.8245	2518.2087	935.3103	3498.023	75.4964	0.0	-22899.0563	-3437.7044	-2512.5544	-3101.5298	0.0	-6449.509999999998	-6188.8318
5	9	14337.7256	1167.8701	2576.0674	916.8474	3476.0885	76.7449	0.0	-23016.4183	-3445.3753	-2569.2321	-3071.4603	0.0	-6479.681800000002	-6182.511699999999
5	10	14345.5086	1151.9346	2535.1527	902.073	3529.2941	75.5744	0.0	-23107.533	-3384.7169	-2521.2843	-3033.2952	0.0	-6473.996799999998	-6198.1494999999995
5	11	14304.2422	1147.0636	2629.131	908.2057	3465.7607	76.658	0.0	-23090.2018	-3372.7111	-2526.9209	-3026.4028	0.0	-6458.772599999998	-6189.122299999999
5	12	14313.4458	1157.3486	2515.432	923.2427	3520.0015	75.837	0.0	-23043.888	-3410.1763	-2520.3038	-3066.7255	0.0	-6469.060500000003	-6201.446700000004
5	13	14264.1059	1157.5253	2579.6611	933.9021	3477.9947	76.0433	0.0	-22897.9201	-3544.1565	-2495.3701	-3227.8211	0.0	-6448.214299999999	-6207.922200000001
5	14	14307.4968	1144.9711	2586.39	964.2544	3485.077	74.8802	0.0	-22937.5626	-3527.0443	-2509.9869	-3183.702	0.0	-6411.524299999999	-6143.0622
5	15	14332.9625	1145.8777	2594.2754	967.2449	3501.1908	76.4883	0.0	-23051.2984	-3482.8127	-2506.0069	-3106.7473	0.0	-6422.078399999999	-6122.5013
5	16	14279.2447	1154.4313	2587.7491	938.4455	3497.7361	75.4357	0.0	-22984.1394	-3477.9175	-2527.7044	-3125.0267	0.0	-6456.718900000002	-6179.263800000001
5	17	14309.6218	1153.9724	2546.003	922.8604	3477.3213	74.7985	0.0	-23065.5387	-3387.907	-2538.7854	-3037.9429	0.0	-6507.653699999999	-6232.488100000002
5	18	14312.4712	1155.6548	2582.8804	887.9576	3480.1629	75.8445	0.0	-23018.9661	-3454.4001	-2514.6809	-3090.1653	0.0	-6493.075700000003	-6204.685400000002
5	19	14303.2299	1137.9655	2472.0057	928.405	3452.6506	75.6709	0.0	-22955.7285	-3481.516	-2520.7773	-3103.3809	0.0	-6588.094199999999	-6285.630000000001
5	20	14304.1784	1168.9444	2544.7557	971.6887	3490.1553	76.1475	0.0	-22947.4454	-3504.2271	-2525.1058	-3117.835	0.0	-6420.908299999997	-6110.663700000001
5	21	14329.8784	1153.4926	2528.766	939.6972	3488.1699	75.361	0.0	-23035.7521	-3419.3586	-2520.9778	-3061.2076	0.0	-6460.723400000003	-6177.933400000002
5	22	14314.7389	1157.282	2614.5869	918.1699	3543.4953	76.0227	0.0	-22980.3801	-3444.3828	-2543.1503	-3105.5695	0.0	-6343.617499999999	-6080.8269
5	23	14344.5488	1146.9824	2586.4024	880.6556	3474.4344	75.644	0.0	-23059.4658	-3442.8152	-2537.5896	-3086.4933	0.0	-6531.202999999998	-6250.525099999999
5	24	14376.2966	1153.7488	2470.3987	926.979	3497.0193	75.1697	0.0	-22995.0057	-3531.5319	-2511.1276	-3170.2447	0.0	-6538.053100000003	-6251.935600000001
5	25	14342.3445	1177.4972	2501.8027	908.3349	3505.9302	76.1406	0.0	-23104.5881	-3387.6658	-2515.5463	-3073.6784	0.0	-6495.750100000001	-6257.903300000002
5	26	14306.3007	1152.0156	2475.1562	932.2341	3492.753	75.6714	0.0	-23053.5002	-3417.5201	-2496.2415	-3081.6332	0.0	-6533.130799999997	-6272.915299999997
5	27	14280.8395	1173.5274	2571.6236	905.7351	3501.9844	76.8925	0.0	-23113.4009	-3382.4022	-2485.6313	-3021.7966	0.0	-6470.831899999999	-6187.1188
5	28	14341.9372	1137.5879	2554.5799	953.4698	3510.9652	76.5862	0.0	-23138.5413	-3392.3965	-2475.3845	-3056.9085	0.0	-6431.196099999998	-6172.294300000001
5	29	14273.5324	1161.2373	2509.8861	926.5225	3460.7043	77.1322	0.0	-23093.5798	-3384.0741	-2464.5337	-3039.2154	0.0	-6533.1727999999985	-6265.4463
5	30	14224.2836	1148.4104	2595.1534	946.8235	3493.2861	76.6212	0.0	-22966.1167	-3427.0875	-2491.5199	-3081.8659	0.0	-6400.145899999999	-6131.5454999999965
5	31	14291.4775	1162.2147	2512.0905	930.3943	3464.0224	76.3429	0.0	-23081.6367	-3356.1698	-2502.1342	-3010.1845	0.0	-6503.398399999998	-6233.756000000001
5	32	14256.2167	1182.0532	2622.5107	927.1649	3487.6852	75.6814	0.0	-23140.2469	-3294.8184	-2494.1482	-2931.8547	0.0	-6377.901399999995	-6090.619099999996
5	33	14273.9137	1152.3142	2578.9805	940.6385	3495.5832	75.4206	0.0	-23087.9577	-3319.391	-2502.9346	-2997.7641	0.0	-6393.4326	-6147.226299999998
5	34	14257.2579	1167.1074	2583.3922	894.898	3476.8201	75.7431	0.0	-22942.4499	-3431.3304	-2536.1593	-3099.8306	0.0	-6454.720899999998	-6198.9641999999985
5	35	14297.5216	1179.9819	2495.6666	942.7877	3500.9842	76.6611	0.0	-23028.4305	-3402.0813	-2527.7241	-3066.702	0.0	-6464.632799999998	-6205.9146
5	36	14267.2183	1144.2135	2635.7417	919.8856	3515.7517	75.9601	0.0	-22939.121	-3508.3691	-2522.7221	-3173.3916	0.0	-6411.4412999999995	-6152.423900000002
5	37	14281.2992	1144.7892	2561.3348	944.9208	3492.245	76.4215	0.0	-23104.2178	-3373.6184	-2521.2493	-3032.7895	0.0	-6498.075000000002	-6233.667600000001
5	38	14292.4788	1135.2565	2525.6478	945.879	3487.5839	75.4419	0.0	-22954.9372	-3405.2242	-2558.1869	-3080.3155	0.0	-6456.060400000001	-6206.5936
5	39	14342.0604	1181.5873	2548.5028	948.4662	3495.7765	75.9278	0.0	-23069.2799	-3405.1666	-2534.0429	-3028.8195	0.0	-6416.168400000001	-6115.749100000001
5	40	14314.4784	1155.6356	2565.6661	917.3034	3517.2279	75.9676	0.0	-23065.1223	-3385.7239	-2507.2146	-3049.1979	0.0	-6411.781800000001	-6151.223399999995
6	1	14258.1772	1149.8958	2545.1223	923.9539	3478.7971	74.7312	0.0	-23068.1244	-3325.8966	-2534.8233	-2990.4045	0.0	-6498.166800000003	-6237.405900000002
6	2	14204.6055	1162.8969	2557.3041	932.7023	3482.5109	76.0384	0.0	-22925.1262	-3428.5913	-2527.7005	-3074.4353	0.0	-6465.3599	-6187.242299999998
6	3	14317.0712	1187.8886	2556.8809	893.258	3494.1665	75.1447	0.0	-23025.9968	-3339.4888	-2519.3784	-3018.001	0.0	-6360.454099999999	-6114.110999999997
6	4	14256.4265	1130.1433	2545.1669	881.1305	3494.8274	75.5486	0.0	-22923.4474	-3391.0434	-2488.1912	-3064.8358	0.0	-6419.4388	-6168.779800000004
6	5	14278.3604	1144.5297	2470.61	964.1788	3500.3656	74.9929	0.0	-23034.1292	-3416.6086	-2491.4211	-3076.1921	0.0	-6509.121500000002	-6243.697899999999
6	6	14332.3033	1179.304	2498.9513	908.2155	3455.2448	73.4655	0.0	-23039.577	-3406.6662	-2523.1265	-3065.8861	0.0	-6521.885300000004	-6254.5707
6	7	14248.4218	1167.8278	2534.1956	973.9965	3485.2313	74.5239	0.0	-22989.2711	-3312.2689	-2565.5384	-3004.509	0.0	-6382.881500000003	-6149.645500000002
6	8	14276.5634	1183.9198	2556.3211	921.6644	3528.2051	73.1332	0.0	-22910.1841	-3443.9603	-2542.9589	-3135.7381	0.0	-6357.296300000002	-6122.207300000002
6	9	14242.751	1168.5805	2545.7758	936.6294	3484.4654	73.4216	0.0	-22932.7965	-3405.3754	-2527.2394	-3082.3639	0.0	-6413.7876	-6164.197699999997
6	10	14250.8834	1168.5811	2501.9926	929.1164	3455.5216	74.8126	0.0	-22927.8306	-3419.4933	-2519.3141	-3094.0194	0.0	-6485.730300000001	-6235.069000000003
6	11	14270.2983	1170.953	2560.0698	932.1981	3480.0335	74.9849	0.0	-22951.153	-3448.898	-2512.1149	-3129.0238	0.0	-6423.6282999999985	-6178.738999999998
6	12	14213.5736	1144.2433	2430.6615	984.2066	3462.0914	75.7945	0.0	-22845.9312	-3485.8999	-2483.773	-3162.7831	0.0	-6505.033199999996	-6257.710899999995
6	13	14246.6144	1128.133	2624.6772	942.9895	3483.4984	73.6774	0.0	-22969.2627	-3393.6178	-2532.9815	-3060.8999	0.0	-6396.2720999999965	-6137.231599999999
6	14	14288.1733	1171.1569	2580.1607	904.1098	3504.1474	74.5654	0.0	-23011.7479	-3406.6608	-2514.7716	-3058.1078	0.0	-6410.866799999998	-6136.879199999999
6	15	14353.9489	1150.6609	2532.9138	927.9242	3471.0915	75.1156	0.0	-23047.5957	-3419.9021	-2511.1743	-3067.88	0.0	-6467.0172	-6190.110700000001
6	16	14305.4192	1162.9523	2509.5145	966.2732	3475.4346	76.0137	0.0	-23034.1849	-3400.7494	-2490.1955	-3059.8174	0.0	-6429.522299999999	-6164.603999999999
6	17	14328.3705	1155.5221	2487.8338	923.932	3481.5201	75.7004	0.0	-22958.5718	-3451.3211	-2518.1437	-3112.9413	0.0	-6475.157700000002	-6212.478299999999
6	18	14252.272	1155.4424	2572.0214	924.3904	3430.4116	75.4323	0.0	-22937.1918	-3483.4779	-2489.8658	-3142.7234	0.0	-6500.565400000001	-6235.243200000004
6	19	14318.6352	1167.529	2485.7861	989.3135	3473.4117	73.8013	0.0	-23097.9583	-3363.9412	-2531.6959	-3003.946	0.0	-6485.118599999998	-6198.924699999996
6	20	14267.8788	1160.4361	2605.8682	951.4106	3477.3	74.6295	0.0	-22997.023	-3421.3185	-2530.0581	-3089.8328	0.0	-6410.876400000001	-6154.020200000003
6	21	14257.7252	1157.9673	2550.9951	906.6435	3466.5955	75.3692	0.0	-22864.5129	-3521.307	-2495.6019	-3187.6673	0.0	-6466.125999999998	-6207.855499999998
6	22	14258.7426	1152.9922	2523.3857	916.0932	3434.3772	74.8857	0.0	-22931.5389	-3397.4838	-2551.1476	-3083.766	0.0	-6519.693699999998	-6280.8616
6	23	14320.5427	1149.625	2505.9294	899.0362	3470.8585	76.1431	0.0	-23095.9562	-3388.0722	-2498.4453	-3041.115	0.0	-6560.3387999999995	-6289.524700000002
6	24	14246.1138	1147.1271	2572.8962	952.8693	3502.0078	74.7495	0.0	-22963.6222	-3403.5925	-2536.5576	-3105.2568	0.0	-6408.008600000003	-6184.422400000003
6	25	14332.4675	1168.8953	2625.7689	909.8296	3490.1305	75.3344	0.0	-23081.7858	-3396.2624	-2511.4123	-3084.9751	0.0	-6387.034299999999	-6151.081399999999
6	26	14231.043	1158.1058	2510.1467	933.2371	3476.6167	74.7559	0.0	-22990.947	-3418.5043	-2502.0455	-3066.0067	0.0	-6527.591600000003	-6249.849900000001
6	27	14339.6477	1159.2793	2523.076	938.2184	3471.8109	77.1346	0.0	-23105.6469	-3398.1264	-2456.7198	-3056.9456	0.0	-6451.3261999999995	-6187.2800000000025
6	28	14258.6881	1163.1859	2572.335	929.8687	3465.4868	74.7646	0.0	-23072.0331	-3358.6523	-2474.8207	-3020.6077	0.0	-6441.176999999998	-6177.897000000001
6	29	14291.3672	1180.3241	2526.52	955.2057	3469.3011	73.7569	0.0	-23001.5715	-3390.3478	-2551.3753	-3052.2653	0.0	-6446.819599999996	-6182.493999999999
6	30	14252.0706	1141.5359	2539.2736	903.7062	3458.9588	74.0974	0.0	-22934.4514	-3411.6512	-2496.5994	-3113.703	0.0	-6473.059500000003	-6249.208700000003
6	31	14392.3365	1161.8039	2546.8444	910.3555	3501.1306	75.9696	0.0	-23141.0137	-3386.9292	-2522.9805	-3064.0435	0.0	-6462.482899999999	-6215.5668000000005
6	32	14254.9001	1149.1691	2488.5086	945.4551	3486.1557	74.614	0.0	-22900.7684	-3476.9573	-2477.4455	-3175.4033	0.0	-6456.368599999998	-6229.428599999999
6	33	14273.8294	1154.6258	2514.6386	889.0139	3547.8315	75.6352	0.0	-22816.8852	-3575.8718	-2567.7247	-3240.0671	0.0	-6504.907299999999	-6244.737800000003
6	34	14361.4715	1147.49	2576.3002	969.3153	3497.174	74.1086	0.0	-23090.8578	-3433.8922	-2523.3045	-3081.0779	0.0	-6422.194900000006	-6143.489200000004
6	35	14341.0369	1154.4526	2498.9897	923.9055	3495.8314	75.4342	0.0	-23026.1583	-3449.6176	-2516.1104	-3114.7825	0.0	-6502.236000000002	-6242.8351
6	36	14311.1576	1154.5109	2546.6476	970.5977	3501.05	75.8575	0.0	-23015.9135	-3447.7944	-2491.92	-3126.6026	0.0	-6395.8066	-6150.472300000001
6	37	14329.5419	1165.358	2582.9419	932.9411	3485.4041	74.8771	0.0	-22948.75	-3524.2913	-2529.8829	-3148.8826	0.0	-6431.8601	-6131.328500000003
6	38	14279.2896	1143.7248	2525.5137	911.2949	3481.7661	73.9921	0.0	-23078.2948	-3344.1382	-2541.4852	-2996.5457	0.0	-6548.3369999999995	-6274.7366
6	39	14321.4897	1161.6946	2546.8912	887.273	3472.3238	74.5993	0.0	-23111.5609	-3382.1935	-2468.8977	-3027.7951	0.0	-6498.3805	-6218.581399999999
6	40	14255.2263	1148.7077	2624.7138	925.0171	3469.7794	73.1578	0.0	-23060.7778	-3326.8712	-2523.8895	-2969.5434	0.0	-6414.9364000000005	-6130.7664
7	1	14210.4644	1167.9004	2513.0097	906.6894	3501.3232	73.6248	0.0	-23085.2199	-3280.5488	-2525.3018	-2921.8299	0.0	-6518.0585999999985	-6232.964500000002
7	2	14235.6555	1138.8893	2564.7673	930.5738	3482.3912	73.4471	0.0	-23092.4054	-3282.2248	-2540.7574	-2933.4291	0.0	-6489.6633999999995	-6214.3147999999965
7	3	14237.5272	1121.3191	2559.7353	968.07	3499.5008	74.482	0.0	-22988.9135	-3389.5576	-2543.9875	-3071.2005	0.0	-6461.824199999996	-6217.949100000002
7	4	14217.8973	1160.8586	2543.6049	921.7285	3511.3578	74.1492	0.0	-23044.2646	-3304.9296	-2529.0898	-2981.8514	0.0	-6448.687699999998	-6199.7586999999985
7	5	14226.2574	1141.3891	2543.9653	961.4905	3501.6966	74.7873	0.0	-23112.6364	-3315.5332	-2499.0038	-2977.2164	0.0	-6477.587200000002	-6214.057700000001
7	6	14278.9339	1146.7305	2505.207	904.4758	3493.1831	72.3407	0.0	-23123.2638	-3269.9484	-2519.4139	-2953.6456	0.0	-6511.755100000002	-6267.792999999998
7	7	14196.1421	1129.8683	2572.2588	954.9311	3495.8494	73.2289	0.0	-22984.4778	-3337.2451	-2545.3114	-2988.7171	0.0	-6444.7557	-6169.456600000001
7	8	14223.5296	1150.3782	2522.576	995.1418	3483.4064	72.9524	0.0	-23088.514	-3241.5788	-2558.161	-2907.1425	0.0	-6440.269400000001	-6178.785499999998
7	9	14262.8033	1140.3708	2471.9767	933.2155	3488.1269	73.6093	0.0	-23119.6122	-3256.7575	-2524.5964	-2908.833	0.0	-6530.863599999999	-6256.5484
7	10	14342.4303	1143.3281	2542.8265	890.2191	3433.5271	72.6963	0.0	-23194.2815	-3235.004	-2506.5648	-2911.1193	0.0	-6510.822900000002	-6259.634500000004
7	11	14267.7504	1138.2777	2558.2745	922.8571	3474.9703	73.6923	0.0	-23048.182	-3329.1062	-2528.332	-2996.1716	0.0	-6469.797900000001	-6210.5556
7	12	14259.9968	1187.2612	2575.2084	929.7267	3509.7783	73.6554	0.0	-23164.443	-3248.7882	-2513.8779	-2882.3968	0.0	-6391.482299999998	-6098.7463000000025
7	13	14258.9558	1150.928	2575.4068	914.7618	3508.3088	72.7163	0.0	-23105.9675	-3297.1006	-2512.6517	-2959.5482	0.0	-6434.6422999999995	-6169.806199999999
7	14	14304.4513	1146.3927	2587.8993	945.9668	3484.2523	72.4886	0.0	-23219.2849	-3225.844	-2578.8738	-2889.801	0.0	-6482.551699999998	-6218.997299999999
7	15	14288.4218	1150.522	2497.8276	953.6374	3498.7661	72.3295	0.0	-23174.9873	-3257.9489	-2544.7525	-2895.493	0.0	-6516.184299999999	-6226.0579
7	16	14301.6686	1158.2783	2544.1984	937.2062	3481.84	74.4328	0.0	-23090.7249	-3393.4602	-2500.7818	-3028.2241	0.0	-6487.342600000002	-6196.5393
7	17	14366.0812	1167.3245	2461.9714	917.0674	3494.1084	72.4897	0.0	-23185.4923	-3297.4328	-2528.1999	-2986.5391	0.0	-6532.082400000001	-6293.678400000001
7	18	14320.348	1155.8616	2573.7786	870.9202	3522.3471	72.5225	0.0	-23223.8349	-3230.239	-2558.0709	-2911.3448	0.0	-6496.366800000003	-6249.9951
7	19	14324.2991	1153.1199	2535.1203	958.9335	3500.5868	72.2514	0.0	-23105.0405	-3338.0007	-2543.5282	-3011.2598	0.0	-6442.258399999998	-6187.768899999999
7	20	14265.7776	1164.3605	2585.2949	896.3507	3450.9531	72.0028	0.0	-23015.8744	-3363.2092	-2541.9522	-3028.6727	0.0	-6486.2962	-6223.762500000004
7	21	14275.7079	1151.7754	2528.2586	988.8363	3455.9074	71.6241	0.0	-23195.7758	-3207.7478	-2565.6859	-2859.2398	0.0	-6497.099799999998	-6220.215899999999
7	22	14300.3402	1176.045	2530.5542	883.0363	3458.282	70.8794	0.0	-23133.906	-3263.6334	-2549.6224	-2901.3273	0.0	-6528.024699999996	-6236.597999999998
7	23	14341.5579	1161.9082	2511.9576	916.9495	3480.6409	72.3412	0.0	-23042.9436	-3379.6339	-2558.7671	-3023.297	0.0	-6495.989299999996	-6211.993599999998
7	24	14265.7233	1161.5391	2571.6262	935.0564	3494.1032	72.3204	0.0	-23152.4269	-3284.1422	-2547.5169	-2950.8165	0.0	-6483.717399999997	-6222.712099999997
7	25	14256.6828	1172.0643	2615.3935	957.4168	3449.8377	71.3734	0.0	-23051.5461	-3333.9452	-2592.3711	-2977.3055	0.0	-6455.093899999998	-6169.827599999997
7	26	14216.059	1140.8963	2566.0326	945.297	3491.5756	73.1927	0.0	-23086.7559	-3312.8776	-2520.4756	-2984.3916	0.0	-6487.055900000001	-6231.762600000002
7	27	14254.0582	1154.9013	2589.4609	920.12	3479.3028	72.2828	0.0	-23027.4738	-3338.7802	-2578.19	-3004.7578	0.0	-6474.318000000003	-6212.5783999999985
7	28	14191.7868	1141.9815	2530.9155	948.4112	3480.412	72.8568	0.0	-23024.3869	-3349.1466	-2510.8423	-3010.652	0.0	-6518.011999999999	-6252.374199999998
7	29	14254.4323	1155.6783	2509.0259	897.1298	3496.4808	73.5836	0.0	-23010.0454	-3404.1156	-2582.6209	-3036.337	0.0	-6610.4512	-6316.2562
7	30	14376.4753	1164.0181	2548.88	932.293	3476.927	75.877	0.0	-23136.7012	-3405.1075	-2534.1858	-3051.8118	0.0	-6501.524100000001	-6224.105400000004
7	31	14300.4483	1154.549	2633.4503	949.0819	3440.2468	74.2074	0.0	-23020.5246	-3420.3667	-2529.3191	-3057.0006	0.0	-6418.2267	-6129.067999999999
7	32	14219.6112	1141.367	2593.2992	959.0329	3501.2437	73.1579	0.0	-23091.6221	-3342.9006	-2523.2925	-2985.1954	0.0	-6470.103299999999	-6185.5560000000005
7	33	14285.3664	1139.7549	2587.1473	953.7931	3547.3862	74.0431	0.0	-23078.4384	-3346.7763	-2538.3449	-3010.1106	0.0	-6376.068599999997	-6113.445999999996
7	34	14273.9254	1150.1375	2490.894	933.9848	3437.24	75.058	0.0	-23091.5902	-3326.1125	-2511.4048	-2995.7228	0.0	-6567.8678	-6312.536100000001
7	35	14347.0738	1162.1142	2552.7633	932.5493	3469.574	74.8201	0.0	-23010.9561	-3469.2588	-2539.8112	-3109.8383	0.0	-6481.131399999998	-6196.530999999999
7	36	14290.5074	1155.8902	2522.1788	935.796	3476.3198	74.6455	0.0	-23065.7701	-3402.2672	-2494.2934	-3061.8548	0.0	-6506.993000000001	-6241.2261
7	37	14260.9823	1166.4562	2504.5159	964.3115	3501.3076	73.2734	0.0	-23084.2398	-3348.8737	-2529.2238	-2962.2458	0.0	-6491.490399999999	-6178.135900000001
7	38	14310.8253	1162.8398	2632.3237	916.5443	3465.0224	73.9332	0.0	-22993.6161	-3455.958	-2564.2505	-3044.9398	0.0	-6452.335899999998	-6115.250899999999
7	39	14285.2624	1153.6751	2569.1775	925.4026	3492.5226	74.4079	0.0	-23069.7142	-3417.9034	-2518.392	-3028.2374	0.0	-6505.561500000001	-6190.303399999997
7	40	14198.7574	1175.3908	2555.8358	936.1967	3469.0988	73.6781	0.0	-23001.1009	-3358.1484	-2541.1083	-3031.0944	0.0	-6491.4	-6238.024099999999
8	1	14252.6097	1164.3395	2552.2402	921.5098	3502.8255	73.5215	0.0	-23188.9835	-3222.784	-2518.1485	-2856.2068	0.0	-6462.869799999998	-6169.814099999996
8	2	14199.1654	1148.436	2546.5504	983.2389	3483.422	73.1201	0.0	-23129.0447	-3228.4967	-2526.8058	-2877.0808	0.0	-6450.4144	-6172.118599999998
8	3	14201.1048	1149.8022	2583.5988	935.8403	3465.5607	71.4083	0.0	-22974.328	-3290.3148	-2562.6552	-2982.5077	0.0	-6419.982900000002	-6183.5841
8	4	14306.8462	1153.8295	2535.2221	927.3261	3460.8217	72.2962	0.0	-23186.2417	-3227.2924	-2538.2302	-2861.9347	0.0	-6495.422499999997	-6202.360999999997
8	5	14218.477	1145.1413	2531.1351	943.3254	3472.9166	72.3695	0.0	-23114.2083	-3236.696	-2557.1061	-2906.2384	0.0	-6524.645499999998	-6266.557399999998
8	6	14208.9295	1144.1091	2500.8797	935.2016	3457.8181	74.166	0.0	-23046.2765	-3313.0146	-2509.6271	-2965.6218	0.0	-6547.814200000001	-6274.587400000004
8	7	14181.6547	1163.2397	2593.8784	939.1606	3495.1642	74.4878	0.0	-22868.2829	-3515.4145	-2482.271	-3176.8172	0.0	-6418.382999999998	-6154.273499999999
8	8	14218.9104	1159.3907	2540.2378	951.6571	3492.5889	74.9407	0.0	-22997.6522	-3363.8412	-2522.3411	-2980.8951	0.0	-6446.108899999999	-6138.103500000001
8	9	14232.5777	1179.0588	2548.0503	929.184	3498.4957	74.8114	0.0	-22964.0029	-3454.7977	-2503.2558	-3062.033	0.0	-6459.878500000001	-6141.9252000000015
8	10	14212.5992	1182.5072	2581.8513	926.8304	3489.8585	73.8771	0.0	-22945.595	-3414.1098	-2478.7376	-3079.985	0.0	-6370.9187	-6110.671000000002
8	11	14256.8309	1146.6299	2511.8942	919.8339	3460.511	74.8486	0.0	-22970.8786	-3397.2756	-2525.835	-3058.738	0.0	-6523.440699999999	-6259.751700000001
8	12	14177.3321	1150.3838	2519.2811	948.2439	3437.4855	74.8435	0.0	-22888.3735	-3394.8495	-2531.6593	-3038.9835	0.0	-6507.3124000000025	-6226.2899
8	13	14281.0623	1168.2815	2514.9379	946.9026	3473.632	73.6322	0.0	-23136.9556	-3315.1888	-2519.8442	-2949.4048	0.0	-6513.540100000002	-6221.388300000002
8	14	14220.6243	1156.2225	2570.3029	934.8844	3474.541	74.7823	0.0	-22898.3885	-3451.084	-2491.9018	-3080.4082	0.0	-6410.0169000000005	-6114.1234
8	15	14245.7077	1172.0703	2478.5895	948.528	3459.8348	74.1854	0.0	-22979.2293	-3429.0181	-2481.3873	-3076.9465	0.0	-6510.719000000001	-6232.8328
8	16	14195.6527	1126.2834	2505.8065	962.0085	3470.3705	73.924	0.0	-22770.674	-3559.6945	-2542.1033	-3192.7626	0.0	-6538.426199999998	-6245.4182999999975
8	17	14281.5939	1171.5766	2534.9914	925.0469	3463.2977	75.1449	0.0	-22710.368	-3647.9596	-2550.9498	-3277.3453	0.0	-6457.626	-6162.156599999998
8	18	14239.7972	1150.5153	2550.6384	932.1512	3491.9767	74.418	0.0	-22812.9422	-3513.1725	-2524.5109	-3158.6468	0.0	-6411.1288	-6131.021100000002
8	19	14203.7623	1135.722	2562.5798	949.3387	3473.672	73.7616	0.0	-22930.2335	-3401.3633	-2543.4911	-3062.2883	0.0	-6476.2514999999985	-6210.938099999999
8	20	14288.5682	1149.7143	2591.0408	946.7878	3478.1519	74.1626	0.0	-22787.8128	-3606.8687	-2534.8073	-3265.854	0.0	-6401.0632000000005	-6134.2111
8	21	14249.9705	1150.9086	2585.7431	938.2619	3473.7594	73.9682	0.0	-22897.2727	-3502.9659	-2546.739	-3153.5436	0.0	-6474.365900000004	-6198.911800000005
8	22	14245.2809	1152.4689	2612.9922	968.5392	3473.3893	74.8661	0.0	-22846.5465	-3456.573	-2556.5465	-3113.2016	0.0	-6332.129400000001	-6063.624100000001
8	23	14258.3365	1169.5985	2594.4135	932.9625	3511.2041	74.031	0.0	-22959.2926	-3456.2196	-2525.4729	-3096.2185	0.0	-6400.439000000001	-6114.4689
8	24	14253.6665	1152.5294	2593.5293	927.0157	3491.6914	73.6067	0.0	-22967.6166	-3373.1492	-2560.6849	-3007.1761	0.0	-6409.411700000004	-6117.045300000005
8	25	14192.5358	1156.6174	2535.2804	922.4277	3461.7947	75.1664	0.0	-22835.8832	-3505.5638	-2540.1718	-3136.4172	0.0	-6537.796399999999	-6243.816200000001
8	26	14232.1394	1149.2557	2602.5469	927.8726	3492.9037	74.5898	0.0	-22947.1144	-3436.94	-2538.4645	-3066.0843	0.0	-6443.210800000001	-6146.944900000002
