replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	13921.9996	1150.9724	2572.1339	930.7324	3479.0734	74.3752	0.0	-23078.2565	-3363.7884	-2547.8754	-3032.8334	0.0	-6860.6334	-6604.053599999999
4	35	13957.0947	1161.6807	2637.1909	951.7517	3533.6923	73.6351	0.0	-23184.5725	-3327.1871	-2548.9957	-3004.2432	0.0	-6745.7099	-6496.401099999999
4	36	13970.2066	1172.6697	2547.3089	975.958	3519.5378	73.7568	0.0	-23048.3474	-3405.089	-2534.4371	-3073.3904	0.0	-6728.435699999999	-6470.493900000001
4	37	13987.5165	1143.58	2559.3809	969.3253	3496.2455	74.244	0.0	-23064.321	-3393.1519	-2596.5033	-3087.8707	0.0	-6823.683999999999	-6592.646799999999
4	38	14005.956	1187.8573	2555.9815	936.9461	3500.7292	73.11	0.0	-23125.3905	-3383.6556	-2582.0547	-3031.4378	0.0	-6830.520699999999	-6551.412899999999
4	39	13990.7508	1171.4846	2595.2035	942.517	3508.5873	72.6089	0.0	-23138.4853	-3305.4477	-2608.5591	-2980.6825	0.0	-6771.340000000002	-6519.183700000001
4	40	13990.9533	1163.921	2593.725	957.8459	3485.0567	73.2625	0.0	-23137.1602	-3317.2017	-2575.2095	-2991.3539	0.0	-6764.807000000002	-6512.221699999998
5	1	13958.461	1182.9986	2498.0924	952.7463	3497.6501	72.8548	0.0	-23084.3095	-3295.7661	-2606.3581	-2969.4883	0.0	-6823.630500000001	-6570.2075
5	2	13906.1306	1166.4531	2600.4786	946.2995	3504.7991	72.9396	0.0	-23231.8081	-3190.5673	-2604.6251	-2856.8104	0.0	-6829.899999999995	-6569.082699999995
5	3	13931.1418	1148.4855	2554.8463	894.1095	3515.0496	74.5959	0.0	-23135.2561	-3286.8159	-2561.3527	-2954.6314	0.0	-6865.196099999999	-6607.607500000002
5	4	13903.6371	1172.144	2583.4882	958.9587	3509.489	73.5472	0.0	-23086.6188	-3322.8068	-2590.0825	-2981.5901	0.0	-6798.243900000003	-6530.574400000001
5	5	13924.6108	1160.7424	2557.7292	975.4757	3457.4028	73.9465	0.0	-23256.7939	-3147.0377	-2582.9651	-2833.108	0.0	-6836.889300000001	-6596.9061
5	6	13957.1261	1171.5737	2585.6901	956.8159	3491.2591	73.5543	0.0	-23161.5644	-3259.5989	-2573.5804	-2924.1953	0.0	-6758.7245	-6496.875199999999
5	7	13948.4208	1203.9391	2542.5582	930.9537	3543.3842	74.2246	0.0	-23193.655	-3242.9705	-2561.6133	-2928.6295	0.0	-6754.758199999996	-6514.641799999998
5	8	13869.3495	1180.9948	2552.8258	950.0347	3521.1067	74.0698	0.0	-23030.6736	-3286.9402	-2574.7955	-2981.8191	0.0	-6744.0279999999975	-6512.976699999999
5	9	14016.7244	1182.1872	2610.6963	936.431	3496.4798	75.1685	0.0	-23174.5328	-3293.1092	-2623.1026	-2940.0905	0.0	-6773.057400000001	-6495.207200000001
5	10	14018.6801	1164.8672	2564.8481	916.3771	3550.8078	73.9777	0.0	-23245.4402	-3249.2052	-2578.1584	-2918.2329	0.0	-6783.245800000001	-6526.251200000002
5	11	13981.8075	1159.7241	2659.147	916.3853	3488.2571	75.1948	0.0	-23217.03	-3242.5691	-2581.8638	-2914.2426	0.0	-6760.9470999999985	-6507.8153999999995
5	12	13985.9054	1171.8386	2551.1253	941.8008	3537.3663	74.4053	0.0	-23199.7511	-3254.5904	-2579.3464	-2931.5903	0.0	-6771.246200000001	-6522.651399999999
5	13	13924.2747	1171.5417	2618.7778	952.066	3497.2561	74.7985	0.0	-23026.4314	-3396.9104	-2552.2523	-3111.8384	0.0	-6736.879300000004	-6526.605800000005
5	14	13980.3126	1159.7192	2616.9774	980.3068	3499.4223	73.5625	0.0	-23103.5486	-3355.3818	-2563.3426	-3041.3886	0.0	-6711.972199999997	-6471.541499999999
5	15	13995.9659	1161.7411	2625.6128	987.3857	3516.4004	75.2207	0.0	-23177.138	-3336.0943	-2564.7011	-2993.9386	0.0	-6715.606800000003	-6448.671800000004
5	16	13949.6731	1168.4904	2626.6974	952.4672	3518.1516	74.2055	0.0	-23141.5771	-3310.5234	-2586.2742	-2986.6987	0.0	-6748.689499999999	-6499.070299999999
5	17	13991.6668	1168.6807	2570.5054	942.2768	3500.0425	73.586	0.0	-23231.9378	-3225.2973	-2596.2319	-2895.3395	0.0	-6806.7088	-6550.3369999999995
5	18	13978.6109	1170.3122	2610.8598	900.501	3497.6432	74.6246	0.0	-23172.1904	-3310.3152	-2569.5133	-2961.2341	0.0	-6819.4671999999955	-6545.010699999999
5	19	13991.1236	1151.4919	2505.0272	940.1472	3471.0081	74.3512	0.0	-23114.4555	-3318.9049	-2581.5774	-2968.516	0.0	-6881.7886	-6605.750900000003
5	20	13977.4215	1183.677	2578.5925	979.8858	3513.7958	74.6892	0.0	-23079.7791	-3354.8406	-2586.9897	-2999.4137	0.0	-6713.5476	-6432.8099
5	21	13989.451	1170.3461	2569.0657	952.8208	3502.4548	74.1529	0.0	-23200.5368	-3247.4954	-2569.7701	-2914.0292	0.0	-6759.511	-6500.197700000001
5	22	13987.2728	1171.7508	2646.4922	929.7703	3570.228	74.55	0.0	-23126.7115	-3292.351	-2601.2118	-2978.5528	0.0	-6640.210199999998	-6400.962000000003
5	23	14007.7731	1164.0829	2626.2218	892.1772	3489.924	74.4267	0.0	-23203.2631	-3296.2201	-2593.8692	-2956.0556	0.0	-6838.746700000001	-6573.008900000001
5	24	14051.5915	1168.5099	2500.8869	938.7453	3511.8882	73.6994	0.0	-23153.6871	-3371.0055	-2572.5114	-3028.8657	0.0	-6851.882800000001	-6583.4424
5	25	14030.8214	1193.0107	2532.6766	927.2276	3524.9021	74.6803	0.0	-23251.6719	-3241.7861	-2580.3958	-2950.6685	0.0	-6790.535100000001	-6574.0978
5	26	13980.6509	1163.6772	2511.866	948.4918	3518.7972	74.2793	0.0	-23231.9327	-3255.9783	-2548.8235	-2943.3981	0.0	-6838.972100000003	-6600.671200000001
5	27	13956.1586	1186.9753	2598.3698	924.16	3515.4664	75.4135	0.0	-23256.8036	-3232.8585	-2545.8457	-2898.8878	0.0	-6778.9641999999985	-6520.406999999996
5	28	14014.475	1152.8195	2585.1066	965.2121	3526.3665	75.2104	0.0	-23310.5157	-3223.8167	-2531.7573	-2908.4928	0.0	-6746.8996	-6506.786100000001
5	29	13951.192	1175.8888	2538.0595	939.4084	3476.2017	75.6446	0.0	-23259.2363	-3229.3481	-2510.302	-2909.3387	0.0	-6842.491400000001	-6598.1266
5	30	13897.129	1162.1717	2626.8989	966.5711	3510.3057	75.2588	0.0	-23120.3261	-3262.6291	-2552.3622	-2938.1441	0.0	-6696.982199999997	-6447.755999999998
5	31	13963.4084	1176.5101	2542.273	944.0735	3479.4602	74.9608	0.0	-23225.0746	-3197.6948	-2559.0671	-2891.4228	0.0	-6801.1505000000025	-6569.8393
5	32	13914.8998	1197.8854	2651.0161	940.3438	3506.6517	74.2124	0.0	-23274.2859	-3143.7811	-2552.7961	-2800.4547	0.0	-6685.853900000002	-6416.739900000004
5	33	13937.5449	1165.6029	2618.4839	952.6575	3512.8875	73.9805	0.0	-23263.6689	-3150.8931	-2556.0604	-2853.0684	0.0	-6709.465200000002	-6485.620999999999
5	34	13914.3688	1184.0319	2622.8333	913.2082	3491.0198	74.3533	0.0	-23056.6511	-3296.2915	-2600.3879	-2989.2046	0.0	-6753.515199999996	-6520.781599999998
5	35	13971.5616	1193.7462	2527.1332	956.5105	3521.7237	75.1832	0.0	-23153.8174	-3256.7679	-2587.0781	-2958.7147	0.0	-6751.8049999999985	-6528.935000000001
5	36	13929.5503	1159.4903	2681.9751	934.1372	3532.6238	74.5921	0.0	-23109.8715	-3349.1677	-2571.8253	-3026.4049	0.0	-6718.495700000001	-6470.324999999997
5	37	13949.7006	1160.9094	2591.7933	958.4845	3507.8583	74.9909	0.0	-23248.9659	-3217.4519	-2581.5833	-2901.5229	0.0	-6804.2640999999985	-6563.325999999997
5	38	13960.51	1151.2404	2563.6442	954.5565	3510.8972	73.9835	0.0	-23108.5157	-3236.5651	-2618.5168	-2940.5755	0.0	-6748.765799999999	-6526.759699999999
5	39	14016.2395	1196.0732	2577.1681	959.2198	3516.8387	74.4597	0.0	-23231.7727	-3238.5963	-2588.5996	-2885.6948	0.0	-6718.969600000002	-6440.5278
5	40	13979.8015	1170.0942	2595.852	935.9166	3534.0982	74.5053	0.0	-23220.8858	-3211.5144	-2569.0619	-2904.9146	0.0	-6711.194299999999	-6479.0998
6	1	13924.4486	1166.1974	2578.9481	940.0226	3497.3884	73.2257	0.0	-23218.1488	-3168.7421	-2600.0813	-2849.7089	0.0	-6806.741400000001	-6560.9339
6	2	13884.5819	1176.4838	2587.0825	951.7887	3507.3328	74.5325	0.0	-23093.7614	-3262.1807	-2585.1655	-2929.5292	0.0	-6759.3053999999975	-6501.186399999999
6	3	13982.9893	1202.1694	2584.7477	899.6416	3521.1837	73.6384	0.0	-23173.7408	-3197.9687	-2576.2288	-2884.6947	0.0	-6683.568199999999	-6443.9326
6	4	13926.0177	1148.0801	2574.7859	896.4968	3514.4545	74.0424	0.0	-23088.5275	-3231.6219	-2543.7889	-2915.5775	0.0	-6730.060900000002	-6488.0589
6	5	13942.8214	1158.9811	2502.2784	973.3472	3521.9079	73.5411	0.0	-23196.6068	-3256.6971	-2548.0149	-2937.3443	0.0	-6828.441699999999	-6582.630000000001
6	6	14008.5271	1195.0669	2531.5491	925.4757	3477.2141	71.8675	0.0	-23188.8824	-3257.3911	-2587.0995	-2930.2221	0.0	-6823.672599999996	-6568.371099999997
6	7	13910.8712	1183.4285	2569.8236	986.8437	3507.4861	73.0971	0.0	-23133.2051	-3154.0904	-2630.711	-2873.7309	0.0	-6686.456299999998	-6479.193899999995
6	8	13939.9887	1200.266	2591.5764	938.2428	3543.2946	71.6483	0.0	-23064.0793	-3290.736	-2602.2879	-2997.1612	0.0	-6672.086400000004	-6450.159900000002
6	9	13916.3151	1181.6831	2579.5772	952.8407	3501.8124	71.9644	0.0	-23108.9143	-3235.8127	-2585.4344	-2926.1087	0.0	-6725.968499999999	-6488.228900000002
6	10	13923.126	1185.0847	2542.1295	948.0335	3473.3679	73.2666	0.0	-23111.1252	-3252.5885	-2571.715	-2946.2812	0.0	-6790.420499999998	-6557.379799999999
6	11	13937.5473	1186.5367	2596.5126	943.4937	3509.4118	73.647	0.0	-23136.1814	-3271.384	-2565.0971	-2978.9385	0.0	-6725.513400000003	-6506.714899999999
6	12	13887.1253	1159.3276	2470.0588	998.4483	3478.4596	74.4182	0.0	-23033.9937	-3299.8617	-2541.5073	-2999.6096	0.0	-6807.524899999998	-6581.690999999999
6	13	13913.9923	1142.1471	2656.9302	956.532	3499.6536	72.2841	0.0	-23179.5896	-3188.2478	-2586.6088	-2881.7912	0.0	-6712.906899999999	-6478.734399999994
6	14	13963.0984	1184.3016	2618.2937	921.102	3528.0411	73.2369	0.0	-23196.5415	-3227.0568	-2574.6733	-2905.341	0.0	-6710.197899999999	-6461.718999999997
6	15	14020.9455	1164.2922	2573.6564	937.2474	3491.9376	73.652	0.0	-23199.4771	-3255.6822	-2573.6327	-2929.8788	0.0	-6767.060900000003	-6514.909500000002
6	16	13964.2099	1178.0188	2545.7252	978.1731	3497.8937	74.4957	0.0	-23173.7257	-3240.728	-2555.89	-2922.8101	0.0	-6731.827299999999	-6488.405099999996
6	17	14012.4475	1170.1668	2517.7991	939.8492	3502.1828	74.0582	0.0	-23126.5221	-3293.9269	-2577.1727	-2967.9428	0.0	-6781.118099999999	-6529.192199999998
6	18	13923.1705	1169.3973	2607.2463	940.1193	3449.1525	74.176	0.0	-23081.3341	-3324.6949	-2553.5836	-3007.6805	0.0	-6796.350699999999	-6553.5122999999985
6	19	13985.6379	1181.6787	2516.7154	1004.9059	3490.2623	72.4628	0.0	-23244.4436	-3202.7152	-2589.5101	-2872.5615	0.0	-6785.005899999998	-6527.314999999999
6	20	13931.7025	1175.9594	2642.6288	963.5381	3493.4966	73.1207	0.0	-23132.8849	-3262.0405	-2593.9674	-2963.0865	0.0	-6708.4467	-6482.613400000002
6	21	13934.9785	1171.6328	2585.2204	919.0488	3487.0602	73.8883	0.0	-23030.4307	-3357.4989	-2555.3776	-3045.7614	0.0	-6771.478200000003	-6533.629000000001
6	22	13925.7054	1170.2342	2564.5601	929.0336	3456.1934	73.3747	0.0	-23101.3664	-3221.3221	-2603.5868	-2935.7567	0.0	-6807.173899999995	-6594.983199999995
6	23	13987.5316	1163.6524	2547.8682	912.6047	3488.1809	74.5074	0.0	-23270.8695	-3205.9445	-2552.8346	-2882.2039	0.0	-6855.303399999997	-6606.070200000002
6	24	13922.6418	1162.3394	2600.3689	961.6246	3520.563	73.3896	0.0	-23116.1911	-3243.3788	-2592.2834	-2981.7919	0.0	-6710.926000000001	-6522.728700000003
6	25	13985.8358	1185.2223	2662.7984	931.4554	3508.5466	73.8995	0.0	-23214.8069	-3239.1752	-2570.7334	-2958.6918	0.0	-6676.957499999998	-6470.373599999999
6	26	13897.2341	1172.128	2543.5388	945.9901	3495.3712	73.2762	0.0	-23134.2333	-3263.259	-2562.921	-2941.2025	0.0	-6832.874899999999	-6584.0946
6	27	14012.5034	1176.0296	2553.1395	948.4542	3492.9404	75.6794	0.0	-23248.0045	-3258.8413	-2513.5059	-2931.9749	0.0	-6761.605199999998	-6510.4182
6	28	13925.1253	1177.1898	2609.96	943.1214	3484.8056	73.1661	0.0	-23227.3198	-3204.2305	-2531.3173	-2888.1617	0.0	-6749.499400000004	-6506.596700000002
6	29	13955.1719	1196.8841	2561.9909	967.7198	3485.0283	72.2809	0.0	-23136.4198	-3244.04	-2608.1547	-2924.4669	0.0	-6749.5386	-6502.246399999996
6	30	13920.348	1155.3123	2568.8912	918.4946	3479.0126	72.6989	0.0	-23083.5029	-3252.4471	-2563.1348	-2975.3741	0.0	-6784.327199999998	-6579.953099999999
6	31	14055.115	1176.3869	2585.3466	923.5943	3519.6383	74.6695	0.0	-23293.1886	-3228.2702	-2588.9651	-2926.6958	0.0	-6775.673300000006	-6548.7684000000045
6	32	13923.3678	1166.1633	2522.9161	955.204	3504.6473	73.2063	0.0	-23060.7014	-3325.8186	-2528.8074	-3045.2134	0.0	-6769.822600000003	-6562.423699999999
6	33	13936.5647	1170.6072	2548.2524	901.5291	3563.827	74.2062	0.0	-22958.1844	-3424.5855	-2625.1108	-3101.3784	0.0	-6812.894099999994	-6563.893199999995
6	34	14032.7482	1162.3637	2602.6873	982.795	3510.9818	72.7652	0.0	-23241.627	-3274.8531	-2575.1075	-2949.2382	0.0	-6727.246400000002	-6474.3966999999975
6	35	14015.6339	1169.6772	2539.3115	939.199	3512.1848	73.9167	0.0	-23166.5913	-3292.3086	-2585.4951	-2986.2205	0.0	-6794.4719000000005	-6562.300500000001
6	36	13976.4781	1167.5406	2583.6536	987.4666	3518.4171	74.2185	0.0	-23159.1954	-3289.024	-2548.0712	-2995.6438	0.0	-6688.516099999997	-6469.3544
6	37	14007.2156	1180.1771	2621.5952	947.4259	3505.2325	73.3039	0.0	-23115.3877	-3368.0818	-2586.8581	-3006.9327	0.0	-6735.377399999996	-6447.532199999998
6	38	13953.5163	1157.1322	2561.734	925.7145	3499.3196	72.4683	0.0	-23224.4056	-3201.1377	-2596.6047	-2881.1013	0.0	-6852.263100000001	-6604.695000000003
6	39	13980.1633	1177.3029	2585.9212	899.8067	3488.9495	73.0685	0.0	-23219.404	-3254.4545	-2526.9256	-2923.8039	0.0	-6795.571999999998	-6537.9899000000005
6	40	13923.9074	1163.8944	2658.8103	942.2408	3486.1221	71.6483	0.0	-23202.456	-3171.1879	-2588.2903	-2836.2261	0.0	-6715.310899999999	-6451.9974
7	1	13876.7256	1182.4089	2546.3622	919.6857	3520.6702	72.0862	0.0	-23225.4883	-3122.736	-2587.3306	-2790.8389	0.0	-6817.6160999999975	-6557.805199999999
7	2	13904.7603	1154.3951	2601.756	942.1357	3503.6624	71.9235	0.0	-23256.168	-3124.7168	-2596.4916	-2792.9934	0.0	-6798.743399999999	-6538.943500000001
7	3	13908.5075	1136.0497	2594.1418	979.8346	3521.9118	73.0246	0.0	-23156.6349	-3233.8697	-2601.5576	-2932.3887	0.0	-6778.592200000004	-6550.135800000004
7	4	13889.6641	1177.2793	2572.4244	937.2974	3534.0239	72.6931	0.0	-23187.4614	-3150.8145	-2592.004	-2855.1139	0.0	-6746.8977	-6523.890199999998
7	5	13893.8897	1158.2613	2572.6304	972.4647	3520.5034	73.2695	0.0	-23239.9049	-3171.4123	-2557.4651	-2858.0874	0.0	-6777.7633000000005	-6537.707899999998
7	6	13943.8024	1163.1874	2535.6679	918.2594	3511.7154	70.9974	0.0	-23257.5829	-3140.355	-2573.4763	-2833.1436	0.0	-6827.7842999999975	-6591.570299999996
7	7	13866.3767	1145.5012	2600.7025	972.3153	3518.1147	71.7269	0.0	-23157.9921	-3170.4401	-2595.7537	-2841.9037	0.0	-6749.448599999999	-6492.639099999997
7	8	13887.6275	1167.2487	2550.5049	1010.4598	3505.5428	71.518	0.0	-23259.799	-3071.4261	-2620.2369	-2749.6827	0.0	-6758.560300000001	-6508.334899999998
7	9	13930.3877	1156.7303	2505.0984	943.8606	3506.8431	72.2102	0.0	-23291.1642	-3089.0976	-2578.6952	-2761.2553	0.0	-6843.826700000002	-6588.1946000000025
7	10	14006.119	1160.1939	2574.9996	899.1923	3453.3002	71.4471	0.0	-23363.3756	-3072.0754	-2562.6024	-2767.1293	0.0	-6832.801299999997	-6599.302299999996
7	11	13941.3323	1154.17	2585.0928	930.9959	3495.7992	72.2268	0.0	-23206.0852	-3171.0608	-2589.1332	-2866.225	0.0	-6786.662200000003	-6554.053200000002
7	12	13927.1013	1203.5096	2605.4289	944.4939	3533.3293	72.0585	0.0	-23299.2481	-3103.0342	-2578.822	-2759.1022	0.0	-6695.1828000000005	-6423.309300000001
7	13	13933.1853	1165.161	2611.6816	931.5775	3523.5806	71.2115	0.0	-23260.2046	-3140.3464	-2575.8572	-2834.7696	0.0	-6740.0107000000025	-6505.645400000001
7	14	13966.4195	1162.5949	2619.6019	962.1165	3500.3397	70.9996	0.0	-23355.1876	-3085.6875	-2628.8962	-2771.2578	0.0	-6787.6992	-6544.269100000001
7	15	13962.0217	1165.4036	2527.2418	966.0715	3516.0679	70.8196	0.0	-23326.7515	-3106.2943	-2603.0106	-2764.5466	0.0	-6828.4303	-6557.502199999999
7	16	13974.8742	1173.0806	2574.7104	951.94	3496.7384	72.8239	0.0	-23246.4798	-3240.3481	-2557.1675	-2894.8559	0.0	-6799.827900000002	-6527.159599999999
7	17	14040.4988	1181.5097	2503.0719	925.7615	3511.2672	70.9722	0.0	-23318.8104	-3157.2803	-2590.7325	-2862.1795	0.0	-6833.741900000001	-6609.613300000001
7	18	13990.6833	1173.1322	2611.5303	880.1365	3544.3454	71.1829	0.0	-23357.6664	-3096.4218	-2616.9265	-2797.1606	0.0	-6800.0040999999965	-6571.925799999997
7	19	13991.4509	1167.6539	2571.3804	973.7802	3518.9921	70.7257	0.0	-23263.0521	-3188.338	-2600.6048	-2876.0229	0.0	-6758.011700000002	-6516.422300000002
7	20	13933.8682	1178.4499	2621.1154	909.5423	3471.1775	70.5429	0.0	-23147.0737	-3209.9071	-2611.0351	-2904.6436	0.0	-6783.319700000003	-6548.599100000003
7	21	13951.0951	1164.9098	2560.0657	1004.8091	3476.9784	70.0019	0.0	-23343.9263	-3065.2075	-2622.9661	-2735.6011	0.0	-6804.239899999999	-6544.635399999996
7	22	13961.1926	1191.7517	2557.2355	909.3801	3480.937	69.4358	0.0	-23263.9601	-3118.9614	-2603.6252	-2789.5408	0.0	-6816.614	-6556.629199999999
7	23	14006.7464	1176.373	2545.1704	931.4119	3500.5236	70.6784	0.0	-23160.4103	-3254.3441	-2612.7431	-2923.1142	0.0	-6796.593800000001	-6536.042300000001
7	24	13935.5895	1178.1134	2606.6563	947.6089	3511.9408	70.6619	0.0	-23276.0874	-3144.3548	-2612.2804	-2842.9371	0.0	-6782.151800000003	-6551.396000000001
7	25	13916.2334	1189.3586	2645.2478	972.2329	3469.3043	69.8476	0.0	-23208.0247	-3180.8599	-2638.1468	-2848.1646	0.0	-6764.806800000004	-6501.959100000007
7	26	13879.3829	1157.5406	2594.4645	960.7491	3507.4985	71.4258	0.0	-23222.9357	-3169.0656	-2579.6542	-2859.0046	0.0	-6800.594100000003	-6561.958900000001
7	27	13926.098	1170.4042	2635.3483	931.1193	3497.533	70.7032	0.0	-23165.2329	-3189.8525	-2641.7064	-2879.6938	0.0	-6765.585800000001	-6526.130300000001
7	28	13857.8559	1157.7214	2563.1592	964.3184	3497.9318	71.1996	0.0	-23145.7966	-3213.0324	-2577.4046	-2892.2433	0.0	-6824.0473	-6574.4578
7	29	13930.0413	1170.6916	2545.9066	908.7932	3517.0983	72.0143	0.0	-23144.8412	-3261.8164	-2647.7761	-2918.361	0.0	-6909.888399999997	-6638.447299999996
7	30	14037.9094	1180.0745	2585.9501	940.2688	3494.8643	74.2951	0.0	-23266.7136	-3271.3203	-2596.5816	-2930.1216	0.0	-6821.2532999999985	-6554.349699999999
7	31	13960.6355	1171.4307	2660.183	969.9	3459.8733	72.5095	0.0	-23139.6436	-3290.5117	-2583.9353	-2947.0391	0.0	-6719.5586	-6448.595499999999
7	32	13880.4699	1157.0946	2637.1326	973.9772	3516.2786	71.6583	0.0	-23216.9849	-3197.9297	-2586.5529	-2865.922	0.0	-6764.856300000001	-6504.5069
7	33	13945.6126	1153.5246	2626.583	968.4761	3563.2647	72.3579	0.0	-23181.3157	-3234.8239	-2596.0037	-2915.0162	0.0	-6682.324400000001	-6434.874599999999
7	34	13935.9881	1164.352	2521.7178	948.8389	3450.9226	73.3425	0.0	-23210.9474	-3192.3586	-2565.8403	-2883.8196	0.0	-6873.984399999998	-6638.787899999996
7	35	14013.0741	1176.7731	2593.5977	948.6173	3490.3933	73.2936	0.0	-23138.2193	-3335.1227	-2595.1502	-2991.7642	0.0	-6772.7431	-6502.678200000002
7	36	13962.0212	1171.2418	2550.9617	946.6553	3490.9598	73.0289	0.0	-23176.7379	-3275.9767	-2549.8128	-2960.0494	0.0	-6807.658700000002	-6564.760300000002
7	37	13935.141	1182.1511	2531.7285	977.7751	3519.5394	71.6831	0.0	-23210.8439	-3218.2493	-2585.3808	-2860.3495	0.0	-6796.455800000001	-6510.239099999999
7	38	13965.9695	1179.4602	2667.2856	925.4184	3482.9507	72.3938	0.0	-23136.0368	-3287.7414	-2617.4808	-2915.2866	0.0	-6747.780800000004	-6447.719800000003
7	39	13947.1837	1169.8726	2604.2105	940.5012	3509.6812	72.8771	0.0	-23192.1484	-3293.3391	-2578.4664	-2921.466	0.0	-6819.627599999998	-6520.631599999997
7	40	13855.7035	1193.9546	2588.3167	942.9362	3487.5053	72.1734	0.0	-23121.6488	-3217.3815	-2598.4952	-2919.7042	0.0	-6796.9357999999975	-6571.431899999996
8	1	13920.019	1180.4071	2578.921	933.2783	3516.2072	71.9783	0.0	-23321.2769	-3058.6327	-2584.571	-2728.1787	0.0	-6763.6697	-6505.1939999999995
8	2	13871.7534	1163.4719	2582.6368	995.0808	3503.4877	71.485	0.0	-23310.434	-3041.0628	-2591.2292	-2720.6164	0.0	-6754.8104	-6505.848999999998
8	3	13875.6783	1164.2632	2615.5734	946.4128	3482.7342	69.933	0.0	-23169.6417	-3114.7342	-2617.5055	-2825.4063	0.0	-6747.2865	-6527.891600000003
8	4	13975.0322	1170.2071	2566.4059	943.9492	3476.2755	70.8593	0.0	-23359.4632	-3049.1325	-2600.6797	-2707.1813	0.0	-6806.546200000001	-6535.454300000001
8	5	13880.3246	1158.0483	2568.1228	958.2131	3490.8758	70.8321	0.0	-23273.3174	-3064.83	-2617.4872	-2755.3435	0.0	-6829.217899999998	-6590.563499999997
8	6	13870.9753	1161.9675	2536.3009	951.5593	3480.8873	72.5298	0.0	-23202.9564	-3136.4134	-2575.6674	-2816.6922	0.0	-6840.8171	-6593.6257000000005
8	7	13857.325	1178.2687	2627.5281	949.4882	3518.7276	72.9686	0.0	-23046.2406	-3330.4491	-2542.1056	-3025.8227	0.0	-6714.489099999998	-6482.831299999998
8	8	13894.2856	1173.4442	2573.0432	965.8481	3517.9917	73.3558	0.0	-23150.0189	-3205.1018	-2579.4116	-2848.5639	0.0	-6736.563699999999	-6453.381600000001
8	9	13900.0465	1193.9235	2579.0321	946.0083	3521.7258	73.2732	0.0	-23111.5966	-3304.9193	-2562.4412	-2936.2296	0.0	-6764.9477000000015	-6469.531200000001
8	10	13882.3392	1197.1186	2625.169	938.7973	3511.6479	72.233	0.0	-23113.4291	-3249.8321	-2532.0439	-2946.4176	0.0	-6668.000100000001	-6436.818600000002
8	11	13922.1345	1161.0719	2539.7873	931.2155	3477.909	73.1731	0.0	-23115.3684	-3240.8793	-2590.0423	-2922.7617	0.0	-6840.998700000003	-6596.054200000002
8	12	13834.9299	1167.3122	2560.9426	961.7415	3452.6409	73.1032	0.0	-23015.4924	-3258.7351	-2590.3323	-2912.9321	0.0	-6813.889500000001	-6541.189700000003
8	13	13950.5871	1182.9981	2548.9046	958.8941	3489.24	72.0349	0.0	-23270.6477	-3181.4865	-2581.8804	-2832.8286	0.0	-6831.3558	-6554.732800000002
8	14	13884.8911	1169.3342	2600.7568	950.4504	3494.9826	73.0383	0.0	-23040.5702	-3301.0585	-2549.3551	-2952.4571	0.0	-6717.5304	-6441.9673
8	15	13902.6052	1190.2867	2509.9608	964.7639	3481.4222	72.6015	0.0	-23111.7418	-3292.4168	-2537.4732	-2950.7973	0.0	-6819.991499999996	-6550.9735
8	16	13860.7914	1141.5983	2542.0084	981.3344	3487.3169	72.2741	0.0	-22953.3377	-3367.4514	-2600.3132	-3023.7656	0.0	-6835.778800000002	-6564.3670999999995
8	17	13940.5398	1186.5245	2569.5402	938.9269	3482.3998	73.5017	0.0	-22885.6623	-3482.3796	-2599.4035	-3124.6464	0.0	-6776.012500000001	-6491.781000000003
8	18	13904.0724	1166.388	2580.2938	955.6522	3515.821	72.847	0.0	-22962.7334	-3358.945	-2579.9578	-3026.4938	0.0	-6706.5617999999995	-6446.957600000002
8	19	13861.2843	1152.4183	2593.6068	961.4176	3494.3095	72.1737	0.0	-23073.6049	-3232.764	-2603.6168	-2922.3064	0.0	-6774.775500000001	-6536.491600000001
8	20	13952.2952	1165.7625	2620.5496	959.2675	3493.7273	72.5474	0.0	-22947.6026	-3430.8594	-2602.0397	-3106.4689	0.0	-6716.352199999994	-6464.509099999999
8	21	13915.5347	1166.0487	2618.6004	953.4486	3496.1998	72.4193	0.0	-23058.6115	-3339.849	-2599.8294	-3017.5505	0.0	-6776.038400000001	-6526.159200000002
8	22	13911.522	1169.4034	2640.0068	981.9858	3493.9139	73.2975	0.0	-23003.8799	-3302.0364	-2615.984	-2968.8436	0.0	-6651.770899999998	-6391.875599999999
8	23	13922.7691	1184.1037	2630.3414	948.8143	3527.1409	72.5905	0.0	-23118.0331	-3301.2352	-2577.6389	-2954.64	0.0	-6711.1473	-6437.142599999999
8	24	13924.3424	1165.5268	2627.8751	938.288	3505.248	72.0089	0.0	-23126.2832	-3221.2816	-2616.6466	-2877.2719	0.0	-6730.922200000003	-6458.921400000003
8	25	13854.6679	1173.1336	2565.4027	933.5355	3481.1914	73.4835	0.0	-22966.15	-3372.7989	-2587.8953	-3025.6521	0.0	-6845.429600000005	-6571.766300000003
8	26	13901.7309	1164.7455	2633.5041	938.3001	3514.0439	72.8083	0.0	-23092.3581	-3287.9257	-2595.9259	-2933.814	0.0	-6751.076900000002	-6469.773500000003
