replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
9	26	-23.9984	6.8337	18.5367	6.4957	9.5238	2.4425	0.0	-28.8492	-88.942	-1.2534	-90.1378	0.0	-99.2106	-102.8489
9	27	-22.0135	7.1384	18.3481	9.6025	11.9524	2.449	0.0	-29.538	-90.8703	-1.6269	-91.2014	0.0	-94.5583	-97.33840000000001
9	28	-21.861	8.186	14.456	11.5856	12.0898	2.4573	0.0	-28.6989	-93.5397	-1.7252	-92.8456	0.0	-97.0501	-98.8133
9	29	-21.2898	7.3832	17.2004	7.6437	10.4331	2.4322	0.0	-35.2129	-84.4439	-2.6393	-85.5447	0.0	-98.4933	-102.0263
9	30	-26.0857	6.7143	13.7749	9.9734	12.2462	2.4659	0.0	-28.7153	-88.8081	-2.1305	-89.6824	0.0	-100.5649	-103.9051
9	31	-20.3602	6.2434	14.7209	5.794	9.8365	2.4286	0.0	-38.6426	-83.8113	-2.5204	-84.909	0.0	-106.3111	-109.8374
9	32	-23.2335	6.3391	17.2553	6.572	8.959	2.4817	0.0	-35.1255	-83.9434	-2.0453	-84.4295	0.0	-102.7406	-105.7084
9	33	-20.6544	6.3733	13.769	10.383	9.8465	2.4634	0.0	-37.5892	-86.0158	-2.3066	-86.9665	0.0	-103.7308	-107.14489999999999
9	34	-20.0368	7.4458	21.2666	8.1524	14.349	2.4644	0.0	-40.7159	-82.7204	-2.7889	-83.6122	0.0	-92.58379999999998	-95.94
9	35	-22.7612	6.1786	12.2586	7.3477	13.4621	2.4589	0.0	-28.9393	-90.3847	-3.154	-91.1009	0.0	-103.5333	-106.70839999999998
9	36	-23.3456	7.5732	11.6756	6.546	10.2663	2.4609	0.0	-29.793	-89.7859	-0.4629	-90.1849	0.0	-104.86540000000001	-107.7253
9	37	-18.6071	7.0464	17.7341	7.6828	12.1077	2.4216	0.0	-39.3718	-84.5438	-3.1508	-84.9138	0.0	-98.68090000000001	-101.4725
9	38	-20.4791	5.7715	21.7954	6.2491	13.3864	2.4713	0.0	-37.0365	-86.6582	-2.8844	-87.8024	0.0	-97.38449999999999	-101.0
9	39	-19.8773	6.3967	16.2722	5.4736	10.4341	2.4723	0.0	-37.0839	-87.0639	-2.5737	-88.3191	0.0	-105.54990000000001	-109.2774
9	40	-20.3221	6.8129	16.8882	6.4123	11.4811	2.397	0.0	-39.374	-84.35	-3.7427	-85.2127	0.0	-103.79729999999999	-107.05699999999999
10	1	-31.3505	7.2233	13.5592	8.6678	13.4726	2.4813	0.0	-25.5708	-84.4738	-2.6443	-84.6118	0.0	-98.6352	-101.2545
10	2	-31.1702	6.3291	15.2926	5.9166	11.4009	2.4785	0.0	-25.4259	-85.144	-1.951	-85.4445	0.0	-102.2734	-105.0524
10	3	-30.0643	7.3724	16.5023	5.1357	13.3795	2.4788	0.0	-26.7518	-85.5829	-1.7574	-85.4254	0.0	-99.2877	-101.609
10	4	-31.5812	5.9489	17.0947	8.4554	9.9592	2.4781	0.0	-23.8012	-87.3772	-1.8884	-87.8569	0.0	-100.71170000000001	-103.6695
10	5	-31.9225	6.4023	15.0839	6.0936	11.8106	2.4563	0.0	-27.237	-83.0549	0.7075	-83.3772	0.0	-99.6602	-102.4388
10	6	-31.4128	6.3444	13.4919	5.1092	9.9077	2.5075	0.0	-24.2752	-86.2294	-2.2364	-86.7772	0.0	-106.79310000000001	-109.8484
10	7	-30.6243	7.3298	15.585	10.1749	11.2828	2.4497	0.0	-28.1754	-83.196	-1.2423	-83.2924	0.0	-96.4158	-98.9619
10	8	-32.452	8.6369	14.4031	10.9692	10.2599	2.4658	0.0	-24.8733	-84.3079	-0.9568	-84.389	0.0	-95.85510000000001	-98.40199999999999
10	9	-33.098	6.7408	11.9721	6.8421	8.3487	2.4804	0.0	-25.812	-83.7313	-0.5563	-83.8649	0.0	-106.8135	-109.42750000000001
10	10	-30.431	6.1986	18.3992	4.0573	10.0262	2.4621	0.0	-26.1837	-85.9109	-1.5789	-86.3692	0.0	-102.96110000000002	-105.88150000000002
10	11	-32.1469	6.5518	12.0374	10.1553	11.5695	2.4854	0.0	-23.4714	-85.0223	-2.3088	-86.3351	0.0	-100.15	-103.9482
10	12	-30.3255	6.3549	14.1788	5.0458	12.8479	2.4935	0.0	-22.8978	-88.7394	-2.3833	-89.1907	0.0	-103.4251	-106.36990000000002
10	13	-30.7405	6.2624	20.0173	9.2155	15.4858	2.4626	0.0	-26.3528	-86.521	-2.5353	-87.8666	0.0	-92.70600000000002	-96.51420000000002
10	14	-31.6556	7.056	16.8849	7.0654	9.5491	2.4737	0.0	-24.4216	-85.2152	-1.9864	-85.7496	0.0	-100.2497	-103.2578
10	15	-23.8974	7.588	16.4807	7.893	10.4176	2.4608	0.0	-29.6852	-89.5867	-1.4244	-90.2301	0.0	-99.75359999999999	-102.8578
10	16	-24.1886	7.252	22.1809	7.5393	9.8415	2.4621	0.0	-28.4685	-92.6987	-2.6413	-93.3153	0.0	-98.7213	-101.79999999999998
10	17	-23.5559	5.7355	12.9117	8.4216	14.2428	2.4459	0.0	-26.2792	-92.2699	-2.68	-92.9754	0.0	-101.0275	-104.1789
10	18	-25.6041	6.7194	14.7716	5.4669	10.9507	2.4529	0.0	-25.3419	-91.1149	-2.4242	-91.5752	0.0	-104.12360000000001	-107.0368
10	19	-21.3881	6.3811	15.7876	5.7579	10.5647	2.4571	0.0	-30.2347	-92.8994	-2.3121	-93.5926	0.0	-105.8859	-109.03620000000001
10	20	-20.1114	7.1971	12.353	6.7724	10.8634	2.4367	0.0	-32.3145	-90.5746	-3.3254	-91.5361	0.0	-106.70330000000001	-110.1015
10	21	-24.0033	7.2869	17.8355	7.4768	15.7849	2.4368	0.0	-31.304	-87.6992	-2.9405	-88.3594	0.0	-95.12610000000001	-98.22309999999999
10	22	-22.8269	5.4263	16.5641	6.6595	13.898	2.4428	0.0	-29.2216	-91.4664	-2.0157	-92.5689	0.0	-100.53989999999997	-104.08519999999999
10	23	-23.7313	8.0574	16.9342	4.1278	10.3378	2.4488	0.0	-27.0575	-91.5956	-2.4584	-91.8629	0.0	-102.9368	-105.6529
10	24	-24.5724	5.9057	12.5491	5.3966	12.9171	2.4507	0.0	-28.3012	-89.6743	-1.5147	-90.6934	0.0	-104.8434	-108.31320000000001
10	25	-16.5129	5.7789	11.8351	6.4783	10.1197	2.4387	0.0	-33.5375	-92.7529	-3.1583	-94.0157	0.0	-109.31089999999999	-113.01239999999999
10	26	-21.0958	5.6063	11.9172	5.8508	11.9527	2.4584	0.0	-29.8123	-91.2567	-3.1662	-91.9707	0.0	-107.5456	-110.71799999999999
10	27	-20.6459	5.5589	16.8124	9.9141	11.9592	2.4941	0.0	-30.5293	-91.8575	-2.6901	-93.0157	0.0	-98.9841	-102.6364
10	28	-22.5386	6.6902	16.7201	4.8895	12.6333	2.4451	0.0	-29.5505	-91.2776	-2.9589	-92.1639	0.0	-102.9474	-106.27879999999999
10	29	-22.3004	7.0034	11.9654	7.5062	15.2984	2.4374	0.0	-29.7956	-90.4356	-2.9801	-91.1283	0.0	-101.30089999999998	-104.43099999999998
10	30	-20.3203	5.6821	14.0315	6.6494	11.8098	2.4401	0.0	-32.3673	-91.6013	-2.7527	-93.0269	0.0	-106.42869999999999	-110.29440000000001
10	31	-21.7781	5.3149	15.0312	9.1006	11.126	2.4444	0.0	-31.9119	-89.3036	-2.11	-90.0551	0.0	-102.0865	-105.2824
10	32	-21.0587	6.345	14.6194	4.3144	10.2616	2.4084	0.0	-36.3212	-86.7228	-2.8482	-87.6456	0.0	-109.00210000000001	-112.33330000000001
10	33	-21.3108	7.3231	15.7717	9.1347	10.6226	2.4325	0.0	-27.0739	-95.1007	-2.7922	-95.9335	0.0	-100.993	-104.25829999999999
10	34	-21.507	6.5466	15.1833	6.4999	11.66	2.4147	0.0	-33.5778	-88.3508	-3.4725	-89.9974	0.0	-104.60360000000001	-108.6649
10	35	-22.5508	5.3191	21.4434	6.2624	13.6553	2.4681	0.0	-28.9842	-93.217	-3.2658	-93.9651	0.0	-98.8695	-102.0857
10	36	-23.6816	7.2328	16.6653	4.3559	11.4918	2.4382	0.0	-28.9367	-90.3738	-3.0442	-90.8309	0.0	-103.8523	-106.74759999999999
10	37	-23.7147	6.1527	14.5886	4.3857	11.1353	2.4588	0.0	-30.9309	-88.0431	-2.9551	-88.9721	0.0	-106.9227	-110.3105
10	38	-21.9916	5.7982	17.8994	5.0455	8.1414	2.4858	0.0	-27.5966	-93.0894	-1.9524	-93.5854	0.0	-105.2597	-108.24149999999999
10	39	-20.3216	5.3238	19.5347	7.6869	12.3794	2.4696	0.0	-30.1146	-93.0208	-3.0979	-93.984	0.0	-99.16049999999998	-102.59329999999999
10	40	-18.3265	5.0652	18.1968	10.307	11.9199	2.4644	0.0	-36.1243	-87.9947	-3.0203	-88.4229	0.0	-97.5125	-100.4051
11	1	-21.4483	5.9376	18.8955	8.1907	9.6779	2.442	0.0	-37.5169	-85.7574	-1.3619	-86.9418	0.0	-100.94080000000001	-104.56720000000001
11	2	-24.363	7.0649	15.8186	2.1783	12.5353	2.4437	0.0	-32.7899	-86.6102	-2.3018	-86.606	0.0	-106.0241	-108.46359999999999
11	3	-18.4841	6.9796	14.8627	4.4302	9.7651	2.4386	0.0	-40.7039	-83.7547	-2.5492	-84.4143	0.0	-107.0157	-110.1139
11	4	-22.2104	5.2468	11.8316	5.1949	11.8852	2.4889	0.0	-29.8208	-90.1939	-2.8392	-91.3518	0.0	-108.4169	-112.0637
11	5	-22.3486	6.0751	14.2355	6.6861	11.8887	2.4461	0.0	-34.3662	-86.5791	-2.9425	-86.9465	0.0	-104.9049	-107.7184
11	6	-24.2462	5.5515	14.8793	8.1194	12.0474	2.4556	0.0	-28.6848	-90.6823	-3.008	-91.4741	0.0	-103.5681	-106.8155
11	7	-20.7152	6.3175	10.9684	7.8138	12.6198	2.4636	0.0	-29.0473	-92.8183	-2.6163	-93.7523	0.0	-105.014	-108.41159999999999
11	8	-31.9097	6.4053	18.8904	5.4467	9.0045	2.4686	0.0	-25.5948	-85.4371	-1.7713	-85.5344	0.0	-102.4974	-105.0633
11	9	-31.2638	6.8466	15.2814	11.3925	9.0168	2.4716	0.0	-25.4398	-85.5668	-0.814	-86.1487	0.0	-98.07549999999999	-101.129
11	10	-30.5366	7.1462	13.202	8.6582	10.6599	2.4589	0.0	-26.2158	-86.1721	0.9165	-86.441	0.0	-99.8828	-102.6106
11	11	-31.0687	8.0459	12.6708	5.2979	9.4479	2.4202	0.0	-27.197	-85.7616	1.2484	-85.0705	0.0	-104.8962	-106.6253
11	12	-29.6492	7.3082	15.8453	6.6052	9.7112	2.4781	0.0	-26.4941	-85.1699	-1.8567	-85.7035	0.0	-101.2219	-104.23360000000001
11	13	-31.5269	6.9186	19.6996	7.5088	11.6878	2.5138	0.0	-24.5175	-87.9394	-0.8858	-87.8099	0.0	-96.54100000000001	-98.92530000000001
11	14	-30.4223	6.5639	15.8778	7.6238	10.9849	2.4573	0.0	-27.5566	-83.0384	-1.8964	-83.121	0.0	-99.40599999999999	-101.9459
11	15	-31.2059	6.2573	15.1286	11.1148	11.7813	2.4974	0.0	-22.7806	-87.959	-1.9236	-88.5802	0.0	-97.0897	-100.20830000000001
11	16	-30.9322	7.4346	16.2768	5.4876	11.0239	2.4471	0.0	-26.6079	-85.3743	-1.5938	-85.4309	0.0	-101.83820000000001	-104.3419
11	17	-32.2505	7.3577	22.1476	2.3179	7.8778	2.451	0.0	-25.3476	-85.6515	-1.1312	-86.0731	0.0	-102.2288	-105.10140000000001
11	18	-30.0678	6.2204	13.8833	12.4864	9.2326	2.4788	0.0	-26.3939	-85.34	-0.9406	-85.2742	0.0	-98.44080000000001	-100.85379999999999
11	19	-30.5496	6.1581	13.4236	8.6767	9.1426	2.4937	0.0	-25.6226	-85.2065	-1.553	-85.7685	0.0	-103.037	-106.09270000000001
11	20	-28.1943	6.0379	19.3946	4.76	11.8579	2.5096	0.0	-26.8152	-86.4672	-2.2904	-87.4852	0.0	-99.20710000000001	-102.7347
11	21	-29.3746	6.2193	17.1463	11.2696	10.8471	2.4458	0.0	-26.861	-85.698	0.1511	-85.7166	0.0	-93.8544	-96.3188
11	22	-31.6592	7.3737	13.8241	12.4116	10.8573	2.4656	0.0	-26.7477	-84.4488	-1.0623	-84.1798	0.0	-96.9857	-99.1823
11	23	-30.9728	7.2211	16.2361	7.4758	11.5308	2.4339	0.0	-28.1157	-84.6688	0.1067	-84.7251	0.0	-98.7529	-101.2431
11	24	-31.4565	6.2041	18.7513	4.2052	11.4	2.5076	0.0	-23.8821	-87.8183	-2.0706	-88.2329	0.0	-102.15929999999999	-105.0815
11	25	-29.1178	6.3545	12.2672	7.2557	8.1643	2.4722	0.0	-28.4458	-85.3072	-1.1529	-85.9845	0.0	-107.5098	-110.6593
11	26	-31.0864	6.4411	16.2502	5.0721	10.0769	2.4827	0.0	-23.6812	-86.826	-1.9895	-87.4459	0.0	-103.26010000000001	-106.3627
11	27	-32.7351	6.8141	11.8876	9.6437	8.733	2.4822	0.0	-26.007	-84.3395	0.566	-84.6224	0.0	-102.955	-105.7201
11	28	-30.1005	5.8671	19.5177	8.5987	9.8901	2.4759	0.0	-25.6502	-87.8916	0.4921	-88.8264	0.0	-96.8007	-100.21140000000001
11	29	-31.9916	7.2061	15.2863	1.2354	10.9111	2.4849	0.0	-23.9817	-85.5384	-1.5292	-85.5442	0.0	-105.9171	-108.40780000000001
11	30	-34.0439	8.0551	16.9792	4.5375	10.95	2.4661	0.0	-21.8633	-85.7486	-0.9743	-85.7093	0.0	-99.6422	-102.069
11	31	-32.9438	5.7666	21.3727	5.439	10.363	2.498	0.0	-24.3055	-86.7116	-1.8743	-87.1303	0.0	-100.39590000000001	-103.3126
11	32	-29.7536	6.582	13.2496	8.8125	13.0542	2.4427	0.0	-27.8223	-84.0306	-0.3663	-84.0959	0.0	-97.8318	-100.3398
11	33	-28.8643	6.8923	12.7246	6.384	10.3964	2.4773	0.0	-26.6454	-85.8392	-1.2869	-85.7352	0.0	-103.7612	-106.1345
11	34	-30.0045	7.4157	12.8614	4.7668	7.8288	2.4365	0.0	-26.5597	-84.4498	0.9311	-84.3259	0.0	-104.77369999999999	-107.0863
11	35	-31.5953	5.836	12.9253	7.0864	9.3923	2.4897	0.0	-25.7882	-84.3276	-0.3437	-84.7863	0.0	-104.3251	-107.2735
11	36	-30.992	5.5972	17.3519	7.3552	13.6331	2.494	0.0	-26.9855	-84.4745	-2.1135	-85.3139	0.0	-98.1341	-101.4675
11	37	-31.3576	6.4595	17.5679	10.2195	10.8111	2.4663	0.0	-24.8745	-88.5556	0.2165	-88.593	0.0	-97.0469	-99.5506
11	38	-31.137	8.1484	12.968	10.646	11.4726	2.4306	0.0	-23.9197	-86.0752	-0.7832	-85.9783	0.0	-96.24949999999998	-98.58319999999999
11	39	-30.2324	6.553	13.1831	8.0487	12.1085	2.4738	0.0	-26.0368	-86.4712	-0.5516	-86.5524	0.0	-100.9249	-103.47989999999999
11	40	-29.0706	5.834	18.0303	7.038	8.8943	2.4604	0.0	-26.7458	-85.8929	-1.7015	-86.316	0.0	-101.15379999999999	-104.0373
12	1	-30.7797	6.3208	18.6094	9.6043	8.8459	2.4513	0.0	-27.4469	-81.8263	-1.9852	-82.5654	0.0	-96.2064	-99.3968
12	2	-22.4267	6.5292	20.744	4.7767	13.2372	2.4649	0.0	-31.0234	-90.8944	-2.6958	-92.0687	0.0	-99.2883	-102.92750000000001
12	3	-29.7616	6.6195	18.8435	5.4535	13.7773	2.4677	0.0	-25.4552	-87.2158	-1.8216	-88.073	0.0	-97.09270000000001	-100.4176
12	4	-29.7907	6.0545	20.5057	8.2434	12.4833	2.4935	0.0	-25.247	-87.6078	-2.0624	-88.526	0.0	-94.9275	-98.33919999999999
12	5	-30.4671	6.8894	17.2207	9.4667	11.7663	2.4676	0.0	-25.8528	-85.6811	-1.7918	-86.2927	0.0	-95.9821	-99.06129999999999
12	6	-29.0144	6.9599	11.9248	6.0425	11.2537	2.4494	0.0	-28.6527	-83.9494	-0.1481	-83.8199	0.0	-103.1343	-105.4542
12	7	-29.7196	6.5614	18.7188	9.8611	8.6046	2.4555	0.0	-27.8089	-85.0007	-0.6823	-85.04	0.0	-97.0101	-99.5049
12	8	-29.609	6.787	16.1804	9.7441	10.3171	2.4563	0.0	-29.3861	-82.8573	-0.3744	-83.2525	0.0	-96.74189999999999	-99.5934
12	9	-29.7125	5.4814	16.096	7.9414	11.7526	2.5188	0.0	-25.8726	-84.7714	-1.995	-85.731	0.0	-98.5613	-102.03970000000001
12	10	-28.1004	5.1764	13.4881	10.3048	12.1159	2.5226	0.0	-26.141	-90.1412	-2.3137	-90.3754	0.0	-103.0885	-105.8453
12	11	-22.7386	8.1173	15.5616	8.419	10.9509	2.4555	0.0	-35.3097	-86.1373	-2.9052	-85.6811	0.0	-101.58649999999999	-103.58579999999999
12	12	-21.7499	6.8037	16.7144	10.2516	9.2344	2.479	0.0	-36.172	-85.7567	-2.9555	-86.4786	0.0	-101.151	-104.3519
12	13	-19.3008	5.962	12.1824	6.515	10.4388	2.4213	0.0	-39.1259	-82.8574	-2.6665	-83.925	0.0	-106.4311	-109.92
12	14	-20.1187	8.6156	15.0356	4.9952	11.3503	2.3759	0.0	-38.8584	-82.912	-2.4192	-82.927	0.0	-101.93570000000001	-104.32660000000001
12	15	-22.5352	6.7167	17.2529	6.3382	9.3793	2.4536	0.0	-34.8874	-87.9304	-1.0766	-88.5074	0.0	-104.2889	-107.3195
12	16	-20.7558	5.3844	15.2253	7.5171	13.781	2.4447	0.0	-32.4189	-91.1374	-3.3754	-92.9407	0.0	-103.335	-107.58300000000001
12	17	-33.1541	7.0184	14.2966	6.8662	8.6976	2.4355	0.0	-26.4449	-83.3714	-1.2517	-83.0962	0.0	-104.9078	-107.0681
12	18	-32.5899	7.1924	19.0936	6.4033	11.2957	2.4723	0.0	-25.3872	-84.8507	-2.057	-85.4266	0.0	-98.42750000000001	-101.47569999999999
12	19	-31.3028	6.3508	18.0835	8.1519	7.6649	2.4438	0.0	-26.5331	-83.3185	-1.2559	-83.7403	0.0	-99.7154	-102.581
12	20	-32.8193	6.0944	15.9653	5.9979	13.3428	2.4897	0.0	-22.6327	-86.3306	-2.1642	-87.1985	0.0	-100.05669999999999	-103.4143
12	21	-31.5755	6.4636	16.079	4.4217	9.3843	2.4746	0.0	-25.1388	-84.5573	-0.7322	-84.6196	0.0	-103.1806	-105.7175
12	22	-31.7376	5.445	18.5577	8.3555	11.1998	2.5247	0.0	-25.8825	-84.1288	-2.5418	-85.1439	0.0	-98.208	-101.7478
12	23	-32.9818	7.5066	16.1457	10.22	9.7444	2.4683	0.0	-23.1513	-86.567	-1.4949	-86.8818	0.0	-98.10999999999999	-100.89309999999999
12	24	-29.4895	6.6846	14.0122	5.2512	10.7967	2.4711	0.0	-27.753	-83.8554	-1.668	-84.1896	0.0	-103.55010000000001	-106.3554
12	25	-31.1158	5.8197	14.6846	5.7496	10.3497	2.4765	0.0	-26.1561	-84.9941	-2.3717	-85.715	0.0	-105.55760000000001	-108.755
12	26	-31.4274	6.1772	21.191	10.6812	11.2209	2.4799	0.0	-26.3487	-87.218	-1.4087	-88.2924	0.0	-94.65259999999999	-98.2069
12	27	-25.0182	8.1269	21.4139	4.5311	11.9252	2.464	0.0	-24.8446	-92.8842	-2.2491	-93.1807	0.0	-96.53500000000001	-99.2955
12	28	-24.3959	7.6966	14.3091	9.9778	12.5976	2.4497	0.0	-27.413	-91.4405	-2.4019	-91.4973	0.0	-98.62049999999999	-101.12699999999998
12	29	-24.3094	5.6892	21.5297	4.2612	12.6707	2.4783	0.0	-25.6552	-93.053	-2.9214	-93.8124	0.0	-99.3099	-102.5476
12	30	-21.7776	5.83	16.7671	12.6181	11.2297	2.482	0.0	-28.5303	-92.3908	-1.696	-93.5903	0.0	-95.4678	-99.1493
12	31	-25.6173	6.2905	15.2277	9.9001	13.3446	2.44	0.0	-26.6609	-92.5146	-2.8833	-93.4218	0.0	-100.4732	-103.8204
12	32	-24.2879	6.4411	16.3736	7.3125	10.0054	2.4474	0.0	-27.6777	-91.4697	-2.3113	-92.3188	0.0	-103.1666	-106.46310000000001
12	33	-25.02	7.0026	11.8062	7.5481	12.1861	2.4426	0.0	-24.2172	-92.1729	-1.4047	-92.049	0.0	-101.8292	-104.1479
12	34	-22.6787	6.3934	19.7796	6.0764	12.9952	2.4736	0.0	-31.305	-88.9036	-2.1239	-89.6092	0.0	-97.293	-100.4722
12	35	-20.6323	7.0158	20.5544	6.7844	10.2282	2.4753	0.0	-32.7113	-89.5444	-1.6589	-90.6875	0.0	-97.48880000000001	-101.1072
12	36	-25.1032	8.3526	16.7969	12.4797	13.2141	2.4299	0.0	-30.4977	-88.7581	-0.4058	-88.9387	0.0	-91.49159999999999	-94.10209999999998
12	37	-31.8834	7.0937	21.1295	4.3432	10.8158	2.4939	0.0	-21.4802	-88.422	-2.1596	-88.9811	0.0	-98.0691	-101.1221
12	38	-32.8599	7.7509	14.3742	6.2925	10.3676	2.4539	0.0	-26.722	-82.4244	-0.1774	-82.6693	0.0	-100.94460000000001	-103.64340000000001
12	39	-22.1196	7.408	16.2057	6.9214	13.1513	2.4728	0.0	-29.9184	-91.5903	-3.0263	-92.4099	0.0	-100.4954	-103.7878
12	40	-25.105	6.2434	18.6881	7.5799	11.724	2.4887	0.0	-24.9255	-94.0351	-3.0917	-94.3921	0.0	-100.4332	-103.2789
13	1	-24.5886	6.9971	11.808	5.0396	7.7667	2.4218	0.0	-34.3846	-84.2835	-0.9693	-84.5013	0.0	-110.1928	-112.8324
13	2	-20.7864	6.2378	18.149	7.1776	10.1143	2.4698	0.0	-36.4257	-87.1747	-2.8894	-87.699	0.0	-103.1277	-106.12180000000001
13	3	-23.2001	7.0772	17.2342	6.115	12.5187	2.4503	0.0	-31.1619	-89.587	-1.3868	-90.117	0.0	-99.94039999999998	-102.92069999999998
13	4	-26.7901	8.8211	23.8146	8.3454	12.2729	2.4022	0.0	-29.2179	-90.0738	-1.9132	-90.559	0.0	-92.3388	-95.2262
13	5	-18.3648	7.531	13.8527	10.1322	11.9021	2.426	0.0	-38.7985	-86.7965	-1.5861	-87.1753	0.0	-99.7019	-102.5067
13	6	-21.0822	7.0919	22.1792	7.0773	12.2215	2.4234	0.0	-35.9359	-85.934	-3.5473	-87.1531	0.0	-95.5061	-99.1486
13	7	-20.0665	7.4782	12.4609	7.2797	10.7843	2.4195	0.0	-35.4195	-87.2449	-1.8582	-88.2234	0.0	-104.1665	-107.5645
13	8	-20.6396	6.0207	17.3791	2.7364	10.2628	2.4422	0.0	-38.1081	-86.0104	-3.5441	-87.2293	0.0	-109.461	-113.12209999999999
13	9	-23.9895	6.9027	13.9968	8.9441	13.8472	2.4247	0.0	-30.4366	-88.5003	-3.1419	-88.8219	0.0	-99.9528	-102.6991
13	10	-23.5902	7.1543	17.2552	9.9182	11.381	2.4356	0.0	-34.5175	-85.1781	-0.4276	-85.3	0.0	-95.56909999999999	-98.1266
13	11	-26.1747	5.2348	18.8711	10.1757	12.1842	2.4701	0.0	-27.7326	-88.5361	-1.7693	-89.804	0.0	-95.27680000000001	-99.01480000000001
13	12	-20.7556	7.7751	12.0576	7.3524	12.1282	2.4052	0.0	-35.1687	-87.7581	-1.0599	-87.8279	0.0	-103.0238	-105.4988
13	13	-20.9568	6.2759	13.2338	4.4025	9.8283	2.4507	0.0	-36.9837	-85.1881	-2.9876	-86.2237	0.0	-109.92500000000001	-113.4113
13	14	-21.1642	7.4302	16.4428	5.3191	9.6844	2.4272	0.0	-34.4857	-90.176	-1.7818	-90.6433	0.0	-106.30400000000002	-109.1985
13	15	-21.0137	5.8635	14.4256	8.0734	15.2087	2.45	0.0	-33.1948	-89.62	-3.337	-90.2265	0.0	-101.14430000000002	-104.2008
13	16	-20.773	6.594	13.7087	4.6579	13.7261	2.4533	0.0	-30.6035	-91.6191	-1.7089	-91.9839	0.0	-103.56450000000001	-106.3826
13	17	-20.1141	7.5052	13.3039	7.8734	11.7868	2.4123	0.0	-35.3329	-88.9325	-1.706	-88.9802	0.0	-103.2039	-105.66390000000001
13	18	-21.303	6.6881	11.7311	6.3991	15.5856	2.4288	0.0	-31.6234	-87.7826	-1.4325	-87.8763	0.0	-99.3088	-101.83130000000001
13	19	-20.0474	8.3223	14.3498	7.1889	13.3116	2.3648	0.0	-39.5275	-83.1099	-4.0706	-84.2103	0.0	-101.218	-104.68320000000001
13	20	-25.9451	8.6334	14.5119	5.5935	13.2102	2.4364	0.0	-30.8885	-86.953	-2.7283	-88.417	0.0	-102.12950000000001	-106.0299
13	21	-20.6867	6.3823	18.8449	4.4218	10.8278	2.4243	0.0	-36.2701	-84.4421	-2.3463	-85.4476	0.0	-100.8441	-104.2739
13	22	-20.0197	6.1177	13.1748	7.3463	9.9607	2.4273	0.0	-34.8923	-87.6851	-1.8426	-88.4527	0.0	-105.41290000000001	-108.6078
13	23	-21.9113	5.7504	18.1524	8.5614	11.6764	2.4663	0.0	-34.0516	-86.6788	-2.7667	-88.0045	0.0	-98.8015	-102.5935
13	24	-24.8578	6.0564	14.3126	5.3606	11.2749	2.4577	0.0	-28.2364	-90.0958	-2.284	-90.1994	0.0	-106.01180000000001	-108.57310000000001
13	25	-22.4876	7.9548	16.8076	10.191	9.7892	2.4297	0.0	-35.9453	-87.1529	-1.1487	-87.3241	0.0	-99.5622	-102.16310000000001
13	26	-20.4649	5.7013	14.4932	8.3652	15.5774	2.4831	0.0	-36.6531	-85.7986	-2.357	-86.7411	0.0	-98.65339999999999	-102.07900000000001
13	27	-19.3036	6.2158	17.3205	4.1634	10.7138	2.432	0.0	-32.517	-91.836	-2.7962	-92.9539	0.0	-105.6073	-109.1572
13	28	-24.7288	5.712	14.1609	3.3171	10.387	2.4506	0.0	-31.0879	-87.5695	-2.6526	-88.1403	0.0	-110.01120000000002	-113.0326
13	29	-27.5319	8.4241	16.2825	7.253	9.2176	2.4493	0.0	-26.8785	-88.9086	-2.3844	-89.4438	0.0	-102.07690000000001	-105.06139999999999
13	30	-20.5229	7.0925	18.1245	7.9204	9.0405	2.4286	0.0	-30.9811	-90.8273	-1.3409	-91.1965	0.0	-99.06569999999999	-101.8635
13	31	-19.8616	7.059	12.7856	7.0025	10.205	2.4279	0.0	-38.4854	-83.9873	-3.1946	-84.9795	0.0	-106.04889999999999	-109.469
13	32	-22.8283	6.714	14.7026	8.7458	7.7945	2.4071	0.0	-37.3896	-83.5891	-0.2991	-84.4199	0.0	-103.74210000000001	-106.97999999999999
13	33	-18.1228	6.8513	21.4001	4.9561	15.3409	2.4381	0.0	-32.4818	-93.3667	-2.5487	-93.7852	0.0	-95.53349999999999	-98.3901
13	34	-21.4404	5.8291	11.6821	13.3484	10.2565	2.4442	0.0	-34.6714	-88.4766	-2.1934	-89.3237	0.0	-103.22149999999999	-106.51279999999998
13	35	-23.4491	6.1867	18.7875	7.0792	13.3991	2.4255	0.0	-37.325	-83.1359	-2.4981	-83.7483	0.0	-98.5301	-101.56799999999998
13	36	-21.2765	7.8431	13.1131	7.3938	15.6067	2.4289	0.0	-38.6249	-82.5903	-1.7919	-82.7302	0.0	-97.898	-100.46679999999999
13	37	-18.0562	7.3935	14.476	8.2179	11.5667	2.4309	0.0	-39.4499	-85.623	-3.1674	-86.281	0.0	-102.21150000000002	-105.30040000000001
13	38	-19.2423	6.0989	18.9046	5.648	10.6226	2.4037	0.0	-40.869	-83.9001	-3.576	-84.5803	0.0	-103.90959999999998	-106.99349999999998
