replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	34	14129.6836	1180.0749	2594.1722	931.8562	3476.1547	73.6184	0.0	-23001.1042	-3383.2467	-2584.992	-3026.0566	0.0	-6583.782900000004	-6300.211200000005
4	35	14178.8947	1160.7394	2553.3426	944.3463	3500.8235	74.1991	0.0	-23134.2426	-3316.8281	-2581.8843	-2984.1369	0.0	-6620.609400000001	-6362.117300000002
4	36	14227.4317	1156.2197	2524.1975	953.1156	3455.8928	74.4914	0.0	-23163.6491	-3303.7576	-2578.5791	-2937.8106	0.0	-6654.6371	-6363.181499999999
4	37	14202.7619	1163.5796	2561.1634	948.5189	3457.9128	74.2053	0.0	-23107.8835	-3339.3539	-2548.1913	-2984.3575	0.0	-6587.286800000002	-6306.4956999999995
4	38	14208.9899	1153.3103	2566.0311	935.4775	3507.065	75.6007	0.0	-23031.0363	-3388.362	-2591.5892	-3046.0146	0.0	-6564.512999999995	-6297.766299999999
4	39	14205.3691	1168.4322	2542.5741	942.9285	3454.4732	73.5987	0.0	-23271.3611	-3181.2987	-2599.773	-2811.7066	0.0	-6665.057000000001	-6369.063600000001
4	40	14206.7204	1141.4173	2537.264	970.2138	3498.7188	73.7182	0.0	-23090.1541	-3321.6412	-2584.5197	-2980.4468	0.0	-6568.262500000002	-6300.7863
5	1	14206.8451	1167.4435	2528.9764	959.1419	3470.7828	73.5463	0.0	-23198.0188	-3209.5331	-2570.9566	-2878.7075	0.0	-6571.772500000001	-6314.493199999997
5	2	14169.9052	1154.3363	2556.3433	969.5313	3467.3141	72.7428	0.0	-23066.4008	-3277.7818	-2532.3128	-2997.1638	0.0	-6486.322400000001	-6278.447200000002
5	3	14239.723	1151.8153	2601.3374	905.0345	3498.3601	72.6322	0.0	-23178.4309	-3259.2324	-2573.8471	-2954.0806	0.0	-6542.607900000003	-6310.088300000003
5	4	14256.6793	1175.6314	2544.9367	976.3985	3458.1965	71.807	0.0	-23353.9043	-3150.4673	-2582.714	-2832.9577	0.0	-6603.4362	-6357.733599999996
5	5	14190.5748	1156.1754	2513.6802	919.7298	3473.51	71.0332	0.0	-23247.6577	-3121.0944	-2582.1073	-2821.1571	0.0	-6626.156000000001	-6397.251900000003
5	6	14227.5035	1157.486	2620.4101	935.0548	3502.9437	72.1162	0.0	-23287.1768	-3159.6928	-2578.6103	-2855.4658	0.0	-6509.965599999998	-6277.854800000001
5	7	14164.6374	1173.9032	2561.5701	919.8321	3458.9908	71.0462	0.0	-23183.902	-3191.9064	-2592.2379	-2879.3891	0.0	-6618.066499999997	-6376.595399999998
5	8	14211.1019	1175.9668	2588.6386	929.3476	3501.3143	71.3611	0.0	-23312.5645	-3129.8143	-2555.0773	-2810.1007	0.0	-6519.725800000001	-6271.373300000003
5	9	14141.0813	1132.653	2488.9668	945.5115	3468.1803	71.8271	0.0	-23236.159	-3096.1665	-2566.9157	-2803.368	0.0	-6651.021200000002	-6430.049800000001
5	10	14175.4552	1164.4832	2594.6741	940.5349	3509.5841	70.5464	0.0	-23332.7389	-3019.0453	-2588.8663	-2732.7941	0.0	-6485.3726	-6269.667799999999
5	11	14168.2939	1160.8623	2548.6038	919.5544	3489.6528	71.0403	0.0	-23278.1129	-3096.2899	-2621.0361	-2746.0191	0.0	-6637.431399999997	-6358.200899999996
5	12	14173.8389	1163.9253	2593.5874	898.9652	3491.3913	72.0629	0.0	-23227.86	-3177.8206	-2564.0082	-2853.6529	0.0	-6575.9178	-6323.813000000002
5	13	14220.9392	1159.7954	2526.5042	952.907	3514.8744	70.9611	0.0	-23383.2263	-3087.0667	-2539.6414	-2760.1426	0.0	-6563.953099999999	-6307.990099999999
5	14	14148.3676	1152.8196	2656.821	918.7196	3447.0644	71.8003	0.0	-23354.8478	-3084.3099	-2544.8423	-2763.9575	0.0	-6588.4074999999975	-6339.8554
5	15	14190.0526	1160.222	2570.5491	931.1817	3496.2482	71.7406	0.0	-23268.0212	-3137.9772	-2557.8749	-2813.7536	0.0	-6543.879099999998	-6291.396099999998
5	16	14190.2521	1165.7891	2518.0228	890.0259	3435.988	70.8672	0.0	-23305.0688	-3115.0853	-2548.6981	-2806.3034	0.0	-6697.907100000004	-6459.992400000003
5	17	14188.8715	1143.9417	2564.5545	975.3214	3496.8504	72.165	0.0	-23241.3444	-3187.7425	-2580.2617	-2866.9722	0.0	-6567.644100000001	-6319.038800000002
5	18	14274.4507	1146.8814	2586.2947	893.5807	3513.7191	72.818	0.0	-23351.3767	-3190.1594	-2561.0967	-2846.8106	0.0	-6614.888199999999	-6344.357400000001
5	19	14231.2516	1174.9685	2612.7036	892.8539	3503.8115	72.7847	0.0	-23259.9847	-3192.8808	-2571.3312	-2874.5853	0.0	-6535.822900000003	-6290.312100000003
5	20	14262.3325	1172.9688	2603.4884	926.2766	3509.2608	72.0328	0.0	-23360.1407	-3156.1074	-2593.2736	-2828.0697	0.0	-6563.161799999996	-6307.156899999998
5	21	14241.9467	1171.5866	2616.2113	913.3985	3511.9249	72.2346	0.0	-23305.6694	-3204.7543	-2568.6188	-2887.1885	0.0	-6551.739899999997	-6306.4087
5	22	14237.7639	1163.1041	2577.2693	968.127	3475.8646	71.3484	0.0	-23311.6291	-3186.8818	-2607.6231	-2826.6169	0.0	-6612.6567	-6323.740199999997
5	23	14263.8477	1141.5043	2547.8016	903.0986	3480.365	70.7501	0.0	-23132.2853	-3271.0396	-2614.7544	-2939.4765	0.0	-6610.711999999998	-6349.898999999998
5	24	14269.8618	1193.1663	2553.2104	884.9124	3494.0082	72.9803	0.0	-23356.5068	-3192.6347	-2535.2169	-2837.1939	0.0	-6616.218999999999	-6333.758499999996
5	25	14256.5652	1180.4824	2589.844	953.3342	3485.8774	70.9072	0.0	-23304.6641	-3200.6831	-2596.1716	-2830.9539	0.0	-6564.508400000002	-6265.686399999999
5	26	14314.2483	1168.06	2606.0728	911.0444	3476.3751	71.1872	0.0	-23330.7626	-3200.8782	-2605.4458	-2865.3073	0.0	-6590.0988	-6325.715100000001
5	27	14234.8208	1141.392	2575.4462	953.7562	3467.861	72.7145	0.0	-23359.2007	-3170.2054	-2575.3196	-2808.4202	0.0	-6658.735000000002	-6369.6643
5	28	14135.1408	1156.767	2527.7919	966.0671	3513.4394	72.9578	0.0	-23110.5084	-3297.6325	-2571.4703	-2948.7409	0.0	-6607.447200000002	-6331.5134000000035
5	29	14290.7278	1181.5917	2585.588	895.9558	3438.9305	73.2132	0.0	-23236.0087	-3302.419	-2572.56	-2940.833	0.0	-6644.980699999996	-6356.607899999999
5	30	14248.2703	1165.697	2546.2182	969.1582	3495.3863	71.6012	0.0	-23230.8021	-3291.1608	-2554.6216	-2944.6775	0.0	-6580.2533	-6305.371200000001
5	31	14270.2219	1172.2023	2570.0823	900.7372	3502.5881	71.0112	0.0	-23327.0035	-3194.9969	-2618.3199	-2842.1657	0.0	-6653.477299999995	-6371.657299999995
5	32	14170.7199	1150.0226	2599.8237	938.3152	3504.161	72.0175	0.0	-23186.0891	-3183.3774	-2594.2056	-2850.4277	0.0	-6528.612200000004	-6267.68
5	33	14226.9274	1159.8654	2549.4208	894.0264	3512.5012	69.887	0.0	-23432.6261	-3040.3214	-2605.7413	-2728.0439	0.0	-6666.060599999999	-6423.670099999999
5	34	14182.2477	1142.2546	2599.1241	896.3945	3464.1721	70.7652	0.0	-23157.114	-3214.4429	-2606.3077	-2894.8572	0.0	-6622.9064000000035	-6374.085900000002
5	35	14286.6427	1165.8367	2579.4572	921.2764	3449.496	71.5368	0.0	-23255.3435	-3243.212	-2603.01	-2910.1518	0.0	-6627.319699999998	-6365.796299999998
5	36	14241.5968	1171.9328	2586.1206	918.6084	3482.2626	72.1946	0.0	-23162.0343	-3297.0143	-2593.6937	-2924.1809	0.0	-6580.026499999997	-6279.387699999996
5	37	14199.9484	1154.1349	2535.9253	964.6241	3492.8347	72.4	0.0	-23147.1742	-3322.0584	-2566.0374	-2944.1894	0.0	-6615.402600000002	-6309.933600000004
5	38	14194.4487	1160.8819	2534.5452	943.778	3466.7694	71.8841	0.0	-23193.5505	-3246.4585	-2589.1456	-2886.7786	0.0	-6656.847300000001	-6369.051500000001
5	39	14250.5624	1159.2013	2593.1308	1000.7678	3435.1455	72.3915	0.0	-23222.1509	-3290.7079	-2575.6292	-2967.7791	0.0	-6577.2887	-6326.751400000001
5	40	14275.2451	1167.1821	2548.9174	932.145	3487.6085	72.6785	0.0	-23266.8929	-3259.7674	-2604.7477	-2906.4022	0.0	-6647.631399999998	-6366.9447
6	1	14269.4232	1179.1978	2572.305	945.3951	3483.7836	71.1558	0.0	-23184.7441	-3237.6669	-2579.5503	-2924.361	0.0	-6480.7008	-6238.5507
6	2	14249.6268	1149.1464	2548.3835	951.9435	3460.1928	71.4639	0.0	-23300.517	-3163.5082	-2569.1018	-2843.1982	0.0	-6602.3701	-6353.523999999998
6	3	14263.2938	1166.1388	2576.8994	922.0303	3501.0199	71.7922	0.0	-23439.7652	-3085.0162	-2559.6269	-2777.2364	0.0	-6583.233900000002	-6347.2463000000025
6	4	14260.6247	1189.0206	2664.351	942.1817	3477.4247	72.5719	0.0	-23356.2558	-3179.7	-2561.0508	-2841.5472	0.0	-6490.832	-6225.251100000001
6	5	14310.7433	1164.3389	2621.3887	896.6687	3498.0457	73.2038	0.0	-23297.8543	-3256.3301	-2552.0237	-2910.327	0.0	-6541.8189999999995	-6269.019699999997
6	6	14257.5852	1156.8698	2590.9108	951.0886	3484.775	74.1329	0.0	-23239.7852	-3292.3473	-2564.3244	-2979.6274	0.0	-6581.094600000001	-6342.507599999997
6	7	14216.8066	1172.1431	2555.5884	893.5207	3515.0575	72.3838	0.0	-23290.464	-3159.683	-2574.233	-2836.3029	0.0	-6598.879900000003	-6347.883600000001
6	8	14306.0516	1177.1272	2523.4028	959.6337	3512.3906	72.6177	0.0	-23366.3371	-3201.4769	-2567.304	-2858.3423	0.0	-6583.894399999999	-6313.377500000002
6	9	14192.2981	1154.7551	2557.7943	926.7162	3475.2882	72.9585	0.0	-23167.5089	-3245.0165	-2588.3432	-2926.9211	0.0	-6621.058200000002	-6375.921300000002
6	10	14260.3078	1181.2858	2574.2837	902.7989	3521.1637	74.1534	0.0	-23217.754	-3290.3485	-2575.0216	-2963.7061	0.0	-6569.130799999999	-6316.641799999998
6	11	14269.1881	1166.9424	2596.5059	969.821	3498.8513	72.2117	0.0	-23269.4717	-3258.819	-2555.5157	-2908.5612	0.0	-6510.286	-6232.2399000000005
6	12	14349.9095	1158.4568	2519.3967	969.4496	3490.2298	71.7315	0.0	-23331.6874	-3255.0605	-2568.9454	-2906.946	0.0	-6596.519400000001	-6320.136399999999
6	13	14238.1542	1154.0765	2640.9927	935.4677	3500.0833	71.889	0.0	-23245.7043	-3263.1325	-2558.8368	-2928.6635	0.0	-6527.010200000001	-6264.4302000000025
6	14	14295.9757	1129.6707	2587.3083	971.2459	3492.8439	72.7901	0.0	-23332.4849	-3224.8501	-2571.3769	-2898.0335	0.0	-6578.877299999998	-6324.8508
6	15	14312.0203	1152.8967	2566.0382	936.9974	3532.0606	72.1588	0.0	-23347.623	-3254.1615	-2559.1662	-2911.0704	0.0	-6588.778699999997	-6317.8463999999985
6	16	14306.5462	1178.1728	2578.756	921.1448	3469.4172	72.2016	0.0	-23282.7063	-3215.9167	-2580.0017	-2891.5827	0.0	-6552.3861000000015	-6300.253700000001
6	17	14250.6298	1143.2907	2585.9158	930.8546	3453.6196	72.1611	0.0	-23314.0179	-3162.1701	-2599.3937	-2855.1324	0.0	-6639.110099999998	-6404.2334999999985
6	18	14348.4132	1173.1971	2492.7047	923.4635	3503.1217	72.2188	0.0	-23524.5474	-3093.7258	-2581.6439	-2752.7518	0.0	-6686.798099999997	-6418.0429
6	19	14272.1128	1171.4224	2549.8808	958.1965	3483.3969	72.3183	0.0	-23304.1516	-3195.9697	-2601.6066	-2878.2109	0.0	-6594.400200000004	-6348.959700000003
6	20	14320.3697	1193.4338	2534.2439	924.5213	3519.887	72.1842	0.0	-23290.2537	-3218.0757	-2581.392	-2907.6113	0.0	-6525.081500000002	-6286.801300000003
6	21	14222.2826	1153.501	2563.9199	947.0383	3488.7108	73.6618	0.0	-23258.4007	-3253.6331	-2570.3077	-2936.8387	0.0	-6633.2271	-6390.094499999996
6	22	14225.396	1149.9405	2585.9022	906.7752	3499.0278	72.7146	0.0	-23228.3579	-3243.0921	-2565.1808	-2892.8649	0.0	-6596.874499999998	-6319.3619
6	23	14299.3996	1144.0546	2543.4925	921.9802	3480.6347	72.937	0.0	-23305.0628	-3228.6841	-2569.7155	-2897.6926	0.0	-6640.9638	-6382.909300000003
6	24	14265.193	1160.0619	2567.0184	963.9475	3509.9321	74.5038	0.0	-23251.8902	-3266.6852	-2585.067	-2973.5804	0.0	-6562.985700000002	-6344.384700000006
6	25	14292.4358	1154.8743	2546.3413	925.7988	3493.414	73.2127	0.0	-23300.4691	-3200.7003	-2565.8458	-2879.1781	0.0	-6580.938299999998	-6332.628799999999
6	26	14308.6444	1146.4377	2585.1691	952.5057	3472.6147	74.6867	0.0	-23299.3268	-3282.2766	-2568.0306	-2932.9649	0.0	-6609.5756999999985	-6334.950699999998
6	27	14218.9744	1135.814	2581.883	904.1814	3466.0804	74.4906	0.0	-23160.1386	-3321.0794	-2516.9624	-3003.1834	0.0	-6616.756599999999	-6373.351199999997
6	28	14251.1809	1151.0419	2611.2545	963.2212	3480.6239	73.5444	0.0	-23238.0153	-3250.6988	-2564.5785	-2945.7303	0.0	-6522.425799999999	-6291.001700000001
6	29	14278.7508	1170.7926	2549.7723	953.4439	3481.4284	73.129	0.0	-23339.5576	-3210.565	-2561.9932	-2849.0478	0.0	-6604.7988000000005	-6316.410599999999
6	30	14261.7386	1126.4206	2575.3191	999.2402	3494.8321	73.6398	0.0	-23282.2814	-3251.5729	-2548.2897	-2922.2073	0.0	-6550.953600000001	-6295.227800000001
6	31	14310.9853	1136.6375	2579.9279	939.2042	3481.1946	73.3528	0.0	-23346.3659	-3227.2981	-2547.921	-2909.2016	0.0	-6600.282700000002	-6355.539000000001
6	32	14306.7328	1163.2049	2513.5943	895.6217	3473.9357	73.9782	0.0	-23141.9805	-3353.8565	-2577.5031	-3037.5618	0.0	-6646.272499999999	-6403.955999999998
6	33	14310.1166	1162.9224	2523.5576	922.4431	3531.8149	73.4032	0.0	-23253.6303	-3320.2634	-2521.4686	-3029.1836	0.0	-6571.104500000001	-6353.427900000002
6	34	14292.6392	1178.1882	2553.8649	911.3225	3448.6311	73.2247	0.0	-23274.1404	-3318.0095	-2538.7862	-2972.4614	0.0	-6673.065499999999	-6400.7420999999995
6	35	14299.7441	1177.3553	2565.0053	890.6162	3525.0698	74.1577	0.0	-23225.0236	-3296.9109	-2591.8674	-2995.7645	0.0	-6581.853499999999	-6354.864799999999
6	36	14222.5556	1156.3089	2611.8728	964.3225	3495.2107	74.1277	0.0	-23182.1871	-3309.9587	-2561.9171	-2990.8452	0.0	-6529.664699999999	-6284.678900000003
6	37	14293.9263	1183.7177	2606.6723	936.6918	3502.244	73.8679	0.0	-23147.4103	-3384.606	-2578.6266	-3038.4239	0.0	-6513.522900000001	-6241.208700000003
6	38	14343.037	1183.024	2561.7662	923.7918	3465.1352	74.8978	0.0	-23236.1652	-3334.8312	-2565.7736	-2961.2647	0.0	-6585.118000000001	-6286.4493
6	39	14303.3297	1153.6898	2600.4794	883.9943	3497.3463	73.2888	0.0	-23166.9251	-3386.0474	-2552.0356	-3012.5895	0.0	-6592.879800000001	-6292.7107
6	40	14168.2024	1155.4449	2554.856	911.99	3490.0998	74.478	0.0	-23071.792	-3375.7536	-2560.9644	-3016.4242	0.0	-6653.4389	-6368.5875000000015
7	1	14170.7007	1156.3496	2565.7339	932.0762	3494.4164	72.7602	0.0	-23102.8079	-3322.4483	-2561.0223	-2978.2697	0.0	-6594.241500000004	-6322.823100000001
7	2	14287.9923	1157.9701	2489.4523	939.5334	3496.1768	73.8109	0.0	-23185.1226	-3388.4982	-2552.5332	-3027.5918	0.0	-6681.218199999996	-6394.122699999996
7	3	14256.4298	1163.4094	2529.6223	914.1685	3477.9561	73.9609	0.0	-22990.1181	-3505.7051	-2546.2434	-3154.8589	0.0	-6626.519599999998	-6349.6343000000015
7	4	14240.1261	1147.1626	2625.4606	935.0551	3475.0494	72.8715	0.0	-23179.4379	-3337.7142	-2580.6526	-3008.7086	0.0	-6602.079399999999	-6345.945299999999
7	5	14196.8926	1173.4773	2583.4164	910.315	3517.5067	72.5122	0.0	-23069.2388	-3353.6179	-2593.8652	-3035.4543	0.0	-6562.601700000002	-6316.9503
7	6	14301.9361	1161.5049	2543.4159	963.531	3498.9424	73.4555	0.0	-23182.0575	-3354.2375	-2573.0607	-3029.8876	0.0	-6566.569899999998	-6315.675499999998
7	7	14210.1892	1164.4158	2572.9168	917.005	3503.7389	73.3656	0.0	-23166.0498	-3319.7103	-2552.6012	-2992.5005	0.0	-6596.73	-6342.8858
7	8	14237.3653	1184.0178	2595.6998	910.993	3440.8717	73.0768	0.0	-23110.2686	-3314.6384	-2589.8561	-2979.1989	0.0	-6572.738700000001	-6310.376
7	9	14127.2839	1139.6783	2625.2124	921.8996	3472.847	74.9436	0.0	-23068.8884	-3299.1515	-2532.5661	-2972.9227	0.0	-6538.7412	-6287.455999999998
7	10	14229.8814	1157.9958	2490.3434	965.7309	3464.8209	72.8061	0.0	-23126.176	-3343.0247	-2569.5341	-2991.7778	0.0	-6657.156299999996	-6378.715499999998
7	11	14176.7643	1161.2616	2518.3307	956.8505	3461.1001	72.385	0.0	-23077.8269	-3320.8909	-2579.6832	-2969.6016	0.0	-6631.7087999999985	-6352.804499999998
7	12	14206.7747	1158.2896	2646.5959	914.5537	3495.2659	71.5511	0.0	-23246.8365	-3207.7182	-2584.1428	-2863.1613	0.0	-6545.666600000003	-6272.660800000005
7	13	14269.633	1161.915	2507.9547	954.3754	3482.9535	72.1656	0.0	-23380.8139	-3182.1984	-2521.2235	-2851.8041	0.0	-6635.238600000003	-6377.009900000001
7	14	14232.24	1153.5391	2602.0971	978.0714	3504.5281	72.5642	0.0	-23304.7396	-3236.8282	-2561.5274	-2901.0053	0.0	-6560.055300000001	-6296.7966000000015
7	15	14226.2556	1148.7857	2523.5504	909.1567	3528.56	72.5688	0.0	-23310.4534	-3194.9754	-2529.5702	-2853.5421	0.0	-6626.121799999999	-6357.2572999999975
7	16	14235.5841	1128.5634	2591.4664	923.0349	3503.997	73.7594	0.0	-23163.8999	-3340.775	-2578.871	-3002.0731	0.0	-6627.140700000004	-6362.1982000000025
7	17	14269.3976	1153.7127	2537.3352	937.6857	3508.0967	73.1373	0.0	-23159.9949	-3335.257	-2592.6477	-2996.2411	0.0	-6608.534400000001	-6342.655800000004
7	18	14237.4333	1185.4447	2579.3253	949.4898	3492.336	73.4656	0.0	-23117.5955	-3380.1501	-2570.1554	-3032.182	0.0	-6550.406300000001	-6275.9038
7	19	14257.1971	1136.7999	2530.8869	935.2609	3521.9791	72.7297	0.0	-23153.9054	-3329.6641	-2599.1002	-3002.537	0.0	-6627.816100000001	-6373.418699999998
7	20	14292.9101	1153.7784	2581.2432	927.988	3472.1268	72.9787	0.0	-23185.4133	-3343.9888	-2569.9504	-3007.9308	0.0	-6598.327300000001	-6335.248000000003
7	21	14229.1595	1176.3202	2518.127	927.521	3505.3962	72.9534	0.0	-23142.2616	-3308.4885	-2558.6298	-3021.2561	0.0	-6579.902599999999	-6365.623600000003
7	22	14205.5276	1157.1212	2580.9058	968.5756	3549.869	73.0734	0.0	-23181.092	-3279.7684	-2584.6017	-2978.534	0.0	-6510.389500000001	-6282.228500000005
7	23	14163.1258	1146.8834	2604.6652	930.2828	3514.4216	72.0463	0.0	-23220.1835	-3218.5644	-2582.2226	-2863.3757	0.0	-6589.545399999999	-6306.402999999995
7	24	14240.5629	1174.5479	2524.4338	907.2617	3500.2213	72.1085	0.0	-23300.643	-3226.2767	-2572.6296	-2881.9812	0.0	-6680.413200000001	-6408.226200000001
7	25	14261.0211	1166.9894	2514.9775	1002.9036	3496.8731	72.6635	0.0	-23305.1506	-3183.1324	-2544.0199	-2856.0567	0.0	-6516.874700000002	-6262.4625000000015
7	26	14204.1615	1138.282	2529.9514	898.1603	3484.5666	72.2076	0.0	-23317.5527	-3145.9108	-2578.4662	-2807.1485	0.0	-6714.600300000001	-6448.045600000001
7	27	14223.2644	1158.7622	2524.233	938.3357	3506.5207	72.2113	0.0	-23324.297	-3145.4691	-2610.4699	-2806.9746	0.0	-6656.908699999998	-6390.625499999995
7	28	14194.7189	1166.2178	2540.4804	927.9644	3482.5823	72.1522	0.0	-23212.1215	-3234.5577	-2623.9676	-2903.6959	0.0	-6686.530800000002	-6427.821200000002
7	29	14194.0481	1154.8665	2535.5816	929.7505	3479.4109	74.1696	0.0	-23190.4935	-3273.4065	-2541.6699	-2950.7894	0.0	-6637.742700000001	-6389.295200000004
7	30	14219.2744	1162.3935	2591.6952	916.1994	3506.948	72.7705	0.0	-23247.7386	-3207.9564	-2545.133	-2859.0376	0.0	-6531.547000000001	-6255.398699999998
7	31	14203.9726	1133.8728	2594.0026	971.0059	3504.6067	72.5921	0.0	-23310.5784	-3195.8466	-2576.0811	-2846.1653	0.0	-6602.453400000002	-6325.3642
7	32	14214.6977	1148.2793	2565.4184	944.542	3467.8146	74.894	0.0	-23275.7322	-3251.7255	-2507.2866	-2928.089	0.0	-6619.098299999998	-6370.355799999994
7	33	14243.0566	1170.4394	2634.3004	903.5322	3451.8322	73.542	0.0	-23236.2527	-3280.7267	-2556.6902	-2923.7636	0.0	-6596.966800000002	-6313.545699999999
7	34	14229.1924	1161.5561	2610.8211	877.928	3496.1263	74.4047	0.0	-23150.6891	-3324.9459	-2588.4878	-2990.1968	0.0	-6614.094200000001	-6353.749800000001
7	35	14156.9842	1161.0477	2616.7335	916.6379	3475.0699	73.7022	0.0	-23082.0733	-3332.2988	-2572.6043	-2982.8556	0.0	-6586.8009999999995	-6311.060000000001
7	36	14181.5808	1152.7259	2599.5102	956.802	3471.0689	72.9344	0.0	-23211.3588	-3279.3423	-2548.5992	-2915.9764	0.0	-6604.6781	-6314.246600000002
7	37	14188.9111	1129.0193	2587.981	938.2127	3544.2958	72.8631	0.0	-23091.3143	-3361.1477	-2550.7829	-3011.6744	0.0	-6541.961899999998	-6265.351699999999
7	38	14245.5947	1165.4883	2559.3749	933.1439	3483.5545	73.1142	0.0	-23242.5516	-3287.1074	-2526.709	-2920.8251	0.0	-6596.0975	-6302.9294000000045
7	39	14205.0062	1148.2324	2606.2179	944.7959	3499.8093	72.8358	0.0	-23184.9134	-3267.9987	-2559.4872	-2899.9698	0.0	-6535.501800000002	-6240.308699999998
7	40	14183.0846	1151.935	2575.2378	989.0567	3473.6289	73.2312	0.0	-23160.4792	-3259.2671	-2566.3638	-2946.349	0.0	-6539.9359	-6300.249000000003
8	1	14224.8349	1157.9847	2564.0765	944.3615	3541.1201	72.2238	0.0	-23225.6487	-3218.2469	-2562.5486	-2883.4167	0.0	-6501.842700000005	-6239.236300000004
8	2	14185.8349	1171.2931	2553.1693	914.1313	3453.8836	71.4483	0.0	-23169.6262	-3207.9064	-2592.2948	-2914.921	0.0	-6620.066899999998	-6398.529799999997
8	3	14162.8936	1163.5235	2569.9099	950.6621	3504.1755	72.2751	0.0	-23124.0213	-3237.919	-2554.9243	-2899.0153	0.0	-6493.424900000002	-6226.796300000002
8	4	14183.0176	1136.7089	2639.0647	975.2757	3489.2818	73.3498	0.0	-23075.6675	-3314.5942	-2602.6793	-3017.676	0.0	-6496.2425	-6272.6741
8	5	14282.4403	1182.4072	2567.9326	940.4519	3501.9671	73.4161	0.0	-23148.7536	-3298.9536	-2602.4015	-2992.9772	0.0	-6501.4935	-6268.933200000003
8	6	14141.0106	1145.7393	2582.2428	945.9718	3519.2874	72.8042	0.0	-23049.7318	-3303.7487	-2583.1871	-2990.4297	0.0	-6529.611500000004	-6289.096700000002
8	7	14163.89	1140.3362	2633.8514	944.1839	3494.9207	72.5084	0.0	-23106.3969	-3304.9985	-2596.3758	-2995.7756	0.0	-6558.0805999999975	-6321.366099999999
8	8	14137.6972	1131.8292	2604.4975	938.1387	3474.6472	73.7292	0.0	-23119.9753	-3266.1652	-2555.6736	-2954.4577	0.0	-6581.275099999997	-6343.2968
8	9	14209.1862	1160.7814	2580.3008	924.9086	3450.4422	74.2856	0.0	-23125.5644	-3296.8127	-2559.715	-2959.0346	0.0	-6582.1873	-6318.6947999999975
8	10	14168.8277	1161.6504	2545.729	942.091	3457.0342	72.8879	0.0	-23115.0428	-3222.7444	-2595.2467	-2906.0772	0.0	-6584.8137	-6341.0344000000005
8	11	14291.1861	1160.7192	2583.0659	946.2709	3466.5678	73.5924	0.0	-23229.572	-3355.3249	-2556.3668	-3016.4678	0.0	-6619.861400000002	-6354.596699999998
8	12	14243.9585	1173.9041	2581.2479	911.4661	3476.4904	73.5318	0.0	-23334.7441	-3182.4222	-2547.1931	-2837.6589	0.0	-6603.7606	-6332.5291
8	13	14259.6643	1175.5441	2557.2112	953.4726	3466.2277	72.7225	0.0	-23201.2964	-3318.1284	-2551.4292	-2988.2423	0.0	-6586.011600000002	-6328.848000000002
8	14	14263.8874	1154.2516	2565.5421	915.2704	3470.0138	72.6269	0.0	-23327.1691	-3173.5409	-2577.1099	-2849.4863	0.0	-6636.2276999999995	-6384.799999999999
8	15	14149.982	1169.5348	2547.2945	979.7204	3475.1026	73.7635	0.0	-23050.5719	-3288.3111	-2571.2244	-2978.5066	0.0	-6514.7096	-6278.668599999997
8	16	14197.6796	1170.6677	2611.4774	938.8736	3480.024	72.4755	0.0	-23251.7647	-3172.2399	-2557.1286	-2831.9416	0.0	-6509.935400000002	-6242.112599999997
8	17	14178.8182	1143.4829	2578.2985	924.2907	3509.3527	73.4392	0.0	-23193.2982	-3200.0992	-2606.9116	-2887.6281	0.0	-6592.626800000002	-6353.594900000004
8	18	14186.045	1172.1365	2639.6997	912.0693	3496.9398	73.9992	0.0	-23147.4462	-3295.9075	-2557.7784	-2970.5745	0.0	-6520.242600000001	-6268.908799999997
8	19	14199.7002	1153.4837	2524.7835	947.4505	3455.2219	73.0066	0.0	-23078.8994	-3315.3235	-2557.3376	-3003.9951	0.0	-6597.914099999996	-6359.592299999997
8	20	14264.4219	1158.1675	2617.5201	984.618	3493.7914	73.541	0.0	-23093.2351	-3374.8263	-2593.9844	-3054.5076	0.0	-6469.9859000000015	-6223.208200000001
8	21	14258.4413	1155.6951	2566.294	951.3199	3475.1101	72.5507	0.0	-23198.3315	-3261.3725	-2572.2408	-2898.2312	0.0	-6552.533700000003	-6261.943100000004
8	22	14280.5723	1205.0716	2544.9887	925.4733	3487.4212	71.0902	0.0	-23341.3006	-3190.9471	-2573.869	-2815.639	0.0	-6591.499400000001	-6287.281500000001
8	23	14239.0355	1168.4076	2529.8959	932.2358	3519.4419	71.534	0.0	-23312.9954	-3162.7614	-2586.516	-2841.4351	0.0	-6601.722099999996	-6351.929799999998
8	24	14221.2418	1166.9772	2556.3708	889.5609	3454.1954	72.156	0.0	-23207.7687	-3236.746	-2544.3228	-2896.7376	0.0	-6628.335400000003	-6360.483
8	25	14240.4213	1152.5773	2557.2934	948.8664	3478.6927	73.5064	0.0	-23266.1655	-3254.0489	-2559.9822	-2875.5688	0.0	-6628.839099999997	-6323.865399999999
8	26	14233.0098	1184.7721	2588.4545	949.1669	3475.0651	71.9619	0.0	-23270.7991	-3279.1252	-2555.6015	-2902.82	0.0	-6603.095500000004	-6298.752200000003
