replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
4	33	13552.6816	1176.6637	2623.8442	996.8443	3499.9143	74.1836	0.0	-22912.3326	-3373.4041	-2563.4785	-3027.4854	0.0	-6925.0835	-6653.348399999999
4	34	13564.895	1159.432	2520.3117	897.9679	3542.1021	73.8067	0.0	-22911.7357	-3289.3604	-2585.6818	-2998.7286	0.0	-7028.262499999997	-6811.437399999999
4	35	13617.2869	1180.6512	2560.5197	970.5981	3463.9949	73.741	0.0	-22966.8752	-3287.2535	-2607.1489	-2969.663	0.0	-6994.4857999999995	-6750.636299999998
4	36	13582.6216	1172.7057	2558.2592	939.0989	3559.2412	73.6923	0.0	-23050.8393	-3262.4662	-2547.2885	-2928.6038	0.0	-6974.975099999998	-6714.804999999997
4	37	13591.9257	1176.4657	2665.9551	940.6029	3487.899	73.2254	0.0	-23016.6299	-3247.3612	-2549.1307	-2921.0384	0.0	-6877.047999999997	-6623.9505999999965
4	38	13640.8834	1194.1687	2635.2681	941.3387	3542.9282	73.2987	0.0	-22978.8405	-3317.2818	-2583.977	-2954.2947	0.0	-6852.213499999995	-6562.525099999999
4	39	13653.5517	1157.0572	2524.1292	923.9715	3496.8406	75.2754	0.0	-22901.7172	-3404.7309	-2558.8014	-3087.0607	0.0	-7034.4239	-6792.029100000003
4	40	13540.1849	1177.0628	2638.532	1020.0682	3551.2175	75.8551	0.0	-22868.3338	-3399.9361	-2543.4636	-3069.7991	0.0	-6808.813	-6554.5311
5	1	13482.439	1183.6037	2581.5733	947.3342	3486.1886	75.1306	0.0	-22842.4534	-3270.4245	-2621.3273	-2940.9673	0.0	-6977.935800000001	-6723.609199999999
5	2	13490.7338	1163.8018	2587.7362	942.3708	3494.4174	74.6929	0.0	-22651.3983	-3476.8699	-2587.9564	-3138.3886	0.0	-6962.471700000001	-6698.683300000004
5	3	13490.1212	1165.2481	2553.0019	1006.9921	3491.2907	74.6362	0.0	-22821.6787	-3331.07	-2585.416	-3003.4533	0.0	-6956.874500000001	-6703.893999999997
5	4	13556.7239	1191.8254	2590.0569	936.5892	3445.0766	75.0556	0.0	-22833.3823	-3341.0631	-2582.5103	-3020.5448	0.0	-6961.6281	-6716.165400000002
5	5	13518.3475	1176.6292	2633.4064	946.5576	3465.6217	73.6651	0.0	-22825.5044	-3302.8117	-2586.8107	-2968.4968	0.0	-6900.899300000001	-6640.249500000002
5	6	13551.3361	1173.3073	2571.3264	922.5217	3516.9767	74.2216	0.0	-22764.6179	-3350.4332	-2582.3904	-3018.5432	0.0	-6887.751700000001	-6630.083300000002
5	7	13495.9938	1166.1743	2612.4574	919.7233	3513.1794	74.5066	0.0	-22875.6856	-3279.1109	-2557.7259	-2962.3743	0.0	-6930.487599999999	-6688.257600000001
5	8	13536.3525	1156.3286	2532.3697	983.6452	3524.0698	74.7454	0.0	-22809.8825	-3355.9224	-2540.0456	-3043.3951	0.0	-6898.339299999994	-6660.557399999994
5	9	13555.5063	1176.5824	2603.044	937.0107	3500.4862	73.9802	0.0	-22816.1332	-3338.4617	-2572.5185	-3012.2535	0.0	-6880.503600000002	-6628.2756000000045
5	10	13522.012	1184.3471	2560.179	966.6557	3495.5681	73.9939	0.0	-22836.1466	-3301.8836	-2579.5421	-2967.8562	0.0	-6914.816500000001	-6654.782999999999
5	11	13516.7175	1161.2502	2636.063	923.4417	3508.5334	74.9487	0.0	-22955.6294	-3248.3146	-2548.3246	-2879.1343	0.0	-6931.314099999998	-6637.0825
5	12	13509.5174	1182.0421	2593.0929	915.9865	3496.0762	75.6331	0.0	-22801.6082	-3321.655	-2578.1767	-3005.2252	0.0	-6929.091699999999	-6688.294999999998
5	13	13472.7837	1166.6858	2597.1162	892.4187	3481.2096	75.5769	0.0	-22810.5013	-3282.682	-2575.7893	-2986.0885	0.0	-6983.181700000003	-6762.165100000006
5	14	13522.6591	1166.3683	2610.3356	928.0553	3524.7294	74.791	0.0	-22849.9576	-3327.2567	-2557.2159	-2991.3651	0.0	-6907.491499999999	-6646.390900000002
5	15	13520.0079	1177.6996	2615.1483	967.3383	3536.4895	75.2225	0.0	-22837.9174	-3335.5131	-2590.2019	-2985.5135	0.0	-6871.726299999998	-6596.949199999999
5	16	13555.8425	1177.3256	2542.5079	951.9158	3454.7173	73.5771	0.0	-22837.7047	-3308.0628	-2515.0714	-2995.9791	0.0	-6904.952699999997	-6666.446099999994
5	17	13572.4961	1175.0774	2650.5452	921.5236	3494.9909	75.394	0.0	-22866.0708	-3292.7374	-2576.0985	-2998.0142	0.0	-6844.879500000001	-6625.550300000003
5	18	13488.033	1180.1336	2576.1671	957.0367	3509.3292	74.1656	0.0	-22692.1272	-3350.6386	-2596.704	-3052.2177	0.0	-6854.604599999999	-6630.349300000002
5	19	13598.2269	1196.0578	2504.0867	949.0288	3487.8545	75.7057	0.0	-22782.6908	-3401.6877	-2557.3908	-3086.5035	0.0	-6930.808900000001	-6691.330399999999
5	20	13520.807	1166.0876	2571.6651	950.0911	3518.0492	74.0338	0.0	-22756.0146	-3392.7265	-2592.1987	-3049.7225	0.0	-6940.205999999997	-6671.235799999995
5	21	13554.6728	1183.5674	2594.8599	940.8386	3531.2733	73.9345	0.0	-22819.3277	-3322.9192	-2572.8137	-3002.8783	0.0	-6835.914100000004	-6589.807700000001
5	22	13576.5076	1176.3648	2554.2475	956.4977	3459.3446	74.5878	0.0	-22931.2291	-3244.1641	-2569.098	-2914.4403	0.0	-6946.9411999999975	-6691.805199999999
5	23	13529.1212	1183.3488	2629.9944	953.9104	3507.5266	74.0725	0.0	-22841.1167	-3313.0549	-2577.7024	-3017.8363	0.0	-6853.900100000002	-6632.754000000001
5	24	13485.7574	1146.9826	2540.0648	954.5182	3475.5784	74.0817	0.0	-22669.0857	-3409.3202	-2599.339	-3099.1565	0.0	-7000.761799999998	-6764.679800000002
5	25	13529.2291	1152.9633	2532.7657	927.3243	3525.8761	75.2973	0.0	-22821.7128	-3337.1143	-2544.4155	-3019.7721	0.0	-6959.786800000002	-6717.741900000001
5	26	13589.0392	1154.4827	2567.647	911.2427	3449.894	73.778	0.0	-22842.8613	-3320.7173	-2583.1056	-2984.5462	0.0	-7000.6006000000025	-6738.2075
5	27	13514.1649	1193.7129	2602.0025	911.024	3491.1272	73.4398	0.0	-22838.3265	-3288.46	-2565.8611	-2957.1358	0.0	-6907.176299999998	-6649.2918999999965
5	28	13477.4915	1181.8187	2611.7968	893.8511	3452.5378	73.4181	0.0	-22695.2051	-3349.8869	-2585.4715	-3010.3559	0.0	-6939.649499999998	-6673.536600000003
5	29	13527.6708	1174.831	2560.9881	1012.0391	3497.7699	74.8142	0.0	-22657.4038	-3460.9286	-2564.4046	-3119.1356	0.0	-6834.623900000001	-6567.645100000002
5	30	13600.8903	1180.7753	2521.9337	896.1387	3476.9331	74.8835	0.0	-22773.1542	-3420.3438	-2546.1883	-3086.4865	0.0	-6988.131700000002	-6729.157900000006
5	31	13491.8662	1169.9197	2580.3053	966.4957	3505.5116	75.0748	0.0	-22700.6285	-3377.5236	-2565.5952	-3074.7764	0.0	-6854.573999999997	-6626.901599999997
5	32	13508.4128	1171.418	2602.7975	920.1482	3492.6442	75.0851	0.0	-22718.0574	-3386.3386	-2577.7547	-3077.7028	0.0	-6911.644900000003	-6678.094200000003
5	33	13583.9198	1161.7472	2576.8357	943.3318	3461.67	75.3256	0.0	-22785.3996	-3351.7754	-2581.1974	-3055.667	0.0	-6915.542300000002	-6694.7594999999965
5	34	13526.7308	1196.3562	2575.5972	966.9818	3482.9095	74.3035	0.0	-22963.8808	-3206.2163	-2594.9499	-2886.3958	0.0	-6942.167999999998	-6696.650999999994
5	35	13516.4928	1164.5662	2579.3599	943.0707	3475.3834	75.2561	0.0	-22795.6115	-3360.9091	-2561.4415	-3056.3858	0.0	-6963.832999999997	-6734.5658
5	36	13455.8633	1175.0571	2556.7523	932.3493	3511.6999	75.074	0.0	-22728.6818	-3320.5791	-2587.2293	-2988.5444	0.0	-6929.694299999997	-6672.733599999996
5	37	13498.7563	1191.8046	2572.9003	954.8571	3529.4072	75.0165	0.0	-22660.4076	-3386.6842	-2623.0782	-3071.0219	0.0	-6847.428	-6606.782199999998
5	38	13525.8122	1160.2758	2458.463	948.4938	3502.6971	74.0061	0.0	-22680.6164	-3417.3761	-2594.8199	-3131.7284	0.0	-7023.064399999999	-6811.422799999997
5	39	13520.7618	1182.6498	2608.4166	897.9975	3485.4605	73.8257	0.0	-22709.6306	-3402.469	-2595.6126	-3052.9462	0.0	-6938.6003	-6662.903199999997
5	40	13472.8412	1170.8177	2525.5633	951.6046	3549.977	74.5793	0.0	-22893.7386	-3226.0259	-2533.3818	-2913.7675	0.0	-6907.763200000002	-6670.084100000004
6	1	13441.6129	1161.82	2636.5051	885.8165	3462.4019	71.6221	0.0	-22903.3055	-3158.7722	-2590.0104	-2845.0971	0.0	-6992.309599999998	-6750.256599999997
6	2	13409.4429	1162.2387	2716.257	910.3821	3459.1005	72.9116	0.0	-22826.3289	-3200.3494	-2621.1911	-2868.4723	0.0	-6917.5366	-6658.571099999997
6	3	13506.2661	1165.8686	2654.9303	914.8394	3470.6016	72.7707	0.0	-22965.3712	-3116.118	-2609.5253	-2801.6848	0.0	-6905.737800000003	-6664.0753
6	4	13408.3756	1153.6305	2568.4089	920.8792	3494.8164	74.3449	0.0	-22888.3691	-3171.2447	-2625.2593	-2842.004	0.0	-7064.417600000004	-6809.521800000002
6	5	13494.4266	1185.2562	2582.1085	916.777	3502.2442	73.9611	0.0	-22964.5965	-3160.4276	-2556.1778	-2866.566	0.0	-6926.4283	-6706.5278
6	6	13449.5526	1159.7527	2606.2757	914.6778	3451.0862	73.5251	0.0	-22883.5277	-3185.7511	-2590.6919	-2873.5466	0.0	-7005.100599999998	-6766.421199999997
6	7	13479.6337	1164.161	2618.8084	939.5947	3499.2708	72.3015	0.0	-22967.4765	-3146.5805	-2588.8567	-2855.6541	0.0	-6929.143599999999	-6710.5187000000005
6	8	13492.975	1172.0785	2621.6029	916.9179	3529.4031	74.0808	0.0	-22931.7534	-3203.9342	-2569.0951	-2894.2435	0.0	-6897.724500000002	-6662.114600000001
6	9	13488.3225	1178.5266	2615.0946	959.3477	3519.8072	73.7356	0.0	-23134.7571	-3052.5381	-2569.4282	-2740.9794	0.0	-6921.889200000001	-6684.0661
6	10	13515.3693	1191.1544	2582.6251	933.6721	3505.8009	72.8182	0.0	-22917.8387	-3252.3912	-2595.5323	-2926.2576	0.0	-6964.322200000001	-6711.006799999999
6	11	13502.7204	1179.4512	2518.8963	943.4266	3493.3314	73.6239	0.0	-22907.2492	-3229.4225	-2596.1208	-2906.0809	0.0	-7021.342699999997	-6771.625
6	12	13533.8835	1165.7897	2551.4587	986.9807	3498.4889	72.8528	0.0	-23043.5648	-3143.1989	-2591.323	-2836.1053	0.0	-6968.632399999999	-6734.391599999999
6	13	13445.1501	1157.6138	2696.7457	926.5573	3532.9313	74.1265	0.0	-22993.8352	-3155.2241	-2603.8942	-2857.3305	0.0	-6919.828800000001	-6696.061700000002
6	14	13508.5266	1173.2127	2573.5197	973.3936	3520.8858	73.5111	0.0	-23053.6974	-3108.3826	-2585.863	-2800.2033	0.0	-6924.893500000004	-6690.225300000002
6	15	13506.4661	1183.495	2642.94	939.6611	3452.1695	73.4714	0.0	-22999.8406	-3129.8791	-2590.5756	-2814.2757	0.0	-6922.092200000001	-6679.960200000001
6	16	13482.4055	1179.0516	2604.5235	964.7599	3538.3056	75.5035	0.0	-22921.0514	-3229.1871	-2575.6434	-2910.2685	0.0	-6881.332300000002	-6637.9172
6	17	13579.3501	1179.5785	2587.4271	959.4425	3474.385	74.4411	0.0	-22996.7677	-3183.8899	-2597.0649	-2872.1337	0.0	-6923.0982	-6685.783100000004
6	18	13490.146	1173.0805	2640.9645	932.5971	3537.7561	73.9977	0.0	-22986.8168	-3143.0027	-2585.391	-2843.4159	0.0	-6866.668600000001	-6641.0795
6	19	13450.3537	1173.391	2541.8497	929.1077	3524.5616	73.4855	0.0	-23006.2733	-3118.8817	-2567.8489	-2792.1458	0.0	-7000.254700000002	-6747.0043000000005
6	20	13527.5861	1165.9185	2615.4882	970.7008	3474.2191	72.363	0.0	-22998.8699	-3188.8575	-2585.0732	-2881.6202	0.0	-6946.524900000003	-6711.6506000000045
6	21	13491.8946	1161.6529	2514.5993	972.956	3486.6718	73.1875	0.0	-22874.2401	-3240.052	-2592.7659	-2922.9969	0.0	-7006.095899999998	-6762.228299999999
6	22	13510.0993	1171.512	2633.542	995.7557	3504.0233	72.6214	0.0	-22962.2173	-3182.207	-2593.9781	-2865.6839	0.0	-6850.8487000000005	-6606.947
6	23	13486.1725	1151.962	2646.3912	974.3137	3478.455	72.719	0.0	-22883.4562	-3190.8856	-2613.0654	-2891.4338	0.0	-6877.3938	-6650.660999999996
6	24	13504.5628	1156.7061	2538.8347	915.1005	3465.8336	73.5879	0.0	-22852.5185	-3238.0052	-2597.4486	-2939.9939	0.0	-7033.346699999998	-6808.923300000002
6	25	13535.5186	1163.1765	2586.938	914.0957	3512.9625	74.3373	0.0	-22999.8572	-3229.7364	-2520.4976	-2887.5491	0.0	-6963.062600000001	-6695.212599999999
6	26	13579.4312	1200.5143	2623.2387	881.5226	3476.7387	73.1318	0.0	-22891.4587	-3222.8011	-2617.3471	-2946.7496	0.0	-6897.029599999999	-6694.109900000003
6	27	13606.6918	1163.1369	2552.1944	936.9653	3480.6027	74.2394	0.0	-22951.4746	-3311.5844	-2587.7399	-2975.9503	0.0	-7036.968400000002	-6775.5737000000045
6	28	13534.7882	1186.9949	2630.8384	906.7453	3488.395	74.3496	0.0	-22847.3862	-3270.5124	-2606.8409	-2962.0323	0.0	-6902.628100000003	-6668.497599999999
6	29	13537.4256	1170.2214	2604.8177	935.7391	3527.683	75.2132	0.0	-22920.3359	-3274.9989	-2589.5835	-2950.5593	0.0	-6933.818299999997	-6684.591899999992
6	30	13572.3773	1180.4674	2590.4439	941.4807	3475.8994	75.5535	0.0	-22831.1631	-3305.9622	-2588.6373	-3005.4345	0.0	-6889.540400000002	-6664.566200000001
6	31	13528.2519	1183.5996	2530.8988	918.256	3495.4337	74.7015	0.0	-22801.2451	-3345.3215	-2564.0465	-3034.216	0.0	-6979.471600000003	-6743.067600000002
6	32	13566.0748	1186.9462	2522.3879	938.7377	3490.8775	76.2682	0.0	-22826.3798	-3325.1542	-2578.9914	-3020.5866	0.0	-6949.233099999998	-6720.933700000001
6	33	13556.9023	1173.8532	2619.6413	925.0728	3456.4062	75.1992	0.0	-22732.3506	-3383.5215	-2605.2551	-3060.6072	0.0	-6914.0522	-6666.337100000001
6	34	13595.273	1172.2753	2583.981	924.11	3494.0292	74.1903	0.0	-22888.8026	-3315.7695	-2545.342	-2988.3901	0.0	-6906.055300000002	-6652.8662
6	35	13490.1123	1162.1608	2565.5531	963.7538	3513.1626	73.8897	0.0	-22773.4571	-3386.7715	-2585.6646	-3052.035	0.0	-6977.260899999998	-6716.414099999998
6	36	13534.5566	1168.2671	2601.9091	949.0707	3510.8553	73.4785	0.0	-22839.0405	-3347.3378	-2564.4761	-3029.8695	0.0	-6912.717099999996	-6668.727299999999
6	37	13519.7998	1177.5224	2562.2454	893.4716	3488.083	74.7349	0.0	-22694.0783	-3419.1086	-2594.0588	-3101.8921	0.0	-6991.388599999999	-6748.907000000003
6	38	13625.1673	1167.2819	2536.6073	954.301	3482.7624	73.1615	0.0	-22936.4443	-3293.6568	-2597.9031	-2981.7923	0.0	-6988.7228	-6750.019800000002
6	39	13556.386	1170.2689	2542.209	919.0685	3486.6659	73.6334	0.0	-22784.1204	-3406.5511	-2590.8792	-3101.5005	0.0	-7033.3189999999995	-6801.901799999996
6	40	13591.2291	1176.0533	2616.532	967.0223	3456.1911	74.174	0.0	-22786.2376	-3349.2883	-2599.8175	-3058.582	0.0	-6854.141600000002	-6637.6093
7	1	13489.2197	1181.1569	2619.2397	944.3264	3490.3492	73.0976	0.0	-22877.7675	-3255.796	-2582.4023	-2932.6446	0.0	-6918.576300000001	-6668.522500000003
7	2	13454.3861	1169.8177	2631.7789	969.8382	3484.5466	72.3722	0.0	-22940.9706	-3171.0591	-2604.4553	-2856.157	0.0	-6933.745300000002	-6691.215400000001
7	3	13491.378	1166.6991	2604.5468	936.4465	3470.9129	73.135	0.0	-22931.8772	-3223.9864	-2616.6299	-2894.1652	0.0	-7029.375199999997	-6772.6889999999985
7	4	13503.3263	1181.3268	2588.7381	931.7613	3547.9023	74.3526	0.0	-22995.1094	-3154.6325	-2598.1478	-2838.1935	0.0	-6920.4823000000015	-6678.3958999999995
7	5	13498.483	1161.7246	2571.2718	935.9658	3495.5793	73.3845	0.0	-22994.808	-3155.8356	-2577.8173	-2837.4641	0.0	-6992.051900000002	-6747.064900000001
7	6	13471.513	1177.9354	2600.0099	971.3788	3524.3015	73.6061	0.0	-23005.9166	-3165.823	-2588.4754	-2846.2532	0.0	-6941.470300000001	-6695.506599999997
7	7	13536.0336	1202.1983	2531.5164	879.5628	3508.5336	73.4861	0.0	-22994.3308	-3151.4023	-2620.04	-2824.1611	0.0	-7034.4423	-6780.6872
7	8	13497.9375	1151.5838	2557.8498	939.6985	3507.6727	73.192	0.0	-23043.2998	-3127.887	-2623.4352	-2796.0166	0.0	-7066.687700000004	-6808.0093000000015
7	9	13544.4116	1164.5504	2626.6373	934.7993	3566.8791	73.2123	0.0	-23233.3125	-3041.6805	-2572.7046	-2700.8163	0.0	-6937.207599999999	-6669.555700000001
7	10	13516.4161	1193.0307	2557.6941	951.3049	3523.3434	73.8553	0.0	-23096.6988	-3120.8976	-2578.6907	-2809.1766	0.0	-6980.6425999999965	-6742.776899999997
7	11	13460.253	1152.5676	2559.3588	914.2954	3522.4514	74.0387	0.0	-22914.3182	-3236.7738	-2565.9174	-2893.2793	0.0	-7034.044500000002	-6764.588700000004
7	12	13595.7892	1188.1405	2535.2587	932.3863	3450.182	75.2438	0.0	-22903.4255	-3321.0171	-2557.6894	-3013.9751	0.0	-7005.131500000003	-6773.333300000006
7	13	13564.8563	1188.0189	2576.4013	972.2421	3506.6461	74.245	0.0	-22902.0391	-3290.3191	-2583.4009	-2981.1522	0.0	-6893.349400000003	-6658.427500000005
7	14	13518.5528	1186.7125	2559.3998	949.701	3532.3258	73.0592	0.0	-23075.5217	-3126.7632	-2547.2296	-2799.9783	0.0	-6929.7634000000035	-6676.037700000004
7	15	13583.2484	1187.6207	2554.9893	924.9912	3518.2142	75.0466	0.0	-22950.7697	-3267.4852	-2592.6798	-2946.9725	0.0	-6966.824299999999	-6721.358200000002
7	16	13503.2029	1155.0373	2545.2618	941.5608	3524.7207	74.415	0.0	-22999.0865	-3167.3616	-2546.6918	-2859.4419	0.0	-6968.941400000003	-6735.436699999998
7	17	13578.8329	1172.0155	2586.5748	953.1246	3483.5228	74.2335	0.0	-23083.885	-3200.5341	-2576.5255	-2845.2581	0.0	-7012.640499999998	-6731.597999999998
7	18	13516.1623	1171.874	2599.8584	1022.0781	3490.5109	73.111	0.0	-22945.6801	-3245.0148	-2583.5439	-2906.317	0.0	-6900.6440999999995	-6635.0573
7	19	13499.8721	1157.5859	2636.1717	961.586	3523.4008	73.309	0.0	-22858.5336	-3320.3433	-2601.0681	-2989.3355	0.0	-6928.0194999999985	-6670.320699999997
7	20	13518.0236	1162.4257	2583.7412	969.7196	3478.5878	73.888	0.0	-22875.9702	-3217.9828	-2577.9024	-2897.1919	0.0	-6885.469499999998	-6638.566599999998
7	21	13494.5115	1163.7437	2648.42	956.0502	3461.6148	74.228	0.0	-22951.222	-3192.0722	-2609.0894	-2877.9658	0.0	-6953.815400000004	-6713.937000000002
7	22	13439.2435	1171.9931	2518.057	959.4296	3523.2786	73.4098	0.0	-22899.619	-3215.4899	-2584.5167	-2910.4623	0.0	-7014.214	-6782.596199999996
7	23	13395.2895	1167.6127	2647.3342	945.8131	3521.3846	72.4393	0.0	-22832.8126	-3196.4235	-2577.1047	-2890.9129	0.0	-6856.4674	-6623.396099999998
7	24	13501.1997	1176.6718	2508.7163	957.2818	3549.0901	72.7266	0.0	-22754.9873	-3317.4141	-2621.2882	-3031.1346	0.0	-6928.003300000003	-6714.4504000000015
7	25	13541.9293	1171.7893	2592.8081	914.8163	3503.9593	73.0475	0.0	-22961.8658	-3239.8834	-2616.023	-2897.6725	0.0	-7019.4224	-6750.258999999998
7	26	13545.9707	1178.3738	2549.9269	935.1505	3511.7543	73.7722	0.0	-22793.8795	-3329.991	-2599.512	-3014.3952	0.0	-6928.434099999999	-6686.610499999995
7	27	13498.4419	1190.5719	2532.3725	953.2823	3458.3932	73.9955	0.0	-22877.4295	-3226.7703	-2573.8018	-2932.0897	0.0	-6970.944299999998	-6750.259199999997
7	28	13535.0788	1178.8654	2582.5587	935.0867	3496.4612	74.5454	0.0	-22869.2379	-3259.1432	-2605.0459	-2955.3592	0.0	-6930.830800000001	-6701.592199999999
7	29	13479.8202	1146.2944	2621.2082	938.8996	3484.3317	74.5289	0.0	-22710.6492	-3401.8356	-2598.2533	-3081.6789	0.0	-6965.655100000002	-6720.027300000002
7	30	13588.3405	1192.128	2559.1617	933.3072	3482.745	74.393	0.0	-22786.123	-3371.1173	-2603.1777	-3044.1368	0.0	-6930.342599999998	-6677.7550999999985
7	31	13539.7616	1161.5365	2595.6014	902.6047	3497.5122	74.6687	0.0	-22713.8779	-3417.8399	-2630.1968	-3122.0248	0.0	-6990.229500000001	-6769.0831
7	32	13497.7241	1162.3782	2613.2747	960.1517	3481.4221	74.8674	0.0	-22886.8419	-3298.3117	-2599.5862	-2961.5192	0.0	-6994.9216000000015	-6732.996500000001
7	33	13513.51	1166.3571	2612.3087	986.0892	3482.4722	74.1864	0.0	-22849.4631	-3249.0151	-2582.851	-2960.1439	0.0	-6846.405600000004	-6631.720800000003
7	34	13425.1141	1168.1093	2583.5921	965.8639	3466.4514	75.1605	0.0	-22796.9251	-3316.2903	-2537.3376	-3003.6242	0.0	-6966.2617	-6728.756100000002
7	35	13473.2246	1196.4423	2605.3787	931.3843	3517.541	74.5666	0.0	-22748.5598	-3319.9987	-2598.7331	-3017.0989	0.0	-6868.7541	-6640.420900000001
7	36	13473.0071	1178.2193	2574.1229	964.734	3498.2087	74.4453	0.0	-22683.4413	-3406.9725	-2606.2542	-3083.4008	0.0	-6933.930699999997	-6684.804299999996
7	37	13446.1917	1168.2821	2555.0691	932.9833	3511.0458	74.583	0.0	-22765.4382	-3279.9683	-2553.1271	-2991.2526	0.0	-6910.378600000002	-6696.245900000002
7	38	13478.4369	1141.2942	2556.4632	930.6686	3537.8278	75.1972	0.0	-22688.1139	-3402.6097	-2595.7971	-3086.52	0.0	-6966.6327999999985	-6725.740300000001
7	39	13518.7913	1170.7262	2600.3914	927.2398	3504.8349	75.6243	0.0	-22747.4753	-3419.2778	-2580.153	-3086.5775	0.0	-6949.298199999996	-6692.222199999993
7	40	13512.3313	1165.5325	2555.5183	952.6162	3478.4441	74.6052	0.0	-22677.9693	-3428.1628	-2615.2527	-3107.5907	0.0	-6982.337200000003	-6736.370300000002
8	1	13537.7341	1171.9939	2638.0108	980.6998	3494.4655	72.5812	0.0	-22912.4782	-3262.6721	-2575.6831	-2940.5665	0.0	-6855.348100000005	-6605.8237000000045
8	2	13620.9098	1187.0521	2592.3865	931.2328	3485.2071	71.6705	0.0	-23158.1475	-3081.9725	-2585.0254	-2783.7285	0.0	-6936.686599999999	-6710.113099999999
8	3	13511.9254	1168.7774	2562.6333	945.6483	3520.5068	72.5481	0.0	-23003.3684	-3188.983	-2566.0368	-2878.4339	0.0	-6976.348900000003	-6738.347900000004
8	4	13526.9163	1155.414	2629.1505	951.4205	3499.8296	73.5967	0.0	-22818.0201	-3331.0963	-2603.3741	-3014.4946	0.0	-6916.162900000001	-6673.157899999998
8	5	13501.7751	1170.1033	2542.1228	963.9298	3513.5364	72.7915	0.0	-22954.8124	-3217.5377	-2622.3348	-2873.9514	0.0	-7030.425999999998	-6759.6312
8	6	13537.5892	1202.4729	2574.7921	952.3237	3480.8724	74.3172	0.0	-22815.3126	-3366.9308	-2576.8069	-3051.2928	0.0	-6936.682799999997	-6695.362000000001
8	7	13479.9802	1180.1778	2471.4659	945.3965	3479.0368	73.4848	0.0	-22934.3535	-3157.0647	-2614.8762	-2842.035	0.0	-7076.752399999999	-6835.207500000004
8	8	13510.5095	1183.0021	2552.7366	925.6033	3493.9592	73.1179	0.0	-22965.288	-3192.3467	-2622.5675	-2860.5262	0.0	-7041.273600000001	-6782.571
8	9	13540.2859	1156.7758	2599.0988	922.7525	3500.5767	73.2785	0.0	-22960.536	-3205.4806	-2588.6415	-2899.2974	0.0	-6961.889900000002	-6728.985199999999
8	10	13501.3571	1178.9888	2478.9671	910.8106	3480.3645	73.6021	0.0	-22896.8169	-3282.5268	-2572.1969	-2948.4679	0.0	-7127.450400000002	-6866.993600000002
8	11	13507.8526	1188.468	2600.3053	982.9145	3493.6154	75.0549	0.0	-22833.5506	-3338.0798	-2615.273	-3026.834	0.0	-6938.692699999995	-6702.501799999998
8	12	13547.7783	1198.013	2501.0123	953.6599	3493.1127	74.4844	0.0	-22841.4412	-3342.979	-2606.1904	-3015.1342	0.0	-7022.549999999999	-6769.189599999998
8	13	13436.7241	1161.0384	2575.0503	969.3544	3453.7278	73.779	0.0	-22776.0387	-3283.3896	-2625.9962	-2988.4287	0.0	-7015.750500000002	-6794.568600000002
8	14	13474.8631	1175.713	2630.547	953.0349	3503.3657	72.9237	0.0	-22766.3839	-3360.817	-2593.8862	-3076.2049	0.0	-6910.6397	-6698.951300000004
8	15	13532.6195	1182.7142	2603.4636	929.946	3487.7776	73.3078	0.0	-22759.0472	-3323.8069	-2608.5682	-3049.2234	0.0	-6881.593599999998	-6680.317899999998
8	16	13519.0828	1155.5848	2629.731	985.2545	3501.2129	73.1665	0.0	-22912.2582	-3259.7012	-2571.395	-2960.6485	0.0	-6879.321899999999	-6653.435700000002
8	17	13516.614	1177.4543	2571.4665	936.087	3508.4192	73.5921	0.0	-22883.2287	-3260.1845	-2605.235	-2935.2745	0.0	-6965.0151000000005	-6713.697199999999
8	18	13525.2859	1167.2658	2573.8348	945.8436	3492.8483	73.3033	0.0	-22984.3603	-3205.7276	-2577.8104	-2914.2997	0.0	-6989.516599999999	-6771.392
8	19	13512.7332	1179.699	2589.278	941.6534	3512.0038	73.9701	0.0	-22883.7987	-3221.2811	-2599.0198	-2912.739	0.0	-6894.762099999998	-6660.1901
8	20	13502.6762	1163.4437	2539.192	920.6962	3500.4473	73.3587	0.0	-22897.1633	-3224.7037	-2590.3615	-2918.2514	0.0	-7012.414400000001	-6779.320800000001
8	21	13571.3796	1180.2806	2558.4312	977.1272	3500.3883	73.2944	0.0	-22838.9675	-3334.3473	-2596.5496	-3024.7387	0.0	-6908.963099999997	-6672.6489
8	22	13488.7602	1180.3413	2606.3915	938.3762	3506.9055	73.7322	0.0	-22707.9563	-3371.7826	-2589.0856	-3090.3874	0.0	-6874.317600000002	-6666.654600000002
8	23	13522.9227	1188.9006	2647.3939	910.2401	3492.58	73.4252	0.0	-22843.0976	-3279.008	-2617.8679	-2964.9616	0.0	-6904.5109999999995	-6663.889799999997
8	24	13490.5861	1174.4035	2627.5429	939.6294	3479.1182	74.052	0.0	-22885.3572	-3253.4936	-2557.3274	-2946.8347	0.0	-6910.846099999999	-6678.239199999996
8	25	13522.0443	1196.4848	2542.2304	959.4507	3511.9119	72.6968	0.0	-22979.0334	-3188.3537	-2600.7189	-2862.7878	0.0	-6963.287099999998	-6710.417999999998
