replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
8	27	14291.3001	1169.1046	2521.4496	902.0545	3483.2622	74.2807	0.0	-22917.4633	-3513.562	-2550.4917	-3158.2454	0.0	-6540.065299999998	-6259.029399999996
8	28	14308.6489	1169.5816	2555.0625	923.2551	3505.3218	74.3121	0.0	-22908.8159	-3505.8039	-2545.5824	-3156.033	0.0	-6424.020200000001	-6148.561399999999
8	29	14304.3401	1160.967	2580.7107	918.7056	3468.3321	75.5074	0.0	-22975.4324	-3472.4592	-2511.1619	-3094.0061	0.0	-6450.490600000005	-6147.544900000004
8	30	14303.2181	1168.1867	2494.1842	955.1742	3467.2179	74.4196	0.0	-22942.2821	-3514.2019	-2536.887	-3159.6872	0.0	-6530.970299999999	-6250.875199999999
8	31	14264.9847	1144.1725	2485.4931	946.156	3473.8266	74.7852	0.0	-22984.2621	-3446.2481	-2519.3691	-3084.9175	0.0	-6560.461200000001	-6273.915799999999
8	32	14296.6868	1117.925	2548.2698	939.2801	3477.743	74.5887	0.0	-22916.4832	-3522.6762	-2540.1974	-3162.8065	0.0	-6524.863400000003	-6239.582400000003
8	33	14255.0347	1149.9579	2508.4489	924.4755	3507.5296	74.238	0.0	-22878.8434	-3561.215	-2506.4092	-3202.5846	0.0	-6526.783000000001	-6242.390600000002
8	34	14247.3096	1144.156	2559.4457	912.7252	3497.2879	74.9068	0.0	-22692.3516	-3665.2755	-2542.742	-3345.5689	0.0	-6464.537900000001	-6219.738100000002
8	35	14286.9252	1158.9912	2559.6849	945.6456	3462.9481	75.3747	0.0	-22949.5296	-3489.3982	-2459.8938	-3140.9014	0.0	-6409.251900000001	-6136.129800000002
8	36	14224.6416	1166.5175	2587.9422	932.0251	3469.5774	74.4416	0.0	-22840.8121	-3532.9374	-2515.8987	-3186.9248	0.0	-6434.502799999998	-6162.9317999999985
8	37	14300.4674	1166.7564	2542.9352	923.1079	3459.8302	74.609	0.0	-22852.855	-3536.1685	-2533.7937	-3195.1161	0.0	-6455.1111	-6188.667700000002
8	38	14310.5129	1182.5476	2517.7328	929.6019	3464.7564	74.7628	0.0	-22892.0026	-3516.1943	-2523.7347	-3171.2604	0.0	-6452.017200000002	-6181.8461000000025
8	39	14300.9229	1149.5365	2502.5556	940.7629	3468.5629	75.0772	0.0	-22879.1814	-3572.0429	-2525.6761	-3206.4791	0.0	-6539.4824	-6248.995800000001
8	40	14346.2736	1151.6129	2552.6518	898.9189	3485.2502	73.8612	0.0	-22972.7027	-3529.9004	-2473.1594	-3174.5364	0.0	-6467.193899999999	-6185.6911
9	1	14294.4133	1146.1955	2586.7472	950.052	3493.3743	75.3838	0.0	-22784.7961	-3557.4277	-2562.4412	-3247.2291	0.0	-6358.498900000001	-6123.684100000002
9	2	14363.1409	1166.6727	2508.3476	898.3548	3499.2293	74.6401	0.0	-22899.295	-3515.2057	-2546.8527	-3180.9645	0.0	-6450.967999999995	-6191.366899999994
9	3	14297.8191	1171.8532	2463.8339	944.8399	3491.5104	75.0174	0.0	-22935.094	-3473.591	-2514.0469	-3138.1097	0.0	-6477.858000000002	-6217.394100000001
9	4	14260.2151	1168.6021	2557.0065	907.1205	3474.3598	76.0444	0.0	-22858.8706	-3507.0367	-2512.6033	-3208.4167	0.0	-6435.1622	-6212.586599999999
9	5	14283.822	1162.5018	2563.7201	914.7181	3499.7903	75.3328	0.0	-22848.6435	-3461.802	-2547.6288	-3119.5626	0.0	-6358.189199999999	-6091.282599999999
9	6	14258.3858	1161.9439	2510.3208	948.4965	3473.1088	76.5709	0.0	-22842.609	-3564.2653	-2472.6286	-3237.5746	0.0	-6450.676199999999	-6200.556400000001
9	7	14244.4146	1155.8885	2510.5	957.9962	3471.0964	75.6553	0.0	-22926.5432	-3431.8126	-2503.6911	-3115.0012	0.0	-6446.495899999997	-6205.339799999998
9	8	14234.6316	1157.3913	2551.9017	972.5354	3464.6663	77.1404	0.0	-22905.9799	-3524.7641	-2476.9243	-3213.9427	0.0	-6449.401599999998	-6215.720600000001
9	9	14272.5597	1125.0127	2573.1325	956.2866	3506.7124	76.1918	0.0	-22970.271	-3497.6404	-2526.5738	-3141.2297	0.0	-6484.5895	-6204.370599999998
9	10	14361.4448	1171.4863	2643.7117	912.7493	3482.1362	74.6638	0.0	-23140.2823	-3368.0461	-2543.699	-3012.3811	0.0	-6405.835299999999	-6124.834099999996
9	11	14272.1905	1163.137	2620.0564	923.8856	3535.8662	75.2833	0.0	-23151.479	-3305.5156	-2535.1727	-2959.2596	0.0	-6401.7482999999975	-6130.775599999997
9	12	14255.7575	1161.8949	2539.3846	924.6618	3488.3989	75.2259	0.0	-23045.9522	-3386.4052	-2528.9844	-3009.3277	0.0	-6516.0182	-6214.1666000000005
9	13	14303.1357	1171.5826	2602.8387	951.1169	3497.8781	75.2581	0.0	-23140.7272	-3316.7133	-2524.3229	-3010.45	0.0	-6379.953299999999	-6148.948099999998
9	14	14247.4197	1155.9306	2550.4565	896.0658	3474.2326	74.3753	0.0	-23078.5886	-3290.6074	-2535.3738	-2947.297	0.0	-6506.0893000000015	-6237.154200000001
9	15	14208.2684	1127.7182	2535.6232	952.2468	3491.1649	75.3148	0.0	-23146.7544	-3284.8549	-2518.6074	-2948.1439	0.0	-6559.880400000002	-6298.484200000003
9	16	14293.6428	1158.1229	2524.0367	953.3213	3501.8345	74.8382	0.0	-23131.9419	-3355.9935	-2530.1253	-2990.5079	0.0	-6512.264300000003	-6221.616900000001
9	17	14168.9909	1139.5461	2557.9225	982.9151	3481.1898	76.5697	0.0	-22845.9918	-3518.9436	-2495.0992	-3188.544	0.0	-6452.900500000001	-6199.070600000003
9	18	14281.9672	1147.411	2578.6846	955.4865	3464.8224	76.4792	0.0	-22950.8991	-3452.0828	-2549.3871	-3133.6726	0.0	-6447.518100000001	-6205.587099999997
9	19	14248.8257	1149.6576	2544.4823	945.6034	3501.9089	76.8604	0.0	-22995.7491	-3520.9161	-2517.7882	-3170.2019	0.0	-6567.115100000001	-6293.261300000002
9	20	14287.514	1159.914	2479.744	943.0177	3508.5778	75.9905	0.0	-23003.4642	-3423.0666	-2542.3346	-3102.2624	0.0	-6514.107400000001	-6269.293699999998
9	21	14258.7756	1156.2324	2624.1508	913.2064	3509.5957	76.2602	0.0	-22931.8546	-3492.4073	-2540.3258	-3139.8179	0.0	-6426.366599999999	-6150.037400000001
9	22	14334.3528	1173.2686	2640.2691	934.109	3476.6349	76.3402	0.0	-22971.1415	-3522.4366	-2503.911	-3170.0068	0.0	-6362.514500000004	-6086.424900000002
9	23	14316.9329	1175.4478	2527.7535	884.8986	3516.3377	76.3558	0.0	-22904.6042	-3552.3801	-2550.9943	-3181.9993	0.0	-6510.252299999999	-6216.227299999999
9	24	14317.9267	1135.9238	2584.5588	896.205	3519.6861	76.8133	0.0	-23075.653	-3415.7016	-2498.2039	-3060.0309	0.0	-6458.444799999997	-6179.587399999997
9	25	14236.4548	1131.0388	2551.7911	943.6819	3494.461	74.9927	0.0	-22997.3346	-3360.8238	-2559.6421	-3042.7901	0.0	-6485.3802000000005	-6242.3391999999985
9	26	14265.952	1160.9786	2572.9692	886.6975	3490.3053	75.9287	0.0	-23052.4917	-3377.9407	-2524.9715	-3031.7928	0.0	-6502.572599999998	-6232.3534
9	27	14230.5741	1158.4895	2488.9932	944.6645	3484.8533	75.8877	0.0	-22950.2908	-3458.5952	-2519.1693	-3065.3268	0.0	-6544.5930000000035	-6227.212300000003
9	28	14256.9711	1144.4027	2592.584	950.5381	3461.9403	75.4581	0.0	-23064.9239	-3385.2776	-2544.4914	-3016.1795	0.0	-6512.798600000002	-6219.158599999999
9	29	14282.9283	1156.0784	2575.3612	963.352	3511.3804	76.8908	0.0	-22942.3743	-3501.1336	-2508.109	-3141.9955	0.0	-6385.6258	-6103.3785000000025
9	30	14289.1697	1141.9974	2540.272	917.1805	3463.3909	75.8622	0.0	-22962.6482	-3460.9561	-2514.9573	-3102.9834	0.0	-6510.688899999999	-6228.5783999999985
9	31	14317.0488	1161.8519	2517.5888	901.4963	3467.6516	76.2988	0.0	-22972.2968	-3531.993	-2518.4662	-3165.7162	0.0	-6580.819799999996	-6290.841799999995
9	32	14281.2984	1130.3006	2538.873	905.467	3498.0337	77.0355	0.0	-22995.5585	-3477.7659	-2530.2059	-3106.9418	0.0	-6572.522100000002	-6278.733500000002
9	33	14324.0753	1168.2837	2568.8591	893.8584	3486.1054	76.0884	0.0	-23050.0927	-3428.3421	-2539.8683	-3068.0814	0.0	-6501.032800000001	-6216.8605000000025
9	34	14365.7987	1147.6831	2543.0354	899.2831	3486.6086	77.2664	0.0	-23035.8506	-3484.5311	-2491.4661	-3141.5391	0.0	-6492.172500000002	-6226.446900000003
9	35	14340.2204	1151.7226	2526.7922	940.4886	3491.9595	75.7439	0.0	-23116.9129	-3418.2074	-2518.1257	-3070.5356	0.0	-6526.318800000001	-6254.3908999999985
9	36	14284.6254	1153.2924	2516.2088	942.1293	3489.1854	77.0867	0.0	-23103.061	-3425.1205	-2493.5315	-3071.4336	0.0	-6559.185000000003	-6282.5848000000005
9	37	14323.8415	1147.7631	2514.5898	935.7157	3478.82	75.5835	0.0	-23112.1545	-3414.2699	-2529.4761	-3080.184	0.0	-6579.586899999998	-6321.084500000001
9	38	14329.0905	1174.1845	2561.9213	927.0127	3519.1512	74.8174	0.0	-23025.6952	-3463.4311	-2521.791	-3092.4531	0.0	-6424.739699999999	-6128.579099999999
9	39	14249.4911	1186.1274	2551.2551	948.6717	3484.2065	76.5365	0.0	-22963.3463	-3539.3089	-2478.6424	-3168.8481	0.0	-6485.009300000005	-6191.085000000003
9	40	14344.081	1141.0015	2579.781	974.723	3479.0775	75.9803	0.0	-22969.4018	-3530.6473	-2489.5614	-3172.509	0.0	-6394.9662	-6112.8081999999995
10	1	14237.9931	1176.9364	2507.7273	901.4602	3482.3464	74.1153	0.0	-23027.0712	-3321.7118	-2552.9032	-2950.8611	0.0	-6521.1075	-6224.3721000000005
10	2	14268.6286	1168.4049	2493.6704	918.8653	3458.3169	73.3219	0.0	-22978.1788	-3375.782	-2515.7914	-3044.8757	0.0	-6488.544200000003	-6230.959800000004
10	3	14195.4377	1147.6444	2615.4824	933.1468	3507.4782	74.5224	0.0	-22867.7919	-3470.8418	-2545.2344	-3151.8047	0.0	-6410.156200000001	-6165.6415000000015
10	4	14231.9178	1161.564	2555.3819	923.9786	3505.3463	74.7034	0.0	-22795.7099	-3519.7392	-2545.0386	-3200.2253	0.0	-6407.595700000002	-6162.785200000002
10	5	14239.7202	1174.8382	2521.1427	944.1884	3453.0345	74.609	0.0	-22991.5692	-3388.7646	-2494.8622	-3053.7195	0.0	-6467.662999999999	-6207.226899999998
10	6	14245.8648	1157.322	2548.8361	939.1641	3482.3443	74.2203	0.0	-23082.6043	-3268.8249	-2535.253	-2948.6614	0.0	-6438.9306	-6192.987399999998
10	7	14235.6642	1134.7753	2555.083	915.3626	3494.3692	74.2188	0.0	-22976.4821	-3344.0194	-2561.101	-2985.8373	0.0	-6472.129400000002	-6188.166100000002
10	8	14261.095	1128.4114	2531.9349	930.8569	3495.0698	73.3153	0.0	-23083.3032	-3302.4121	-2563.6433	-2961.3481	0.0	-6528.675300000002	-6260.926599999999
10	9	14308.4705	1151.7688	2548.7085	870.6629	3455.1383	73.93	0.0	-22984.2806	-3380.4001	-2548.3785	-3083.3268	0.0	-6504.380200000001	-6281.2369000000035
10	10	14215.8131	1151.8997	2565.9112	927.6309	3442.9385	74.0687	0.0	-23010.361	-3317.0261	-2524.9386	-2980.5335	0.0	-6474.063600000001	-6211.6397
10	11	14205.0162	1163.7745	2575.5193	933.9986	3479.4574	72.5022	0.0	-22858.6219	-3423.8995	-2509.782	-3115.1992	0.0	-6362.0352	-6125.837100000001
10	12	14230.3438	1177.0585	2531.1213	885.6172	3512.3402	74.735	0.0	-22918.7645	-3392.6243	-2524.9497	-3096.144	0.0	-6425.122500000001	-6203.377200000003
10	13	14248.0859	1165.9185	2595.3669	913.6514	3454.8351	74.3582	0.0	-22991.2465	-3355.7068	-2521.8549	-3016.5985	0.0	-6416.592200000001	-6151.842100000002
10	14	14242.4746	1166.1851	2588.6428	895.3564	3497.6986	73.6648	0.0	-22912.448	-3379.6753	-2564.0804	-3063.3565	0.0	-6392.1813999999995	-6149.527399999999
10	15	14242.197	1152.6628	2533.8439	963.5717	3459.3203	74.369	0.0	-22913.176	-3425.0136	-2492.1322	-3092.3817	0.0	-6404.357100000003	-6146.0942
10	16	14310.9228	1176.9587	2565.5434	931.6954	3481.3272	73.5214	0.0	-22986.3394	-3383.3381	-2537.4752	-3043.8481	0.0	-6367.183800000001	-6101.215200000002
10	17	14260.5523	1164.5058	2569.417	913.8908	3447.8542	72.7692	0.0	-23069.6549	-3262.2478	-2544.8448	-2943.7161	0.0	-6447.758200000004	-6201.995700000003
10	18	14203.1509	1119.2846	2604.9035	975.5384	3515.0753	74.5556	0.0	-22955.4274	-3399.2763	-2527.1187	-3085.2568	0.0	-6389.314100000003	-6149.850200000001
10	19	14247.444	1159.6724	2579.1487	905.0476	3480.3105	73.4382	0.0	-23064.9949	-3288.7888	-2543.7936	-2949.9945	0.0	-6452.515900000002	-6187.159800000005
10	20	14290.9215	1160.4861	2499.1037	904.6826	3497.5186	73.6675	0.0	-23125.0526	-3315.1427	-2500.5197	-2973.0942	0.0	-6514.334999999997	-6245.953999999998
10	21	14274.6686	1181.3668	2521.0997	909.1568	3483.5989	73.4932	0.0	-23002.671	-3315.643	-2554.058	-2992.1515	0.0	-6428.988	-6178.989699999998
10	22	14297.0968	1154.4752	2603.377	910.1019	3496.8524	73.2063	0.0	-22983.5503	-3389.0268	-2548.7585	-3061.2634	0.0	-6386.225999999995	-6131.668899999997
10	23	14299.07	1168.7213	2650.9139	901.5314	3453.0049	73.8046	0.0	-23092.3944	-3340.2686	-2538.3989	-3001.5795	0.0	-6424.015800000001	-6159.131300000001
10	24	14272.0568	1154.6961	2569.1256	918.313	3481.8989	72.7172	0.0	-23043.7957	-3272.7269	-2573.2446	-2943.3333	0.0	-6420.959599999998	-6164.283199999998
10	25	14323.203	1171.123	2543.911	918.1411	3503.2261	72.699	0.0	-23226.8739	-3211.741	-2565.1361	-2864.9281	0.0	-6471.4478	-6197.333900000001
10	26	14303.0993	1174.2925	2590.2436	914.2958	3460.9991	73.2137	0.0	-23133.9689	-3288.0329	-2543.768	-2921.1802	0.0	-6449.6258	-6155.986799999999
10	27	14235.496	1163.1822	2569.0038	905.9825	3450.4246	74.9318	0.0	-23006.9787	-3301.9219	-2530.7261	-2997.4895	0.0	-6440.605799999999	-6211.105200000002
10	28	14237.387	1155.9011	2668.0214	953.594	3446.4928	75.259	0.0	-23056.2994	-3366.3718	-2520.3011	-3010.9811	0.0	-6406.316999999997	-6126.185299999997
10	29	14287.7083	1171.8101	2609.2495	911.4734	3452.2969	73.4752	0.0	-23026.7534	-3338.7246	-2537.6583	-3007.8999	0.0	-6397.122900000002	-6139.773399999998
10	30	14251.7246	1154.984	2612.0745	946.0919	3460.295	75.0772	0.0	-23138.1253	-3288.4877	-2511.32	-2925.2828	0.0	-6437.685799999998	-6149.558100000002
10	31	14271.9661	1155.4737	2576.2058	896.0203	3443.8836	75.1322	0.0	-23073.4585	-3303.514	-2521.2047	-2974.9671	0.0	-6479.495499999999	-6226.0808
10	32	14279.0419	1151.8899	2601.9388	916.8953	3499.5179	74.8629	0.0	-23068.9206	-3391.7223	-2530.4134	-3016.8913	0.0	-6466.909600000004	-6166.941500000004
10	33	14260.0965	1149.2101	2533.4951	896.2195	3469.4276	74.3563	0.0	-22895.6096	-3449.3147	-2529.5662	-3117.644	0.0	-6491.685400000002	-6234.371000000003
10	34	14249.4456	1176.5207	2487.117	917.8885	3465.8368	74.6353	0.0	-22897.2536	-3433.9869	-2515.2751	-3062.7792	0.0	-6475.071700000001	-6178.4992999999995
10	35	14264.7134	1168.6358	2515.7198	886.5394	3432.233	74.8662	0.0	-23004.4867	-3380.9362	-2512.3261	-3057.3887	0.0	-6555.0414	-6306.360100000002
10	36	14231.0329	1152.9498	2553.5327	947.4672	3485.8907	74.6942	0.0	-22870.4133	-3434.8269	-2523.4308	-3124.3463	0.0	-6383.103499999999	-6147.3171
10	37	14227.3686	1150.2535	2511.9691	907.4004	3474.7873	74.5476	0.0	-22966.2432	-3423.6488	-2509.1294	-3061.785	0.0	-6552.694900000001	-6265.378700000001
10	38	14167.9166	1157.5894	2545.1898	953.859	3447.1984	74.5284	0.0	-22853.8679	-3390.8333	-2535.0799	-3061.9946	0.0	-6433.499499999999	-6179.189199999997
10	39	14240.8315	1160.9845	2536.0226	895.8263	3478.7288	73.8528	0.0	-23110.6334	-3294.223	-2517.9988	-2944.7639	0.0	-6536.608699999997	-6261.002399999998
10	40	14245.5487	1161.8749	2541.9779	911.0776	3461.2447	74.0319	0.0	-23062.4778	-3320.0743	-2525.0438	-2944.3827	0.0	-6511.840199999999	-6210.180499999999
11	1	14240.1548	1149.0487	2595.9029	942.525	3480.9222	75.5959	0.0	-23087.2912	-3287.9935	-2534.9673	-2955.3544	0.0	-6426.1025	-6169.059300000001
11	2	14218.2162	1165.715	2542.0665	897.3733	3483.9474	75.612	0.0	-23116.4006	-3269.4938	-2536.3619	-2904.7281	0.0	-6539.3259000000035	-6250.172200000001
11	3	14290.6168	1133.8548	2570.4895	919.7467	3512.7198	75.9082	0.0	-23133.9206	-3305.9748	-2552.5961	-2950.6001	0.0	-6489.155700000001	-6209.689200000004
11	4	14255.7686	1183.0514	2571.9963	898.503	3473.6995	76.5374	0.0	-23118.4578	-3341.3816	-2504.3944	-2999.6954	0.0	-6504.677600000001	-6239.528800000004
11	5	14231.8259	1150.6418	2567.434	916.081	3491.902	74.1413	0.0	-23204.1021	-3215.194	-2530.9641	-2830.3036	0.0	-6518.234199999999	-6207.485100000002
11	6	14315.0509	1161.8606	2551.9389	933.3456	3474.0266	76.3445	0.0	-23160.0508	-3358.3452	-2474.603	-2991.3159	0.0	-6480.431900000001	-6189.7471000000005
11	7	14316.4076	1183.6779	2523.4519	919.035	3515.1	75.9801	0.0	-23141.8478	-3325.6799	-2514.4202	-2946.7464	0.0	-6448.295399999999	-6145.342000000001
11	8	14290.6177	1169.7965	2549.6085	914.8775	3492.0902	76.4536	0.0	-23020.1139	-3417.3382	-2490.4734	-3051.6528	0.0	-6434.481500000001	-6145.2497
11	9	14283.0101	1147.145	2508.022	902.5316	3449.3896	75.714	0.0	-23109.3233	-3292.4355	-2505.4266	-2942.1638	0.0	-6541.3731000000025	-6266.815400000003
11	10	14292.2069	1162.6332	2500.8748	920.3496	3524.8883	76.5296	0.0	-22997.1979	-3462.7799	-2510.36	-3120.6366	0.0	-6492.855399999999	-6227.241699999999
11	11	14279.8804	1166.3897	2550.6899	937.4772	3481.1632	75.9552	0.0	-22894.6854	-3497.8947	-2535.0607	-3170.6683	0.0	-6436.085199999999	-6184.8139999999985
11	12	14347.7676	1171.0444	2546.4677	943.2023	3508.2641	74.7283	0.0	-23029.7414	-3456.3508	-2550.0808	-3107.4527	0.0	-6444.6986	-6170.528799999996
11	13	14289.7258	1140.5884	2587.9341	949.3374	3520.9236	75.4028	0.0	-23076.5318	-3431.2436	-2477.487	-3078.6726	0.0	-6421.350299999999	-6144.182100000002
11	14	14308.9791	1158.7286	2559.5758	917.4598	3477.2183	74.5007	0.0	-23013.843	-3453.0162	-2535.7902	-3115.6316	0.0	-6506.187099999997	-6243.3031999999985
11	15	14326.73	1152.1047	2482.2173	914.833	3512.2196	74.5738	0.0	-23012.0251	-3436.1282	-2571.7825	-3119.8749	0.0	-6557.257400000002	-6315.5779
11	16	14336.9261	1175.2709	2535.0769	915.2598	3485.1571	76.2066	0.0	-22954.7901	-3521.1667	-2513.5717	-3163.4883	0.0	-6465.631099999997	-6184.159299999999
11	17	14307.6841	1167.66	2514.4786	888.8456	3525.7705	76.5847	0.0	-22893.1056	-3568.4638	-2493.9888	-3216.5364	0.0	-6474.5346999999965	-6199.191999999999
11	18	14324.4558	1146.0426	2477.682	943.7265	3497.5769	75.8164	0.0	-22966.9284	-3504.9579	-2504.4211	-3173.6508	0.0	-6511.007199999999	-6255.516499999998
11	19	14275.8106	1154.8503	2564.2752	911.4647	3510.8633	75.5732	0.0	-22958.9521	-3467.3089	-2527.9859	-3101.2706	0.0	-6461.409599999999	-6170.944499999998
11	20	14268.5802	1153.6575	2520.7136	912.9317	3486.1373	75.4196	0.0	-22906.3403	-3495.8695	-2538.1879	-3128.6617	0.0	-6522.957799999998	-6231.169600000001
11	21	14270.6591	1152.0652	2549.8274	929.5425	3510.6933	75.5838	0.0	-22892.2012	-3539.6477	-2488.9772	-3215.9069	0.0	-6432.454799999997	-6184.297799999997
11	22	14327.8042	1162.2435	2513.3852	927.9871	3494.9347	76.0606	0.0	-22945.5098	-3484.8828	-2549.0058	-3132.4894	0.0	-6476.9830999999995	-6200.6502999999975
11	23	14282.1341	1133.6904	2530.3642	909.2987	3485.282	76.0353	0.0	-22877.5192	-3536.6189	-2531.4642	-3182.9342	0.0	-6528.797600000002	-6251.148200000003
11	24	14341.2616	1158.6462	2555.9569	904.4239	3449.7463	75.0457	0.0	-22976.1641	-3486.7232	-2536.0335	-3132.2713	0.0	-6513.840200000001	-6234.434000000001
11	25	14319.7596	1172.2121	2554.3777	923.6196	3474.053	76.9383	0.0	-22813.0896	-3619.6304	-2522.2787	-3272.24	0.0	-6434.038399999997	-6163.586299999999
11	26	14333.3867	1156.6496	2661.3805	940.7508	3496.7578	76.0797	0.0	-22980.1193	-3469.6694	-2504.9225	-3128.6738	0.0	-6289.706099999997	-6024.7901999999995
11	27	14286.2659	1142.6434	2533.371	910.6215	3499.8659	76.7258	0.0	-22915.2195	-3480.152	-2530.8337	-3149.3281	0.0	-6476.711699999999	-6222.613599999997
11	28	14261.4208	1151.0614	2581.1274	931.2951	3501.6209	77.3389	0.0	-22967.0365	-3480.6961	-2494.6257	-3156.1947	0.0	-6438.493799999998	-6191.331300000002
11	29	14307.7524	1155.1635	2568.6908	910.4214	3454.7702	77.1838	0.0	-22900.7218	-3527.359	-2529.2664	-3222.0888	0.0	-6483.365100000002	-6255.278699999999
11	30	14337.601	1171.608	2584.08	930.545	3520.7446	76.2096	0.0	-23034.6474	-3475.6335	-2522.7753	-3112.1306	0.0	-6412.267999999998	-6124.974699999999
11	31	14286.9224	1136.4062	2539.2559	1007.1839	3479.5327	77.0705	0.0	-22981.3387	-3461.2583	-2498.5692	-3125.1977	0.0	-6414.794599999997	-6155.804499999998
11	32	14327.7508	1146.4386	2520.0385	925.1711	3509.7207	75.4988	0.0	-23005.3318	-3448.6919	-2530.2827	-3096.4777	0.0	-6479.687900000003	-6202.9725000000035
11	33	14279.9839	1141.9512	2556.8398	935.7261	3520.8617	75.165	0.0	-23002.7339	-3415.7708	-2547.5362	-3085.4728	0.0	-6455.5132	-6200.380199999996
11	34	14238.3186	1153.525	2587.0775	928.5047	3480.6157	76.1579	0.0	-23042.8327	-3356.9454	-2522.5013	-3001.1051	0.0	-6458.079999999998	-6178.3976
11	35	14328.6227	1175.6897	2599.3331	915.5513	3497.4202	75.2578	0.0	-23131.1443	-3359.738	-2530.8335	-3004.1381	0.0	-6429.841000000002	-6149.498900000002
11	36	14361.2855	1143.7513	2522.3131	941.8491	3493.9681	75.6064	0.0	-23191.4534	-3355.2121	-2510.8349	-2995.2851	0.0	-6518.7269	-6234.406299999999
11	37	14332.7466	1158.5637	2549.625	925.2468	3448.2663	75.4586	0.0	-23074.4355	-3398.6668	-2523.396	-3041.6022	0.0	-6506.591299999996	-6224.985299999997
11	38	14359.7781	1167.6929	2540.798	940.2361	3462.6242	74.6685	0.0	-23088.2226	-3339.8763	-2542.9111	-3017.12	0.0	-6425.212200000004	-6177.124400000004
11	39	14351.9158	1149.1624	2539.2086	954.1231	3461.9384	74.7764	0.0	-23158.0817	-3326.6597	-2515.1787	-2982.0292	0.0	-6468.795399999999	-6198.941299999999
11	40	14337.1344	1163.8759	2586.4241	929.2409	3513.8889	75.9339	0.0	-23147.1317	-3402.3644	-2520.8223	-3025.9153	0.0	-6463.820300000001	-6163.305099999998
12	1	14274.0883	1148.4652	2535.1551	907.6086	3484.7287	73.2827	0.0	-23163.1895	-3293.083	-2549.1912	-2977.0793	0.0	-6582.1350999999995	-6339.414099999998
12	2	14230.4058	1156.9347	2577.4984	961.7938	3490.5207	74.3964	0.0	-22981.0158	-3362.1214	-2537.2055	-3056.2048	0.0	-6388.7929	-6157.272699999998
12	3	14226.7505	1154.2807	2515.9753	936.929	3465.3711	74.6458	0.0	-23043.3331	-3369.885	-2516.3369	-3032.6001	0.0	-6555.602600000002	-6292.963499999998
12	4	14284.9746	1161.0209	2585.4347	920.387	3477.6534	73.7445	0.0	-23027.5111	-3363.9466	-2562.4063	-3046.8481	0.0	-6450.648900000002	-6207.294900000001
12	5	14288.113	1172.4393	2560.8502	918.8202	3467.2669	73.6596	0.0	-23035.2263	-3416.4897	-2505.2748	-3069.7295	0.0	-6475.841599999999	-6202.741000000002
12	6	14281.9401	1174.7397	2569.0516	919.7504	3488.0754	73.5167	0.0	-23038.4893	-3341.9203	-2556.4659	-3014.51	0.0	-6429.801599999999	-6175.907999999999
12	7	14258.1041	1162.0792	2544.8696	947.5412	3486.3771	72.0302	0.0	-22953.4604	-3428.2882	-2572.8137	-3069.326	0.0	-6483.560899999999	-6196.628899999996
12	8	14301.6381	1171.8126	2515.9525	956.6977	3459.4364	72.6273	0.0	-22972.7767	-3420.4011	-2549.6608	-3092.6838	0.0	-6464.674000000003	-6209.584000000003
12	9	14285.9115	1142.0192	2482.5217	922.5925	3476.496	73.5636	0.0	-23055.7052	-3364.2894	-2529.0923	-3061.1951	0.0	-6565.982399999999	-6336.451699999998
12	10	14310.0372	1162.9945	2524.9633	893.8434	3441.8163	72.4098	0.0	-23155.8259	-3276.4267	-2540.4373	-2938.7538	0.0	-6566.625399999999	-6301.362300000001
12	11	14223.8643	1145.6784	2556.9842	941.8838	3486.4011	73.3354	0.0	-23046.936	-3331.9913	-2517.9144	-2982.8655	0.0	-6468.694500000002	-6192.9041
12	12	14304.8815	1165.3984	2496.5429	939.2446	3499.5326	73.5017	0.0	-23120.0475	-3346.8426	-2513.7571	-2994.5766	0.0	-6501.545500000001	-6222.781200000001
12	13	14316.3433	1160.3481	2579.3744	900.7906	3464.2003	72.6232	0.0	-23094.6475	-3381.1035	-2521.8622	-3036.1233	0.0	-6503.933300000001	-6231.576299999997
12	14	14340.4138	1183.7297	2595.4306	927.7792	3500.7708	72.397	0.0	-23034.3361	-3395.1224	-2541.5135	-3054.8174	0.0	-6350.450900000003	-6082.542900000004
12	15	14275.2125	1160.0017	2472.9732	960.3293	3523.3508	73.1059	0.0	-23030.233	-3363.477	-2546.0767	-3036.2666	0.0	-6474.813300000002	-6220.7088
12	16	14337.3112	1142.6115	2514.1401	934.0729	3475.1176	72.3779	0.0	-23124.7429	-3333.2947	-2539.9295	-2997.3543	0.0	-6522.335900000002	-6258.773400000002
12	17	14254.0137	1154.0622	2615.6851	940.1345	3484.139	73.9814	0.0	-22933.2197	-3512.3162	-2508.4019	-3177.4215	0.0	-6431.921900000003	-6171.008600000001
12	18	14296.713	1146.4703	2532.8999	903.1288	3446.5195	73.4363	0.0	-23029.7864	-3362.1928	-2543.8567	-2996.6843	0.0	-6536.668100000001	-6244.5959
12	19	14283.4948	1149.1281	2553.869	904.3049	3451.9124	73.8665	0.0	-23137.4342	-3308.8735	-2493.1521	-2979.7769	0.0	-6522.884099999998	-6267.653999999999
