replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	14	-497.101	16.1639	33.9149	11.3996	19.4342	4.7491	0.0	365.8458	-237.7335	-6.7958	-239.7621	0.0	-290.1228	-296.9005
5	15	-507.5497	17.6961	34.5155	12.9622	21.5536	4.7378	0.0	380.1366	-241.1497	-3.5638	-242.4771	0.0	-280.6614	-286.72659999999996
5	16	-511.291	18.8776	33.7537	12.4926	17.7578	4.7619	0.0	374.6862	-237.3974	-6.7745	-239.3466	0.0	-293.1331	-299.8442
5	17	-510.8433	16.0229	32.0677	16.9744	22.36	4.5814	0.0	372.4137	-231.9876	-7.9797	-234.0592	0.0	-286.3905	-293.0435
5	18	-507.8942	15.2123	37.045	17.8387	20.3961	4.5591	0.0	368.0671	-231.0747	-6.6315	-233.2848	0.0	-282.4821	-289.25129999999996
5	19	-511.2751	15.5702	37.1461	8.9939	21.7051	4.6994	0.0	372.8615	-233.5817	-8.3425	-235.9397	0.0	-292.22310000000004	-299.2805
5	20	-507.7602	14.7688	41.5376	15.3163	21.6213	4.5363	0.0	372.0485	-234.7499	-8.8668	-236.9003	0.0	-281.5481	-288.23479999999995
5	21	-502.881	18.0309	41.9273	10.2712	18.5218	4.6086	0.0	369.1597	-235.0386	-7.2131	-237.0851	0.0	-282.61319999999995	-289.2683
5	22	-499.6126	12.8516	42.6727	11.3323	22.4676	4.5936	0.0	363.9294	-232.826	-8.8553	-234.8196	0.0	-283.4467	-290.0339
5	23	-513.3124	16.3562	31.5831	18.8989	23.2496	4.5034	0.0	378.7966	-237.9839	-6.6076	-238.9236	0.0	-284.5161	-289.9592
5	24	-504.0059	16.2902	36.4154	13.4534	20.3653	4.4184	0.0	361.0823	-225.7454	-7.7896	-228.5605	0.0	-285.51589999999993	-292.7494
5	25	-510.6592	15.7124	40.0364	12.3527	28.4789	4.3556	0.0	375.4304	-239.9952	-11.7502	-241.971	0.0	-286.0382	-292.3696
5	26	-511.1676	18.7252	37.929	12.7506	23.7953	4.517	0.0	383.5746	-244.4733	-8.7685	-246.3297	0.0	-283.11770000000007	-289.4911000000001
5	27	-508.7798	13.5639	41.6384	12.5234	17.6751	4.5919	0.0	379.4947	-239.6081	-8.2134	-241.5618	0.0	-287.11390000000006	-293.6595000000001
5	28	-506.4732	16.8756	39.5771	20.3157	17.1974	4.283	0.0	378.7923	-242.8638	-7.2819	-243.239	0.0	-279.57779999999997	-284.236
5	29	-510.977	17.3885	39.1295	13.4912	27.057	4.315	0.0	393.0442	-249.4303	-10.3043	-251.0468	0.0	-276.28619999999995	-282.2176999999999
5	30	-509.3778	16.7183	41.7335	14.2752	21.6754	4.2936	0.0	393.4514	-252.7915	-10.9639	-254.6856	0.0	-280.9858000000001	-287.1735
5	31	-515.4884	19.2973	39.0704	19.0101	22.2133	4.5492	0.0	380.1362	-237.2083	-7.1803	-238.9547	0.0	-275.6005	-281.8961
5	32	-506.0095	17.5751	37.9319	15.2525	25.0245	4.1784	0.0	373.2144	-232.834	-10.409	-234.7658	0.0	-276.0757	-282.1859
5	33	-515.9487	17.4416	40.7658	10.8565	20.8885	4.3533	0.0	373.4474	-226.4294	-9.4116	-228.4953	0.0	-284.0366	-290.45579999999995
5	34	-496.4878	16.7369	39.6463	13.0341	21.8994	4.4334	0.0	356.9357	-228.906	-8.6265	-232.6405	0.0	-281.3345	-289.50239999999997
5	35	-508.4063	16.4447	31.3268	12.8551	18.2675	4.3937	0.0	356.9158	-219.244	-6.9981	-219.6264	0.0	-294.4448	-299.22090000000003
5	36	-507.8471	16.2982	43.4194	11.8402	20.0957	4.6796	0.0	372.1284	-235.5906	-7.1534	-238.0011	0.0	-282.1296	-289.2197
5	37	-511.4313	18.0704	42.5684	16.8206	23.0259	4.3397	0.0	356.8544	-214.2315	-8.176	-217.5292	0.0	-272.15939999999995	-279.7968
5	38	-501.7168	18.31	37.3461	12.6913	16.7569	4.3441	0.0	355.7057	-218.831	-5.0975	-220.7954	0.0	-280.4912	-286.79970000000003
5	39	-491.137	15.6551	38.9607	10.2151	23.2964	4.3085	0.0	337.5368	-212.4092	-9.4279	-215.8173	0.0	-283.0015	-290.71809999999994
5	40	-512.6861	17.1213	41.8703	14.3184	19.4555	4.4112	0.0	362.9426	-224.0692	-8.8585	-226.3469	0.0	-285.49449999999996	-292.1834
6	1	-501.3457	16.2815	29.2727	8.5326	20.0406	4.7901	0.0	373.3951	-242.0717	-6.4231	-244.1893	0.0	-297.52790000000005	-304.4356
6	2	-512.6151	16.8393	38.6203	12.1739	14.2142	4.7737	0.0	368.729	-232.4179	-1.9986	-233.3431	0.0	-291.6812	-297.3801
6	3	-509.1034	20.3431	29.3813	11.2565	20.2988	4.8045	0.0	373.7554	-236.0643	-6.4084	-237.8536	0.0	-291.7365000000001	-298.3303
6	4	-509.4122	16.7126	33.8619	13.6895	18.6132	4.7654	0.0	373.6354	-236.1837	-6.725	-238.2857	0.0	-291.0429	-297.91029999999995
6	5	-496.205	15.1142	32.2198	13.5239	19.7841	4.8173	0.0	361.6896	-234.631	-5.072	-237.4886	0.0	-288.7591	-296.43399999999997
6	6	-502.2185	16.1619	37.0632	12.4579	23.304	4.6499	0.0	371.9437	-238.7427	-8.6523	-241.1076	0.0	-284.0329000000001	-291.0477000000001
6	7	-503.4653	14.5829	46.7815	11.4776	18.4032	4.7624	0.0	373.9839	-242.3675	-6.3883	-244.3629	0.0	-282.22960000000006	-288.9874
6	8	-502.0858	16.6934	32.6557	18.7237	20.6906	4.6529	0.0	370.9638	-241.5717	-6.4102	-243.5572	0.0	-285.68760000000003	-292.326
6	9	-512.6432	15.4135	33.4685	10.4901	25.9817	4.7412	0.0	380.2744	-243.1612	-6.966	-244.1882	0.0	-292.401	-298.1692
6	10	-506.2378	16.4071	42.0524	9.0005	15.1737	4.7226	0.0	372.9541	-238.5032	-5.3934	-240.0024	0.0	-289.82399999999996	-296.0458
6	11	-504.859	18.7843	38.8611	14.0075	22.9748	4.7034	0.0	370.4708	-236.0583	-5.6189	-237.1298	0.0	-276.7343	-282.50919999999996
6	12	-498.5634	14.6442	35.674	17.3322	24.3861	4.7421	0.0	367.8657	-238.1229	-6.9787	-239.6818	0.0	-279.02070000000003	-285.3217
6	13	-510.2242	16.8467	41.3647	15.9303	22.4467	4.7462	0.0	375.0801	-239.2072	-5.693	-241.4157	0.0	-278.70969999999994	-285.66439999999994
6	14	-500.8255	17.5123	28.4707	13.6685	20.7058	4.7505	0.0	371.246	-238.8735	-7.3638	-241.5298	0.0	-290.709	-298.1158
6	15	-501.8165	16.4323	37.3415	11.7779	16.0652	4.7733	0.0	374.4049	-243.3505	-6.8783	-246.4026	0.0	-291.25020000000006	-299.0756
6	16	-507.5968	14.8498	41.8531	13.9609	23.3615	4.6779	0.0	384.8687	-246.1395	-7.342	-248.9612	0.0	-277.5063999999999	-285.006
6	17	-503.2906	17.6963	40.7995	16.9159	18.3139	4.7713	0.0	368.379	-237.5125	-6.1932	-238.6358	0.0	-280.12039999999996	-286.015
6	18	-508.6653	15.338	39.2254	11.1818	12.8218	4.7808	0.0	375.7742	-235.7133	-5.5163	-237.6117	0.0	-290.7729	-297.4521
6	19	-514.7295	17.9711	29.0715	16.0601	19.7839	4.7233	0.0	379.1318	-235.5438	-7.1953	-237.304	0.0	-290.7269	-297.21040000000005
6	20	-501.7541	16.7986	36.942	14.9203	19.8978	4.7307	0.0	364.683	-233.2501	-7.2648	-235.0725	0.0	-284.29659999999996	-290.8497
6	21	-497.4834	14.2391	34.6025	16.0712	19.1553	4.8283	0.0	361.297	-231.9784	-5.3794	-235.1821	0.0	-284.6477999999999	-292.6798
6	22	-509.1658	20.1406	31.5057	9.6905	21.4942	4.686	0.0	372.3911	-235.0845	-2.7606	-234.9333	0.0	-287.10279999999995	-291.6376
6	23	-502.7953	17.6104	30.8634	8.3286	20.7982	4.7608	0.0	375.4587	-242.2982	-6.2562	-243.3684	0.0	-293.5295999999999	-299.3606
6	24	-515.5475	16.081	40.8029	9.7538	22.6863	4.7349	0.0	385.0085	-244.0574	-6.8208	-245.6607	0.0	-287.35830000000004	-293.69649999999996
6	25	-507.9515	15.733	35.8551	17.4213	22.6161	4.8121	0.0	380.7428	-244.2578	-6.756	-246.5074	0.0	-281.7849	-288.84659999999997
6	26	-506.8654	17.2532	34.6639	14.3822	21.1064	4.7734	0.0	378.459	-241.2705	-6.3786	-242.417	0.0	-283.8764	-289.7963
6	27	-498.1633	15.8728	42.916	11.8569	20.9235	4.7888	0.0	364.5373	-234.5609	-8.0348	-237.017	0.0	-279.86370000000005	-287.1086
6	28	-502.4328	19.256	29.1201	12.7983	15.3956	4.6934	0.0	376.9016	-243.9919	-4.6308	-244.7447	0.0	-292.8905	-298.33669999999995
6	29	-507.5646	14.9844	26.9594	21.8055	18.2898	4.7199	0.0	388.8099	-248.0696	-5.5793	-249.3234	0.0	-285.64459999999997	-291.6182999999999
6	30	-508.1916	17.5229	30.7798	6.1723	17.3134	4.7823	0.0	382.0542	-244.4465	-6.7492	-246.4175	0.0	-300.76239999999996	-307.5157
6	31	-513.9491	17.1461	38.2051	11.4628	20.1979	4.7132	0.0	381.0011	-240.5184	-5.8415	-241.3478	0.0	-287.58280000000013	-293.12540000000007
6	32	-507.2625	15.2249	36.5011	14.0252	19.6735	4.7679	0.0	380.0925	-243.1022	-6.9483	-244.6509	0.0	-287.02790000000005	-293.34450000000004
6	33	-511.4086	17.0785	36.7967	12.6663	20.6566	4.603	0.0	365.7058	-227.1498	-7.0939	-228.4134	0.0	-288.14539999999994	-294.0119999999999
6	34	-504.9356	15.2315	37.9461	14.9356	20.18	4.7237	0.0	363.5405	-231.7512	-6.3763	-232.8787	0.0	-286.50570000000005	-292.3569
6	35	-500.1481	17.468	37.3324	13.3565	23.0948	4.7441	0.0	360.1779	-231.1676	-6.4441	-232.9972	0.0	-281.58609999999993	-288.1597999999999
6	36	-515.5553	19.9423	39.6562	10.2411	23.6797	4.7275	0.0	375.8668	-230.0599	-4.8305	-230.0399	0.0	-276.3320999999999	-281.03959999999995
6	37	-513.8446	19.6001	28.5137	13.6436	17.885	4.7819	0.0	381.1125	-238.618	-6.547	-240.1805	0.0	-293.4728	-299.81719999999996
6	38	-509.7115	16.3457	37.6063	14.4117	22.0773	4.7491	0.0	370.509	-229.6869	-7.4379	-232.3466	0.0	-281.1372	-288.54600000000005
6	39	-512.574	17.2209	32.627	9.257	20.8507	4.7756	0.0	383.1084	-243.8142	-6.0696	-245.2443	0.0	-294.61819999999983	-300.82389999999987
6	40	-509.6905	18.8222	32.8659	14.9317	20.6638	4.6988	0.0	373.31	-235.3114	-6.3051	-235.7673	0.0	-286.0146	-291.1693
7	1	-508.2379	16.3394	28.4849	14.3174	16.5046	4.745	0.0	379.6312	-241.0047	-4.5083	-241.55	0.0	-293.7284000000001	-299.0187000000001
7	2	-506.2793	16.6233	38.2323	13.0234	28.0381	4.6728	0.0	380.0236	-239.9469	-6.894	-241.6486	0.0	-272.5067	-278.8812
7	3	-502.7111	18.0766	41.968	10.2493	19.2577	4.7605	0.0	366.1704	-234.0231	-7.0955	-235.9712	0.0	-283.34720000000004	-290.0558
7	4	-516.9583	14.6695	31.4262	22.2387	20.9201	4.74	0.0	385.0314	-236.8579	-6.4945	-238.8837	0.0	-281.2848	-288.05060000000003
7	5	-507.7202	19.0019	31.3529	10.7	24.2749	4.6837	0.0	374.7479	-236.9472	-8.3001	-238.9062	0.0	-288.20619999999997	-294.84889999999996
7	6	-514.3797	19.4677	34.8441	11.4203	18.1546	4.6796	0.0	378.6626	-234.3637	-5.479	-235.3929	0.0	-286.9935	-292.70230000000004
7	7	-505.9085	16.7761	38.2449	9.6624	21.7509	4.7433	0.0	370.4117	-235.5679	-6.7448	-238.0754	0.0	-286.63190000000003	-293.8827
7	8	-517.4465	16.862	42.1904	13.2669	21.0524	4.7817	0.0	388.5887	-242.5838	-5.6123	-244.0657	0.0	-278.9005	-285.1641
7	9	-517.3929	17.72	33.9959	9.8495	19.1711	4.7621	0.0	382.6635	-234.4978	-6.1352	-235.9563	0.0	-289.8638	-296.0844
7	10	-510.4345	16.1946	36.2977	12.1017	22.9205	4.7566	0.0	382.3825	-241.1482	-8.3843	-243.9556	0.0	-285.31340000000006	-292.8774
7	11	-511.4453	19.1899	34.5266	8.7917	18.5073	4.7489	0.0	377.0291	-235.5519	-3.1009	-237.0077	0.0	-287.30459999999994	-293.50929999999994
7	12	-514.2808	16.391	34.6798	17.6034	19.63	4.7391	0.0	381.811	-234.867	-7.4623	-236.1243	0.0	-281.7558	-287.7522
7	13	-522.4821	17.8914	36.1663	9.8183	17.1289	4.7194	0.0	387.8894	-236.5184	-6.317	-237.8797	0.0	-291.7038	-297.7845
7	14	-502.977	16.2826	33.6676	12.6203	18.0644	4.7784	0.0	369.067	-235.9567	-5.931	-238.0959	0.0	-290.38439999999997	-297.302
7	15	-495.4881	16.447	38.2386	10.3665	19.5334	4.7924	0.0	363.4257	-236.4217	-6.9708	-238.512	0.0	-286.07699999999994	-292.95969999999994
7	16	-497.5801	14.6249	39.4529	17.7605	20.1941	4.7521	0.0	362.3779	-233.6855	-7.8143	-237.8055	0.0	-279.9175	-288.7896
7	17	-498.4245	17.5622	39.8757	16.3248	24.8106	4.7566	0.0	365.5341	-238.9006	-6.8816	-240.7726	0.0	-275.3426999999999	-281.9712999999999
7	18	-508.4131	17.0064	41.1166	17.2156	20.3817	4.666	0.0	369.8832	-233.3815	-4.9345	-234.5094	0.0	-276.45959999999997	-282.2535
7	19	-507.9678	17.3617	37.4829	11.7352	16.4935	4.6773	0.0	370.9347	-234.0866	-5.6589	-236.3784	0.0	-289.028	-295.99710000000005
7	20	-503.0192	18.3133	37.9014	15.9159	20.2927	4.7922	0.0	376.1202	-241.2616	-4.7389	-242.1601	0.0	-275.68399999999997	-281.37469999999996
7	21	-496.2013	13.0034	43.0888	16.8305	16.1132	4.8056	0.0	366.1016	-240.3181	-5.8347	-242.9143	0.0	-282.41099999999994	-289.8127999999999
7	22	-501.0638	14.6459	37.7201	12.2363	16.0611	4.777	0.0	378.0478	-244.8937	-6.6414	-247.4162	0.0	-289.11069999999995	-296.41020000000003
7	23	-523.1198	18.1353	40.5794	9.1878	21.0323	4.8133	0.0	399.6097	-250.0986	-6.9266	-251.0887	0.0	-286.7872000000001	-292.5906
7	24	-501.7991	14.5381	34.8589	17.709	19.3531	4.863	0.0	371.833	-238.5085	-6.0101	-241.0931	0.0	-283.16260000000005	-290.61019999999996
7	25	-506.818	16.5275	35.4645	12.5089	17.6021	4.7505	0.0	377.2174	-237.9264	-5.3987	-239.7643	0.0	-286.0722	-292.66059999999993
7	26	-497.2262	17.9046	31.3404	17.9666	30.3295	4.6436	0.0	362.4439	-231.3992	-5.9746	-232.68	0.0	-269.9714	-275.8958
7	27	-508.1834	15.987	37.2548	5.8351	20.5633	4.6305	0.0	381.5629	-241.2375	-8.4008	-243.4678	0.0	-291.9881	-298.84889999999996
7	28	-516.2687	17.925	28.1963	12.5193	27.4496	4.6631	0.0	385.474	-236.057	-7.1558	-238.4516	0.0	-283.25419999999997	-290.31190000000004
7	29	-503.5103	16.1981	38.0151	19.3385	26.0344	4.6286	0.0	370.9264	-235.4741	-6.3615	-237.3436	0.0	-270.20479999999986	-276.70289999999994
7	30	-496.5493	18.137	42.4267	13.889	14.7747	4.6874	0.0	363.249	-235.8284	-7.681	-237.3055	0.0	-282.89489999999995	-289.0594
7	31	-513.2183	17.973	37.6094	16.5005	17.3524	4.7478	0.0	385.9835	-245.0648	-6.1775	-246.9307	0.0	-284.294	-290.90770000000003
7	32	-516.7217	19.121	38.2981	9.8363	17.0511	4.7932	0.0	382.9579	-240.0266	-5.2195	-241.3221	0.0	-289.9102000000001	-295.99890000000005
7	33	-502.8591	17.9761	33.577	11.3111	23.8286	4.6629	0.0	369.841	-238.4411	-3.6261	-239.874	0.0	-283.72960000000006	-289.82540000000006
7	34	-501.7464	17.402	36.5407	11.763	18.8946	4.8044	0.0	372.3791	-243.0783	-6.3624	-245.1698	0.0	-289.4033	-296.29920000000004
7	35	-510.7427	20.3637	39.5395	16.9766	19.8115	4.7024	0.0	375.1053	-239.8507	-5.2755	-242.0136	0.0	-279.3699000000001	-286.23519999999996
7	36	-497.8668	17.3623	35.1621	16.6942	20.8351	4.7199	0.0	362.2203	-232.6004	-6.6653	-234.7922	0.0	-280.1386	-287.0503
7	37	-514.107	17.3144	34.7039	16.2169	23.3093	4.7201	0.0	371.6641	-229.7433	-6.9232	-231.8656	0.0	-282.8448	-289.68719999999996
7	38	-493.2141	15.1854	30.2843	10.7402	17.6114	4.7442	0.0	357.8192	-232.5906	-5.5994	-235.6139	0.0	-295.01939999999996	-302.78689999999995
7	39	-502.459	19.9048	32.7236	14.0628	23.5747	4.8437	0.0	376.6214	-244.8141	-6.5456	-247.0619	0.0	-282.0876999999999	-289.1792
7	40	-505.0949	19.4454	42.8331	13.5587	15.5989	4.7625	0.0	366.8299	-234.6129	-5.7134	-236.5708	0.0	-282.3927	-289.1131
8	1	-504.5647	14.7496	31.0859	10.3536	20.8101	4.675	0.0	371.7507	-239.0356	-8.3234	-240.965	0.0	-298.4988	-305.1032
8	2	-512.8692	15.644	42.067	21.3987	17.7777	4.8563	0.0	385.101	-245.0003	-5.3305	-245.9249	0.0	-276.3553	-282.13620000000003
8	3	-496.4472	15.3074	35.7843	13.7556	22.3016	4.7635	0.0	364.6902	-239.4288	-6.59	-241.2591	0.0	-285.8634	-292.45720000000006
8	4	-506.6064	15.6801	37.1487	10.788	20.1347	4.6955	0.0	375.6228	-240.0804	-7.081	-241.8028	0.0	-289.69800000000004	-296.1159
8	5	-506.4551	14.5198	35.2715	21.1212	20.4886	4.7656	0.0	371.3197	-236.1082	-6.5065	-238.5321	0.0	-281.58340000000004	-288.77290000000005
8	6	-506.1257	15.8945	36.9561	11.6762	20.0674	4.8222	0.0	381.2686	-244.026	-7.1868	-246.3708	0.0	-286.65350000000007	-293.82050000000004
8	7	-511.9572	16.0312	38.7635	12.151	20.8963	4.7532	0.0	373.5008	-236.4096	-7.1642	-238.3957	0.0	-289.43499999999995	-296.1742999999999
8	8	-518.9627	17.8677	32.9006	8.1396	18.7331	4.6382	0.0	381.4696	-236.2535	-5.5844	-237.1946	0.0	-297.0518	-302.6311
8	9	-511.0837	15.3254	33.2855	12.0246	23.3459	4.8166	0.0	371.0708	-234.2495	-5.983	-236.3248	0.0	-291.4474	-298.3393000000001
8	10	-506.6255	17.3721	35.0155	11.9127	17.3783	4.7078	0.0	372.9121	-236.9879	-3.5965	-238.6211	0.0	-287.91139999999996	-294.25239999999997
8	11	-510.7668	18.0149	38.5091	10.0714	25.6856	4.7246	0.0	390.168	-248.8705	-7.5599	-249.4771	0.0	-280.0236	-285.35479999999995
8	12	-511.0212	15.4838	40.9727	10.0993	16.7173	4.7872	0.0	377.4428	-238.9602	-6.3082	-240.6103	0.0	-290.78650000000005	-297.22380000000004
8	13	-514.957	17.6509	38.188	16.1425	18.8924	4.721	0.0	374.195	-230.7273	-6.3961	-233.1159	0.0	-282.2906	-289.4002
8	14	-507.5212	17.9085	36.8101	8.8574	19.4974	4.7312	0.0	365.9256	-229.7792	-6.2558	-231.0235	0.0	-289.8260000000001	-295.80150000000003
8	15	-513.5199	16.6337	37.0036	12.9801	17.5258	4.5929	0.0	367.1449	-225.8606	-6.4568	-227.6822	0.0	-289.9563	-296.37080000000003
8	16	-513.6414	15.1209	44.0701	18.2142	17.1183	4.6233	0.0	371.7197	-226.5078	-6.8525	-229.2846	0.0	-276.1352	-283.5353
8	17	-502.6074	15.3791	36.6075	12.1897	16.4916	4.7475	0.0	365.6697	-234.7566	-6.8355	-236.8009	0.0	-293.11440000000005	-299.9062
8	18	-515.2217	17.5057	36.1877	10.2226	18.4021	4.7105	0.0	375.9028	-230.6242	-6.0042	-231.4257	0.0	-288.9187000000001	-294.4307
8	19	-511.612	16.9329	35.2702	9.6056	19.7611	4.7653	0.0	369.6174	-231.2368	-5.7919	-232.9345	0.0	-292.6882	-299.1512
8	20	-508.5156	17.1214	36.8549	11.7442	20.4131	4.7556	0.0	371.6496	-232.3101	-7.697	-234.0084	0.0	-285.98389999999995	-292.4378
8	21	-512.6513	18.0009	36.9477	11.968	22.2819	4.685	0.0	369.7244	-227.6572	-7.0526	-229.145	0.0	-283.75319999999994	-289.926
8	22	-498.3663	19.3244	38.6961	11.4611	20.9731	4.5366	0.0	350.1548	-221.118	-8.299	-224.1244	0.0	-282.63719999999995	-290.1802
8	23	-509.3656	16.9038	39.5073	11.1004	28.3735	4.7203	0.0	377.6536	-236.7077	-8.2009	-239.6014	0.0	-276.01529999999997	-283.6293
8	24	-507.1319	15.8134	36.8955	13.5296	21.3715	4.753	0.0	366.3618	-231.1583	-8.1683	-233.8124	0.0	-287.73369999999994	-295.1407999999999
8	25	-496.1851	17.1394	42.2783	14.4693	25.6572	4.7966	0.0	353.3464	-225.1956	-5.7309	-227.5212	0.0	-269.4244	-276.54659999999996
8	26	-507.251	18.2213	33.7582	9.443	20.8978	4.7515	0.0	376.6889	-241.1223	-7.545	-243.311	0.0	-292.1576	-299.09779999999995
8	27	-500.479	17.4178	38.4761	16.1704	21.2895	4.732	0.0	373.6214	-245.2445	-4.7451	-246.1263	0.0	-278.7614	-284.3752
8	28	-503.611	17.0668	35.8527	15.2107	19.5611	4.7593	0.0	371.0843	-237.1419	-5.8618	-238.7778	0.0	-283.0798	-289.475
8	29	-500.648	17.0861	40.2903	11.0856	20.9263	4.4991	0.0	355.9008	-224.5509	-3.3645	-225.6804	0.0	-278.77520000000004	-284.4038
8	30	-520.3762	20.091	40.8351	15.8625	19.5393	4.6189	0.0	377.7284	-232.7201	-6.5113	-232.902	0.0	-280.93240000000003	-285.7332
8	31	-500.2384	16.3776	39.7763	16.8799	17.3454	4.502	0.0	356.0597	-222.9503	-6.4226	-225.2502	0.0	-278.6704	-285.4723
8	32	-511.1712	17.1135	33.8341	13.3198	17.0201	4.7083	0.0	384.1709	-243.5788	-7.5626	-245.4387	0.0	-292.1458999999999	-298.7141
8	33	-505.0069	14.3899	41.3831	12.9615	20.6464	4.7569	0.0	374.0886	-242.5303	-6.7909	-245.005	0.0	-286.1017	-293.3332999999999
8	34	-507.2913	16.6458	36.0293	7.4481	21.1101	4.8044	0.0	379.9207	-240.2208	-7.0202	-241.5352	0.0	-288.5739	-294.69269999999995
8	35	-514.6274	15.9416	45.8362	19.7744	23.8614	4.7162	0.0	383.788	-241.5049	-7.4477	-243.4964	0.0	-269.6621999999999	-276.3699
8	36	-511.4053	19.5601	35.3288	11.5271	21.5807	4.2241	0.0	378.6164	-233.0042	-7.4935	-233.8797	0.0	-281.0658	-286.1654000000001
8	37	-510.4166	14.9264	36.5446	12.0089	16.662	4.6183	0.0	386.6784	-243.8049	-8.447	-245.8466	0.0	-291.22990000000004	-297.8899
8	38	-524.282	18.8535	37.2291	13.8053	19.3867	4.3499	0.0	394.7678	-239.2446	-9.2551	-242.1865	0.0	-284.3894	-291.6812
8	39	-512.7023	17.6817	37.3497	12.0638	24.1455	4.3592	0.0	388.3542	-245.4551	-9.8107	-247.0457	0.0	-284.014	-289.9638000000001
8	40	-509.527	17.8438	42.6997	17.345	27.9538	4.7063	0.0	363.3785	-230.7952	-5.7518	-231.8748	0.0	-272.1469000000001	-277.93280000000004
9	1	-505.0374	17.1091	40.9307	10.3407	18.6859	4.5488	0.0	367.2461	-231.6858	-5.408	-233.4063	0.0	-283.2699	-289.53919999999994
9	2	-503.8367	17.5735	46.9454	15.7853	18.5427	4.6337	0.0	380.1182	-247.8364	-6.8023	-249.6156	0.0	-274.8766	-281.2894999999999
9	3	-504.4522	14.3486	36.1203	12.6251	18.5533	4.7399	0.0	381.0249	-244.6868	-7.712	-246.7724	0.0	-289.4389	-296.2644
9	4	-503.0845	14.9977	38.276	13.3422	26.7384	4.6661	0.0	375.6509	-240.3316	-8.6389	-243.4481	0.0	-278.38370000000003	-286.1663
9	5	-503.5259	16.9025	39.0317	11.9215	23.401	4.7189	0.0	377.9162	-245.6957	-6.763	-247.6929	0.0	-282.09279999999995	-288.8089
9	6	-510.6419	16.7817	48.0981	10.2675	16.1454	4.7113	0.0	381.6978	-243.6663	-7.1959	-245.0044	0.0	-283.8023	-289.85170000000005
9	7	-512.2394	17.2686	37.4869	9.1584	23.3257	4.794	0.0	386.171	-247.9188	-5.6576	-247.931	0.0	-287.61120000000005	-292.41740000000004
9	8	-507.6375	17.178	42.706	14.9633	23.3896	4.7618	0.0	378.382	-242.529	-4.9469	-244.5932	0.0	-273.73269999999997	-280.55869999999993
9	9	-499.6075	15.9466	35.3373	11.8781	19.3247	4.8518	0.0	370.4586	-239.5011	-5.5819	-241.6116	0.0	-286.8934000000001	-293.85570000000007
9	10	-510.8594	17.0785	44.4816	16.27	22.1205	4.7919	0.0	371.8235	-234.711	-6.6989	-236.7661	0.0	-275.70329999999996	-282.5503
9	11	-502.0712	15.8259	29.1023	10.2719	20.428	4.7707	0.0	371.9455	-238.9495	-5.3223	-240.0848	0.0	-293.9987	-299.9047
9	12	-496.9208	15.5143	40.8385	12.5019	19.0548	4.7875	0.0	368.271	-241.047	-6.5875	-243.2825	0.0	-283.5872999999999	-290.6103
9	13	-512.9677	15.5916	31.1538	7.2962	15.3125	4.7632	0.0	377.3793	-234.6187	-6.0784	-236.273	0.0	-302.16820000000007	-308.5857000000001
9	14	-509.6475	16.5535	38.3499	6.8474	21.797	4.8284	0.0	381.1708	-244.4295	-6.5803	-245.9302	0.0	-291.1103	-297.4394
9	15	-509.0056	15.5559	39.0401	15.7956	16.6615	4.6424	0.0	362.4416	-225.6473	-7.8478	-227.7892	0.0	-288.3636	-295.14790000000005
9	16	-506.2271	15.4927	44.3564	12.7905	20.6818	4.75	0.0	364.7297	-230.1276	-6.204	-231.9436	0.0	-279.75759999999997	-286.3236
9	17	-502.6095	17.7377	43.46	14.401	16.5158	4.6776	0.0	368.601	-234.7148	-5.5495	-236.6086	0.0	-277.4807	-284.0521
9	18	-507.8431	17.4481	43.3476	18.688	17.9554	4.7495	0.0	380.3845	-242.2105	-7.618	-243.7851	0.0	-275.0985	-281.4226
9	19	-504.5701	18.7151	39.5337	13.3131	20.1308	4.7903	0.0	380.382	-246.7789	-4.7914	-248.9953	0.0	-279.27539999999993	-286.28209999999996
9	20	-506.2274	19.1845	35.68	10.7076	22.6094	4.7606	0.0	382.714	-247.7066	-5.7315	-248.1143	0.0	-284.0093999999999	-289.17769999999996
9	21	-513.3207	18.4586	38.4674	17.0156	21.7982	4.7225	0.0	380.0197	-238.3173	-7.0645	-239.6782	0.0	-278.2205	-284.3039
9	22	-510.8524	18.2539	32.6038	11.5896	15.3586	4.7478	0.0	384.2616	-244.0636	-3.1012	-245.0865	0.0	-291.2019	-296.9726
9	23	-505.7432	18.2979	39.7125	10.447	20.3977	4.6733	0.0	387.7001	-249.9459	-5.3088	-250.5805	0.0	-279.76939999999996	-285.0773
9	24	-506.1504	17.7761	43.031	13.4338	20.0541	4.72	0.0	379.0631	-245.9951	-6.6755	-246.9205	0.0	-280.7429	-286.38829999999996
9	25	-509.0609	17.8531	39.0265	12.4422	17.8588	4.7988	0.0	380.1046	-245.9367	-6.8463	-247.409	0.0	-289.75989999999996	-296.03100000000006
9	26	-506.7397	16.3034	39.2821	11.9603	17.0718	4.6761	0.0	380.7564	-241.7126	-5.7378	-242.9381	0.0	-284.14	-290.0416
9	27	-511.4003	17.4048	31.4228	11.6613	26.2743	4.7146	0.0	370.9321	-233.2247	-6.1922	-234.6287	0.0	-288.4073	-294.52590000000004
