replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
8	27	14365.6162	1150.3192	2624.3274	904.6526	3494.5326	74.4766	0.0	-23386.9751	-3271.6233	-2582.4484	-2970.7588	0.0	-6627.122199999998	-6400.7343
8	28	14269.4468	1149.4171	2573.8182	955.4811	3470.2656	73.7266	0.0	-23336.5089	-3179.9361	-2543.0356	-2846.2301	0.0	-6567.325200000001	-6307.345800000003
8	29	14222.6542	1162.3452	2604.6036	963.863	3464.1445	74.0977	0.0	-23251.7165	-3217.4113	-2535.2233	-2906.4107	0.0	-6512.642899999998	-6275.739999999998
8	30	14262.58	1155.0358	2599.6381	930.5585	3484.6787	73.7065	0.0	-23323.9444	-3244.7546	-2520.9034	-2902.235	0.0	-6583.404800000001	-6314.591700000001
8	31	14351.4414	1173.2557	2546.2198	926.9729	3483.1747	73.9981	0.0	-23379.235	-3275.7839	-2544.3224	-2950.8875	0.0	-6644.2787000000035	-6393.380400000002
8	32	14277.5621	1166.2476	2474.7419	986.5021	3434.2713	74.2781	0.0	-23393.9806	-3179.1572	-2508.1902	-2848.605	0.0	-6667.724899999998	-6411.450799999999
8	33	14286.6019	1162.1339	2528.2144	907.2742	3474.0731	74.6742	0.0	-23376.9688	-3179.7	-2521.575	-2837.3042	0.0	-6645.2721	-6377.550499999998
8	34	14293.9837	1150.2178	2567.9919	954.2553	3466.3157	73.7871	0.0	-23262.7515	-3274.79	-2583.0455	-2937.9936	0.0	-6614.035499999997	-6351.0262
8	35	14316.9865	1169.4166	2552.7292	905.4791	3493.2116	73.8031	0.0	-23354.8366	-3217.3287	-2516.2005	-2867.4552	0.0	-6576.739699999997	-6300.669299999998
8	36	14297.8877	1154.2401	2525.5659	949.19	3498.8741	74.4019	0.0	-23312.9016	-3270.6151	-2531.4206	-2954.4972	0.0	-6614.777600000001	-6373.061600000001
8	37	14254.0365	1153.6997	2634.4754	927.1437	3481.274	74.7499	0.0	-23365.7364	-3179.0477	-2547.5267	-2859.5059	0.0	-6566.931600000002	-6322.139700000003
8	38	14258.8761	1165.8664	2547.9176	991.0383	3466.7861	74.7032	0.0	-23238.1279	-3284.0859	-2541.2823	-2965.7511	0.0	-6558.308399999997	-6314.6767999999975
8	39	14242.8576	1152.9865	2652.8204	930.6526	3481.4191	73.7327	0.0	-23283.1086	-3224.2527	-2543.8327	-2928.1647	0.0	-6516.7251	-6294.3698
8	40	14279.6311	1177.8348	2537.8726	925.0042	3523.735	73.5828	0.0	-23356.4983	-3202.8612	-2554.7189	-2863.6482	0.0	-6596.417899999997	-6330.787699999997
9	1	14247.5891	1159.0414	2545.0383	1012.5463	3514.6628	74.4316	0.0	-23154.8398	-3344.6728	-2565.5044	-3069.6238	0.0	-6511.707499999999	-6311.090100000001
9	2	14296.4328	1163.5189	2586.8694	935.0324	3495.1257	74.4115	0.0	-23335.2197	-3178.3195	-2535.1152	-2869.4335	0.0	-6497.263700000001	-6262.789199999999
9	3	14295.0841	1181.0133	2543.5837	952.255	3484.1226	74.6907	0.0	-23234.1483	-3290.2982	-2521.4467	-2996.4226	0.0	-6515.1438	-6295.958900000005
9	4	14287.8372	1157.0914	2543.6629	902.2445	3473.1338	73.8259	0.0	-23192.5774	-3323.7823	-2581.2161	-3015.3232	0.0	-6659.7801	-6425.1469
9	5	14263.2365	1151.8098	2619.6957	909.5873	3466.026	74.2854	0.0	-23091.6057	-3402.6269	-2562.5918	-3084.7727	0.0	-6572.1837000000005	-6328.6149000000005
9	6	14304.8978	1168.9244	2536.467	901.1493	3448.4214	71.9172	0.0	-23190.354	-3315.6289	-2574.6596	-2990.8516	0.0	-6648.865400000001	-6396.005300000001
9	7	14302.3114	1169.3984	2596.6616	972.6188	3489.5152	72.2184	0.0	-23285.9359	-3221.7672	-2572.4481	-2913.3005	0.0	-6477.4274000000005	-6241.179100000001
9	8	14217.193	1151.0161	2620.2147	936.2251	3501.378	71.5777	0.0	-23290.3592	-3125.7064	-2573.9344	-2821.5704	0.0	-6492.3954	-6259.837099999997
9	9	14288.0024	1166.155	2568.9697	942.5284	3498.4518	72.6801	0.0	-23317.2152	-3143.7771	-2593.1628	-2847.5027	0.0	-6517.367699999997	-6293.773399999998
9	10	14273.5532	1166.541	2612.6323	934.6225	3428.4736	71.7995	0.0	-23360.7398	-3116.1367	-2532.1046	-2818.2877	0.0	-6521.359000000002	-6295.309499999999
9	11	14174.0236	1161.6904	2599.7362	913.8787	3479.7219	72.6638	0.0	-23257.4351	-3135.7108	-2562.1157	-2841.9846	0.0	-6553.546999999999	-6332.484599999996
9	12	14276.6896	1159.8104	2517.5466	933.5953	3521.0961	71.7341	0.0	-23214.3637	-3277.7429	-2580.5718	-2918.0034	0.0	-6592.2063000000035	-6304.2009000000035
9	13	14274.39	1157.3897	2599.6189	945.1177	3453.7394	73.38	0.0	-23276.0238	-3230.56	-2539.5335	-2897.6535	0.0	-6542.4816	-6282.955100000003
9	14	14231.7829	1163.3189	2638.5523	954.0415	3490.1945	72.524	0.0	-23249.5676	-3184.2675	-2544.7634	-2893.1741	0.0	-6428.1844	-6209.614999999998
9	15	14275.5689	1137.0888	2523.2168	926.2776	3516.6927	73.9576	0.0	-23187.688	-3292.8631	-2525.723	-3009.5553	0.0	-6553.471699999998	-6344.121500000001
9	16	14274.9683	1155.3161	2531.5986	901.2766	3461.0153	74.0353	0.0	-23070.2095	-3364.4494	-2553.9903	-3051.0543	0.0	-6590.439000000003	-6351.0792
9	17	14184.9012	1141.557	2520.6424	903.1634	3469.357	72.7413	0.0	-22995.4058	-3351.0499	-2585.3488	-3048.3979	0.0	-6639.442199999996	-6409.531499999997
9	18	14173.4961	1163.0234	2617.6919	932.6603	3470.9134	73.808	0.0	-23002.0652	-3356.0444	-2545.247	-3083.8483	0.0	-6471.763500000003	-6273.375400000001
9	19	14257.6639	1187.1032	2548.1797	915.3153	3482.2459	74.3813	0.0	-23261.6091	-3207.0305	-2534.7986	-2874.6306	0.0	-6538.5489000000025	-6280.5302999999985
9	20	14234.0423	1157.9304	2622.0862	960.2543	3484.6301	72.5244	0.0	-23337.4241	-3125.3799	-2519.5639	-2809.1181	0.0	-6450.900200000003	-6207.1628000000055
9	21	14241.7488	1150.8688	2598.0727	941.2921	3452.4051	72.9163	0.0	-23278.9294	-3147.5163	-2546.7069	-2826.9546	0.0	-6515.8488	-6268.2033999999985
9	22	14195.0001	1142.4298	2568.1862	926.3624	3490.6387	73.4002	0.0	-23240.8434	-3194.0919	-2576.9236	-2869.256	0.0	-6615.841500000004	-6364.405800000004
9	23	14136.5737	1167.7075	2633.8774	915.3016	3491.024	72.5243	0.0	-23133.2678	-3198.8369	-2567.0975	-2890.402	0.0	-6482.193700000002	-6246.283100000001
9	24	14222.3094	1146.1083	2583.1425	954.3931	3501.439	74.4072	0.0	-23269.522	-3174.282	-2563.698	-2870.0282	0.0	-6525.702499999999	-6295.855900000002
9	25	14159.1262	1142.9149	2616.1887	956.6691	3483.311	72.923	0.0	-23296.0707	-3110.1689	-2543.2951	-2796.2441	0.0	-6518.4018	-6277.399999999998
9	26	14200.0134	1164.1531	2556.8014	894.8155	3450.9777	73.4589	0.0	-23263.7696	-3148.9915	-2498.133	-2871.4064	0.0	-6570.674099999998	-6366.547899999998
9	27	14266.0332	1147.2393	2568.7877	940.4517	3496.2459	74.2505	0.0	-23250.2843	-3222.5258	-2522.9636	-2916.1642	0.0	-6502.765400000002	-6270.654300000002
9	28	14336.3726	1154.501	2545.3867	971.3158	3452.0965	73.4382	0.0	-23382.3624	-3195.9381	-2527.9769	-2873.0631	0.0	-6573.1666	-6323.729800000001
9	29	14195.814	1151.0893	2589.1087	961.2327	3520.3945	72.5749	0.0	-23198.8083	-3199.0915	-2536.978	-2884.2433	0.0	-6444.663700000003	-6202.390400000004
9	30	14259.5938	1182.0653	2613.633	947.3841	3464.6717	73.0158	0.0	-23190.8309	-3258.4559	-2569.4222	-2939.5897	0.0	-6478.345299999999	-6232.494899999998
9	31	14243.4809	1148.9528	2579.6989	928.7298	3512.7755	72.4613	0.0	-23192.8843	-3254.9606	-2553.1567	-2936.024	0.0	-6514.902400000001	-6268.427100000001
9	32	14295.6591	1188.1823	2531.9366	940.4276	3475.38	73.6075	0.0	-23282.7442	-3239.2374	-2537.3707	-2929.236	0.0	-6554.1592	-6317.765299999999
9	33	14191.8266	1170.6705	2580.2945	955.9423	3513.6433	73.5247	0.0	-23343.7496	-3119.5457	-2543.1565	-2795.6064	0.0	-6520.549899999998	-6270.135300000002
9	34	14235.189	1186.9882	2548.4618	951.484	3473.0426	73.3748	0.0	-23220.5146	-3249.8531	-2549.0992	-2879.8098	0.0	-6550.926499999997	-6254.257999999998
9	35	14271.6154	1164.3252	2532.939	949.7457	3435.8728	73.6932	0.0	-23348.8744	-3141.112	-2529.5923	-2824.153	0.0	-6591.387400000001	-6348.121599999999
9	36	14237.9302	1174.314	2568.5609	919.2337	3475.5376	73.4918	0.0	-23252.8223	-3230.4382	-2517.8537	-2915.4407	0.0	-6552.0459999999985	-6310.540300000001
9	37	14242.397	1157.2515	2585.6866	925.6476	3484.5383	73.5379	0.0	-23217.0983	-3244.4549	-2562.6509	-2940.7675	0.0	-6555.145200000002	-6324.9956999999995
9	38	14194.1343	1151.1315	2537.1424	961.7842	3448.7252	74.2502	0.0	-23280.1282	-3158.9118	-2510.9429	-2861.1287	0.0	-6582.8151	-6359.282199999998
9	39	14181.5137	1137.6975	2599.0811	924.4302	3479.746	73.6376	0.0	-23088.8143	-3269.2473	-2585.5921	-2960.6604	0.0	-6547.547599999997	-6312.5983000000015
9	40	14232.6536	1159.2297	2634.4654	927.1962	3508.8076	74.189	0.0	-23308.5251	-3193.5755	-2546.5141	-2852.6397	0.0	-6512.073199999999	-6245.326399999998
10	1	14237.9442	1168.2737	2514.5943	969.6939	3488.8593	74.4325	0.0	-23070.9813	-3389.6827	-2532.3516	-3043.2873	0.0	-6539.217700000001	-6267.254800000002
10	2	14258.3456	1163.7584	2547.8636	963.7995	3490.4421	73.0182	0.0	-23101.7765	-3383.9654	-2557.4203	-3067.5252	0.0	-6545.934800000001	-6302.5128
10	3	14217.3972	1152.6763	2631.0213	925.063	3474.7591	72.081	0.0	-22983.8655	-3374.366	-2591.1571	-3072.6034	0.0	-6476.390700000002	-6246.709100000004
10	4	14255.2759	1155.4888	2604.7051	946.9814	3467.2643	73.6532	0.0	-23093.3739	-3315.934	-2552.7853	-3029.7232	0.0	-6458.7245	-6246.1669
10	5	14304.5532	1164.9531	2650.5954	934.7604	3449.4799	73.0401	0.0	-23150.3434	-3339.2066	-2559.4338	-3050.9819	0.0	-6471.601699999999	-6256.417100000002
10	6	14241.1626	1187.5587	2534.8297	971.5652	3473.1794	73.939	0.0	-23075.5741	-3366.9833	-2574.9635	-3073.4236	0.0	-6535.286300000002	-6315.6656
10	7	14261.1164	1161.0234	2547.0183	942.5736	3472.1832	73.5155	0.0	-23107.3899	-3362.2885	-2598.1199	-3066.7847	0.0	-6610.3678999999975	-6388.379599999997
10	8	14312.5073	1172.7091	2478.6091	992.3032	3478.4344	73.1007	0.0	-23195.59	-3293.0121	-2549.1918	-3024.5825	0.0	-6530.1300999999985	-6334.801199999998
10	9	14292.5456	1162.1131	2564.5035	933.9101	3491.0146	72.4093	0.0	-23287.5937	-3225.8341	-2569.9057	-2902.5779	0.0	-6566.837300000003	-6315.990400000002
10	10	14299.6636	1153.6851	2590.6727	920.5553	3476.0058	73.7707	0.0	-23259.2664	-3258.462	-2567.2886	-2922.9617	0.0	-6570.663799999998	-6308.9342
10	11	14209.4827	1166.13	2553.8617	940.7114	3508.8761	72.1423	0.0	-22975.152	-3389.767	-2569.4624	-3105.1792	0.0	-6483.177199999995	-6270.731699999993
10	12	14301.6448	1178.9112	2544.5875	942.345	3505.0743	72.4931	0.0	-23200.6198	-3343.2015	-2562.3287	-3052.2904	0.0	-6561.094100000001	-6342.676100000001
10	13	14256.1865	1171.1021	2536.54	944.3595	3441.4394	72.6048	0.0	-23074.8657	-3371.3559	-2579.4071	-3056.3605	0.0	-6603.396399999999	-6361.005799999999
10	14	14272.3332	1169.3249	2597.5476	929.3131	3483.6859	73.203	0.0	-23122.8681	-3334.7557	-2557.5313	-3026.4796	0.0	-6489.747400000004	-6254.674300000002
10	15	14275.717	1157.4241	2543.6936	943.1243	3476.4338	74.4124	0.0	-23000.4228	-3441.4578	-2547.7522	-3127.6449	0.0	-6518.827599999998	-6279.427100000001
10	16	14295.8451	1154.1125	2561.4841	930.8117	3475.5705	73.3594	0.0	-23108.3257	-3380.9297	-2579.8518	-3048.6802	0.0	-6577.923900000001	-6319.033799999997
10	17	14301.7609	1167.5674	2547.5419	948.2902	3489.9298	73.1888	0.0	-23108.8027	-3376.5746	-2553.8454	-3069.3092	0.0	-6510.943699999998	-6276.867100000003
10	18	14237.4623	1153.3672	2577.6943	927.6096	3518.4004	74.7937	0.0	-23022.2805	-3409.5629	-2544.0904	-3129.7387	0.0	-6486.606300000001	-6281.575800000002
10	19	14354.7833	1175.7349	2627.7424	935.6193	3496.0415	73.4562	0.0	-23164.8223	-3422.043	-2527.3853	-3114.9833	0.0	-6450.873	-6217.269500000002
10	20	14309.5193	1146.3414	2541.8049	941.3959	3486.329	73.0956	0.0	-23082.1203	-3402.9878	-2552.3103	-3093.5757	0.0	-6538.932299999997	-6302.615799999996
10	21	14332.9894	1148.2816	2525.0302	886.0977	3486.265	75.6972	0.0	-23001.2793	-3502.4814	-2551.14	-3227.118	0.0	-6600.5396	-6400.873399999997
10	22	14289.9594	1158.7132	2540.9912	916.8282	3476.784	74.2848	0.0	-23123.8906	-3382.7849	-2540.8426	-3080.8897	0.0	-6589.9573	-6362.3469000000005
10	23	14356.4527	1161.3576	2635.7334	939.6663	3502.6991	74.791	0.0	-23096.045	-3404.9308	-2566.8648	-3102.6571	0.0	-6397.1404999999995	-6169.657800000001
10	24	14297.2691	1177.5491	2525.4742	903.5266	3498.8079	73.5072	0.0	-23055.7741	-3395.6502	-2557.0811	-3086.2665	0.0	-6532.371299999999	-6296.4948
10	25	14297.5406	1172.5189	2568.3386	936.4393	3468.4506	74.2804	0.0	-23122.312	-3340.6106	-2548.1319	-3037.3345	0.0	-6493.486100000002	-6264.490399999999
10	26	14220.5725	1139.3849	2599.7358	984.3562	3476.162	74.9425	0.0	-22910.7056	-3480.5948	-2558.353	-3153.0234	0.0	-6454.4995	-6201.870600000002
10	27	14299.8364	1134.141	2579.3549	958.0512	3530.6945	74.8617	0.0	-23089.0712	-3419.4669	-2549.1169	-3113.6059	0.0	-6480.7153	-6249.715999999997
10	28	14255.2681	1182.2624	2537.4542	894.8089	3465.8511	75.8472	0.0	-22855.635	-3551.5055	-2537.359	-3263.2856	0.0	-6533.007600000001	-6320.634900000001
10	29	14266.2777	1161.9155	2643.0861	955.9	3474.9127	73.5162	0.0	-22912.9021	-3516.6527	-2587.9012	-3170.8917	0.0	-6441.847799999997	-6169.6029999999955
10	30	14327.7587	1140.0189	2562.7921	966.2702	3475.2722	73.7403	0.0	-23091.4365	-3444.5837	-2570.4125	-3144.7579	0.0	-6560.580299999996	-6334.494799999997
10	31	14360.7908	1163.2704	2567.0006	897.6892	3501.2793	73.1352	0.0	-23066.3709	-3467.0441	-2536.224	-3152.1979	0.0	-6506.473500000003	-6264.762500000001
10	32	14343.6124	1161.7791	2623.3262	910.937	3489.9249	72.3757	0.0	-23193.8691	-3313.7766	-2559.0314	-3015.5991	0.0	-6464.721800000002	-6238.919999999998
10	33	14362.3235	1146.3113	2505.1951	989.804	3475.5782	73.5003	0.0	-23078.6504	-3437.1838	-2562.8097	-3126.666	0.0	-6525.931499999998	-6288.913999999997
10	34	14300.4322	1163.714	2506.8886	966.9288	3510.9626	73.7714	0.0	-23167.9561	-3345.5812	-2554.1753	-3020.8785	0.0	-6545.014999999999	-6294.083699999999
10	35	14343.3113	1156.5835	2492.7598	927.4157	3459.7502	74.3981	0.0	-23190.2986	-3347.4587	-2571.2765	-3056.3046	0.0	-6654.815199999998	-6438.0592
10	36	14332.1819	1159.5611	2597.7759	949.8631	3498.9038	75.318	0.0	-23101.8306	-3436.3162	-2574.6543	-3110.3038	0.0	-6499.197300000004	-6248.502900000003
10	37	14397.3954	1165.5925	2463.8521	869.3781	3458.7302	74.5789	0.0	-23109.3084	-3475.1422	-2571.0276	-3167.5528	0.0	-6725.951000000005	-6492.940500000004
10	38	14382.998	1157.4487	2573.8334	944.0792	3494.8943	75.0965	0.0	-23145.8463	-3454.2106	-2546.0548	-3153.1708	0.0	-6517.761600000002	-6291.818300000003
10	39	14356.6429	1180.6557	2547.3223	896.0824	3439.2735	74.7671	0.0	-23053.3913	-3449.8289	-2585.8779	-3168.9608	0.0	-6594.354199999998	-6388.253199999999
10	40	14348.5295	1162.8552	2505.221	948.2282	3459.0709	74.0474	0.0	-23161.1917	-3340.4758	-2554.0956	-3042.9681	0.0	-6557.8109	-6334.350600000002
11	1	14292.253	1178.9033	2561.6635	946.5987	3488.8517	74.1294	0.0	-23333.1983	-3228.6604	-2509.2422	-2921.5281	0.0	-6528.7013	-6295.698400000001
11	2	14214.5166	1147.3086	2571.8083	935.9216	3491.0219	74.341	0.0	-23207.2108	-3284.7206	-2549.383	-2967.4063	0.0	-6606.3964	-6363.4231
11	3	14194.1323	1156.1355	2659.2306	919.1253	3499.4055	73.9429	0.0	-23184.1892	-3303.9158	-2535.478	-2958.7297	0.0	-6521.6109000000015	-6250.367699999999
11	4	14292.821	1160.9386	2511.402	997.3704	3483.5219	74.1457	0.0	-23350.8893	-3254.616	-2517.4997	-2914.5727	0.0	-6602.805399999999	-6336.907800000001
11	5	14210.7666	1138.468	2582.5109	936.6662	3506.1924	74.3042	0.0	-23213.0977	-3267.6427	-2566.5186	-2936.5472	0.0	-6598.350699999999	-6341.559399999998
11	6	14324.6942	1163.6694	2572.5842	903.1456	3509.0757	74.8347	0.0	-23283.5748	-3303.2543	-2554.0958	-2987.4986	0.0	-6592.921099999996	-6352.000099999994
11	7	14283.261	1180.26	2559.6251	928.1391	3505.0198	74.4561	0.0	-23186.7755	-3352.5928	-2538.6632	-3017.4843	0.0	-6547.270399999996	-6286.617999999999
11	8	14318.601	1172.0564	2610.7914	910.7016	3479.7222	74.1744	0.0	-23222.6133	-3339.4379	-2555.9082	-3001.0706	0.0	-6551.912400000002	-6287.719500000003
11	9	14300.1698	1146.21	2531.7604	910.4415	3485.1772	73.7691	0.0	-23287.0683	-3258.2618	-2544.0765	-2924.8748	0.0	-6641.878600000001	-6382.2607000000025
11	10	14294.2924	1150.7224	2554.2822	922.1285	3472.0283	73.8219	0.0	-23197.8803	-3327.0063	-2565.212	-2996.6494	0.0	-6622.822899999999	-6366.287899999999
11	11	14283.2316	1176.9899	2612.6624	921.855	3519.4249	74.4184	0.0	-23266.9595	-3304.1304	-2555.8213	-2951.5864	0.0	-6538.329	-6260.2033999999985
11	12	14336.5057	1165.8613	2499.8111	952.543	3487.4827	73.6717	0.0	-23227.2336	-3347.0101	-2553.8887	-3022.0685	0.0	-6612.256900000001	-6360.987000000001
11	13	14333.8162	1163.6375	2564.5877	988.0287	3481.0138	73.8898	0.0	-23210.4547	-3400.3256	-2579.8912	-3021.5487	0.0	-6585.697799999996	-6280.810699999998
11	14	14310.1826	1180.0939	2551.237	931.7128	3462.0668	74.8757	0.0	-23230.3157	-3348.0452	-2536.4294	-2989.5114	0.0	-6604.621499999996	-6320.963399999997
11	15	14372.8071	1170.7148	2539.0423	944.0081	3480.1642	73.0138	0.0	-23407.3108	-3295.5267	-2541.7651	-2965.068	0.0	-6664.8523000000005	-6407.4074
11	16	14285.5687	1159.8441	2509.625	978.3227	3445.0832	73.3529	0.0	-23262.3589	-3267.2246	-2594.7033	-2932.8438	0.0	-6672.490200000002	-6411.462299999999
11	17	14268.4393	1181.5221	2522.6981	958.8726	3487.9772	73.9888	0.0	-23214.4752	-3271.3602	-2574.0258	-2959.026	0.0	-6566.3631000000005	-6328.0177
11	18	14358.8553	1177.4418	2665.9587	919.9738	3472.4569	75.3778	0.0	-23248.2239	-3364.8276	-2541.1315	-3032.5497	0.0	-6484.118700000003	-6227.2186
11	19	14307.6571	1167.2579	2594.9865	944.2326	3526.0897	72.6099	0.0	-23311.9032	-3252.8029	-2561.9922	-2934.9252	0.0	-6513.864599999998	-6268.596799999999
11	20	14343.8862	1178.3163	2519.1814	981.6862	3520.4613	74.023	0.0	-23284.6265	-3318.6235	-2550.6972	-3004.5548	0.0	-6536.392799999998	-6296.347099999999
11	21	14242.3235	1178.9064	2566.1658	928.2227	3477.0678	74.8551	0.0	-23224.7113	-3299.2475	-2550.0443	-2944.2576	0.0	-6606.461799999998	-6326.3269999999975
11	22	14317.7093	1164.1319	2567.2522	911.1065	3490.1606	73.2155	0.0	-23156.3482	-3373.6155	-2581.1527	-3041.5725	0.0	-6587.5404	-6328.712900000002
11	23	14272.2278	1156.0384	2528.9187	931.8545	3459.1621	74.253	0.0	-23097.9178	-3371.4546	-2588.506	-3069.2258	0.0	-6635.423899999996	-6407.448099999994
11	24	14287.7608	1183.0377	2523.9578	908.6161	3507.8783	74.9449	0.0	-23123.6832	-3417.5173	-2567.7087	-3088.0754	0.0	-6622.713600000001	-6368.2166
11	25	14305.2018	1151.3557	2578.1587	945.9512	3480.6327	75.5106	0.0	-23165.97	-3365.7541	-2557.7389	-3027.1307	0.0	-6552.6523	-6289.539499999995
11	26	14273.1481	1160.1608	2550.5529	907.9021	3496.3906	74.6667	0.0	-23061.8938	-3371.2379	-2606.5732	-3026.7722	0.0	-6576.883700000003	-6307.084700000007
11	27	14357.3789	1165.948	2566.6071	952.9538	3417.5439	75.496	0.0	-23148.9164	-3392.0821	-2543.4123	-3058.2555	0.0	-6548.483099999998	-6290.1524999999965
11	28	14286.9662	1149.8306	2553.5324	939.3153	3506.8965	73.7959	0.0	-23267.8777	-3234.7983	-2527.7616	-2922.9042	0.0	-6520.100699999999	-6282.002499999999
11	29	14255.212	1150.3448	2586.4319	952.8122	3471.7147	73.3898	0.0	-23242.862	-3306.9693	-2522.5434	-2994.8477	0.0	-6582.469299999998	-6343.737499999999
11	30	14302.0861	1162.6198	2600.0224	907.4871	3469.9901	72.6473	0.0	-23245.9918	-3295.1298	-2569.7775	-3017.847	0.0	-6596.0463	-6391.410799999998
11	31	14317.255	1166.9932	2619.28	942.8701	3508.5281	73.2879	0.0	-23274.2732	-3272.8077	-2547.5125	-2964.3051	0.0	-6466.379100000004	-6231.164400000005
11	32	14323.6281	1156.6805	2551.2986	915.4906	3474.7489	71.3424	0.0	-23387.556	-3151.5464	-2563.5565	-2846.2543	0.0	-6609.469800000001	-6375.520100000002
11	33	14332.9166	1155.5556	2582.8783	946.051	3465.0496	72.7499	0.0	-23164.4946	-3345.3697	-2545.7637	-3039.0351	0.0	-6500.4270000000015	-6266.842300000004
11	34	14266.355	1184.0095	2547.6342	961.1809	3462.7645	73.2975	0.0	-23303.7296	-3249.5821	-2548.4509	-2895.0439	0.0	-6606.520999999997	-6325.2802999999985
11	35	14248.6516	1157.8125	2607.2383	935.8882	3503.6342	72.995	0.0	-23261.5877	-3239.122	-2568.7847	-2946.6392	0.0	-6543.274600000001	-6323.786799999998
11	36	14295.2251	1169.201	2576.4757	987.1364	3487.2168	72.8683	0.0	-23386.3057	-3191.6461	-2573.9024	-2880.3265	0.0	-6563.730900000001	-6325.279600000005
11	37	14327.0843	1185.2772	2572.3989	939.9365	3503.8172	72.8813	0.0	-23412.2534	-3194.3004	-2549.2413	-2846.2851	0.0	-6554.3997	-6279.265699999996
11	38	14287.6574	1155.0356	2583.8836	960.6221	3506.4605	72.9482	0.0	-23302.5465	-3291.1291	-2539.8208	-2952.5893	0.0	-6566.888999999999	-6301.2973999999995
11	39	14308.4189	1154.6709	2555.1645	927.3507	3471.1312	74.2135	0.0	-23118.0235	-3381.8319	-2555.4729	-3094.1932	0.0	-6564.378599999998	-6350.9533999999985
11	40	14334.9243	1145.8159	2532.9894	941.2408	3519.6876	73.4263	0.0	-23215.7752	-3316.6855	-2563.0476	-3004.4377	0.0	-6547.424000000001	-6308.602500000001
12	1	14231.846	1170.4112	2540.1898	930.1631	3482.8168	76.7418	0.0	-23043.7096	-3470.9764	-2504.6097	-3158.021	0.0	-6587.127	-6350.913399999998
12	2	14293.5797	1159.829	2568.5646	917.0218	3437.1536	76.756	0.0	-23084.0896	-3454.1567	-2497.2876	-3143.6474	0.0	-6582.6292	-6348.875899999999
12	3	14258.1408	1148.4192	2551.5596	900.7778	3407.3236	76.069	0.0	-23008.2035	-3485.7577	-2525.3393	-3173.1943	0.0	-6677.010500000002	-6440.516100000004
12	4	14226.0104	1151.8665	2523.2851	934.7602	3504.0786	76.4043	0.0	-23125.7963	-3342.3421	-2523.2477	-3021.3736	0.0	-6574.981000000002	-6330.416799999999
12	5	14287.2552	1159.9229	2562.8864	917.3363	3478.3365	74.9518	0.0	-23179.5688	-3356.4825	-2541.9461	-3057.8215	0.0	-6597.3083000000015	-6373.599099999999
12	6	14265.1967	1192.9703	2506.9314	918.4912	3459.5753	76.3003	0.0	-23186.9136	-3371.8112	-2517.0735	-3057.4274	0.0	-6656.333100000002	-6418.249599999999
12	7	14270.9073	1195.4211	2489.1813	915.7747	3473.1281	74.7502	0.0	-23115.5608	-3362.4319	-2563.3112	-3063.1843	0.0	-6622.141199999998	-6397.643799999998
12	8	14327.2411	1167.6203	2542.8378	964.6102	3428.7309	75.6398	0.0	-23036.8574	-3472.2535	-2541.0977	-3173.1464	0.0	-6543.528500000002	-6320.061200000004
12	9	14212.5296	1132.1057	2519.3886	972.3837	3453.3947	75.3307	0.0	-23092.6905	-3368.1877	-2514.6522	-3058.5386	0.0	-6610.397400000003	-6376.0790000000015
12	10	14240.9932	1173.1732	2559.2144	913.9526	3507.7046	75.5488	0.0	-23189.8128	-3333.4554	-2552.3195	-3009.9851	0.0	-6605.000899999999	-6357.079399999999
12	11	14132.1515	1157.69	2585.2123	913.6232	3489.4382	75.791	0.0	-23082.1063	-3323.1405	-2555.9893	-2995.5742	0.0	-6607.329899999999	-6355.5545999999995
12	12	14285.3604	1144.6267	2543.2526	915.057	3498.7009	73.7831	0.0	-23111.327	-3354.2086	-2569.3413	-3058.9266	0.0	-6574.096200000002	-6352.597300000001
12	13	14250.7421	1156.179	2524.294	940.0918	3482.645	76.3987	0.0	-23163.7307	-3341.6677	-2519.4354	-3026.3824	0.0	-6594.483199999999	-6355.596600000001
12	14	14209.7537	1183.635	2630.4709	888.2467	3457.99	75.3549	0.0	-22883.465	-3521.6216	-2549.0041	-3215.0061	0.0	-6508.639500000001	-6277.3789
12	15	14250.0734	1178.8795	2528.487	952.7337	3489.2726	75.8983	0.0	-23095.7667	-3429.3922	-2512.5598	-3075.6398	0.0	-6562.374199999997	-6284.520099999998
12	16	14223.455	1147.3352	2551.2244	953.401	3484.144	77.0588	0.0	-23061.7654	-3454.0495	-2536.9198	-3119.0248	0.0	-6616.1163000000015	-6358.150399999999
12	17	14224.656	1185.0488	2641.1344	889.8722	3454.7061	75.8239	0.0	-23135.3097	-3431.8456	-2555.8214	-3038.416	0.0	-6651.735300000002	-6334.1296
12	18	14243.9137	1167.9311	2559.5859	964.4674	3476.2477	76.1281	0.0	-23098.8741	-3419.1767	-2538.0877	-3093.4086	0.0	-6567.864600000001	-6318.224600000001
12	19	14290.1691	1173.8318	2603.0691	958.0982	3505.5251	76.5656	0.0	-23256.4314	-3294.9855	-2550.011	-2947.7019	0.0	-6494.169	-6223.451000000001
