replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	14	16.351	6.2741	12.4211	4.6168	8.6516	1.9245	0.0	94.5292	-219.8372	0.6016	-223.6525	0.0	-74.46729999999998	-80.20710000000001
5	15	13.1506	7.2022	19.3604	5.0469	8.8723	1.9321	0.0	96.7785	-221.2472	-2.2341	-225.1082	0.0	-71.1383	-76.93140000000002
5	16	11.1194	5.812	16.8928	7.0079	8.7176	1.9677	0.0	96.9688	-219.7573	-2.4715	-223.6916	0.0	-73.7426	-79.64459999999998
5	17	24.2595	5.0125	12.4398	2.1001	11.7854	1.9739	0.0	89.0611	-216.8275	-2.5791	-220.3402	0.0	-72.7743	-78.26090000000003
5	18	21.6835	5.5317	15.3383	8.8143	9.5695	1.9799	0.0	93.3485	-220.203	-1.4628	-223.532	0.0	-65.4001	-70.70899999999999
5	19	4.279	6.5416	20.0796	2.9812	8.1078	1.9312	0.0	101.128	-219.2803	-2.009	-223.185	0.0	-76.2409	-82.07679999999999
5	20	10.9368	5.0361	14.8703	4.9719	7.8214	1.9751	0.0	101.8331	-220.5263	-2.628	-224.7582	0.0	-75.70959999999998	-81.91659999999997
5	21	14.8241	5.0375	15.5444	8.6316	7.7083	1.9799	0.0	92.34	-217.726	-2.1671	-221.7403	0.0	-73.82730000000001	-79.8215
5	22	18.7968	6.7894	14.0733	2.5144	8.7092	1.9462	0.0	98.1837	-222.5865	-1.954	-225.3999	0.0	-73.52749999999999	-78.28710000000001
5	23	12.2192	6.3458	12.3054	3.4359	6.8051	1.9607	0.0	100.6912	-220.1122	-2.2765	-223.4963	0.0	-78.62540000000001	-83.9702
5	24	19.3054	5.1431	23.5646	4.1888	8.2857	1.9606	0.0	89.7909	-220.9832	-1.7972	-225.7868	0.0	-70.5413	-77.30550000000002
5	25	10.7405	5.8726	17.036	4.467	8.4959	1.9605	0.0	101.0599	-222.6246	-1.0464	-226.1448	0.0	-74.03859999999997	-79.5193
5	26	14.0128	5.5803	15.6383	4.4997	9.0457	1.9523	0.0	100.3328	-222.7891	-1.6751	-226.8842	0.0	-73.40229999999998	-79.44969999999998
5	27	10.1369	6.1095	18.943	5.4196	6.9717	1.9583	0.0	96.7895	-218.0159	-1.3921	-221.5216	0.0	-73.07949999999997	-78.5435
5	28	14.2417	6.4627	15.8741	5.4425	9.4454	1.9294	0.0	99.0349	-219.3917	-1.6058	-223.222	0.0	-68.56679999999999	-74.3265
5	29	23.4244	5.5896	14.8265	4.9729	10.3758	1.9476	0.0	90.169	-221.8026	-1.6893	-225.3818	0.0	-72.18610000000001	-77.7129
5	30	21.3083	6.173	13.192	3.9631	6.8317	1.9455	0.0	93.4522	-220.6617	-1.34	-223.8698	0.0	-75.13590000000002	-80.2895
5	31	22.992	5.2057	13.7919	6.0397	8.2132	1.9374	0.0	89.792	-217.4844	-2.4237	-221.0178	0.0	-71.93619999999999	-77.40699999999998
5	32	16.7786	5.7064	13.0315	5.6078	7.8593	1.9674	0.0	96.3597	-220.891	-1.6697	-224.7121	0.0	-75.25	-81.0385
5	33	12.0684	5.5168	13.1667	6.5647	7.5032	1.9476	0.0	98.5431	-219.2731	-2.6195	-223.4144	0.0	-76.58210000000001	-82.67099999999999
5	34	29.5593	4.2835	8.4744	10.1797	7.2258	1.9716	0.0	80.9351	-215.9877	-2.1428	-220.5652	0.0	-75.50109999999998	-82.0502
5	35	9.1251	7.1122	22.3663	2.9313	11.2062	1.9452	0.0	99.8815	-222.1809	-2.731	-225.6164	0.0	-70.34410000000003	-75.7248
5	36	25.8908	6.8444	10.4949	9.9422	7.4768	1.9524	0.0	85.1832	-217.3924	-1.3569	-221.2088	0.0	-70.96460000000002	-76.73339999999999
5	37	21.3538	4.9755	13.2857	5.8232	5.6767	2.0045	0.0	92.3796	-219.0075	-2.5225	-223.4765	0.0	-76.03099999999999	-82.50450000000001
5	38	8.5662	7.795	19.1329	4.725	8.2421	1.9417	0.0	99.2574	-219.4677	-2.543	-223.547	0.0	-72.35040000000001	-78.3714
5	39	20.4192	6.4605	9.9622	10.6059	10.6383	1.9747	0.0	92.0202	-218.7793	-2.0288	-223.0771	0.0	-68.7271	-74.99959999999999
5	40	21.4914	5.028	13.7394	8.2711	9.156	1.9648	0.0	87.7937	-218.49	-2.7825	-223.1225	0.0	-73.8281	-80.4254
6	1	17.2552	7.246	16.5805	3.0549	7.231	1.9575	0.0	90.2548	-218.9235	-1.3544	-222.911	0.0	-76.69799999999998	-82.643
6	2	-5.6168	7.2847	22.9293	4.5118	10.4449	1.9811	0.0	108.8906	-218.4406	-2.6178	-222.3887	0.0	-70.63279999999999	-76.56199999999998
6	3	12.1269	6.2832	21.4566	2.9922	6.1151	1.9736	0.0	96.6839	-219.9241	-2.0017	-223.5167	0.0	-74.29429999999999	-79.86049999999999
6	4	8.606	7.6377	12.8346	7.1023	6.4616	1.9474	0.0	105.8775	-221.7886	-1.7094	-225.0634	0.0	-73.03090000000002	-78.25309999999999
6	5	8.4136	6.2144	13.3745	5.6071	6.0536	1.981	0.0	108.9414	-223.7158	-2.2961	-227.1819	0.0	-75.4263	-80.8734
6	6	11.4599	7.2903	18.6798	6.9686	7.2997	1.963	0.0	97.8306	-217.9284	-2.1193	-221.6948	0.0	-68.55580000000002	-74.28519999999999
6	7	16.0326	6.3234	13.4732	5.7529	6.9174	1.9421	0.0	96.5276	-219.4927	-1.5634	-223.0817	0.0	-74.08690000000001	-79.61800000000001
6	8	11.0797	6.7154	8.9513	6.5196	6.8832	1.9649	0.0	103.5471	-219.1641	0.1321	-222.9883	0.0	-73.37079999999999	-79.1599
6	9	14.4366	6.4677	13.2859	6.5987	8.7055	1.9467	0.0	97.1713	-220.2706	-1.2982	-224.0703	0.0	-72.95640000000002	-78.70280000000001
6	10	3.1231	5.8548	16.2755	3.5246	6.782	1.9721	0.0	108.9725	-221.1395	-2.0332	-225.1156	0.0	-76.66810000000001	-82.6163
6	11	-2.3534	6.4234	16.6169	5.4395	5.0276	1.9765	0.0	114.6084	-222.4154	-2.0099	-225.7944	0.0	-76.6864	-82.04189999999998
6	12	16.5074	6.0428	16.3821	4.9861	10.7938	1.96	0.0	96.0297	-221.9001	-2.5651	-225.8939	0.0	-71.76329999999999	-77.71709999999999
6	13	9.2942	6.3499	12.8021	8.687	10.2516	1.9655	0.0	101.6662	-218.1235	-2.2386	-221.7819	0.0	-69.3456	-74.9695
6	14	2.7675	7.3454	18.601	2.6192	8.3773	1.9514	0.0	104.506	-218.6186	-0.6319	-221.5178	0.0	-73.08269999999999	-77.93329999999999
6	15	-2.0507	6.6164	18.3424	7.9026	8.5368	1.968	0.0	112.197	-221.1464	-1.4786	-225.058	0.0	-69.11249999999998	-74.9921
6	16	6.467	8.0513	16.6443	5.713	6.1878	1.9593	0.0	100.6104	-219.5387	-1.068	-223.3543	0.0	-74.97359999999999	-80.7485
6	17	10.8791	7.0715	10.5447	2.1467	6.6175	1.9796	0.0	105.1858	-220.5973	-1.0142	-224.0285	0.0	-77.18659999999998	-82.5974
6	18	15.5507	5.8366	16.3509	4.6161	7.0278	1.9571	0.0	94.8405	-218.5958	-1.9299	-222.0587	0.0	-74.346	-79.76599999999999
6	19	1.3755	6.1075	21.2246	12.3691	8.7286	1.967	0.0	105.0009	-220.8737	-1.2478	-225.2637	0.0	-65.34830000000001	-71.70530000000002
6	20	12.7412	6.1012	14.4701	4.9348	7.156	1.9842	0.0	101.249	-220.7142	-2.0674	-224.1768	0.0	-74.14510000000003	-79.59189999999998
6	21	19.7123	6.1817	15.8815	4.2213	7.1778	1.9749	0.0	96.2227	-221.6225	-1.2931	-225.4621	0.0	-71.5434	-77.3579
6	22	6.5182	6.332	20.4979	3.5589	7.5634	1.9463	0.0	107.0462	-221.1172	-1.9657	-224.3073	0.0	-69.62	-74.75639999999999
6	23	13.0968	5.9185	15.241	8.3454	8.4233	1.9695	0.0	94.4828	-218.6383	-1.8649	-222.641	0.0	-73.02590000000001	-78.99810000000001
6	24	14.7038	4.6328	17.0807	4.5399	7.8899	1.9766	0.0	97.0371	-220.358	-2.5062	-224.666	0.0	-75.00340000000003	-81.28800000000001
6	25	13.0691	6.6191	14.9776	7.0603	7.4988	1.9502	0.0	92.9867	-217.324	-1.219	-220.9911	0.0	-74.3812	-79.99849999999998
6	26	11.4966	6.193	12.4555	5.9312	7.2057	1.9551	0.0	103.8534	-222.7964	-0.014	-226.0782	0.0	-73.71990000000001	-78.95680000000002
6	27	12.1697	6.6305	15.8243	6.4123	7.0897	1.9553	0.0	103.2662	-221.6424	-2.0311	-224.8735	0.0	-70.32549999999999	-75.51190000000003
6	28	18.7136	5.1783	18.7211	8.2044	5.9805	1.9716	0.0	89.5338	-219.609	-1.3902	-223.644	0.0	-72.6959	-78.70250000000001
6	29	2.4276	8.3841	14.0163	4.8569	5.9879	1.9333	0.0	108.5288	-220.8413	-1.0738	-224.3365	0.0	-75.78019999999998	-81.20870000000001
6	30	24.2251	5.922	18.4859	8.3354	9.6201	1.9733	0.0	81.1659	-215.7571	-0.4894	-218.694	0.0	-66.51880000000001	-71.42899999999997
6	31	16.504	5.3717	11.1148	3.9588	6.8751	1.9674	0.0	98.7493	-218.6572	-1.7806	-222.3963	0.0	-75.8967	-81.60319999999999
6	32	10.2892	7.2215	13.2276	10.1675	7.4171	1.9592	0.0	98.3549	-218.6615	-1.0708	-222.7896	0.0	-71.0953	-77.1826
6	33	9.6633	6.254	11.783	6.2464	7.7777	1.9733	0.0	103.1453	-219.4861	-2.2679	-223.4408	0.0	-74.91099999999997	-80.839
6	34	12.3713	5.8322	15.2997	5.8913	5.5868	1.9428	0.0	95.0454	-218.1065	0.3762	-221.7309	0.0	-75.76080000000003	-81.32799999999999
6	35	14.1897	5.6905	16.0799	4.4197	6.2068	1.9563	0.0	95.3857	-218.7801	-1.98	-222.8712	0.0	-76.83149999999999	-82.87889999999997
6	36	18.4968	5.6456	7.546	8.2221	7.8679	1.9757	0.0	100.183	-220.6582	-2.487	-224.3602	0.0	-73.2081	-78.88579999999997
6	37	8.8026	5.5209	19.1053	7.9602	5.6995	1.9575	0.0	103.6648	-220.557	-0.9282	-224.5678	0.0	-68.77439999999999	-74.74270000000001
6	38	6.2256	5.888	15.5253	4.1325	7.0073	1.9641	0.0	107.2892	-222.705	-2.3477	-226.3159	0.0	-77.02070000000003	-82.59570000000001
6	39	9.4917	6.3566	9.9869	4.3766	8.668	1.946	0.0	106.281	-220.8844	-0.8038	-224.8312	0.0	-74.58139999999997	-80.47419999999998
6	40	12.2199	5.8724	20.484	6.1653	6.6614	1.9341	0.0	97.5634	-221.0997	-1.0616	-224.9308	0.0	-71.26079999999999	-77.026
7	1	19.4672	5.8801	13.2661	6.0532	10.8593	1.9796	0.0	89.655	-218.396	-2.3937	-222.6936	0.0	-73.6292	-79.90639999999999
7	2	20.8272	5.8982	15.927	5.016	8.898	1.939	0.0	91.274	-221.1255	-2.5954	-224.2701	0.0	-73.94149999999998	-79.02510000000004
7	3	-1.6173	5.0033	22.6016	8.7145	9.1852	1.942	0.0	113.2519	-226.0996	-3.1376	-230.1552	0.0	-70.15599999999999	-76.1536
7	4	6.9248	5.541	17.6726	7.3886	11.2108	1.9369	0.0	99.329	-218.3247	-2.7047	-221.5322	0.0	-71.02570000000003	-76.17009999999999
7	5	5.0225	4.0444	15.3749	9.4817	9.6041	1.968	0.0	102.6599	-219.0518	-2.6494	-224.0135	0.0	-73.54569999999997	-80.47539999999998
7	6	25.9002	5.9581	12.8246	3.7093	9.3138	1.9402	0.0	82.0021	-217.8086	-1.6527	-221.4169	0.0	-77.813	-83.3615
7	7	16.1512	5.087	9.8159	12.8268	7.9613	1.9745	0.0	92.3759	-218.4482	-2.2757	-222.853	0.0	-74.53130000000002	-80.91060000000002
7	8	14.6436	5.4983	17.1259	3.1162	8.3502	1.9644	0.0	92.5681	-219.1242	-2.7075	-222.6954	0.0	-78.56499999999998	-84.10060000000001
7	9	14.927	6.3109	18.9232	5.3631	9.781	1.97	0.0	92.6681	-218.6627	-2.6776	-223.0476	0.0	-71.397	-77.7519
7	10	19.4391	5.0461	16.5917	5.1647	10.56	1.9698	0.0	88.4548	-217.9446	-2.4921	-222.2129	0.0	-73.2105	-79.44859999999997
7	11	16.6796	6.3023	14.6988	4.4964	8.4708	1.9383	0.0	93.7082	-219.3742	-2.5888	-222.4008	0.0	-75.66860000000001	-80.6335
7	12	23.0833	7.9386	12.9612	7.3324	8.4156	1.9537	0.0	92.9414	-220.368	-2.6424	-223.5106	0.0	-68.3842	-73.48050000000002
7	13	14.4537	4.3017	23.617	5.6243	7.4297	1.9864	0.0	92.1958	-221.3786	-2.3546	-225.7236	0.0	-74.12459999999999	-80.45599999999999
7	14	18.194	6.1204	17.1652	6.33	9.5005	1.9787	0.0	90.1176	-218.5311	-2.9115	-223.1515	0.0	-72.03620000000002	-78.6353
7	15	16.985	5.1937	18.4233	4.1928	11.3792	1.9541	0.0	90.5552	-216.3837	-2.6385	-220.4512	0.0	-70.3389	-76.3605
7	16	19.8193	4.6354	12.6045	6.5609	9.3354	1.9408	0.0	88.5597	-217.5847	-1.762	-221.2132	0.0	-75.89069999999998	-81.46
7	17	22.122	6.7058	13.0453	4.3754	11.0772	1.916	0.0	87.8469	-218.8973	-1.4937	-221.6297	0.0	-73.30239999999999	-77.95079999999999
7	18	8.2288	5.3921	16.5374	7.5879	8.9216	1.9685	0.0	102.1999	-220.5875	-2.8716	-224.5284	0.0	-72.62289999999999	-78.5323
7	19	17.9662	5.2532	15.0587	5.8549	10.1848	1.9617	0.0	91.1054	-216.5769	-2.4023	-220.5621	0.0	-71.59429999999998	-77.54119999999999
7	20	24.8041	5.617	12.3629	6.1791	7.5372	1.9654	0.0	85.8	-218.8511	-2.2581	-222.881	0.0	-76.84350000000002	-82.83880000000002
7	21	10.3267	6.04	17.5161	3.8908	8.2523	1.9579	0.0	96.4546	-217.2028	-2.7741	-220.6721	0.0	-75.5385	-80.9657
7	22	16.5732	5.1876	10.139	5.7288	10.7248	1.981	0.0	96.8	-219.0498	-2.761	-222.0612	0.0	-74.6764	-79.6688
7	23	15.7526	5.5346	13.2527	9.2934	9.1867	1.9618	0.0	92.081	-219.3612	-2.8793	-223.2689	0.0	-75.17769999999999	-81.0472
7	24	29.9961	5.8511	12.8515	2.3206	8.9788	1.9716	0.0	83.0026	-218.8359	-2.6816	-222.2028	0.0	-76.5452	-81.88369999999999
7	25	14.3048	5.5059	12.0539	6.5804	10.4439	1.9762	0.0	93.2321	-217.7438	-2.2497	-221.6379	0.0	-75.89629999999998	-81.76659999999998
7	26	26.6921	5.9195	10.8109	8.3296	7.23	1.9761	0.0	86.9259	-219.6955	-1.9224	-222.5485	0.0	-73.73380000000002	-78.5629
7	27	11.1487	5.7311	15.4947	6.9066	7.5243	1.9494	0.0	99.4194	-219.4329	-2.448	-223.3472	0.0	-73.7067	-79.5704
7	28	18.0065	7.4097	12.1677	3.0145	10.3224	1.9442	0.0	94.4217	-219.3463	-3.0508	-222.0206	0.0	-75.11040000000001	-79.72890000000001
7	29	14.3008	4.8929	16.6028	5.911	8.1388	1.9669	0.0	91.7108	-218.749	-2.9429	-223.0822	0.0	-78.16789999999999	-84.468
7	30	15.8981	6.8639	14.1952	6.1371	8.6817	1.929	0.0	94.4636	-219.5232	-2.2323	-223.7964	0.0	-73.5869	-79.78910000000002
7	31	15.3993	5.7366	14.459	5.546	8.9588	1.9641	0.0	95.65	-219.4622	-2.6998	-223.4193	0.0	-74.4482	-80.3694
7	32	12.9851	5.8873	15.6464	5.9249	8.5572	1.9704	0.0	94.8461	-219.8408	-2.6759	-223.6909	0.0	-76.69929999999998	-82.5198
7	33	17.4405	5.5551	19.4583	5.946	8.8006	1.9295	0.0	89.9945	-218.6124	-2.1786	-221.7756	0.0	-71.6665	-76.75919999999998
7	34	28.3979	6.1201	14.1317	1.8085	8.9952	1.9507	0.0	81.7887	-218.4443	-2.3069	-221.3212	0.0	-77.55839999999999	-82.386
7	35	24.2361	5.0356	14.6104	2.8222	10.5078	1.9392	0.0	85.4857	-217.6484	-3.0736	-221.1675	0.0	-76.08500000000001	-81.54329999999997
7	36	12.0557	6.2769	14.7024	4.3771	9.5698	1.9222	0.0	104.9336	-225.5151	-2.2542	-229.2859	0.0	-73.93159999999997	-79.62459999999999
7	37	20.8208	6.3096	16.6518	3.7666	9.8417	1.9509	0.0	90.6908	-220.7461	-2.7873	-224.282	0.0	-73.50120000000003	-78.988
7	38	7.151	5.1883	18.8294	5.3444	9.3259	1.9704	0.0	100.3636	-220.4451	-2.8901	-224.7565	0.0	-75.1622	-81.44399999999996
7	39	17.2535	4.9963	11.7986	4.5495	9.4614	1.972	0.0	95.0769	-219.0775	-2.7917	-223.2189	0.0	-76.76099999999998	-82.87439999999998
7	40	13.4665	4.8885	15.8323	4.183	9.6133	1.9552	0.0	98.8309	-222.1232	-2.8656	-226.7954	0.0	-76.2191	-82.8465
8	1	14.0517	6.908	13.0941	7.5765	11.2138	1.9215	0.0	101.1599	-220.0617	-2.8319	-222.6508	0.0	-66.9681	-71.47869999999999
8	2	5.4921	6.525	17.1511	5.3685	9.0227	1.9531	0.0	104.3647	-220.5688	-0.4793	-224.6918	0.0	-71.17090000000002	-77.247
8	3	16.762	6.0131	15.1663	5.7158	7.2025	1.9763	0.0	99.5458	-222.8489	-2.3111	-226.4277	0.0	-72.77819999999998	-78.3333
8	4	20.7524	6.3784	13.7456	5.0479	10.459	1.9878	0.0	92.9829	-219.597	-1.6569	-223.4352	0.0	-69.89990000000002	-75.72590000000001
8	5	3.1583	5.2409	17.0724	7.2114	7.2078	1.9719	0.0	106.3437	-219.1913	-1.5284	-223.4509	0.0	-72.51330000000002	-78.7448
8	6	16.5833	6.1633	16.5762	3.1667	6.6015	1.9582	0.0	97.7145	-221.1034	-0.5437	-224.3995	0.0	-72.8834	-78.1377
8	7	15.8564	4.5746	17.2968	5.7647	10.6303	1.967	0.0	89.8987	-217.8195	-1.879	-221.6267	0.0	-73.71	-79.48419999999997
8	8	13.9393	6.3672	14.7909	5.1536	10.9772	1.9434	0.0	93.278	-217.2643	-2.4116	-221.0208	0.0	-73.22629999999998	-78.9262
8	9	18.0442	6.255	13.3909	4.9768	7.5545	1.9109	0.0	95.5676	-221.6754	-2.4071	-224.7069	0.0	-76.38259999999998	-81.32499999999997
8	10	18.946	6.4764	13.9839	3.7489	10.7137	1.9425	0.0	94.7717	-218.6801	-2.0967	-221.4777	0.0	-70.1937	-74.93379999999999
8	11	15.7452	5.8539	15.71	5.4057	8.4478	1.948	0.0	92.0995	-218.1468	-1.6699	-221.5321	0.0	-74.6066	-79.93990000000002
8	12	7.4382	5.2048	15.3847	5.2277	9.7871	1.9715	0.0	103.2235	-219.9599	-3.1359	-224.0188	0.0	-74.8583	-80.8887
8	13	15.1183	6.2764	12.6414	3.4331	10.3849	1.9415	0.0	97.9754	-221.2002	-1.41	-224.4944	0.0	-74.8392	-80.07490000000001
8	14	-0.8135	7.2264	17.3522	7.8498	8.1502	1.9751	0.0	116.4836	-223.193	-2.1406	-226.7358	0.0	-67.10980000000004	-72.62770000000003
8	15	13.6864	9.0327	15.8439	4.6397	6.0171	1.9145	0.0	99.9476	-217.9849	0.5745	-220.6873	0.0	-66.32850000000002	-70.9454
8	16	17.1528	6.0676	11.4569	7.0309	7.5806	1.9749	0.0	93.1481	-217.9315	-1.5408	-222.054	0.0	-75.0605	-81.15789999999998
8	17	9.6289	5.943	12.1457	4.4839	6.7632	1.9597	0.0	106.1867	-221.8333	-2.1109	-225.2989	0.0	-76.83310000000002	-82.2584
8	18	9.0065	7.279	19.8739	4.2347	5.6324	1.9703	0.0	108.1582	-224.3897	-2.2275	-227.7358	0.0	-70.46220000000004	-75.77860000000001
8	19	9.1393	6.9354	20.5993	6.2644	9.3159	1.9507	0.0	100.7961	-221.9162	-2.2252	-226.3113	0.0	-69.1403	-75.4861
8	20	10.3003	5.5625	16.691	5.0783	5.9082	1.971	0.0	105.0586	-224.2207	-1.6369	-228.173	0.0	-75.2877	-81.21100000000001
8	21	9.5905	6.0646	17.6025	7.7333	8.2031	1.9811	0.0	97.8721	-217.4654	-1.5274	-221.965	0.0	-69.94559999999998	-76.42630000000001
8	22	7.9278	5.8815	18.2963	7.2886	7.439	1.9675	0.0	100.7285	-219.0847	-1.6157	-223.1122	0.0	-71.1712	-77.16620000000002
8	23	7.6363	7.129	14.9801	7.634	9.9964	1.974	0.0	103.4518	-219.4491	-2.3069	-222.4514	0.0	-68.95439999999998	-73.93070000000002
8	24	13.5075	5.6344	20.1163	3.4885	8.6352	1.9808	0.0	99.6083	-219.5539	-2.3873	-222.9197	0.0	-68.97019999999999	-74.31680000000003
8	25	14.7346	7.9502	13.8245	7.2789	7.68	1.9549	0.0	97.816	-220.9354	-2.4429	-224.7691	0.0	-72.13919999999997	-77.9278
8	26	9.2652	6.4051	15.1704	4.6432	8.1316	1.9386	0.0	106.4941	-222.2511	-1.8755	-225.6055	0.0	-72.0784	-77.37139999999998
8	27	7.429	6.9711	15.7644	7.3396	8.8324	1.9461	0.0	102.9192	-221.901	-2.3175	-225.8066	0.0	-73.01670000000001	-78.86840000000001
8	28	19.2113	5.805	13.2058	8.2705	8.8111	1.9576	0.0	92.3132	-218.7232	-1.5121	-222.8904	0.0	-70.6608	-76.78560000000002
8	29	11.4209	5.5033	18.108	7.2663	6.3548	1.9687	0.0	99.7976	-221.1259	-1.8465	-225.0684	0.0	-72.5528	-78.46399999999998
8	30	8.3373	5.6066	18.4646	7.0593	7.3847	1.9616	0.0	101.9115	-221.557	-2.5032	-225.3994	0.0	-73.33459999999998	-79.1386
8	31	7.7467	6.3017	20.4021	4.5432	9.7757	1.9712	0.0	100.4825	-219.8042	-2.7566	-222.7246	0.0	-71.33770000000003	-76.2293
8	32	1.7472	6.4197	15.9158	6.7297	7.2604	1.9772	0.0	113.6412	-222.5361	-0.4619	-226.0459	0.0	-69.3068	-74.79379999999998
8	33	10.7709	6.4989	14.8224	5.1704	11.1579	1.9566	0.0	96.3484	-219.3021	-2.3017	-223.4553	0.0	-74.87830000000001	-80.9881
8	34	14.0148	6.7572	13.7396	5.2616	7.241	1.9327	0.0	99.8828	-222.9077	-2.1471	-225.9749	0.0	-76.2251	-81.225
8	35	5.6833	6.2846	17.0058	6.9138	11.5723	1.9355	0.0	101.8909	-219.4773	-2.6322	-223.2191	0.0	-70.8233	-76.5006
8	36	12.481	6.162	17.2615	5.7144	8.8054	1.9937	0.0	95.4638	-219.1409	-0.5322	-222.4773	0.0	-71.79129999999999	-77.1214
8	37	18.0238	5.498	11.3769	1.5902	9.7681	1.9464	0.0	93.863	-217.2797	-2.0158	-220.5375	0.0	-77.2291	-82.4333
8	38	13.8892	6.4707	17.1543	4.247	6.5179	1.9686	0.0	94.4209	-218.6378	-1.9453	-221.8921	0.0	-75.9145	-81.1374
8	39	5.2493	5.0796	13.8116	6.0106	10.3262	1.9722	0.0	107.4099	-222.0628	-3.0467	-226.6677	0.0	-75.25010000000002	-81.82719999999999
8	40	21.8557	4.2833	9.6997	6.5672	8.227	1.9788	0.0	91.8469	-218.1438	-2.8221	-221.8283	0.0	-76.50730000000001	-82.17060000000001
9	1	19.0884	5.792	11.9531	3.7914	6.6497	1.961	0.0	93.3548	-218.6665	-1.2625	-222.3326	0.0	-77.33860000000003	-82.96570000000001
9	2	15.7489	5.8826	14.7426	5.1443	7.2079	1.9529	0.0	98.1709	-218.8375	-2.4201	-222.1998	0.0	-72.40750000000001	-77.7227
9	3	13.659	6.2521	15.9424	3.5773	6.2759	1.9568	0.0	99.776	-219.5972	-1.7328	-222.7446	0.0	-73.89049999999997	-78.9947
9	4	1.9479	7.1056	16.7683	5.0401	5.7617	1.9545	0.0	107.2539	-221.8298	0.1387	-225.5433	0.0	-75.85910000000001	-81.52709999999999
9	5	11.8088	5.1228	23.7205	3.6396	9.2202	1.9583	0.0	94.7813	-221.5054	-1.6008	-226.1979	0.0	-72.8547	-79.50549999999998
9	6	15.0605	6.6443	13.5023	5.642	5.8748	1.9531	0.0	96.0626	-218.0384	-1.9987	-221.2281	0.0	-75.2975	-80.44030000000004
9	7	11.9416	8.1217	13.357	5.3319	6.2019	1.9395	0.0	99.129	-219.6845	-1.4459	-222.7456	0.0	-75.1078	-80.10839999999999
9	8	16.3156	6.3042	13.3506	4.2118	9.1221	1.9431	0.0	95.2991	-222.1228	-1.7406	-225.6389	0.0	-77.31690000000003	-82.77610000000001
9	9	8.6935	6.0768	21.1499	8.3516	7.9899	1.9462	0.0	99.9054	-222.8342	-2.5899	-227.2822	0.0	-71.31080000000003	-77.70499999999998
9	10	19.1258	6.3158	17.3345	4.2648	7.9775	1.9597	0.0	90.9471	-220.6606	-0.503	-224.5908	0.0	-73.23839999999997	-79.12829999999997
9	11	7.109	5.3299	20.4269	7.6541	8.144	1.994	0.0	102.208	-221.8481	-2.4124	-226.238	0.0	-71.39459999999998	-77.77849999999998
9	12	12.7199	5.5274	18.4355	5.2666	8.8511	1.9788	0.0	93.1182	-217.7232	-2.5436	-221.2006	0.0	-74.36929999999998	-79.8255
9	13	19.396	6.2336	12.7239	8.0035	6.3337	1.9425	0.0	92.0762	-218.5832	-1.7643	-221.9848	0.0	-73.6381	-78.9822
9	14	14.3637	6.8087	16.9604	3.1103	7.8873	1.9465	0.0	93.5155	-218.1762	-2.2738	-221.7979	0.0	-75.85759999999999	-81.4258
9	15	17.7885	5.753	14.547	3.7621	7.4773	1.9532	0.0	96.2085	-220.4714	-1.8145	-223.8654	0.0	-74.79629999999999	-80.1435
9	16	11.2663	5.7454	15.795	9.3034	6.1525	1.944	0.0	97.6012	-218.6853	-0.3401	-222.3406	0.0	-71.21760000000003	-76.8169
9	17	6.2687	6.0179	15.6839	9.2289	7.5337	1.9648	0.0	106.3917	-220.3625	-1.5449	-223.0864	0.0	-68.81780000000002	-73.50650000000002
9	18	7.546	6.9093	15.8209	6.6529	6.4978	1.9516	0.0	100.2828	-219.6235	-1.2721	-223.6947	0.0	-75.23430000000002	-81.25710000000001
9	19	7.6455	5.7943	19.776	7.3595	9.6034	1.9868	0.0	102.8365	-218.1736	-2.138	-222.2894	0.0	-65.30959999999999	-71.41220000000001
9	20	17.8122	5.488	20.0298	8.6154	8.6349	1.9687	0.0	93.5581	-217.6475	-1.8062	-220.5236	0.0	-63.3466	-68.19139999999997
9	21	1.1521	6.7775	17.0578	8.2949	5.4954	1.9574	0.0	112.2444	-220.7346	-2.2494	-224.3011	0.0	-70.0045	-75.5284
9	22	2.2987	6.7061	28.298	8.9984	6.4036	1.9562	0.0	101.2249	-220.8535	-1.8842	-224.3727	0.0	-66.85180000000001	-72.3272
9	23	13.889	6.905	10.7665	7.4118	6.2256	1.951	0.0	99.2441	-219.8598	-0.3587	-223.5417	0.0	-73.82549999999998	-79.45839999999998
9	24	8.9939	5.9577	18.1917	3.4106	8.9207	1.969	0.0	101.6249	-221.5784	-1.8658	-225.7822	0.0	-74.37569999999998	-80.5485
9	25	1.3296	5.6612	19.9176	5.9394	5.7784	1.9534	0.0	110.8516	-224.4866	-1.325	-228.2362	0.0	-74.3804	-80.08339999999998
9	26	15.492	6.0332	11.3504	4.8019	6.1177	1.9688	0.0	98.5141	-218.9523	-2.2683	-222.0271	0.0	-76.94250000000001	-81.9861
9	27	11.073	6.3947	12.584	4.327	4.725	1.9509	0.0	100.5381	-219.6596	-0.9029	-222.9447	0.0	-78.9698	-84.20580000000001
9	28	8.1178	6.9442	13.7381	5.9006	6.1817	1.9472	0.0	99.2111	-217.9819	-1.4356	-221.4652	0.0	-77.37679999999997	-82.8073
