replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	12	-183.1368	5.2305	14.7621	6.0866	10.8771	2.1016	0.0	57.1692	-17.7118	-1.9891	-17.2625	0.0	-106.61059999999998	-108.26289999999997
5	13	-181.0981	5.4963	10.865	4.6298	7.0999	2.0993	0.0	54.0636	-15.2042	-0.8758	-14.4726	0.0	-112.9242	-114.2919
5	14	-182.8279	6.0489	10.6586	4.9446	9.9249	2.1141	0.0	57.9236	-18.4479	-1.6885	-17.746	0.0	-111.3496	-112.76179999999998
5	15	-181.1254	4.926	9.451	3.8535	10.2268	2.0911	0.0	54.4895	-15.0602	-0.8541	-14.3959	0.0	-112.00180000000003	-113.42860000000003
5	16	-182.839	6.7539	8.3941	6.4676	7.9547	2.0671	0.0	56.1079	-15.5881	0.559	-14.5143	0.0	-110.12280000000003	-111.11610000000002
5	17	-184.5649	5.934	9.3061	4.3449	6.5885	2.0886	0.0	56.7289	-14.9598	0.1919	-14.0447	0.0	-114.34179999999998	-115.51529999999998
5	18	-181.567	5.8128	6.9621	6.0644	7.7515	2.1152	0.0	59.5765	-18.2432	-1.4603	-17.6438	0.0	-112.988	-114.5038
5	19	-184.2542	6.2499	5.2535	4.6018	13.7908	2.1088	0.0	57.1748	-16.1824	-1.1594	-15.3456	0.0	-112.41640000000001	-113.6884
5	20	-184.1986	4.9725	8.0574	5.3009	6.2194	2.0975	0.0	56.9662	-15.7441	-0.5577	-14.9212	0.0	-116.88649999999998	-118.16109999999999
5	21	-181.5145	5.0882	11.3049	3.5456	6.9504	2.0712	0.0	59.8559	-19.1102	-1.0498	-18.4853	0.0	-112.85829999999999	-114.3046
5	22	-180.9355	5.4526	13.2976	3.0518	4.3879	2.0907	0.0	54.1811	-15.4536	-0.7483	-14.7443	0.0	-114.67569999999999	-116.05709999999999
5	23	-182.1759	5.6484	9.0767	5.8887	5.9441	2.0985	0.0	57.256	-16.465	-0.7281	-15.743	0.0	-113.45660000000002	-114.83310000000002
5	24	-181.9797	5.3391	8.5296	3.5992	8.1035	2.0753	0.0	54.7132	-15.285	1.4497	-14.3023	0.0	-113.45509999999999	-114.54769999999999
5	25	-185.3386	6.5543	14.0841	3.7186	7.0504	2.0824	0.0	57.7536	-15.6547	-1.2472	-14.7861	0.0	-110.99710000000003	-112.21090000000001
5	26	-183.8667	5.8485	10.6542	5.4828	10.6653	2.1086	0.0	58.1613	-17.7312	-1.9003	-16.897	0.0	-110.57750000000001	-111.8519
5	27	-185.3375	5.9981	9.0003	7.0497	9.5608	2.0905	0.0	60.6054	-18.8312	-1.464	-17.7611	0.0	-111.32789999999999	-112.3483
5	28	-182.1083	6.8396	14.2556	5.3938	8.8894	2.0845	0.0	59.2919	-19.4831	-1.6915	-18.6554	0.0	-106.52810000000001	-107.78490000000002
5	29	-181.8098	5.2672	11.1126	5.3161	8.544	2.1021	0.0	59.7755	-18.8694	-0.5721	-17.8109	0.0	-109.13380000000001	-110.17739999999999
5	30	-181.1747	4.9212	12.2504	4.3955	14.8419	2.0928	0.0	54.483	-15.9209	-0.8213	-14.9625	0.0	-104.93209999999999	-106.06649999999999
5	31	-182.6601	5.4458	6.5217	4.444	10.0763	2.1096	0.0	59.749	-18.6904	-2.0202	-18.2768	0.0	-115.02430000000001	-116.72030000000001
5	32	-182.024	5.9363	11.8184	7.5095	8.3434	2.119	0.0	56.4772	-15.3663	-1.4344	-15.1315	0.0	-106.6209	-108.50510000000001
5	33	-181.2197	5.485	9.0433	4.9898	8.5928	2.0869	0.0	58.3943	-18.0936	-1.3561	-17.4561	0.0	-112.07729999999998	-113.52669999999999
5	34	-184.7002	6.423	10.7765	9.3207	10.0941	2.1103	0.0	59.183	-17.2224	-0.3727	-16.1765	0.0	-104.38770000000001	-105.4521
5	35	-182.2604	5.4844	6.9011	3.8613	8.7183	2.1048	0.0	59.232	-18.629	-1.2009	-17.9488	0.0	-115.78840000000001	-117.213
5	36	-180.1042	6.176	11.8723	7.0038	6.8034	2.0641	0.0	53.6872	-14.9127	-0.3943	-13.9855	0.0	-107.8044	-108.9413
5	37	-182.8336	5.0251	14.8136	8.3865	7.8939	2.11	0.0	58.8992	-17.2107	-1.7898	-16.6882	0.0	-104.7058	-106.29329999999999
5	38	-181.1007	5.7259	10.5911	4.8177	9.8083	2.1149	0.0	58.1732	-17.908	-2.0633	-17.7258	0.0	-109.84089999999998	-111.77359999999999
5	39	-183.6669	6.762	8.3906	7.3788	6.978	2.0884	0.0	60.7163	-18.9488	-1.6842	-18.298	0.0	-111.98580000000001	-113.42340000000002
5	40	-179.8872	5.6055	10.9644	5.9258	8.5894	2.1194	0.0	55.0453	-16.5219	-1.6602	-16.1678	0.0	-109.81950000000002	-111.58480000000002
6	1	-183.6243	6.3686	11.6893	2.9338	11.5675	2.103	0.0	59.9507	-18.5031	-1.5143	-18.0559	0.0	-109.02880000000003	-110.68460000000003
6	2	-178.2534	5.5649	10.1539	4.8045	6.0106	2.0925	0.0	52.565	-15.1462	-0.6168	-14.6833	0.0	-112.825	-114.4546
6	3	-182.5096	6.1087	9.7293	5.3205	10.58	2.1183	0.0	57.4689	-18.0006	-2.0774	-17.3769	0.0	-111.26190000000001	-112.7565
6	4	-183.9215	5.2701	14.9586	3.1542	9.0532	2.1108	0.0	58.6945	-16.9558	-1.3958	-16.2161	0.0	-109.0317	-110.40280000000001
6	5	-183.8352	6.8553	11.6454	1.9025	11.7341	2.1012	0.0	60.0785	-18.3978	-1.9872	-17.7935	0.0	-109.9032	-111.40009999999998
6	6	-180.7686	5.3564	7.3064	6.9318	11.7491	2.1111	0.0	58.0396	-19.2318	-2.0668	-18.9925	0.0	-110.57279999999997	-112.44459999999998
6	7	-183.3511	5.7736	13.5355	6.6964	7.0957	2.0997	0.0	56.0462	-14.9805	-0.6655	-14.324	0.0	-107.75000000000001	-109.19320000000002
6	8	-182.5929	5.3966	12.7207	6.2243	8.2367	2.1314	0.0	58.2864	-17.8602	-2.0125	-17.3442	0.0	-109.4695	-111.08489999999999
6	9	-181.8783	5.2083	10.7947	5.5503	9.1488	2.0985	0.0	54.4074	-14.9087	-0.2007	-14.0884	0.0	-109.77969999999998	-111.05789999999999
6	10	-179.0991	4.9113	8.1488	6.6302	7.4613	2.1442	0.0	57.3505	-18.9081	-1.6999	-18.5785	0.0	-113.0608	-114.87539999999998
6	11	-180.0239	4.2176	9.5424	7.1815	8.5639	2.1099	0.0	58.1906	-19.1743	-2.0255	-19.177	0.0	-111.4178	-113.5304
6	12	-183.0688	5.484	10.3869	6.6755	9.8175	2.1038	0.0	55.7313	-14.7162	-0.1761	-13.9517	0.0	-107.76210000000002	-109.10140000000001
6	13	-181.5311	4.0307	10.6619	8.2332	10.6742	2.1383	0.0	59.1754	-19.0214	-1.9317	-18.9106	0.0	-107.57050000000001	-109.59799999999998
6	14	-178.7764	5.0736	8.6875	4.4408	9.8936	2.1021	0.0	52.8003	-14.7194	-0.6024	-14.5467	0.0	-111.10030000000002	-113.02969999999999
6	15	-180.1586	4.991	13.5323	7.6768	6.5748	2.1248	0.0	54.1258	-15.4181	-0.9025	-14.9265	0.0	-107.45369999999998	-109.08689999999999
6	16	-182.6554	6.3378	8.7623	4.568	8.67	2.1012	0.0	59.5832	-18.5441	-1.7286	-17.9144	0.0	-112.9056	-114.37710000000001
6	17	-181.2442	4.9535	8.1388	6.0192	9.8197	2.1178	0.0	58.2514	-18.3311	-1.1164	-17.7932	0.0	-111.39130000000003	-112.97120000000002
6	18	-182.4072	5.0843	11.6797	3.9956	7.775	2.106	0.0	57.0388	-17.4284	-1.9258	-16.8376	0.0	-114.08199999999997	-115.59719999999999
6	19	-180.0678	6.023	10.2808	6.668	8.5126	2.1016	0.0	58.7238	-19.3158	-1.6221	-18.8537	0.0	-108.69590000000001	-110.33539999999999
6	20	-182.0908	5.1475	7.5076	6.7639	8.0637	2.1185	0.0	57.672	-17.085	-1.1008	-16.2881	0.0	-113.00340000000001	-114.32499999999999
6	21	-180.0342	5.4602	9.8152	3.841	8.6583	2.1293	0.0	55.8373	-16.3323	-1.2885	-16.0313	0.0	-111.9137	-113.742
6	22	-182.9258	6.1219	8.6852	1.7341	13.1823	2.1106	0.0	57.9924	-16.4896	-0.4961	-15.4586	0.0	-110.085	-111.16460000000001
6	23	-181.8526	5.8084	14.0203	3.2997	8.2962	2.1139	0.0	56.1877	-16.3105	-1.5964	-15.7165	0.0	-110.0333	-111.55319999999999
6	24	-184.9456	5.8277	8.8672	9.8862	8.4695	2.0997	0.0	57.6152	-16.0396	-0.8003	-14.925	0.0	-109.02000000000001	-110.00510000000003
6	25	-180.6343	5.6822	11.3945	4.3726	10.615	2.131	0.0	58.7807	-19.0981	-2.0242	-18.737	0.0	-108.78059999999999	-110.5505
6	26	-180.9561	4.8251	8.8284	4.0234	4.377	2.0959	0.0	54.1276	-15.1014	0.9373	-14.3672	0.0	-116.84280000000001	-118.2045
6	27	-182.0195	6.6383	11.1868	9.1814	10.3384	2.0944	0.0	58.6309	-18.5365	0.6343	-17.9334	0.0	-101.85150000000002	-103.3428
6	28	-179.672	5.7161	9.6626	6.1665	9.0732	2.111	0.0	57.6666	-19.32	-1.8032	-18.9371	0.0	-110.39919999999998	-112.12729999999998
6	29	-182.4338	5.5194	8.3915	6.2969	8.1161	2.1151	0.0	56.8314	-16.6973	-1.6365	-16.0485	0.0	-113.49719999999999	-114.9635
6	30	-182.5433	6.431	8.7479	4.0957	9.0106	2.1297	0.0	58.9254	-18.3999	-2.0521	-17.9875	0.0	-113.65499999999996	-115.37229999999997
6	31	-181.762	4.3817	14.2992	7.2409	6.3148	2.1132	0.0	54.3028	-15.9091	-1.4335	-15.1858	0.0	-110.452	-111.84190000000001
6	32	-180.8324	4.1529	13.6695	6.0902	10.8222	2.1466	0.0	58.9681	-19.261	-1.3512	-18.9717	0.0	-105.59510000000002	-107.45240000000001
6	33	-182.493	6.6149	10.9356	8.0884	8.7645	2.1103	0.0	56.7555	-16.2636	-1.6915	-15.4636	0.0	-107.17889999999998	-108.4892
6	34	-180.0188	4.929	10.951	4.525	11.3402	2.1266	0.0	58.103	-18.6329	-1.9444	-18.3687	0.0	-108.62129999999999	-110.4837
6	35	-179.5845	5.2915	8.2082	2.6155	10.185	2.1226	0.0	54.3738	-15.8839	-1.4101	-15.3671	0.0	-114.08189999999998	-115.68769999999998
6	36	-186.2435	5.7762	9.8221	9.3334	9.5665	2.0963	0.0	59.5827	-17.6231	-1.8042	-16.7808	0.0	-109.49360000000003	-110.74760000000003
6	37	-183.5497	5.2196	10.72	5.5632	5.8008	2.109	0.0	54.5158	-14.6487	0.3356	-13.6766	0.0	-113.93440000000002	-115.07130000000002
6	38	-179.6347	4.3986	11.2108	7.033	7.2881	2.1508	0.0	57.3915	-17.7496	0.357	-17.4055	0.0	-107.55450000000003	-109.36120000000004
6	39	-179.4655	5.7233	10.2548	1.9984	9.2382	2.1104	0.0	57.0885	-18.2967	-1.7275	-18.0735	0.0	-113.07610000000001	-114.9633
6	40	-181.945	6.7959	8.8081	3.3772	8.0525	2.1041	0.0	56.167	-15.9872	-1.1056	-15.0341	0.0	-113.73299999999999	-114.884
7	1	-179.6865	5.326	14.6879	5.2765	10.5447	2.1375	0.0	57.2017	-18.5043	-1.961	-18.1894	0.0	-104.97749999999998	-106.80009999999999
7	2	-180.49	4.8877	11.2126	7.2212	8.5759	2.1083	0.0	55.3099	-16.4044	-1.6294	-15.7015	0.0	-109.20820000000002	-110.61360000000002
7	3	-180.8842	3.7662	12.6486	8.2734	9.0962	2.1438	0.0	58.1105	-18.302	-1.9495	-18.1082	0.0	-107.09700000000001	-109.047
7	4	-181.5593	5.8233	15.5979	5.1827	7.8774	2.1037	0.0	55.6606	-15.8031	-1.0788	-15.1247	0.0	-106.19560000000003	-107.62090000000002
7	5	-180.2442	4.5913	14.5361	3.4748	4.0882	2.0898	0.0	53.7871	-15.025	-1.2946	-14.592	0.0	-113.99650000000003	-115.65330000000003
7	6	-181.1206	5.3397	9.517	4.1349	7.7202	2.1064	0.0	59.764	-18.6508	0.5466	-17.9727	0.0	-110.6426	-112.0709
7	7	-184.4188	6.7815	12.8969	5.4674	7.4563	2.0855	0.0	60.7409	-18.9933	-1.3306	-17.8366	0.0	-109.31420000000003	-110.24300000000002
7	8	-180.442	6.3833	10.8972	4.6541	10.8675	2.0871	0.0	57.8483	-18.8594	-0.4712	-17.7777	0.0	-107.03510000000001	-108.04050000000001
7	9	-183.3276	5.4146	11.5104	6.876	10.7556	2.0999	0.0	61.8528	-19.4023	-1.97	-18.8514	0.0	-106.19059999999996	-107.73959999999997
7	10	-181.9469	4.8024	10.9765	3.8015	8.8057	2.1112	0.0	59.0002	-19.0913	-1.1892	-18.339	0.0	-112.7299	-114.0888
7	11	-178.2379	4.3294	8.8235	7.5551	6.6778	2.0979	0.0	52.8644	-14.9436	-1.251	-14.6331	0.0	-112.0844	-113.8718
7	12	-179.8192	3.3463	7.783	10.6529	9.1518	2.1667	0.0	56.661	-16.9447	-1.7469	-16.8455	0.0	-108.74909999999997	-110.81659999999998
7	13	-184.3013	6.9182	12.2294	5.7803	9.8162	2.0972	0.0	58.2017	-16.0249	-1.046	-14.8835	0.0	-106.32919999999999	-107.28499999999997
7	14	-183.9357	6.3105	12.1031	4.1841	6.4953	2.0767	0.0	57.2051	-16.0012	-0.5311	-14.8632	0.0	-112.09320000000001	-113.03190000000002
7	15	-182.6986	5.4597	12.5404	4.2892	10.0621	2.1043	0.0	56.7977	-16.6118	-1.1777	-16.0778	0.0	-109.2347	-110.805
7	16	-180.6839	6.1148	11.3998	4.8453	12.6943	2.0823	0.0	58.1417	-18.2334	-1.6213	-17.4593	0.0	-105.26039999999999	-106.56859999999999
7	17	-182.2273	5.7036	12.3736	3.3671	7.9267	2.0952	0.0	56.0184	-15.1025	-0.2962	-14.423	0.0	-110.1414	-111.55710000000002
7	18	-182.6834	5.4441	12.8588	5.7737	11.2994	2.115	0.0	58.949	-18.0944	-1.8302	-17.6794	0.0	-106.16800000000002	-107.86800000000002
7	19	-185.5124	6.2654	7.8844	5.6217	11.9093	2.101	0.0	58.5751	-16.8847	-0.8485	-15.5971	0.0	-110.88870000000001	-111.70210000000002
7	20	-180.5066	6.3747	7.405	5.2574	8.9018	2.116	0.0	55.3659	-16.579	-1.4093	-15.6867	0.0	-113.07410000000002	-114.29780000000001
7	21	-179.433	5.7171	19.7168	3.8206	5.7582	2.1222	0.0	53.0276	-15.1104	-1.1253	-14.5538	0.0	-105.5062	-107.07180000000001
7	22	-182.9938	6.476	10.8596	4.5672	6.9384	2.107	0.0	57.0217	-15.9365	-1.5926	-15.1567	0.0	-112.553	-113.8802
7	23	-181.8638	5.2193	10.8945	5.5989	8.5523	2.0995	0.0	57.7044	-18.3836	-1.5961	-17.5935	0.0	-111.77459999999999	-113.08399999999999
7	24	-179.6284	6.4103	13.022	3.0787	10.349	2.1404	0.0	55.4596	-17.2142	-1.9059	-16.6952	0.0	-108.28850000000001	-109.90990000000001
7	25	-180.5849	5.0896	5.5307	3.8816	8.5862	2.1353	0.0	57.8144	-18.248	-2.0252	-18.15	0.0	-117.82030000000003	-119.85760000000002
7	26	-180.1302	5.346	8.9256	3.5108	10.1849	2.1201	0.0	57.2068	-18.8794	-1.9823	-18.3906	0.0	-113.69770000000001	-115.32900000000001
7	27	-184.7392	5.9628	9.4146	4.439	9.7218	2.0941	0.0	61.1125	-18.8443	-0.4865	-18.1414	0.0	-111.32520000000004	-112.71640000000002
7	28	-183.5186	6.2716	12.3911	5.3195	9.2763	2.1142	0.0	60.3972	-17.725	-2.0758	-17.6029	0.0	-107.54949999999998	-109.54159999999999
7	29	-182.2836	6.0881	11.7768	5.3693	12.0611	2.1046	0.0	59.3074	-19.521	-1.497	-18.8456	0.0	-106.59430000000002	-108.02350000000003
7	30	-181.8145	5.6176	10.3068	3.408	8.2516	2.099	0.0	58.8979	-18.683	-0.7521	-17.802	0.0	-112.66869999999999	-113.88669999999999
7	31	-182.5309	5.5522	9.8924	5.4444	10.6641	2.1362	0.0	58.7576	-17.933	-1.9746	-17.7857	0.0	-109.99159999999999	-111.98049999999999
7	32	-180.2517	5.3874	15.0318	1.7229	8.2389	2.0697	0.0	53.7856	-14.9619	0.8207	-14.2911	0.0	-108.1566	-109.5555
7	33	-182.0906	5.4539	8.438	6.6148	11.5481	2.1119	0.0	57.8075	-17.748	-1.663	-17.2087	0.0	-109.5274	-111.10000000000001
7	34	-183.1319	7.6627	16.2198	8.7321	7.0103	2.067	0.0	57.2322	-16.9761	-1.4538	-16.1527	0.0	-102.63770000000001	-103.88130000000001
7	35	-184.178	6.0949	15.3516	2.5069	9.4101	2.0962	0.0	58.5333	-17.0864	-1.6534	-16.1471	0.0	-108.92480000000002	-110.08170000000001
7	36	-181.6982	5.679	9.9945	4.0239	8.8575	2.0747	0.0	59.2168	-18.346	-0.401	-17.8086	0.0	-110.59880000000003	-112.13610000000003
7	37	-180.9065	5.0685	9.7648	5.1087	8.9803	2.0976	0.0	58.5321	-19.6979	-1.2263	-18.6111	0.0	-112.27869999999999	-113.28949999999999
7	38	-178.0789	5.1532	10.0786	4.3127	10.0946	2.139	0.0	56.5295	-18.7577	-2.0056	-18.6158	0.0	-110.53460000000001	-112.5317
7	39	-184.0775	6.3434	11.8173	3.5353	12.1331	2.103	0.0	61.1512	-19.2207	-2.0062	-18.5584	0.0	-108.22109999999998	-109.66179999999999
7	40	-180.3254	4.7177	8.0555	7.6262	7.0799	2.1281	0.0	56.7132	-17.8753	-1.8679	-17.5525	0.0	-113.74799999999999	-115.55329999999998
8	1	-180.4975	4.6922	12.599	5.0601	6.7141	2.1042	0.0	55.1048	-16.4732	-1.485	-15.8915	0.0	-112.18129999999998	-113.7038
8	2	-183.6874	5.8346	8.5965	8.5473	7.543	2.1141	0.0	57.3468	-17.2439	-1.8337	-16.6346	0.0	-112.78269999999999	-114.2875
8	3	-179.9971	4.7194	13.1285	3.3595	7.6084	2.0884	0.0	53.3215	-14.8129	-0.3188	-14.1434	0.0	-110.90309999999998	-112.32199999999997
8	4	-183.9968	6.6042	7.8408	4.8906	9.8724	2.1039	0.0	59.7047	-18.1114	-1.9608	-17.5332	0.0	-113.05240000000002	-114.5781
8	5	-180.2876	5.8183	10.4144	6.5689	9.7316	2.1121	0.0	57.6211	-19.271	-1.7099	-18.6381	0.0	-109.0021	-110.48129999999999
8	6	-181.1502	5.9936	11.2671	3.7891	7.1895	2.0688	0.0	55.2625	-15.6429	-0.9347	-14.7153	0.0	-112.15720000000003	-113.29840000000003
8	7	-181.6553	4.4504	14.9923	7.2478	8.3887	2.1071	0.0	55.1979	-15.7205	-1.4167	-15.0896	0.0	-106.40830000000004	-107.88450000000003
8	8	-181.2459	4.4314	9.656	3.7621	9.5146	2.1355	0.0	57.0211	-17.2821	-1.8254	-16.6021	0.0	-113.8327	-115.2882
8	9	-180.6715	4.9652	13.0063	5.445	6.9357	2.1172	0.0	55.9251	-16.1047	-1.7666	-15.4977	0.0	-110.14829999999999	-111.6585
8	10	-184.6148	5.242	10.024	6.245	8.645	2.1193	0.0	59.0145	-17.8413	-2.0017	-17.034	0.0	-113.16800000000002	-114.48000000000002
8	11	-181.1936	5.0196	16.9632	3.2069	10.1006	2.0917	0.0	52.6549	-14.8365	-1.1022	-14.0943	0.0	-107.09540000000001	-108.44490000000002
8	12	-186.9639	5.1913	14.0086	8.6595	7.1623	2.1219	0.0	59.8561	-16.648	-1.658	-15.9753	0.0	-108.27019999999997	-109.71939999999998
8	13	-181.8199	5.679	12.3774	4.6098	10.4905	2.1148	0.0	58.1564	-18.2601	-2.0855	-17.7677	0.0	-108.73759999999999	-110.35999999999999
8	14	-182.8132	5.269	11.0604	6.1139	8.3333	2.1045	0.0	58.8856	-18.537	-0.7527	-17.8632	0.0	-110.33620000000002	-111.7669
8	15	-180.7484	4.2518	11.4592	7.8272	11.3215	2.1442	0.0	57.4888	-17.9129	-2.0674	-17.8034	0.0	-106.236	-108.27069999999999
8	16	-183.9681	5.6612	8.4578	5.6408	13.1408	2.1131	0.0	61.1236	-18.9682	-2.0752	-18.4856	0.0	-108.87419999999997	-110.50469999999997
8	17	-184.0057	4.7712	9.1555	8.7393	11.8932	2.1224	0.0	59.0955	-17.7447	-2.0068	-17.2179	0.0	-107.9801	-109.5757
8	18	-180.8574	6.3198	10.5367	6.2585	6.7006	2.1157	0.0	53.9951	-14.2976	-0.321	-13.456	0.0	-109.54960000000004	-110.82370000000003
8	19	-181.3464	5.175	14.2702	4.2369	9.1091	2.0801	0.0	58.515	-18.2518	-1.0114	-17.2892	0.0	-107.22329999999997	-108.34079999999997
8	20	-179.6186	5.9891	16.5737	3.9599	10.097	2.1084	0.0	57.0229	-17.1259	-2.0199	-16.9525	0.0	-103.01339999999996	-104.94839999999996
8	21	-181.3564	4.8794	8.9926	4.6834	10.0282	2.1206	0.0	56.7996	-17.6091	-1.956	-17.123	0.0	-113.41770000000002	-115.05220000000003
8	22	-181.6721	4.4335	11.6883	7.1826	8.9025	2.1321	0.0	58.388	-18.2234	-1.229	-17.5206	0.0	-108.39749999999998	-109.82679999999999
8	23	-182.6654	5.8533	12.8287	6.2934	10.0307	2.12	0.0	59.2287	-18.9213	-1.9982	-18.366	0.0	-107.23010000000002	-108.79480000000002
8	24	-180.6061	5.7341	11.9016	3.0369	6.3731	2.0692	0.0	54.7056	-15.18	-1.2874	-14.6017	0.0	-113.253	-114.74389999999998
8	25	-182.6279	5.8855	12.1716	4.1511	8.0861	2.0968	0.0	55.1915	-15.2645	1.477	-14.4779	0.0	-108.8328	-110.143
8	26	-183.783	6.1766	9.7487	5.8947	7.9538	2.0913	0.0	57.085	-16.343	-1.455	-15.1957	0.0	-112.63089999999997	-113.57489999999997
8	27	-181.9708	3.9381	11.5248	6.6215	8.611	2.089	0.0	59.1695	-18.9075	-1.2997	-18.0921	0.0	-110.2241	-111.49770000000001
8	28	-180.592	5.8173	14.5399	4.3829	7.4063	2.1001	0.0	54.855	-16.4226	-1.8617	-15.598	0.0	-109.77480000000003	-111.05030000000004
8	29	-179.6418	5.8904	9.4326	4.1728	7.475	2.1238	0.0	54.8479	-16.6475	-1.1933	-15.7866	0.0	-113.54009999999997	-114.80299999999998
8	30	-180.8351	5.6993	7.2467	4.7729	10.0425	2.1233	0.0	56.7539	-17.128	-1.8126	-16.6323	0.0	-113.13710000000002	-114.76470000000002
8	31	-180.107	4.9421	9.8386	2.2487	6.9454	2.0932	0.0	54.9129	-15.7348	-1.3508	-15.2181	0.0	-116.2117	-117.78819999999999
8	32	-183.0025	5.5813	10.3139	6.1318	11.4277	2.0957	0.0	55.1899	-14.8768	-0.0363	-13.8291	0.0	-107.17530000000001	-108.22330000000002
8	33	-184.3913	5.2213	11.9967	9.109	12.2976	2.1109	0.0	59.4551	-17.7251	-1.675	-17.01	0.0	-103.60079999999999	-104.9966
8	34	-178.5968	4.2911	11.0464	1.8391	9.3138	2.1366	0.0	54.6191	-16.7904	-1.7153	-16.5602	0.0	-113.8564	-115.76279999999998
8	35	-185.2358	5.9518	12.5429	4.956	8.4254	2.1069	0.0	57.4486	-16.0021	-1.6675	-15.458	0.0	-111.47380000000004	-113.03660000000004
8	36	-182.997	6.0708	8.2585	4.1081	10.0536	2.1166	0.0	56.7367	-16.1361	-1.1521	-15.3114	0.0	-112.94090000000003	-114.23280000000001
8	37	-183.4292	6.2383	7.8741	5.0427	9.3478	2.1181	0.0	59.0713	-17.6058	-1.572	-16.757	0.0	-112.91470000000001	-114.184
8	38	-180.0249	5.0995	11.1266	5.4472	8.1088	2.1128	0.0	55.5568	-16.7666	-1.9476	-16.5477	0.0	-111.28739999999998	-113.1813
8	39	-180.8969	5.5177	9.1097	2.2945	8.2109	2.1149	0.0	57.5314	-18.0312	-1.1899	-17.3072	0.0	-115.33889999999998	-116.7298
8	40	-182.4665	5.8842	11.3502	4.9295	7.9121	2.0831	0.0	56.3571	-16.4827	-0.9536	-15.4927	0.0	-111.38660000000002	-112.47970000000001
9	1	-180.0789	5.4238	9.28	6.3298	8.2373	2.1005	0.0	57.098	-17.2115	-1.3997	-16.8877	0.0	-110.2207	-111.9974
9	2	-181.3964	5.4198	14.9219	3.1237	8.6076	2.1043	0.0	55.1042	-15.6386	-1.8326	-15.034	0.0	-109.58609999999997	-111.08579999999999
9	3	-186.068	7.1613	8.8012	7.0985	8.8503	2.1197	0.0	60.1048	-17.6503	-2.0656	-16.8321	0.0	-111.64810000000001	-112.9496
9	4	-182.7818	5.8634	11.9104	3.4436	7.4099	2.1124	0.0	56.5175	-15.9877	-1.6039	-15.3847	0.0	-113.11619999999998	-114.62559999999998
9	5	-182.8444	5.9203	10.4652	5.2332	6.9226	2.1059	0.0	59.7327	-19.5102	-1.7604	-18.9148	0.0	-113.73510000000002	-115.24560000000002
9	6	-186.5331	5.3418	9.6842	8.4012	10.8617	2.0954	0.0	57.4587	-16.2006	-1.6386	-15.1663	0.0	-110.52929999999998	-111.59039999999999
9	7	-182.2348	5.5079	12.655	5.0595	8.5137	2.1127	0.0	59.1842	-18.6523	-1.8711	-18.2583	0.0	-109.72520000000002	-111.44390000000001
9	8	-180.7162	5.5341	8.8888	1.7695	6.9579	2.096	0.0	55.5971	-15.6787	-0.6792	-14.9734	0.0	-116.2307	-117.6214
9	9	-181.6861	6.2363	9.4679	3.4868	11.4938	2.1007	0.0	58.5163	-18.101	-1.7035	-17.5607	0.0	-110.18880000000001	-111.74920000000002
9	10	-179.2735	5.5228	10.5996	4.9654	9.3825	2.1271	0.0	56.9835	-17.6679	0.0435	-17.09	0.0	-107.31700000000004	-108.86620000000002
9	11	-182.239	5.6196	11.435	6.7827	14.0341	2.141	0.0	60.3043	-18.6984	-2.0344	-18.051	0.0	-102.6551	-104.14870000000002
9	12	-182.9171	5.9066	13.9294	4.3036	7.7213	2.0988	0.0	57.4455	-16.2709	-1.7779	-15.561	0.0	-109.5607	-110.94959999999999
9	13	-183.8072	5.9687	7.2196	3.2008	8.8289	2.107	0.0	61.1632	-19.1076	-0.8329	-18.1209	0.0	-115.25949999999997	-116.37979999999997
9	14	-180.4175	5.2632	10.2645	5.6228	8.4215	2.1013	0.0	56.1606	-16.6919	-1.7713	-16.3234	0.0	-111.04679999999996	-112.77959999999997
9	15	-181.7609	6.1202	12.2994	5.3045	8.1015	2.1284	0.0	58.2306	-17.9571	-1.8031	-17.7094	0.0	-109.33649999999997	-111.21719999999998
9	16	-182.2273	5.9419	9.3482	10.994	8.9838	2.1054	0.0	58.7475	-18.8646	-1.4396	-17.9844	0.0	-106.4107	-107.63590000000002
9	17	-180.1482	5.4834	11.3538	6.3789	6.7776	2.1138	0.0	55.7014	-16.8087	-1.5546	-16.2754	0.0	-110.70260000000002	-112.28310000000002
9	18	-180.0016	4.7173	12.481	6.767	10.9306	2.1607	0.0	56.0631	-17.336	-1.8403	-17.2897	0.0	-106.05820000000001	-108.1726
9	19	-181.9251	5.5811	9.4797	3.31	8.2278	2.0975	0.0	60.2556	-18.9127	-0.4104	-17.9181	0.0	-112.29649999999998	-113.39939999999999
9	20	-181.7479	5.4293	9.9997	3.8587	9.6157	2.125	0.0	59.2093	-19.1865	-1.7891	-18.8927	0.0	-112.48579999999998	-114.31699999999998
9	21	-181.0624	5.6769	10.6125	5.6311	6.2166	2.0839	0.0	54.2709	-15.0625	-1.1521	-14.4719	0.0	-112.78510000000003	-114.27840000000002
9	22	-182.8877	5.9155	13.422	5.997	7.3862	2.1192	0.0	59.512	-18.5334	-1.6328	-17.9846	0.0	-108.70199999999998	-110.27239999999998
