replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
9	24	-182.4439	6.628	9.5976	5.2603	9.0823	2.0884	0.0	57.3978	-16.6818	-1.2842	-15.6851	0.0	-110.35549999999999	-111.44720000000001
9	25	-182.3503	5.991	7.8265	2.8593	10.3919	2.0944	0.0	56.7111	-16.3731	-1.6642	-15.5029	0.0	-114.51340000000002	-115.73760000000001
9	26	-180.1352	5.5026	10.4483	6.1011	7.654	2.1046	0.0	55.3921	-15.9792	-1.4569	-15.4511	0.0	-110.36860000000001	-111.94510000000001
9	27	-181.4415	5.7624	11.4229	4.293	10.3283	2.1208	0.0	57.0877	-18.0041	-1.8772	-17.3313	0.0	-110.30769999999997	-111.75569999999998
9	28	-180.8494	5.2105	6.9524	9.3602	6.4716	2.14	0.0	56.9509	-18.2052	-1.3501	-17.45	0.0	-113.3191	-114.7039
9	29	-185.2571	6.4345	11.9348	6.8543	8.9112	2.0768	0.0	57.7197	-16.4027	-1.902	-15.5486	0.0	-109.63050000000003	-110.85320000000004
9	30	-179.9245	5.0641	13.2023	4.2779	6.209	2.1127	0.0	54.9213	-16.2486	-1.3183	-15.7113	0.0	-111.7041	-113.2795
9	31	-178.0762	4.8829	11.3988	5.0967	8.0535	2.1332	0.0	55.6681	-17.9489	-1.8432	-17.4643	0.0	-110.6351	-112.2837
9	32	-182.1069	5.7707	8.6955	5.4528	7.3523	2.101	0.0	55.658	-16.1901	-1.1177	-15.3707	0.0	-114.38439999999999	-115.66599999999998
9	33	-181.1168	5.3509	7.8109	5.4558	8.2411	2.1355	0.0	56.7321	-16.9333	-1.8096	-16.6809	0.0	-114.13340000000004	-116.01650000000002
9	34	-182.5334	6.4889	12.1356	4.877	7.8597	2.0708	0.0	55.9237	-15.9646	-0.6935	-14.9408	0.0	-109.83580000000002	-110.8828
9	35	-182.4971	5.1702	7.6829	6.5699	5.769	2.0983	0.0	56.1623	-15.5014	0.3684	-14.4414	0.0	-114.1775	-115.21579999999999
9	36	-181.3158	8.0388	15.8457	6.1437	10.6036	2.0876	0.0	53.5777	-15.2005	-1.4354	-14.276	0.0	-101.6546	-102.8177
9	37	-186.5417	6.6752	8.4172	6.2185	11.5116	2.1126	0.0	61.3798	-18.2355	-1.8899	-17.3517	0.0	-110.35219999999998	-111.58099999999999
9	38	-179.0612	5.3969	9.9022	3.2832	10.0878	2.1151	0.0	55.1394	-16.8656	-1.584	-16.4704	0.0	-111.58620000000002	-113.30610000000001
9	39	-179.8461	4.5424	11.2498	4.6556	7.9107	2.1131	0.0	56.1498	-17.3569	-1.1057	-16.6188	0.0	-111.68730000000001	-113.0623
9	40	-181.6681	6.3092	7.5998	4.9481	9.6292	2.1039	0.0	56.7065	-16.2382	-0.728	-15.3803	0.0	-111.3376	-112.5836
10	1	-183.8626	5.9296	9.1889	5.5173	9.6734	2.1187	0.0	57.5239	-15.9314	-0.8677	-14.9151	0.0	-110.70989999999999	-111.8123
10	2	-182.6376	5.8856	11.8103	3.4325	8.5472	2.1062	0.0	56.4938	-16.9206	-1.7123	-16.0636	0.0	-112.9949	-114.2441
10	3	-177.6756	4.6947	12.0754	9.5712	8.9473	2.1026	0.0	53.7631	-15.781	-0.8127	-15.6146	0.0	-103.115	-105.05119999999998
10	4	-182.7211	5.5517	11.2015	7.6143	8.9825	2.0826	0.0	56.3868	-15.9763	-0.8687	-15.1176	0.0	-107.7467	-108.9706
10	5	-183.094	6.8849	11.3352	3.1648	11.477	2.0848	0.0	57.6758	-16.287	-1.3809	-15.5329	0.0	-108.1394	-109.4701
10	6	-181.0976	5.0281	11.5288	6.103	10.6936	2.1436	0.0	56.0585	-16.5473	-1.5306	-15.7891	0.0	-107.61990000000002	-109.0053
10	7	-181.1794	5.7989	10.3267	4.9838	6.4573	2.1014	0.0	54.9697	-15.7508	-1.0241	-15.055	0.0	-113.31649999999999	-114.72209999999998
10	8	-178.1028	4.6314	13.1646	6.8766	8.8615	2.149	0.0	54.7026	-17.0209	-1.7715	-16.6706	0.0	-106.50949999999999	-108.30819999999999
10	9	-178.5741	5.0772	12.9696	7.1179	8.4891	2.1187	0.0	55.9485	-17.3901	-1.9085	-17.0311	0.0	-106.15169999999998	-107.91139999999997
10	10	-179.1089	4.9668	9.0293	3.5579	7.3636	2.0988	0.0	53.7671	-15.5173	-1.3481	-14.901	0.0	-115.19080000000001	-116.67330000000001
10	11	-177.5207	5.2551	7.004	6.8281	7.2771	2.115	0.0	53.1215	-15.6249	-1.0248	-15.2486	0.0	-112.56960000000001	-114.30830000000002
10	12	-182.9953	6.2593	8.9498	7.4344	6.3908	2.0854	0.0	57.623	-17.0475	-1.7182	-16.1683	0.0	-113.0183	-114.22449999999999
10	13	-181.2098	4.3167	8.9715	7.3202	8.5104	2.1331	0.0	56.4991	-16.6521	-1.8806	-16.2924	0.0	-111.99150000000002	-113.76490000000001
10	14	-182.9855	5.2418	9.4875	7.4416	7.0886	2.1363	0.0	57.1843	-16.814	-1.5788	-16.2559	0.0	-112.79819999999998	-114.37639999999999
10	15	-182.9601	6.0337	11.7175	6.3592	6.5829	2.0974	0.0	58.0041	-17.1321	-1.3339	-16.3025	0.0	-110.63130000000001	-111.8991
10	16	-180.5514	5.726	12.5812	5.7811	8.4395	2.0839	0.0	53.9029	-15.9624	-1.4813	-15.2551	0.0	-109.4805	-110.85709999999999
10	17	-181.8519	5.9161	13.9698	2.474	10.2907	2.1162	0.0	57.6563	-16.6506	-0.2424	-15.7181	0.0	-106.3218	-107.50549999999998
10	18	-180.1986	6.1717	9.7337	6.7024	6.7478	2.1081	0.0	54.9433	-16.191	-1.748	-15.6895	0.0	-111.73060000000001	-113.3372
10	19	-182.7216	5.188	8.0029	6.7687	7.5938	2.1103	0.0	56.0692	-16.0437	-1.2384	-15.4111	0.0	-114.2708	-115.74849999999999
10	20	-181.8392	5.0304	7.6776	8.4536	7.6328	2.1155	0.0	56.4581	-16.9517	-1.6037	-16.516	0.0	-113.02660000000002	-114.7064
10	21	-183.0727	5.3331	15.3392	5.324	7.8546	2.0984	0.0	57.2147	-17.304	-1.6527	-16.5696	0.0	-108.86540000000001	-110.22940000000001
10	22	-180.7468	6.6315	7.639	4.09	10.2415	2.1209	0.0	56.9874	-17.2387	-1.7888	-16.5163	0.0	-112.06400000000001	-113.4625
10	23	-180.4118	6.1087	11.1132	7.4941	7.569	2.1118	0.0	55.1818	-16.1497	-1.4778	-15.6529	0.0	-108.46069999999999	-110.07569999999998
10	24	-180.6448	4.6116	9.5814	4.6938	6.0355	2.0968	0.0	55.7584	-16.6058	-1.276	-15.9331	0.0	-115.74909999999997	-117.17319999999998
10	25	-181.4486	6.7148	14.0744	5.8342	8.5629	2.0805	0.0	54.3575	-15.4975	-1.2713	-14.8437	0.0	-106.59309999999999	-108.0198
10	26	-182.5912	6.0861	13.205	13.4893	9.2307	2.1046	0.0	58.3999	-17.6884	-2.0243	-17.1928	0.0	-99.78829999999999	-101.3973
10	27	-182.2458	6.6232	11.8711	4.3451	6.6392	2.0931	0.0	55.7462	-16.1052	-1.3805	-15.2779	0.0	-112.41360000000002	-113.67940000000002
10	28	-181.6682	5.6846	9.3707	3.8247	9.1091	2.1164	0.0	56.43	-17.1198	-1.8365	-16.5196	0.0	-114.08900000000001	-115.60520000000001
10	29	-180.7148	5.4808	9.0163	6.9043	5.7096	2.0827	0.0	54.6062	-15.1741	-1.0453	-14.4782	0.0	-113.1343	-114.52109999999999
10	30	-183.7019	6.3135	10.8578	5.4034	6.5766	2.0945	0.0	56.6754	-16.4799	-1.0448	-15.4184	0.0	-113.30539999999998	-114.33839999999998
10	31	-182.8722	5.4324	11.1613	6.5849	6.2771	2.0969	0.0	56.6071	-15.5577	-1.0738	-15.1091	0.0	-111.34400000000001	-112.9923
10	32	-182.6541	6.2116	11.2057	2.3263	6.8063	2.1178	0.0	56.9158	-16.7025	0.2464	-15.4644	0.0	-113.52669999999999	-114.40639999999999
10	33	-182.8772	5.0858	13.6589	6.6104	7.7481	2.1165	0.0	56.2439	-16.9302	-1.6109	-16.0871	0.0	-109.95469999999997	-111.22809999999997
10	34	-181.1729	4.1287	8.6695	5.0082	7.8533	2.1031	0.0	56.0746	-16.1374	-1.6275	-15.9328	0.0	-115.10040000000001	-116.9989
10	35	-181.5303	5.1722	12.5102	3.4706	11.423	2.1288	0.0	56.3897	-17.4914	-1.8161	-16.8713	0.0	-109.74330000000003	-111.25200000000002
10	36	-183.7223	5.9631	14.4027	2.4059	9.516	2.0939	0.0	56.5057	-15.5797	-1.7035	-15.0337	0.0	-110.11820000000002	-111.66610000000001
10	37	-181.2504	4.7889	15.3225	6.6917	8.9526	2.1046	0.0	56.2045	-16.4624	-1.9003	-16.0338	0.0	-105.54830000000001	-107.22430000000001
10	38	-183.0211	5.0757	8.281	6.8161	10.4589	2.1159	0.0	57.4124	-16.9972	-1.8779	-16.2446	0.0	-111.73619999999995	-113.09949999999998
10	39	-181.476	5.5216	8.4919	3.8045	9.1264	2.0833	0.0	56.0267	-16.3711	-1.7834	-15.9207	0.0	-114.57609999999998	-116.20899999999999
10	40	-183.2418	6.4962	17.7867	7.3274	9.7434	2.1079	0.0	56.8142	-16.0017	-1.5819	-15.6451	0.0	-100.54960000000003	-102.30090000000003
11	1	-183.0944	7.0474	18.3696	4.1357	10.0362	2.1284	0.0	59.3817	-18.2212	-1.9658	-17.8484	0.0	-102.18239999999999	-103.93799999999999
11	2	-181.5934	7.0779	11.7619	5.9686	8.1697	2.0853	0.0	56.9569	-17.0569	-1.6593	-16.3781	0.0	-108.2893	-109.69579999999999
11	3	-182.1291	6.3439	13.6813	3.4679	8.2798	2.0865	0.0	56.1291	-16.3889	-1.4069	-15.4725	0.0	-109.93639999999998	-111.1065
11	4	-182.3786	6.1031	15.2267	5.0138	8.1521	2.0657	0.0	54.9097	-15.7215	-1.1408	-14.8191	0.0	-107.7698	-108.9331
11	5	-182.4096	7.1121	12.1551	7.4173	9.4844	2.0948	0.0	57.3217	-17.0668	-1.6853	-16.0393	0.0	-105.57630000000002	-106.64360000000002
11	6	-183.3006	5.5677	9.4708	7.6824	10.4732	2.0878	0.0	58.8134	-17.9343	-1.7232	-16.9222	0.0	-108.86280000000001	-109.93849999999999
11	7	-182.0383	5.5162	12.0818	3.9661	8.7637	2.1172	0.0	57.0135	-16.6553	-1.4857	-15.8375	0.0	-110.72079999999998	-112.0202
11	8	-178.1787	4.0297	16.2368	8.02	7.3999	2.1334	0.0	54.4414	-17.1711	-1.6208	-16.4709	0.0	-104.7094	-106.1426
11	9	-180.3587	5.6919	12.2293	7.6256	8.8808	2.0811	0.0	55.9033	-16.2263	-1.5582	-15.5813	0.0	-105.73119999999997	-107.16729999999998
11	10	-180.3435	6.3978	8.495	4.7755	9.1481	2.0992	0.0	55.6497	-16.4363	-0.8603	-15.4878	0.0	-111.07480000000001	-112.22550000000003
11	11	-179.0341	5.0928	11.4568	5.6126	9.3344	2.1069	0.0	54.3298	-16.0633	-1.3732	-15.6312	0.0	-108.53729999999997	-110.21209999999998
11	12	-180.7449	5.6718	10.6357	2.6749	9.3505	2.1123	0.0	55.8223	-16.7044	-1.5749	-16.099	0.0	-112.75670000000001	-114.26360000000003
11	13	-181.0407	4.4829	9.0597	3.1409	8.7487	2.1184	0.0	54.6727	-14.5665	-1.1712	-14.3586	0.0	-114.55509999999998	-116.46559999999998
11	14	-182.3013	5.4664	13.1668	4.8103	7.8406	2.1011	0.0	56.4432	-16.3548	-1.187	-15.4028	0.0	-110.01469999999999	-111.1638
11	15	-181.6509	5.8594	8.5732	6.6476	9.9585	2.1313	0.0	57.5975	-18.4479	-2.0237	-17.7921	0.0	-111.35500000000003	-112.83050000000003
11	16	-182.6264	5.6098	16.3929	5.4292	7.5887	2.1067	0.0	56.0596	-16.1999	-1.693	-15.4403	0.0	-107.33239999999998	-108.67949999999998
11	17	-181.7424	4.9944	9.0828	2.6957	9.5807	2.1103	0.0	56.4176	-16.3997	-1.5622	-15.7116	0.0	-114.82279999999999	-116.24499999999998
11	18	-179.1431	5.7666	10.7167	6.3561	7.6344	2.1218	0.0	53.7074	-16.2954	-1.2905	-15.6329	0.0	-110.42599999999999	-111.8853
11	19	-182.435	6.3201	11.8674	7.0256	8.18	2.129	0.0	57.4261	-17.2864	-1.7546	-16.5846	0.0	-108.5278	-109.95500000000001
11	20	-182.1349	6.6463	14.8352	5.1716	9.9755	2.0936	0.0	56.3379	-17.4188	-1.7262	-16.369	0.0	-106.2198	-107.2636
11	21	-180.1528	5.3094	6.1538	8.5102	7.6285	2.1356	0.0	56.3146	-17.2689	-1.9624	-16.7376	0.0	-113.33200000000002	-114.93630000000002
11	22	-183.8274	6.4284	8.4594	8.0135	11.503	2.1063	0.0	58.987	-17.7156	-1.4093	-16.8309	0.0	-107.45469999999999	-108.67629999999998
11	23	-181.9404	5.5144	9.6353	6.774	7.8509	2.0986	0.0	56.494	-17.2768	-1.8483	-16.3574	0.0	-112.69830000000002	-113.87750000000003
11	24	-184.4641	6.4804	9.5226	6.8459	8.3866	2.1039	0.0	58.4126	-16.8276	-1.3225	-15.6103	0.0	-110.8622	-111.74879999999999
11	25	-185.52	6.1953	9.4486	6.8393	7.1814	2.0751	0.0	57.0188	-15.9447	-1.1725	-14.9115	0.0	-113.8787	-114.92060000000001
11	26	-180.7411	4.8198	10.838	5.099	7.5346	2.0968	0.0	55.7063	-16.0712	-1.3261	-15.4943	0.0	-112.0439	-113.56379999999999
11	27	-186.886	5.8648	11.5913	6.1135	14.2505	2.108	0.0	57.8542	-16.3264	-1.4272	-15.3267	0.0	-106.85729999999998	-107.9656
11	28	-182.5204	7.2926	12.6875	3.4287	6.8189	2.091	0.0	56.1977	-16.1029	-0.7295	-15.0004	0.0	-110.83640000000003	-111.82490000000001
11	29	-184.0628	6.5815	10.8424	6.3222	8.8879	2.1063	0.0	57.4995	-16.7263	-1.9739	-15.8192	0.0	-110.5232	-111.7224
11	30	-183.4513	6.0903	9.0414	3.3041	9.8822	2.1096	0.0	57.5496	-16.9907	-1.4688	-16.0861	0.0	-113.93360000000001	-115.13860000000001
11	31	-179.6167	5.3253	8.8077	4.0652	7.5986	2.1157	0.0	55.8725	-17.3488	-1.6991	-16.7124	0.0	-114.8796	-116.35889999999999
11	32	-182.3724	5.9058	11.4739	5.6145	10.2745	2.106	0.0	58.3673	-17.409	-1.9509	-16.9916	0.0	-107.9903	-109.67889999999998
11	33	-179.6751	6.389	10.9992	5.9875	10.8677	2.0936	0.0	55.5459	-16.9457	-1.3129	-16.2474	0.0	-106.0508	-107.44609999999999
11	34	-177.6691	4.4241	11.1514	3.2671	8.2585	2.1241	0.0	54.8707	-16.9662	-1.6081	-16.5404	0.0	-112.14749999999998	-113.84579999999998
11	35	-184.4842	6.6733	13.3425	6.9891	8.3875	2.0827	0.0	57.1201	-15.9515	-1.1029	-14.6847	0.0	-106.94339999999997	-107.75929999999997
11	36	-181.1721	6.0827	9.0833	3.0272	7.2023	2.1055	0.0	56.7	-16.4505	-1.3651	-16.1431	0.0	-114.78670000000001	-116.5848
11	37	-185.0399	6.121	14.0754	6.6596	7.2869	2.0772	0.0	55.4533	-14.7187	-0.6126	-13.6116	0.0	-108.6978	-109.66789999999999
11	38	-179.7367	4.7545	9.2399	9.9825	7.1587	2.1129	0.0	55.1703	-16.8499	-1.7217	-16.3219	0.0	-109.88950000000001	-111.47440000000002
11	39	-181.1768	5.312	14.8113	3.0284	9.5652	2.1253	0.0	56.5749	-16.8702	-1.5424	-16.3118	0.0	-108.17229999999998	-109.73919999999998
11	40	-179.0126	5.8355	13.2487	6.2417	6.5622	2.101	0.0	55.4477	-17.8836	-1.8271	-17.2078	0.0	-109.2865	-110.71170000000001
12	1	-184.6555	5.3396	15.0137	7.6589	7.5409	2.1309	0.0	58.0747	-16.1159	-1.2071	-15.325	0.0	-106.2198	-107.55980000000001
12	2	-185.1661	6.392	13.6122	6.0891	6.2561	2.0987	0.0	55.5368	-15.4472	-0.3611	-14.0095	0.0	-110.98949999999999	-111.6505
12	3	-180.508	4.5659	12.8498	6.9464	9.448	2.1425	0.0	57.5357	-18.3898	-1.8488	-18.0236	0.0	-107.2583	-109.03460000000001
12	4	-183.2736	5.7002	13.5783	8.4969	9.2475	2.1063	0.0	56.2925	-16.1091	-1.5682	-15.3542	0.0	-105.5292	-106.8806
12	5	-179.0529	5.5258	13.6052	6.4556	10.2788	2.1367	0.0	56.1185	-17.82	-0.6813	-17.0746	0.0	-103.43359999999998	-104.82489999999999
12	6	-184.1067	5.7534	8.2435	7.8077	7.5824	2.083	0.0	56.3199	-15.6597	-0.9964	-14.6656	0.0	-112.9729	-114.0618
12	7	-182.9946	5.4896	12.3798	5.4146	6.8459	2.1005	0.0	56.5483	-16.5695	-1.2222	-15.6257	0.0	-112.00760000000001	-113.1643
12	8	-183.3946	6.1273	12.9529	8.022	8.136	2.1056	0.0	56.5068	-16.6462	-1.5048	-15.7062	0.0	-107.69500000000001	-108.86060000000002
12	9	-181.9659	5.9209	11.1307	3.3725	8.2293	2.0832	0.0	56.7181	-16.6682	-1.6384	-15.7448	0.0	-112.81780000000003	-113.97760000000002
12	10	-177.0601	4.4801	11.822	5.4762	10.7036	2.1286	0.0	53.5368	-16.713	-1.8263	-16.5536	0.0	-107.4521	-109.4213
12	11	-182.5207	5.1972	6.2501	8.7267	9.402	2.0868	0.0	55.9083	-15.5814	-0.1584	-14.4535	0.0	-110.6894	-111.6483
12	12	-179.9636	4.4976	7.0519	6.7911	8.1365	2.1195	0.0	53.7385	-15.5702	-1.0019	-14.9743	0.0	-114.20060000000002	-115.72420000000002
12	13	-183.6818	6.5325	9.6893	3.5288	10.1064	2.088	0.0	56.3972	-15.6641	-1.0079	-14.7873	0.0	-112.01160000000003	-113.2228
12	14	-182.9514	5.2966	10.5224	6.2482	8.8119	2.1112	0.0	57.1927	-17.1699	-1.3996	-16.1899	0.0	-111.33789999999999	-112.4691
12	15	-181.3562	5.8491	9.1496	4.1736	8.6511	2.0984	0.0	56.4181	-16.9559	-1.8376	-16.4085	0.0	-113.80979999999998	-115.3608
12	16	-183.2879	5.6804	10.4094	4.2042	10.6849	2.0951	0.0	56.9067	-16.9821	-1.801	-16.1301	0.0	-112.09030000000003	-113.33340000000003
12	17	-180.5279	6.0994	12.9445	5.9605	8.7399	2.1077	0.0	56.3307	-18.0777	-1.9115	-17.3107	0.0	-108.33439999999997	-109.67509999999999
12	18	-182.6867	6.1824	10.3006	9.5187	8.61	2.1269	0.0	57.5206	-17.184	-1.8017	-16.2827	0.0	-107.4132	-108.6388
12	19	-180.6619	5.3698	8.6904	3.8703	10.9986	2.1231	0.0	56.7293	-17.295	-1.8345	-16.627	0.0	-112.00990000000002	-113.465
12	20	-182.8524	6.6155	10.4545	6.7306	9.0476	2.0787	0.0	56.84	-16.8015	-1.327	-15.8113	0.0	-109.21399999999998	-110.30249999999998
12	21	-185.7884	7.0522	23.9042	4.275	7.6785	2.0762	0.0	58.0794	-16.2073	-1.0439	-14.9512	0.0	-99.97409999999998	-100.79419999999999
12	22	-182.5356	6.0671	12.9129	5.1702	8.0552	2.1065	0.0	57.8569	-17.4775	-1.9407	-16.7483	0.0	-109.78499999999998	-111.16229999999996
12	23	-183.8727	6.1401	11.374	7.9655	8.9625	2.1374	0.0	58.8536	-17.3443	-1.7877	-16.6023	0.0	-107.5716	-108.967
12	24	-183.3914	5.0606	8.4784	6.5085	9.3483	2.1154	0.0	56.7294	-16.2018	-1.6583	-15.4057	0.0	-113.01090000000002	-114.33020000000002
12	25	-182.1616	5.4036	6.9009	8.4435	6.7075	2.1226	0.0	55.9708	-15.973	-1.3383	-15.2632	0.0	-113.92399999999998	-115.33679999999998
12	26	-181.4219	4.351	10.3897	6.7767	8.5013	2.1246	0.0	55.8054	-16.3833	-1.5147	-15.9271	0.0	-111.37119999999999	-113.03959999999998
12	27	-183.8456	6.7278	10.8676	5.2714	8.05	2.0903	0.0	58.1273	-16.8458	-1.6243	-16.0845	0.0	-111.18129999999998	-112.51029999999997
12	28	-183.127	5.5593	9.0612	3.8458	6.5942	2.1082	0.0	56.0469	-15.3805	-0.9799	-14.6251	0.0	-116.27179999999998	-117.62459999999999
12	29	-180.5175	5.799	9.7478	6.6528	8.5299	2.1194	0.0	54.91	-16.0259	-1.1406	-15.3973	0.0	-109.92510000000001	-111.41590000000002
12	30	-182.061	6.4138	12.8139	5.0198	7.2809	2.1039	0.0	56.7356	-16.5173	-1.7224	-15.7963	0.0	-109.93279999999999	-111.3157
12	31	-180.4906	5.774	11.508	5.4523	11.2085	2.1068	0.0	54.5891	-15.8343	-1.7256	-15.4515	0.0	-107.4118	-109.1358
12	32	-181.5092	5.7645	11.0375	7.224	9.2982	2.1382	0.0	56.8497	-16.8694	-1.7278	-16.1952	0.0	-107.7943	-109.25830000000002
12	33	-182.607	5.3901	12.1697	2.485	7.6401	2.0894	0.0	54.766	-14.9379	-0.6029	-14.147	0.0	-113.60750000000003	-114.90600000000002
12	34	-180.7969	5.9726	10.1839	9.0095	10.4654	2.0889	0.0	55.5245	-16.6627	-0.4476	-15.8616	0.0	-104.66239999999999	-105.9502
12	35	-182.8827	5.8268	10.5018	5.7568	8.8362	2.0894	0.0	57.0609	-16.7375	-1.7712	-16.2024	0.0	-111.3195	-112.87380000000002
12	36	-180.2254	5.6298	10.1512	4.9049	7.578	2.1074	0.0	55.0223	-15.8246	-1.5846	-15.0953	0.0	-112.24100000000003	-113.61910000000003
12	37	-184.6839	5.5235	9.1446	2.6544	8.5802	2.1009	0.0	58.4763	-17.1655	-1.3659	-16.2993	0.0	-116.73539999999998	-117.97009999999997
12	38	-181.9025	4.2432	12.5523	3.7973	10.4841	2.1246	0.0	56.3658	-16.2369	-1.5774	-16.01	0.0	-110.14949999999997	-112.04719999999999
12	39	-183.3631	6.7801	12.2214	4.1574	9.7671	2.0837	0.0	56.8913	-16.2277	0.3911	-14.9896	0.0	-107.29870000000003	-108.14430000000002
12	40	-182.5585	5.3814	9.992	3.5946	10.2172	2.1243	0.0	55.5849	-16.0198	-1.4972	-15.2002	0.0	-113.1811	-114.4858
13	1	-179.7724	4.5055	13.1378	5.4187	6.641	2.1076	0.0	53.4467	-15.9497	-0.97	-15.2243	0.0	-111.4348	-112.817
13	2	-186.7572	6.5408	10.9057	5.9187	16.2436	2.096	0.0	59.8327	-16.373	-1.6238	-15.7279	0.0	-103.21650000000002	-104.66740000000001
13	3	-182.5829	6.7065	12.0461	3.7465	7.6825	2.1015	0.0	57.2919	-16.5734	-1.4998	-15.8409	0.0	-111.08109999999999	-112.45009999999999
13	4	-186.6005	6.5145	12.263	5.0855	10.1331	2.1134	0.0	58.9942	-15.9653	-1.0357	-14.9632	0.0	-108.49780000000001	-109.60910000000001
13	5	-181.991	4.2196	8.1839	7.6645	7.9058	2.1335	0.0	56.5205	-16.8729	-1.7788	-16.3517	0.0	-114.01490000000004	-115.62720000000003
13	6	-182.0485	5.6839	9.1071	2.7753	8.3988	2.0968	0.0	54.6907	-15.605	-1.513	-14.9585	0.0	-116.41390000000001	-117.86420000000001
13	7	-182.9442	4.7208	12.7511	4.3525	9.2953	2.1143	0.0	56.7815	-16.8375	-1.8279	-16.2034	0.0	-111.5941	-113.0743
13	8	-184.2459	6.2896	10.1191	5.1162	5.5882	2.0816	0.0	57.7666	-15.3421	-1.0752	-14.7455	0.0	-113.70190000000001	-115.18690000000001
13	9	-181.2605	5.6901	9.0375	6.4397	9.4464	2.1216	0.0	57.0092	-17.4584	-1.7818	-16.854	0.0	-110.75619999999999	-112.2734
13	10	-183.408	5.2193	7.9508	8.7698	7.8225	2.1094	0.0	57.6832	-16.8144	-1.5482	-16.0062	0.0	-112.21559999999998	-113.51679999999999
13	11	-181.3065	5.3617	10.6354	3.6197	8.7039	2.1016	0.0	56.3367	-16.401	-1.422	-15.7867	0.0	-112.37049999999998	-113.8578
13	12	-182.5973	6.21	18.1608	4.9746	6.8408	2.1141	0.0	56.5343	-16.3045	-1.8544	-15.5455	0.0	-105.92159999999998	-107.27669999999998
13	13	-182.2624	4.4097	11.8956	8.4478	8.8331	2.1176	0.0	55.0978	-15.7281	-0.7592	-15.033	0.0	-107.94810000000003	-109.37060000000002
13	14	-185.5905	6.3509	9.7216	4.8766	7.8027	2.0951	0.0	58.6951	-16.301	-1.4703	-15.4386	0.0	-113.8198	-115.05250000000001
13	15	-178.6765	5.8152	8.5295	6.435	8.4267	2.1275	0.0	55.0318	-16.4022	-1.0776	-15.6967	0.0	-109.7906	-111.21259999999998
13	16	-179.5065	5.6527	9.7685	3.2902	12.0885	2.1036	0.0	55.3607	-16.7189	-1.5956	-15.8919	0.0	-109.5568	-110.83339999999998
13	17	-183.8096	5.7808	10.3611	3.265	8.1316	2.1175	0.0	58.2297	-17.769	-1.9599	-17.174	0.0	-115.65279999999998	-117.17529999999998
13	18	-181.5905	6.1221	10.3235	4.383	5.8511	2.1025	0.0	56.4601	-15.8317	0.8036	-15.0501	0.0	-111.3763	-112.6972
13	19	-182.2193	4.4529	10.626	4.5512	6.4637	2.1015	0.0	56.3169	-16.7467	-1.5598	-16.0892	0.0	-116.01360000000001	-117.45760000000001
13	20	-182.435	5.4876	11.877	5.1649	6.8674	2.1012	0.0	55.903	-15.8125	-0.3522	-15.0349	0.0	-111.19860000000001	-112.52220000000003
13	21	-182.2012	5.5272	12.5516	3.2796	12.0106	2.1062	0.0	57.1286	-17.5143	-1.5646	-16.6583	0.0	-108.67630000000001	-109.9265
13	22	-181.6442	5.8443	11.407	4.0323	9.4894	2.1003	0.0	57.0831	-17.8333	-1.9759	-17.0966	0.0	-111.49700000000001	-112.8606
13	23	-183.0283	6.7667	9.9961	6.2584	10.6459	2.1014	0.0	57.5731	-16.6277	-1.8159	-15.9555	0.0	-108.13029999999999	-109.55949999999999
13	24	-180.0106	6.0414	13.8104	4.548	9.5898	2.0988	0.0	54.3383	-16.1347	-1.0987	-15.5158	0.0	-106.8173	-108.2972
13	25	-182.9775	5.4732	9.2641	7.5296	7.7613	2.0959	0.0	56.8541	-15.7269	-0.2271	-14.8033	0.0	-109.95329999999998	-111.12559999999999
13	26	-182.4446	6.3168	10.9283	5.5792	10.4881	2.1056	0.0	58.8393	-18.8392	-1.9887	-18.3019	0.0	-109.01520000000002	-110.58350000000002
13	27	-183.3626	6.1534	9.1407	7.5445	9.4999	2.1011	0.0	58.0778	-16.9647	-1.5242	-15.8813	0.0	-109.33409999999996	-110.35179999999997
13	28	-178.6617	4.9329	10.723	5.5164	6.7225	2.1197	0.0	55.1914	-16.6545	-1.765	-16.2452	0.0	-111.87530000000001	-113.58570000000002
13	29	-180.9805	5.5378	10.3895	7.0127	8.6047	2.1113	0.0	57.1593	-17.2802	-1.8258	-16.7976	0.0	-109.27120000000001	-110.89990000000002
13	30	-183.7027	6.1224	8.0889	5.9468	9.0527	2.0946	0.0	58.9139	-17.9962	-2.03	-17.451	0.0	-113.5096	-115.059
13	31	-184.272	6.4058	11.0121	5.3225	7.4017	2.0862	0.0	56.9155	-16.0795	-1.2078	-14.9255	0.0	-112.4155	-113.3477
13	32	-180.3325	4.7412	9.6275	8.1906	12.9208	2.1232	0.0	56.3384	-18.1514	-1.5271	-17.2985	0.0	-106.06930000000003	-107.33960000000005
13	33	-182.4459	6.2921	14.8744	4.5326	10.727	2.1235	0.0	58.0745	-17.9787	-1.9513	-17.3154	0.0	-105.75179999999999	-107.21199999999997
13	34	-182.4621	6.5474	12.4516	5.4768	11.2232	2.101	0.0	56.809	-17.3604	-1.9052	-16.3834	0.0	-107.11869999999996	-108.24269999999997
