replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	12	-28.7822	5.2468	3.7956	4.1769	7.2491	1.7254	0.0	12.1944	-15.7481	-1.2887	-16.1521	0.0	-11.4308	-13.560199999999998
5	13	-28.6529	5.8511	6.6056	5.2397	8.7619	1.6939	0.0	9.784	-12.8653	-0.4441	-13.7707	0.0	-4.026099999999997	-6.625399999999997
5	14	-28.6739	5.2441	6.2243	3.5556	4.2686	1.6784	0.0	8.1824	-12.7322	-0.5633	-13.3873	0.0	-12.815999999999999	-15.149499999999998
5	15	-28.4559	4.1521	4.1221	3.7379	5.4627	1.6615	0.0	8.7574	-12.7121	-0.7841	-13.2874	0.0	-14.058399999999999	-16.2952
5	16	-28.3483	4.6028	4.1071	5.0487	8.9238	1.7247	0.0	9.9012	-13.3013	-1.6901	-14.1775	0.0	-9.031399999999998	-11.6323
5	17	-28.9791	5.5458	6.0523	3.1433	9.7683	1.7106	0.0	12.0914	-15.1173	-1.4966	-15.8196	0.0	-7.281300000000001	-9.694199999999999
5	18	-28.274	4.6079	5.7932	3.262	8.2063	1.7158	0.0	10.184	-13.8374	-1.8502	-14.8174	0.0	-10.192400000000003	-12.888200000000001
5	19	-28.2308	5.0786	4.3913	5.3699	3.982	1.6769	0.0	8.4806	-12.8698	-0.6343	-13.4304	0.0	-12.755599999999998	-14.993099999999998
5	20	-28.9761	4.5626	5.8873	7.7857	10.3824	1.6912	0.0	9.2954	-13.7366	-1.6305	-14.593	0.0	-4.738599999999998	-7.286199999999999
5	21	-28.7161	3.5176	7.1236	9.2069	10.15	1.717	0.0	9.3179	-12.7109	-1.5103	-13.7716	0.0	-1.9043000000000037	-4.682000000000002
5	22	-28.0041	4.4689	5.9703	3.3028	5.6802	1.7137	0.0	12.5556	-16.1165	-1.1638	-16.5976	0.0	-11.592900000000002	-13.787700000000001
5	23	-28.7983	5.9597	7.5534	3.4016	6.5182	1.7045	0.0	12.8663	-16.5761	-0.5619	-17.0242	0.0	-7.932600000000001	-10.085199999999999
5	24	-28.2617	5.1682	10.0636	4.8628	3.761	1.6652	0.0	7.7178	-12.6569	-0.4464	-13.1943	0.0	-8.126400000000004	-10.329000000000004
5	25	-28.0078	5.2406	4.9054	3.113	6.5625	1.6742	0.0	8.8727	-12.9506	-0.8317	-13.2657	0.0	-11.421699999999998	-13.411
5	26	-29.3368	5.8557	7.2896	2.8044	9.3045	1.6655	0.0	9.0666	-12.6283	-0.9749	-13.3394	0.0	-6.953700000000001	-9.330300000000003
5	27	-28.609	4.3801	5.7815	6.7845	3.159	1.6708	0.0	7.8101	-11.8329	0.4703	-12.1855	0.0	-10.385600000000002	-12.409
5	28	-29.0262	5.1368	6.9952	1.982	6.7548	1.6516	0.0	8.0497	-12.4042	0.4215	-12.8353	0.0	-10.438799999999999	-12.521499999999998
5	29	-28.1339	4.2716	2.5651	7.6542	3.8724	1.7032	0.0	8.3709	-13.0382	0.703	-13.4583	0.0	-12.0317	-14.155
5	30	-28.774	4.3287	6.4899	4.1018	4.1238	1.6656	0.0	8.5885	-12.861	-0.6581	-13.4345	0.0	-12.9948	-15.2339
5	31	-28.2573	4.1498	6.6942	7.5859	7.2985	1.7082	0.0	12.1185	-15.9732	-1.4637	-16.3773	0.0	-6.139100000000002	-8.251400000000004
5	32	-28.1568	4.9284	4.6266	2.1915	3.6665	1.6891	0.0	8.3878	-12.5007	-0.132	-12.9524	0.0	-15.299599999999998	-17.440399999999997
5	33	-28.1016	4.6605	6.0828	6.4024	5.4154	1.6592	0.0	7.9961	-12.9282	-0.4464	-13.4133	0.0	-9.259800000000004	-11.404100000000003
5	34	-29.0715	4.7937	3.6861	2.9734	6.7764	1.6901	0.0	9.2284	-12.6581	-1.0154	-13.5019	0.0	-13.596899999999996	-16.130799999999997
5	35	-28.8514	4.2109	2.918	2.4331	8.0369	1.7225	0.0	10.2079	-14.1011	-1.8382	-15.0424	0.0	-15.2614	-17.925200000000004
5	36	-28.2978	4.903	3.3897	4.5522	7.5102	1.6929	0.0	12.9241	-16.4086	0.9661	-16.5725	0.0	-8.768199999999997	-10.625
5	37	-28.509	4.9988	6.2278	3.7097	6.3675	1.695	0.0	9.4754	-13.9708	-1.3455	-14.7108	0.0	-11.3511	-13.786100000000001
5	38	-28.9105	4.3802	2.8377	4.0082	8.4493	1.7073	0.0	11.8083	-14.9146	-1.7074	-15.8256	0.0	-12.341499999999996	-14.959800000000001
5	39	-29.0484	5.2854	5.8687	7.008	4.4072	1.6576	0.0	8.0006	-12.4414	1.0234	-12.8685	0.0	-8.238900000000001	-10.3236
5	40	-27.6793	4.0309	7.8443	3.2414	9.2905	1.7281	0.0	11.9612	-16.1902	-1.4703	-16.8188	0.0	-7.2434000000000065	-9.600100000000001
6	1	-28.5352	4.2682	6.6905	4.2706	11.0296	1.7442	0.0	8.996	-13.7453	-1.6516	-14.7366	0.0	-6.933	-9.668499999999996
6	2	-29.061	5.7636	8.4887	4.3753	11.9037	1.7181	0.0	10.0197	-13.3032	-1.6791	-14.0988	0.0	-1.7741999999999987	-4.287899999999999
6	3	-28.8239	5.5042	7.3404	4.0827	7.6799	1.6759	0.0	13.9509	-16.841	0.4476	-17.0524	0.0	-4.9833	-6.870599999999994
6	4	-28.9688	4.4925	4.0997	3.2952	9.3032	1.7267	0.0	10.0759	-13.6141	-1.734	-14.7417	0.0	-11.3237	-14.178
6	5	-28.5163	4.1681	7.2275	2.71	7.7938	1.7275	0.0	10.3126	-13.8736	-1.8838	-14.9043	0.0	-10.334200000000003	-13.092400000000001
6	6	-28.6105	5.5461	5.9704	1.5903	5.6127	1.7089	0.0	8.7637	-12.9004	-0.8814	-13.6479	0.0	-13.200199999999997	-15.656599999999997
6	7	-28.5592	4.395	7.3981	5.7995	6.0263	1.6916	0.0	8.2397	-13.1461	-0.375	-13.5714	0.0	-8.530100000000001	-10.647000000000002
6	8	-28.7432	4.8828	6.9016	6.1537	6.2417	1.6791	0.0	8.2268	-11.7472	0.0917	-12.3379	0.0	-6.3130000000000015	-8.582800000000002
6	9	-28.6401	5.1361	5.7093	4.8481	12.3465	1.7165	0.0	10.0237	-14.4436	-0.9686	-14.6474	0.0	-4.272100000000002	-6.192400000000001
6	10	-29.1423	5.0228	6.6239	4.6754	8.0584	1.6988	0.0	13.4033	-16.0817	-0.5417	-16.5935	0.0	-6.283100000000002	-8.493699999999997
6	11	-27.9412	4.5088	7.0841	6.8328	7.6812	1.6931	0.0	8.8196	-13.2137	-1.2936	-14.0276	0.0	-5.828899999999997	-8.335899999999999
6	12	-29.3677	5.2364	6.9669	3.5449	5.8932	1.6864	0.0	8.1772	-13.2319	0.7944	-13.5586	0.0	-10.3002	-12.3133
6	13	-29.0452	4.3952	4.7996	5.0381	8.1807	1.7363	0.0	11.4951	-14.5018	-1.849	-15.5476	0.0	-9.751	-12.5331
6	14	-28.407	4.9722	7.093	3.7626	2.8139	1.6794	0.0	7.4446	-12.5037	1.2207	-12.8141	0.0	-11.924300000000002	-13.9141
6	15	-28.4912	6.0685	4.9928	2.9069	7.3241	1.6651	0.0	13.0933	-16.4871	0.0344	-17.0397	0.0	-8.893200000000002	-11.110899999999997
6	16	-28.2116	4.9812	3.8454	3.4374	6.2766	1.6893	0.0	13.1296	-16.677	-0.1191	-17.2321	0.0	-11.648199999999997	-13.8926
6	17	-28.8985	5.3346	3.0755	6.1472	6.8294	1.7158	0.0	12.0935	-15.5848	-1.5051	-16.0609	0.0	-10.792399999999997	-12.984299999999998
6	18	-28.8739	5.1248	4.6382	3.0761	4.4258	1.6772	0.0	8.914	-13.3772	-0.4181	-13.9461	0.0	-14.813099999999999	-17.059199999999997
6	19	-27.6943	4.3748	4.5873	6.7938	5.3279	1.6677	0.0	7.4024	-12.5339	0.8815	-12.9611	0.0	-9.192799999999998	-11.287699999999997
6	20	-28.0433	4.5656	7.7805	4.7832	3.3896	1.6757	0.0	7.4593	-12.7644	0.023	-13.1312	0.0	-11.130799999999999	-13.173299999999998
6	21	-28.0996	4.8361	5.2239	5.3822	4.1117	1.7133	0.0	13.0316	-16.6294	0.5739	-17.2288	0.0	-9.8563	-12.169
6	22	-28.2231	5.4272	6.6963	3.9955	3.3516	1.6978	0.0	13.4918	-17.0849	0.6371	-17.1793	0.0	-10.0107	-11.802900000000001
6	23	-28.7993	5.624	4.159	3.4733	6.1162	1.6939	0.0	9.3612	-13.7002	-0.743	-14.2362	0.0	-12.814899999999998	-15.0448
6	24	-28.0817	4.8253	5.2784	3.2126	4.2325	1.6905	0.0	8.1017	-12.4144	-0.2702	-12.887	0.0	-13.4253	-15.5884
6	25	-28.6919	4.8952	4.0427	3.7121	8.7217	1.7071	0.0	8.6799	-12.417	-0.6917	-13.2129	0.0	-10.041900000000002	-12.544899999999998
6	26	-28.851	4.897	5.5487	4.8694	6.9128	1.7114	0.0	9.453	-13.3213	-1.6179	-14.051	0.0	-10.397900000000005	-12.839000000000002
6	27	-28.0912	4.6416	8.1061	3.0278	6.9637	1.6987	0.0	8.3161	-12.9483	-0.8538	-13.658	0.0	-9.139299999999999	-11.547699999999997
6	28	-28.1288	5.0679	8.3441	4.8878	6.8259	1.7196	0.0	9.4784	-14.398	-1.5334	-15.0518	0.0	-7.736499999999996	-10.109899999999996
6	29	-28.6464	4.6714	5.8506	3.2742	7.7472	1.6931	0.0	9.4149	-13.2904	-1.1855	-14.0344	0.0	-10.4709	-12.908000000000001
6	30	-27.9892	4.361	5.5217	3.204	5.397	1.6886	0.0	8.4057	-12.9243	-1.095	-13.7425	0.0	-13.430500000000002	-15.9373
6	31	-28.3749	5.6157	3.3712	3.5547	5.3315	1.6686	0.0	7.6875	-12.2914	0.898	-12.6428	0.0	-12.5391	-14.559099999999999
6	32	-27.6282	4.3975	6.7128	3.2018	7.714	1.6982	0.0	7.6576	-12.5822	-0.1144	-13.038	0.0	-8.942899999999998	-11.096899999999998
6	33	-28.7373	5.16	6.5605	6.5776	2.4712	1.6739	0.0	7.6138	-12.724	0.1147	-12.9669	0.0	-11.2896	-13.2064
6	34	-28.7212	5.6225	2.5311	1.7886	8.0053	1.7084	0.0	9.3272	-13.1105	0.0732	-13.71	0.0	-12.7754	-15.083300000000001
6	35	-28.8924	5.7781	4.5869	2.8337	7.3721	1.7011	0.0	12.4972	-15.8545	-0.6489	-16.3876	0.0	-10.6267	-12.8609
6	36	-28.7951	4.6471	6.6509	3.0839	7.6583	1.6988	0.0	13.5929	-16.0195	-0.2851	-16.1852	0.0	-7.767800000000005	-9.6323
6	37	-27.8481	4.2721	6.8045	4.4327	5.9758	1.7019	0.0	12.8726	-16.1007	-0.3813	-16.5467	0.0	-8.2705	-10.418400000000004
6	38	-28.2604	4.2589	4.4505	4.6296	7.8249	1.72	0.0	12.6587	-15.8993	-1.0593	-16.5051	0.0	-9.6764	-12.0022
6	39	-28.0897	5.1219	7.7971	2.7965	4.7832	1.6682	0.0	7.8905	-12.2936	0.057	-12.7246	0.0	-10.2689	-12.3681
6	40	-27.726	5.8692	4.6234	3.5028	7.0951	1.6907	0.0	7.445	-12.0701	1.4297	-12.3579	0.0	-8.140199999999997	-10.118699999999999
7	1	-28.5664	4.8712	7.8938	2.1732	8.0634	1.7104	0.0	10.8309	-14.121	-1.9585	-14.8261	0.0	-9.102999999999998	-11.5185
7	2	-29.2392	4.5753	6.792	4.5167	4.9744	1.7098	0.0	9.0735	-12.8354	0.4154	-13.5784	0.0	-10.017499999999998	-12.4703
7	3	-28.3602	5.0156	6.5451	2.5106	9.0343	1.7427	0.0	10.8153	-14.5252	-1.8785	-15.1757	0.0	-9.100299999999999	-11.4935
7	4	-28.1521	4.7803	8.0886	5.1763	5.1186	1.7006	0.0	8.3995	-13.0293	-0.5156	-13.5768	0.0	-8.4331	-10.681199999999999
7	5	-28.2048	4.8956	5.0836	5.3385	7.425	1.7061	0.0	8.956	-13.1464	-1.5045	-13.8977	0.0	-9.450899999999997	-11.908299999999997
7	6	-29.154	4.9213	6.9096	2.8048	8.3858	1.6981	0.0	8.2426	-12.2437	0.0775	-12.7582	0.0	-8.358	-10.5706
7	7	-28.9045	5.4435	6.023	5.2477	5.5231	1.6788	0.0	8.4215	-12.4501	0.2187	-12.9682	0.0	-8.7983	-10.995199999999997
7	8	-27.9006	4.2372	5.6728	6.5727	4.9872	1.6783	0.0	7.5486	-12.2292	0.0519	-12.7754	0.0	-9.381100000000004	-11.605600000000003
7	9	-28.7965	4.2516	2.2631	4.4592	9.1336	1.7121	0.0	8.6255	-12.7228	-0.6282	-13.4493	0.0	-11.7024	-14.141
7	10	-28.8228	4.1338	7.03	3.5033	4.1848	1.7095	0.0	12.8487	-16.4808	-0.6778	-17.0522	0.0	-12.571299999999999	-14.8522
7	11	-28.0576	4.3234	3.262	4.8386	2.6965	1.6991	0.0	7.8161	-11.9024	0.5008	-12.5477	0.0	-14.823500000000001	-17.167900000000003
7	12	-28.242	4.1279	7.6873	4.7483	5.4345	1.6867	0.0	7.8437	-12.593	-0.2498	-13.0631	0.0	-9.5564	-11.7132
7	13	-28.5418	4.2075	3.1525	3.5818	8.8454	1.7438	0.0	10.1949	-13.9735	-1.642	-14.9139	0.0	-12.431399999999998	-15.1156
7	14	-29.4331	4.1964	6.2761	3.1268	8.8187	1.7437	0.0	9.9836	-13.6385	-1.6313	-14.8423	0.0	-10.5576	-13.505100000000002
7	15	-28.9203	3.679	4.9635	5.4718	8.4735	1.7224	0.0	9.8886	-13.724	-1.6311	-14.6864	0.0	-10.076600000000004	-12.761400000000007
7	16	-28.6794	4.8213	7.2283	2.476	6.7712	1.6968	0.0	9.5493	-13.6897	-0.6594	-14.3467	0.0	-10.485600000000002	-12.839399999999998
7	17	-29.3325	4.5011	5.6539	5.0647	7.2776	1.694	0.0	9.0301	-12.6545	-1.224	-13.4571	0.0	-9.9896	-12.486200000000002
7	18	-28.3117	4.4408	3.8567	5.7644	8.1609	1.7096	0.0	9.3689	-13.3656	-0.7694	-13.9899	0.0	-9.145399999999999	-11.479299999999997
7	19	-29.2083	4.6114	4.5441	3.9659	7.27	1.6965	0.0	9.4872	-12.9631	-0.5793	-13.7362	0.0	-11.175600000000003	-13.645200000000003
7	20	-28.358	4.2709	6.1471	2.8257	7.1358	1.7317	0.0	12.3051	-16.219	-1.4361	-16.7951	0.0	-11.596800000000002	-13.904600000000002
7	21	-29.0582	5.1159	8.7087	2.6711	5.93	1.7112	0.0	9.4885	-12.5284	-1.1245	-13.1582	0.0	-9.0857	-11.4267
7	22	-28.3832	5.3518	4.21	1.7052	7.225	1.6967	0.0	8.3307	-12.8848	2.7462	-13.2038	0.0	-10.002399999999998	-12.018099999999999
7	23	-28.9581	4.9985	4.5103	2.2867	6.939	1.7075	0.0	9.0829	-13.1013	-0.6141	-13.6911	0.0	-13.148600000000004	-15.4459
7	24	-28.2124	4.7939	5.7544	2.9019	6.6028	1.7183	0.0	8.9598	-13.1687	-1.1753	-13.6968	0.0	-11.825299999999999	-14.071699999999998
7	25	-29.2906	4.698	5.0955	8.6211	5.8107	1.6852	0.0	9.1399	-12.6572	-1.1127	-13.1824	0.0	-8.010100000000001	-10.2205
7	26	-28.8898	6.0191	3.8217	5.4981	3.9587	1.6504	0.0	8.1599	-11.9636	0.1906	-12.4112	0.0	-11.554899999999998	-13.652899999999997
7	27	-29.2633	5.1184	3.7426	2.3253	8.4349	1.703	0.0	9.6607	-12.9907	-0.9362	-13.6828	0.0	-12.205299999999998	-14.600399999999997
7	28	-28.3534	4.8412	3.6358	3.6521	3.3457	1.6727	0.0	7.565	-12.2404	2.232	-12.6888	0.0	-13.649299999999997	-15.7704
7	29	-28.8234	6.7082	4.94	4.3447	6.4851	1.6784	0.0	8.6405	-12.0328	-0.3413	-12.5546	0.0	-8.400600000000003	-10.600800000000003
7	30	-28.0079	4.4161	7.0919	1.5646	7.5983	1.7091	0.0	9.0375	-13.2712	-1.5887	-14.1104	0.0	-11.4503	-13.9986
7	31	-28.3679	4.2745	5.9564	1.9319	11.7612	1.725	0.0	10.5008	-14.8837	-1.5822	-15.3693	0.0	-8.683999999999996	-10.894599999999997
7	32	-28.463	4.9044	6.5566	5.0501	4.0228	1.6915	0.0	7.427	-11.9708	2.1652	-12.3929	0.0	-8.616200000000003	-10.729800000000001
7	33	-30.0285	5.8971	5.1874	2.5412	8.5098	1.6687	0.0	9.2022	-12.2159	0.7297	-13.028	0.0	-8.508300000000002	-10.9891
7	34	-28.3778	4.8654	6.3737	4.3105	7.656	1.6806	0.0	7.7135	-12.1944	-0.4222	-12.768	0.0	-8.394699999999998	-10.648900000000001
7	35	-28.1083	5.6649	8.7614	4.3268	2.9219	1.683	0.0	7.685	-12.3499	0.4764	-12.8931	0.0	-8.9388	-11.165000000000001
7	36	-28.2867	4.589	4.6321	5.3617	5.7535	1.7087	0.0	9.2641	-13.5131	-0.7477	-14.1025	0.0	-11.238399999999999	-13.536499999999998
7	37	-29.0584	5.0697	8.0847	2.984	5.6703	1.6896	0.0	8.5373	-12.8937	-1.0343	-13.5154	0.0	-10.9508	-13.262099999999998
7	38	-29.154	4.9201	8.3953	4.1117	7.9648	1.6898	0.0	8.9919	-13.5771	-1.2025	-14.2297	0.0	-7.859999999999997	-10.202399999999999
7	39	-28.5146	4.7307	4.8512	5.54	14.1579	1.7304	0.0	12.2719	-16.2339	-1.3872	-16.7817	0.0	-2.8536	-5.131800000000002
7	40	-29.1892	5.0664	6.5563	8.5292	5.1417	1.7276	0.0	9.0088	-13.1476	-0.9141	-13.8165	0.0	-7.220899999999999	-9.617399999999996
8	1	-28.3625	4.7407	4.2457	3.1733	6.6489	1.7039	0.0	9.1448	-13.4298	-1.2763	-14.1215	0.0	-13.4113	-15.806899999999999
8	2	-28.1814	4.6198	8.3135	1.7728	6.2578	1.7079	0.0	10.3222	-13.247	-1.5884	-14.3293	0.0	-10.022799999999998	-12.813
8	3	-28.686	4.62	5.2008	5.7351	7.8795	1.6798	0.0	9.508	-12.9667	-0.933	-13.721	0.0	-7.962499999999999	-10.3966
8	4	-29.3096	5.3206	9.0101	2.6932	5.191	1.6932	0.0	8.5876	-12.741	-0.714	-13.3291	0.0	-10.268900000000002	-12.550200000000002
8	5	-27.882	4.3999	7.074	3.5324	3.9076	1.7013	0.0	13.29	-16.8748	0.1251	-17.0659	0.0	-10.726500000000005	-12.618900000000004
8	6	-28.8551	5.3185	6.3935	2.9195	5.2729	1.6967	0.0	7.8225	-12.468	0.4017	-12.8754	0.0	-11.4978	-13.6019
8	7	-28.2271	4.3952	3.5797	6.1957	7.4453	1.7043	0.0	9.2737	-13.8924	-1.1001	-14.5681	0.0	-10.625700000000002	-13.005699999999997
8	8	-28.8311	4.1342	6.8564	3.7458	7.9623	1.7173	0.0	10.2998	-13.659	-1.7776	-14.5715	0.0	-9.551900000000002	-12.1817
8	9	-29.2767	4.1032	6.8179	7.4946	6.2324	1.6868	0.0	9.2448	-12.5279	-1.5343	-13.5211	0.0	-7.7592	-10.439200000000001
8	10	-27.9972	4.4099	4.8131	5.4601	6.8009	1.7115	0.0	8.4718	-12.8746	-0.048	-13.496	0.0	-9.252499999999998	-11.5854
8	11	-28.8046	4.2362	2.8404	4.0243	5.3323	1.706	0.0	8.8167	-12.8328	-0.5435	-13.6529	0.0	-15.225000000000001	-17.7511
8	12	-28.632	5.0666	4.118	5.3042	6.8589	1.7061	0.0	12.5731	-15.8112	-1.4342	-16.3697	0.0	-10.250499999999999	-12.5151
8	13	-28.279	3.9303	3.001	6.1704	7.7524	1.6964	0.0	8.5655	-12.8785	-0.5732	-13.4653	0.0	-10.614700000000003	-12.897899999999998
8	14	-29.1681	6.4434	6.7725	4.4706	4.4236	1.6745	0.0	8.5358	-12.4291	0.5675	-12.8288	0.0	-8.709299999999997	-10.783499999999997
8	15	-29.1415	6.1044	3.8077	7.0924	5.2345	1.6887	0.0	8.6851	-12.7045	-0.518	-13.3132	0.0	-9.751200000000003	-12.048600000000004
8	16	-29.0979	5.619	3.3183	3.2185	6.6906	1.7016	0.0	9.3338	-12.7857	0.9588	-13.4594	0.0	-11.043000000000001	-13.4183
8	17	-28.3156	6.0321	8.8514	3.9799	3.9343	1.6583	0.0	8.2302	-12.9105	-0.7669	-13.5297	0.0	-9.306799999999999	-11.584299999999999
8	18	-28.1876	6.5852	8.0392	2.5854	4.806	1.6696	0.0	7.4335	-11.8667	0.1741	-12.2044	0.0	-8.7613	-10.768600000000001
8	19	-28.4622	4.6902	2.2285	3.1851	7.5245	1.7011	0.0	12.7277	-16.2119	-0.3197	-16.7116	0.0	-12.9367	-15.1375
8	20	-28.845	5.0201	6.0425	8.7249	7.8075	1.6936	0.0	8.8423	-13.2485	-0.4432	-13.9242	0.0	-4.405799999999997	-6.7751
8	21	-27.6246	5.8265	5.2453	4.8237	7.0133	1.7067	0.0	11.6017	-15.874	-1.4662	-16.3623	0.0	-8.747600000000004	-10.942600000000006
8	22	-29.4896	4.1783	4.374	7.5505	5.5485	1.6787	0.0	8.7194	-12.6437	0.0474	-13.3293	0.0	-10.0365	-12.400799999999998
8	23	-28.013	5.1724	5.8806	2.4706	8.4389	1.7081	0.0	9.0625	-13.5829	-0.9578	-14.0761	0.0	-9.820600000000004	-12.021900000000002
8	24	-29.2809	4.4186	6.0396	2.9905	7.8769	1.7115	0.0	9.7154	-13.2992	-1.6737	-14.2569	0.0	-11.501299999999995	-14.170499999999995
8	25	-29.1385	4.3097	5.705	3.6788	10.1642	1.7155	0.0	11.4166	-14.7427	-1.8347	-15.7507	0.0	-8.726099999999997	-11.4496
8	26	-28.4392	4.5642	6.2188	3.9152	10.5099	1.6717	0.0	8.1451	-12.1264	0.3756	-12.7387	0.0	-5.165100000000001	-7.449099999999998
8	27	-28.7215	5.3495	4.9659	5.1661	3.4488	1.6776	0.0	8.3953	-12.337	-0.7746	-13.0683	0.0	-12.829899999999997	-15.238799999999998
8	28	-27.6097	3.8245	7.5082	6.4966	7.517	1.7005	0.0	8.4536	-13.3508	-0.7765	-14.0252	0.0	-6.2365999999999975	-8.6115
8	29	-28.237	4.1786	6.1124	4.6119	6.8035	1.7413	0.0	11.2866	-14.7576	-1.6463	-15.5831	0.0	-9.906599999999997	-12.473399999999998
8	30	-28.4552	4.643	7.9665	2.5637	7.5512	1.7021	0.0	9.4387	-12.6989	-0.9071	-13.4345	0.0	-8.196	-10.633700000000001
8	31	-28.0558	4.1598	9.2508	4.3938	7.0916	1.7331	0.0	12.2675	-16.5715	-1.1868	-17.1263	0.0	-6.917500000000002	-9.205400000000004
8	32	-28.6694	4.9848	6.4184	3.0238	2.8863	1.6789	0.0	7.9251	-12.4635	-0.403	-12.9745	0.0	-14.6186	-16.808500000000002
8	33	-27.94	4.6191	5.0007	4.1262	8.1716	1.701	0.0	8.6095	-13.0431	-1.0699	-13.7208	0.0	-9.824900000000001	-12.203600000000002
8	34	-28.0776	4.9613	7.3355	5.5922	4.2628	1.6771	0.0	8.1632	-12.9675	-0.7105	-13.6298	0.0	-9.7635	-12.102900000000002
8	35	-28.6024	3.912	4.0367	3.201	10.3442	1.7305	0.0	10.8562	-14.6048	-1.7062	-15.5207	0.0	-10.832799999999999	-13.479199999999999
8	36	-28.6792	5.0984	3.3098	7.5251	4.892	1.6863	0.0	8.8891	-13.5994	-1.0118	-14.3438	0.0	-11.889700000000001	-14.320400000000003
8	37	-28.2979	4.8527	5.6516	3.35	8.7116	1.6974	0.0	13.0052	-16.0916	-0.9702	-16.476	0.0	-8.091199999999999	-10.172999999999998
8	38	-28.4053	4.7052	4.5813	4.257	7.5366	1.7256	0.0	9.2793	-13.3467	-1.3839	-14.1267	0.0	-11.0509	-13.5565
8	39	-29.1674	3.6668	4.0761	5.0442	7.9955	1.7345	0.0	11.3719	-14.5837	-1.716	-15.483	0.0	-11.578100000000001	-14.211900000000004
8	40	-29.4931	5.0764	3.4122	3.9134	7.8212	1.6872	0.0	9.2073	-12.6119	-1.3139	-13.2752	0.0	-12.3012	-14.651699999999996
9	1	-27.5463	5.0098	6.0349	3.1117	7.8871	1.7128	0.0	11.3565	-15.5199	-1.7178	-16.0759	0.0	-9.671199999999995	-11.939999999999998
9	2	-28.7177	4.2905	5.6206	8.523	7.5197	1.6803	0.0	7.8749	-11.7735	1.6708	-12.3834	0.0	-3.311400000000001	-5.6015999999999995
9	3	-29.7872	3.9323	8.1818	5.1148	6.7831	1.6903	0.0	8.7231	-12.3828	-0.3032	-13.3391	0.0	-8.047799999999995	-10.694399999999996
9	4	-28.5961	5.2909	5.2381	3.9842	5.465	1.6976	0.0	8.7797	-12.3883	-0.8426	-13.099	0.0	-11.371499999999997	-13.7798
9	5	-28.766	4.2972	4.6433	7.422	9.1358	1.7013	0.0	9.7776	-13.1007	-1.6968	-13.9675	0.0	-6.586299999999998	-9.154399999999997
9	6	-28.9325	5.2037	2.682	4.7672	12.3817	1.7216	0.0	10.819	-14.2849	-1.7848	-15.0558	0.0	-7.427000000000002	-9.9195
9	7	-28.4695	4.6027	5.4503	2.4168	2.8691	1.663	0.0	7.8293	-12.4352	0.2901	-13.0688	0.0	-15.783400000000002	-18.08
9	8	-28.5121	5.0036	4.7617	4.3891	2.079	1.6701	0.0	7.648	-12.5301	1.6531	-13.1561	0.0	-13.8376	-16.1337
9	9	-27.9431	4.6993	5.405	4.389	7.548	1.7255	0.0	9.4547	-13.8211	-1.3453	-14.6013	0.0	-9.887999999999998	-12.393699999999999
9	10	-27.8199	4.6594	3.2681	2.4015	7.8657	1.6935	0.0	11.8934	-15.5322	-1.5093	-16.2781	0.0	-13.079799999999999	-15.519199999999998
9	11	-28.3926	5.3459	5.9195	2.0983	3.7014	1.6738	0.0	8.0156	-12.5801	0.0268	-12.9973	0.0	-14.191400000000002	-16.282400000000003
9	12	-29.0311	5.1412	4.4254	4.6793	4.9951	1.6789	0.0	8.6015	-12.3417	-0.1548	-12.8762	0.0	-12.006199999999998	-14.2196
9	13	-28.6671	5.0185	4.0147	7.5109	8.0855	1.7086	0.0	10.5354	-14.5597	-1.5202	-15.3444	0.0	-7.873400000000001	-10.366700000000002
9	14	-28.7711	4.7654	2.9895	4.5274	7.4251	1.7252	0.0	11.0925	-14.1153	-1.7866	-14.7749	0.0	-12.147900000000002	-14.532700000000006
9	15	-28.6536	5.4693	3.2141	1.631	11.8746	1.7196	0.0	12.0375	-15.2385	-1.7097	-16.0781	0.0	-9.6557	-12.2149
9	16	-28.789	4.3101	8.3873	6.4962	8.0953	1.6966	0.0	13.0869	-16.5454	1.0506	-16.9375	0.0	-2.2114000000000056	-4.300100000000002
9	17	-29.1017	5.312	4.2717	1.6924	9.0301	1.6764	0.0	8.9606	-12.2019	-0.4029	-13.0606	0.0	-10.763300000000005	-13.298400000000006
9	18	-27.2639	4.7935	9.3758	5.375	4.8824	1.7052	0.0	12.9402	-17.5742	0.276	-17.9027	0.0	-5.49	-7.523699999999996
9	19	-28.1908	4.9605	6.5599	3.3831	4.8805	1.7152	0.0	12.1198	-16.0911	-1.0634	-16.5808	0.0	-11.726300000000002	-13.931200000000002
9	20	-29.3424	5.6327	8.0793	4.1246	4.3282	1.6516	0.0	8.3186	-12.3888	0.4289	-13.0659	0.0	-9.1673	-11.496
9	21	-28.2576	4.0817	3.359	4.2785	9.0006	1.7164	0.0	8.6947	-12.4391	-0.7664	-13.3736	0.0	-10.3322	-12.9831
9	22	-28.3185	3.898	5.4485	3.7977	9.2843	1.7246	0.0	10.348	-14.3379	-1.7709	-14.9919	0.0	-9.926199999999996	-12.304799999999998
9	23	-28.0057	5.2275	4.5871	5.2947	5.6458	1.6892	0.0	13.3367	-17.2688	0.7687	-17.4608	0.0	-8.724799999999998	-10.606
