replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	11	-598.6819	17.4292	34.2428	14.2077	21.1966	4.8372	0.0	387.5172	-256.7884	-5.5788	-256.8004	0.0	-381.6184	-386.4676
5	12	-608.5181	14.0885	37.7322	14.4818	21.8587	4.8869	0.0	397.819	-258.0259	-6.8987	-257.886	0.0	-382.57559999999995	-387.3226
5	13	-593.1134	15.3584	31.811	11.0237	24.3385	4.8683	0.0	383.0312	-254.0074	-4.6308	-253.9062	0.0	-381.32050000000004	-386.0876
5	14	-611.0037	18.5724	47.9035	16.7879	20.9081	4.8111	0.0	402.1989	-261.0196	-6.0212	-259.6308	0.0	-366.8626	-370.2849
5	15	-589.1156	15.6008	35.5106	14.7067	21.8559	4.8403	0.0	377.8865	-251.2189	-6.1752	-251.6737	0.0	-376.10889999999995	-381.4039999999999
5	16	-595.0116	16.0521	35.6087	19.0453	21.7558	4.8614	0.0	382.3406	-253.5672	-6.0589	-253.2607	0.0	-374.97380000000004	-379.5287000000001
5	17	-614.4995	16.6049	42.7483	14.0697	20.5823	4.8038	0.0	394.249	-253.757	-5.7624	-251.8087	0.0	-380.9609	-383.8164
5	18	-593.6513	16.1601	34.3733	13.7028	20.582	4.8313	0.0	382.4161	-253.5885	-6.8786	-252.9939	0.0	-382.0528	-386.2895
5	19	-604.78	15.5903	38.9835	13.9677	30.8524	4.8331	0.0	387.035	-252.3496	-4.2859	-250.9218	0.0	-370.15350000000007	-373.5588
5	20	-600.2964	16.1704	37.3572	11.1072	25.8846	4.8219	0.0	387.3645	-256.6536	-6.9471	-256.1084	0.0	-381.19129999999996	-385.468
5	21	-599.4226	14.6118	43.4647	17.5698	26.7988	4.8235	0.0	390.7916	-256.3258	-6.2165	-256.1847	0.0	-363.9047	-368.58709999999996
5	22	-598.5543	18.3225	37.6779	8.0644	20.8552	4.81	0.0	389.9768	-257.6596	-4.557	-255.9725	0.0	-381.0641	-384.18699999999995
5	23	-593.9887	16.5982	40.5094	20.2332	22.5545	4.8084	0.0	381.7813	-257.1978	-5.8649	-256.4296	0.0	-370.5663999999999	-374.6065999999999
5	24	-612.4901	16.6635	39.0254	15.4044	31.8966	4.8541	0.0	398.4441	-257.1113	-4.5717	-254.8314	0.0	-367.88500000000005	-370.4592
5	25	-593.7133	17.4621	28.9835	16.2143	25.2116	4.8146	0.0	380.2689	-250.2788	-4.058	-248.9682	0.0	-375.0951	-378.5991
5	26	-603.9238	14.3027	51.7803	12.3801	26.2808	4.8472	0.0	388.4085	-255.9449	-7.3231	-255.79	0.0	-369.1922000000001	-373.88450000000006
5	27	-600.4364	14.8873	40.3757	10.8355	21.4368	4.7952	0.0	387.5638	-255.3934	-5.0434	-254.7377	0.0	-380.97890000000007	-385.11840000000007
5	28	-591.4573	13.9617	42.5823	9.3578	25.9396	4.851	0.0	383.646	-256.1876	-6.3236	-255.4481	0.0	-373.6301	-377.74160000000006
5	29	-598.6414	16.3499	32.7523	13.2455	27.2206	4.7868	0.0	382.7494	-255.5275	-4.1772	-253.1662	0.0	-381.2416	-383.6671
5	30	-600.0466	16.0454	31.9697	12.0078	26.5573	4.8721	0.0	390.2746	-254.3015	-4.2501	-253.6257	0.0	-376.8713	-381.0676
5	31	-600.89	14.1901	36.0963	16.3592	26.3537	4.8701	0.0	389.9479	-256.5124	-5.6588	-256.4306	0.0	-375.24389999999994	-380.03219999999993
5	32	-596.1267	16.0447	42.3801	10.5912	24.5875	4.8437	0.0	384.6959	-255.6767	-6.8581	-255.118	0.0	-375.5184	-379.80339999999995
5	33	-604.0572	15.5561	37.1261	15.026	24.3076	4.8951	0.0	395.8073	-257.2508	-5.7432	-256.5614	0.0	-374.33299999999997	-378.53869999999995
5	34	-605.1598	15.3353	41.5473	19.1251	20.3691	4.8206	0.0	393.1085	-256.5821	-6.8276	-255.7832	0.0	-374.26360000000005	-378.2853
5	35	-604.3677	15.107	39.4237	11.8358	24.3498	4.8055	0.0	393.1504	-256.1928	-5.3651	-255.8712	0.0	-377.2534	-381.7373
5	36	-599.1498	15.4744	33.5097	12.147	19.172	4.8613	0.0	385.1187	-250.9626	-4.9068	-249.8845	0.0	-384.7361000000001	-388.51930000000004
5	37	-596.9425	15.8824	40.9086	11.9323	19.801	4.8356	0.0	384.7531	-255.0898	-6.8181	-254.5992	0.0	-380.73740000000004	-385.0824
5	38	-583.6739	15.3597	35.4832	11.8081	27.2674	4.8832	0.0	375.8258	-252.6536	-6.7758	-253.2881	0.0	-372.4759	-377.9936
5	39	-606.951	16.1133	39.8529	11.0875	22.5999	4.7734	0.0	392.6366	-253.4946	-4.9386	-252.6174	0.0	-378.32060000000007	-382.2168000000001
5	40	-603.6875	15.2265	44.9775	15.937	20.4758	4.7887	0.0	389.8316	-255.5034	-4.3994	-254.4252	0.0	-372.3532000000001	-376.06370000000004
6	1	-594.6324	16.3425	39.5746	15.0079	24.0208	4.8397	0.0	384.2528	-252.2813	-6.5673	-252.7584	0.0	-369.4427	-374.7595
6	2	-615.0983	16.513	42.6558	11.7457	20.2434	4.8444	0.0	405.2528	-256.7941	-4.9193	-257.1492	0.0	-375.55660000000006	-380.75610000000006
6	3	-608.4246	13.9556	49.6569	17.7532	18.9903	4.8138	0.0	396.0344	-257.4879	-6.62	-258.75	0.0	-371.3283	-377.4042
6	4	-604.6014	17.2529	34.2639	16.5496	24.5317	4.8135	0.0	392.6668	-254.1408	-5.1871	-254.5431	0.0	-373.8509000000001	-379.0667000000001
6	5	-605.0446	15.8922	37.8464	12.8126	22.0565	4.8414	0.0	396.7309	-253.8808	-5.814	-254.0302	0.0	-374.5593999999999	-379.5501999999999
6	6	-611.2347	17.6413	38.6566	12.3442	19.8155	4.8128	0.0	394.7041	-254.248	-6.42	-254.1268	0.0	-383.92819999999995	-388.6198
6	7	-609.8902	16.9368	39.6177	19.3263	20.7424	4.8185	0.0	401.8042	-255.8916	-5.5981	-255.0625	0.0	-368.1340000000002	-372.1234000000002
6	8	-596.2296	15.8712	39.8131	15.0352	21.7583	4.8389	0.0	384.015	-250.3909	-3.1522	-250.1541	0.0	-368.441	-373.0431
6	9	-605.4361	17.4949	34.7161	11.8724	20.1775	4.8431	0.0	395.7719	-253.2033	-5.9369	-254.079	0.0	-379.7004	-385.4192
6	10	-601.8137	15.3203	30.3957	24.5024	29.6886	4.8627	0.0	392.0333	-253.4127	-5.4453	-253.6441	0.0	-363.8687	-368.9628000000001
6	11	-602.421	14.4333	37.2055	8.9151	25.07	4.8651	0.0	393.2103	-255.0891	-6.4273	-255.6481	0.0	-380.2381000000001	-385.66220000000004
6	12	-616.5299	18.1501	38.3652	14.8933	25.0707	4.8064	0.0	398.4792	-252.2116	-5.8702	-251.2772	0.0	-374.8468000000001	-378.71880000000004
6	13	-595.684	18.6548	37.1399	12.5249	26.6711	4.7739	0.0	387.6323	-253.3177	-4.8032	-253.1283	0.0	-366.40799999999996	-370.9924999999999
6	14	-607.3898	17.8286	31.02	15.4056	25.2121	4.7845	0.0	396.9262	-251.4043	-4.9932	-250.4432	0.0	-372.61029999999994	-376.43369999999993
6	15	-599.8824	16.5255	37.4865	18.8248	25.1209	4.8419	0.0	397.1264	-264.1847	-5.9377	-262.575	0.0	-370.07880000000006	-373.31100000000004
6	16	-595.8253	15.0011	31.4778	11.972	22.6153	4.8591	0.0	384.4697	-254.9078	-7.5308	-254.7907	0.0	-387.86890000000005	-392.6109000000001
6	17	-614.1063	17.6262	44.3529	11.8143	20.825	4.8009	0.0	404.0269	-256.0242	-4.8597	-254.5133	0.0	-371.544	-374.834
6	18	-607.5466	16.2412	31.6165	16.215	22.3841	4.8221	0.0	396.8684	-258.5359	-6.2916	-258.1549	0.0	-384.22679999999997	-388.6679
6	19	-603.9696	14.9459	44.0467	13.5839	24.7957	4.8427	0.0	387.792	-256.1329	-6.4444	-254.3107	0.0	-376.54	-379.5605
6	20	-610.7582	17.393	30.598	17.2754	23.1548	4.8205	0.0	400.3475	-259.6282	-7.3395	-258.8269	0.0	-384.13669999999996	-388.1559
6	21	-608.48	18.5423	34.8451	12.2091	24.5962	4.8005	0.0	403.8113	-260.2808	-6.8439	-259.0294	0.0	-376.8002	-380.3493
6	22	-595.1017	18.6967	39.3923	23.0968	21.81	4.767	0.0	382.0197	-255.5543	-6.3465	-255.5242	0.0	-367.2200000000001	-371.9569000000001
6	23	-600.4818	17.3125	36.8878	15.6382	19.4313	4.8177	0.0	390.7102	-255.4488	-4.4231	-254.4637	0.0	-375.55600000000004	-379.38860000000005
6	24	-603.3385	16.4213	36.061	16.0458	25.3499	4.852	0.0	392.3457	-257.7819	-7.6759	-257.2409	0.0	-377.72059999999993	-382.03159999999997
6	25	-603.6837	16.3098	34.0975	15.7249	22.0091	4.812	0.0	390.9822	-254.6711	-7.0238	-254.0984	0.0	-381.4431	-385.6824000000001
6	26	-613.1865	15.847	33.6517	10.5681	22.1289	4.8515	0.0	401.8257	-259.0076	-7.3259	-258.7105	0.0	-390.6471000000001	-395.2015000000001
6	27	-605.5128	17.9779	34.4892	14.6768	24.5137	4.7861	0.0	395.6105	-256.6605	-5.8462	-255.9341	0.0	-375.96529999999996	-380.025
6	28	-600.5912	17.6216	37.9646	14.417	19.6425	4.8145	0.0	391.5834	-256.3998	-6.0035	-255.711	0.0	-376.9508999999999	-381.07659999999987
6	29	-601.336	19.1216	31.2249	11.5428	17.7893	4.8158	0.0	397.8134	-257.335	-5.4653	-255.9903	0.0	-381.8285000000001	-385.29960000000005
6	30	-605.0393	17.2921	39.2839	16.0661	22.3373	4.782	0.0	394.4037	-256.7501	-5.0933	-256.787	0.0	-372.71759999999995	-377.5365
6	31	-610.6919	17.2029	41.4713	11.9826	19.9903	4.8041	0.0	405.8874	-260.7969	-6.5812	-259.3659	0.0	-376.73140000000006	-380.1045000000001
6	32	-594.8533	16.2385	38.0512	13.7891	29.808	4.822	0.0	386.9945	-260.504	-5.8207	-260.5409	0.0	-371.4747	-376.3336
6	33	-605.4947	16.9703	35.883	11.8501	21.4113	4.8137	0.0	397.4441	-260.0743	-6.1104	-259.1419	0.0	-383.3069	-387.18820000000005
6	34	-604.8762	14.6635	38.7452	19.0377	17.6493	4.8053	0.0	393.2606	-255.7087	-5.6424	-255.0887	0.0	-378.06570000000005	-382.251
6	35	-593.0152	17.2135	37.1461	15.2931	25.5771	4.7982	0.0	384.0034	-258.2987	-6.3681	-258.3681	0.0	-373.6506000000001	-378.5182000000001
6	36	-592.3035	16.5041	32.491	12.0032	27.9796	4.9238	0.0	383.7179	-255.5329	-6.0151	-254.9711	0.0	-376.23190000000005	-380.5939
6	37	-609.3078	17.7577	45.4871	11.7756	20.3876	4.8268	0.0	393.9274	-257.0729	-5.9062	-255.3211	0.0	-378.1247000000001	-381.19970000000006
6	38	-606.0534	18.6501	30.1605	11.8193	23.6618	4.815	0.0	404.0979	-258.285	-6.0028	-257.1049	0.0	-377.1366000000001	-380.7715000000001
6	39	-617.5835	20.1031	33.5806	13.0872	24.8919	4.7735	0.0	407.4841	-257.7166	-6.2308	-255.1085	0.0	-377.6105	-379.7758999999999
6	40	-595.792	19.3827	39.2589	13.3822	23.9967	4.784	0.0	385.7591	-258.5936	-5.9586	-258.1276	0.0	-373.78059999999994	-378.0986
7	1	-618.1538	16.4661	43.9748	15.0244	28.5123	4.844	0.0	409.3365	-259.6142	-6.0195	-258.4838	0.0	-365.6294000000001	-369.3430000000001
7	2	-596.4616	16.414	35.7873	15.3957	21.4322	4.7939	0.0	390.4876	-252.8596	-4.8106	-253.1663	0.0	-369.8211	-374.9217
7	3	-602.0244	15.582	32.0198	20.0637	28.2116	4.8036	0.0	396.3766	-259.3292	-6.0783	-258.6028	0.0	-370.3746000000001	-374.4518000000001
7	4	-594.6576	15.2455	35.9787	10.8529	21.2921	4.8269	0.0	385.2747	-250.8344	-3.6045	-250.6453	0.0	-375.6257	-380.2635
7	5	-604.8894	15.4509	35.2105	17.0141	24.6254	4.8143	0.0	391.5895	-250.6949	-4.8388	-249.5494	0.0	-371.7184	-375.38719999999995
7	6	-625.4088	17.8534	42.8995	16.5524	20.7062	4.8138	0.0	407.3062	-251.7552	-6.0292	-251.5017	0.0	-373.0617000000001	-377.622
7	7	-595.5802	15.2258	42.5443	19.4538	24.6913	4.8001	0.0	382.5682	-253.6703	-5.4357	-253.8653	0.0	-365.4026999999999	-370.3977999999999
7	8	-606.0716	17.1252	39.4476	13.7782	21.8706	4.7565	0.0	392.3297	-253.988	-4.4635	-253.4971	0.0	-375.2153	-379.48089999999996
7	9	-614.5218	16.6321	40.2892	17.7382	22.1328	4.8136	0.0	402.3812	-255.9794	-3.9111	-255.3901	0.0	-370.4252	-374.64950000000005
7	10	-603.074	15.5396	36.9334	22.0677	18.4842	4.838	0.0	390.7624	-252.1982	-6.5918	-251.7621	0.0	-373.23870000000005	-377.64060000000006
7	11	-607.6317	22.112	35.3715	15.1949	19.5584	4.7731	0.0	396.1635	-252.5945	-1.3136	-250.8986	0.0	-368.36640000000006	-371.4436
7	12	-618.4803	19.9602	38.4536	12.9332	29.244	4.781	0.0	409.2144	-257.1544	-5.0156	-256.8343	0.0	-366.0639000000001	-370.5248000000001
7	13	-602.1958	15.4611	40.9012	8.4317	22.0714	4.7924	0.0	391.2907	-255.622	-6.0199	-255.758	0.0	-380.88919999999996	-385.81759999999997
7	14	-612.4163	20.5778	29.153	13.7782	18.4548	4.7765	0.0	402.3026	-255.3302	-4.7313	-254.3517	0.0	-383.43489999999997	-387.2329
7	15	-609.7604	17.0565	44.2036	14.7748	21.6113	4.8164	0.0	388.9116	-251.3898	-5.5204	-251.3026	0.0	-375.29639999999995	-380.0256
7	16	-613.236	17.448	34.8582	14.3172	21.3481	4.7935	0.0	405.7905	-256.4684	-5.9026	-256.1427	0.0	-377.05150000000003	-381.51930000000004
7	17	-616.8854	17.0196	41.2287	15.0537	23.0572	4.8214	0.0	402.3438	-255.4395	-3.3119	-255.8416	0.0	-372.1124	-377.3359
7	18	-616.3332	17.9175	46.6625	10.499	20.1353	4.792	0.0	400.3347	-254.4245	-4.8325	-253.3681	0.0	-375.2492	-378.98479999999995
7	19	-598.7433	15.501	36.4771	15.5366	18.3105	4.8418	0.0	391.7199	-252.9059	-6.023	-253.1995	0.0	-375.2853	-380.42070000000007
7	20	-602.1998	16.0526	45.1097	17.8938	19.2225	4.8181	0.0	387.7941	-251.6907	-4.4709	-250.6737	0.0	-367.4706	-371.2716999999999
7	21	-607.2796	17.4707	31.5915	27.5041	19.8966	4.8043	0.0	394.2942	-251.6358	-5.2511	-251.1419	0.0	-368.60510000000005	-372.9155
7	22	-613.3468	16.7872	35.3096	13.647	22.6439	4.8062	0.0	400.0924	-255.1305	-5.9229	-254.9623	0.0	-381.11390000000006	-385.7519000000001
7	23	-617.9179	16.0765	36.9911	15.2308	26.116	4.814	0.0	400.0839	-251.3505	-5.4666	-251.2471	0.0	-375.42269999999996	-380.1333
7	24	-595.2393	15.3325	42.3369	12.2328	23.9808	4.8139	0.0	385.8021	-255.8099	-5.8788	-254.5878	0.0	-372.42900000000003	-376.02079999999995
7	25	-609.7545	15.2642	42.2991	14.1826	22.2835	4.8323	0.0	393.2619	-251.5016	-4.2095	-251.5809	0.0	-373.342	-378.2536
7	26	-597.8416	17.4585	33.2581	16.5913	19.4617	4.8085	0.0	387.7072	-252.7077	-5.9477	-252.9173	0.0	-377.21169999999995	-382.22979999999995
7	27	-601.3488	15.9318	32.2261	13.6139	20.5781	4.7938	0.0	394.7389	-254.9752	-5.4386	-254.9643	0.0	-379.88000000000005	-384.6629
7	28	-601.1438	18.0649	30.4575	13.4802	18.4898	4.7694	0.0	393.24	-254.2054	-5.3641	-254.233	0.0	-382.2115000000001	-387.00850000000014
7	29	-608.4094	15.0543	37.2675	18.2549	15.0039	4.8644	0.0	399.6177	-257.7321	-4.7716	-258.0231	0.0	-380.85040000000004	-386.0058
7	30	-608.7769	19.3096	34.0171	19.2294	20.257	4.787	0.0	393.0796	-252.049	-2.8929	-251.1511	0.0	-373.0390999999999	-376.92819999999995
7	31	-602.7523	16.5689	36.447	13.8337	23.4691	4.7853	0.0	392.0577	-255.5535	-5.6685	-256.0337	0.0	-376.8126	-382.07809999999995
7	32	-610.7076	17.7095	41.4837	11.107	17.615	4.8008	0.0	395.9861	-252.9968	-5.1733	-253.1684	0.0	-380.1755999999999	-385.1479999999999
7	33	-601.9482	15.3845	38.128	13.2383	17.8058	4.8168	0.0	390.4096	-253.5106	-3.2188	-253.525	0.0	-378.8946	-383.72580000000005
7	34	-594.5935	17.6911	41.5021	13.6919	23.0667	4.7755	0.0	391.6892	-257.8699	-3.0924	-258.1976	0.0	-363.13929999999993	-368.24249999999995
7	35	-616.2277	18.33	37.9846	18.845	22.5314	4.7865	0.0	410.6788	-258.5363	-4.3385	-257.5361	0.0	-365.9461999999999	-369.7324999999999
7	36	-599.8861	16.2442	39.6908	16.8086	20.9154	4.8299	0.0	387.0625	-251.2674	-6.5659	-250.9744	0.0	-372.16800000000006	-376.70490000000007
7	37	-612.413	17.4433	39.3675	13.6453	19.6899	4.7672	0.0	395.0531	-253.3091	-5.6004	-252.993	0.0	-381.3562	-385.8073
7	38	-600.2251	16.0456	33.996	17.2019	32.5008	4.8277	0.0	387.9936	-255.3958	-6.1398	-255.1371	0.0	-369.1950999999999	-373.7640999999999
7	39	-613.1785	15.7916	42.5224	12.0317	25.3041	4.8045	0.0	403.4196	-253.6134	-3.5544	-252.936	0.0	-366.4724	-370.59950000000003
7	40	-608.7304	17.6703	33.0796	13.1742	24.2014	4.7914	0.0	393.8604	-249.9551	-3.6957	-249.36	0.0	-375.60390000000007	-379.8002000000001
8	1	-600.384	16.7547	34.441	14.622	28.0526	4.8417	0.0	392.9454	-255.6112	-5.8378	-255.8807	0.0	-370.1756000000001	-375.2868000000001
8	2	-594.8822	17.0121	33.4038	9.2093	23.2692	4.7848	0.0	379.584	-249.3916	-4.0281	-248.6091	0.0	-381.03869999999995	-385.04099999999994
8	3	-608.3777	13.8337	37.5024	15.3977	26.6738	4.8463	0.0	397.7106	-254.8449	-6.7216	-255.2202	0.0	-373.97970000000004	-379.2013
8	4	-613.8265	18.9342	39.9599	17.0884	18.6398	4.7573	0.0	394.3374	-250.4093	-5.0159	-250.1354	0.0	-375.53469999999993	-380.01809999999995
8	5	-600.8598	15.3627	36.3164	12.8931	19.4365	4.7982	0.0	391.5701	-254.471	-5.4855	-253.6614	0.0	-380.4392999999999	-384.4278999999998
8	6	-603.1952	15.5806	37.041	18.0665	26.0575	4.7841	0.0	390.3109	-253.0927	-7.3406	-252.8722	0.0	-371.78790000000004	-376.35150000000004
8	7	-603.866	15.2422	38.9652	14.0346	23.6228	4.7518	0.0	392.0907	-254.6014	-7.1857	-254.8908	0.0	-376.9457999999999	-381.9869999999999
8	8	-600.3214	16.8376	39.3685	12.1256	23.8523	4.7579	0.0	392.2157	-255.1445	-5.7623	-255.2176	0.0	-372.0706	-376.90160000000003
8	9	-595.9911	16.6907	42.1872	11.9008	18.8731	4.8175	0.0	385.4317	-254.9201	-5.0243	-254.9811	0.0	-376.0345	-380.913
8	10	-613.0465	17.3846	41.1802	16.6564	18.2523	4.7866	0.0	395.9105	-252.8749	-5.817	-252.6411	0.0	-377.56780000000003	-382.1206000000001
8	11	-598.0933	16.4293	38.4199	11.3051	22.6407	4.7416	0.0	392.0318	-258.6112	-5.803	-258.4796	0.0	-376.9391	-381.5491
8	12	-599.4216	14.7986	43.7971	6.2778	18.0257	4.8499	0.0	390.1948	-252.0757	-5.9652	-251.4363	0.0	-379.5186000000001	-383.7291000000001
8	13	-596.4933	13.3526	34.3258	17.1314	21.9139	4.8844	0.0	387.871	-254.9119	-6.1152	-255.6029	0.0	-378.0412999999999	-383.61669999999987
8	14	-605.5441	14.1773	48.2957	14.7575	22.282	4.8475	0.0	388.3207	-254.15	-5.4356	-254.7551	0.0	-372.44900000000007	-377.9016000000001
8	15	-594.4595	15.5437	25.7189	11.5147	19.6194	4.8196	0.0	385.4177	-252.8215	-5.7948	-253.8748	0.0	-390.44180000000006	-396.3147000000001
8	16	-608.3561	17.911	32.9768	11.776	20.503	4.7919	0.0	397.6509	-254.4795	-4.549	-254.0691	0.0	-381.775	-386.15649999999994
8	17	-603.3491	15.7898	39.4554	19.7641	20.9708	4.8277	0.0	391.2244	-252.0287	-4.4854	-251.8074	0.0	-367.831	-372.43739999999997
8	18	-601.8494	15.2056	33.1075	13.137	21.6465	4.7911	0.0	390.8349	-255.7324	-4.385	-255.9658	0.0	-383.2442	-388.2686999999999
8	19	-597.3987	16.7143	34.2237	13.0013	23.6271	4.799	0.0	388.4897	-255.9253	-3.86	-255.8715	0.0	-376.3288999999999	-381.07409999999993
8	20	-593.3741	14.6969	42.8146	17.1525	21.1682	4.8217	0.0	384.3092	-256.9124	-6.3509	-256.809	0.0	-371.6743000000001	-376.3926000000001
8	21	-608.3325	17.0321	44.7902	15.6899	28.1818	4.8345	0.0	389.4571	-250.9557	-5.9621	-251.1886	0.0	-365.2647	-370.33209999999997
8	22	-604.0916	16.9235	33.5122	15.871	17.3077	4.8263	0.0	392.4827	-253.8682	-4.5638	-253.136	0.0	-381.6002	-385.69429999999994
8	23	-605.3488	15.8957	40.3669	19.1589	23.8335	4.8188	0.0	389.8019	-255.5117	-6.8144	-255.3841	0.0	-373.7991999999999	-378.4903999999999
8	24	-595.4577	15.3719	47.2745	15.6912	19.661	4.8475	0.0	381.7408	-254.4963	-5.5672	-255.2418	0.0	-370.93430000000006	-376.52730000000014
8	25	-608.2856	17.5227	36.7256	20.2928	23.2659	4.8078	0.0	390.0685	-252.5391	-6.9393	-252.6372	0.0	-375.0807000000001	-379.98660000000007
8	26	-625.2956	16.3987	42.5	13.5112	20.5016	4.8365	0.0	413.2823	-256.9229	-6.5959	-257.0155	0.0	-377.7841000000001	-382.71320000000003
8	27	-613.0192	15.1419	47.9733	13.8165	21.4492	4.8068	0.0	402.6035	-256.5983	-6.1711	-256.265	0.0	-369.99739999999997	-374.4709
8	28	-611.1602	18.0389	32.2979	14.3957	20.5058	4.8205	0.0	398.8626	-254.1997	-5.4972	-253.4091	0.0	-381.9357000000001	-385.96560000000005
8	29	-599.7779	18.1495	32.471	18.3437	21.5231	4.8137	0.0	387.4727	-250.7293	-1.7935	-249.5437	0.0	-369.52700000000004	-373.15510000000006
8	30	-604.4868	17.2201	35.6098	15.6512	22.778	4.7731	0.0	389.8894	-253.4362	-5.8573	-253.6601	0.0	-377.8587	-382.8557
8	31	-602.5954	15.7556	42.4866	21.2293	19.1526	4.8274	0.0	392.2372	-256.0722	-5.5391	-256.3397	0.0	-368.5180000000001	-373.6129000000001
8	32	-603.6565	15.4201	35.6681	11.8796	23.2363	4.9066	0.0	396.9689	-255.745	-7.3665	-256.2104	0.0	-378.6884	-384.0604
8	33	-600.3574	14.408	40.2449	13.729	21.5929	4.8185	0.0	391.638	-257.6343	-5.9317	-258.3341	0.0	-377.4921	-383.0104
8	34	-601.3307	14.9871	32.0446	18.1178	21.7515	4.8421	0.0	387.6796	-253.7148	-5.796	-254.1243	0.0	-381.41879999999986	-386.67039999999986
8	35	-604.0291	17.3429	34.8946	15.0409	23.8985	4.8019	0.0	391.0975	-255.7965	-6.9541	-256.0033	0.0	-379.70339999999993	-384.7120999999999
8	36	-612.5956	17.9953	44.951	11.9691	22.9727	4.7909	0.0	396.6261	-255.9959	-5.1018	-255.294	0.0	-374.3881999999999	-378.4771999999999
8	37	-613.5096	16.7587	39.1083	14.2137	22.3717	4.8295	0.0	399.0565	-254.2376	-7.3016	-253.5476	0.0	-378.7104	-382.8499
8	38	-608.6414	17.5026	39.6106	14.6577	23.325	4.7918	0.0	397.5244	-254.4496	-6.5121	-253.4328	0.0	-372.191	-375.96599999999995
8	39	-594.8651	16.647	40.0581	15.8912	29.3725	4.8004	0.0	380.586	-252.7902	-6.0028	-252.5276	0.0	-366.3028999999999	-370.8406999999999
8	40	-604.9083	14.9642	33.9599	17.1922	21.3894	4.8205	0.0	388.474	-252.894	-5.4728	-253.2997	0.0	-382.47490000000005	-387.7011
9	1	-602.9209	17.4914	41.5396	12.2788	25.5327	4.7457	0.0	387.7572	-252.851	-5.28	-251.7532	0.0	-371.70649999999995	-375.35439999999994
9	2	-615.3741	18.3478	45.926	16.472	24.7861	4.7601	0.0	400.5382	-254.4174	-4.6549	-253.0194	0.0	-363.61619999999994	-366.9783
9	3	-599.3758	15.2115	48.3874	18.1118	25.8038	4.8465	0.0	381.8281	-253.8114	-6.1671	-254.7666	0.0	-365.1652	-370.9669
9	4	-607.7665	21.3791	39.0888	13.4548	18.6945	4.7631	0.0	397.2772	-254.3406	-2.4614	-252.5669	0.0	-369.911	-372.9004
9	5	-603.3164	15.6894	33.2721	12.5034	19.2596	4.8375	0.0	399.0303	-256.7713	-5.0303	-256.9822	0.0	-380.5257000000001	-385.5741000000001
9	6	-610.9055	17.2971	36.7722	19.9751	22.4519	4.7972	0.0	394.8816	-254.0777	-5.6474	-253.4968	0.0	-374.4555	-378.67179999999996
9	7	-604.5098	15.7093	41.9543	19.2949	20.4914	4.8029	0.0	390.0199	-254.1059	-5.2943	-254.5643	0.0	-371.6373000000001	-376.8986000000001
9	8	-601.4777	14.9787	39.2641	20.3	22.8294	4.814	0.0	386.8156	-254.744	-6.0871	-254.606	0.0	-373.30699999999996	-377.98299999999995
9	9	-603.7687	17.8396	38.3947	9.9156	20.3047	4.8126	0.0	387.8839	-249.953	-5.3249	-249.0492	0.0	-379.8955	-383.8043
9	10	-612.5432	18.5588	36.5099	15.9084	18.0085	4.7995	0.0	399.9583	-255.7644	-5.0974	-255.1678	0.0	-379.6615999999999	-383.86449999999985
9	11	-620.7127	18.1989	34.6723	13.411	23.5617	4.7946	0.0	406.6431	-251.6863	-4.3524	-250.729	0.0	-375.4698000000001	-379.3071000000001
9	12	-602.591	16.212	40.3896	14.9203	21.3897	4.8024	0.0	390.7868	-252.7536	-5.0603	-252.4629	0.0	-371.9041	-376.4158
9	13	-607.3645	16.2362	40.8464	12.6873	24.7428	4.7871	0.0	394.7393	-255.8078	-5.0054	-255.5239	0.0	-374.1386	-378.6418
9	14	-619.1152	18.6844	40.4348	18.9799	23.174	4.7833	0.0	403.9011	-256.1906	-4.5259	-255.0776	0.0	-369.8742	-373.54449999999997
9	15	-609.5646	20.3396	34.5469	14.441	21.5416	4.7549	0.0	391.4251	-250.7835	-5.7136	-249.8208	0.0	-379.0126000000001	-382.80480000000006
9	16	-607.4128	17.2713	37.0626	11.3939	21.3175	4.7946	0.0	396.1079	-251.7084	-4.7611	-250.9174	0.0	-375.9345	-379.93809999999996
9	17	-615.1559	17.4109	34.3689	20.3216	18.735	4.7769	0.0	400.9916	-253.4698	-4.3054	-252.4159	0.0	-376.3261999999999	-380.0491999999999
9	18	-606.1529	18.7759	35.2302	16.0572	19.7799	4.7862	0.0	396.2718	-254.0909	-5.3556	-253.3185	0.0	-374.69820000000004	-378.71200000000005
9	19	-607.8915	16.7764	37.8148	13.9503	23.8756	4.8364	0.0	392.4345	-250.6337	-6.2154	-250.1135	0.0	-375.05260000000004	-379.36879999999996
9	20	-605.1571	18.6322	40.8773	12.7259	21.244	4.7878	0.0	392.6319	-252.7678	-5.2028	-252.1813	0.0	-372.22860000000003	-376.4299
9	21	-635.463	21.1023	42.8928	17.8621	25.37	4.7114	0.0	419.4415	-258.2748	-3.9552	-257.1167	0.0	-366.3128999999999	-369.8661999999999
9	22	-607.3492	18.1027	40.3808	11.9495	28.3004	4.8114	0.0	393.7708	-254.5286	-4.2472	-252.0867	0.0	-368.8094	-371.1789
