replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
9	30	13.1931	6.8829	18.4165	2.9264	9.3096	2.9216	0.0	-46.4404	-89.7064	-2.397	-90.6778	0.0	-84.89370000000001	-88.7867
9	31	8.8566	6.6798	20.8319	7.0202	17.2291	2.9027	0.0	-47.1913	-85.1238	-2.96	-86.3498	0.0	-71.7548	-75.8835
9	32	10.9887	7.93	16.5188	8.4498	11.4494	2.8097	0.0	-59.7108	-74.1131	-2.2308	-73.781	0.0	-77.90830000000001	-80.3859
9	33	8.0673	6.0033	17.7517	4.7953	10.0392	2.9659	0.0	-45.7518	-85.29	-1.8647	-85.9679	0.0	-83.28380000000001	-86.9276
9	34	12.8096	6.6289	19.8543	6.7967	14.1753	2.8591	0.0	-48.9516	-87.4635	-3.2489	-88.8792	0.0	-76.5401	-80.81490000000001
9	35	9.3076	7.8978	23.2963	5.9851	15.1748	2.8641	0.0	-49.7051	-84.286	-3.333	-85.7284	0.0	-72.7984	-77.1049
9	36	8.4836	9.189	22.2322	10.0825	13.0983	2.8585	0.0	-43.8611	-88.7165	-2.4703	-88.7574	0.0	-69.10379999999999	-72.00319999999999
9	37	12.0749	6.7566	21.7479	4.5074	11.0585	2.8565	0.0	-61.2025	-74.3164	-3.2396	-75.2015	0.0	-79.7567	-83.49829999999999
9	38	10.1304	8.7109	17.9358	7.6283	14.414	2.8542	0.0	-48.7131	-84.5119	-2.8168	-85.5507	0.0	-74.3682	-78.2612
9	39	11.8677	6.366	31.1615	7.8009	11.3611	2.9038	0.0	-53.9814	-80.0997	-2.0963	-80.6253	0.0	-64.7164	-68.1458
9	40	17.0065	7.3999	22.7568	6.4621	15.0802	2.7998	0.0	-55.4056	-86.2723	-2.2777	-86.525	0.0	-72.4503	-75.50280000000002
10	1	12.3959	5.8908	23.7431	7.0002	18.4488	2.8677	0.0	-55.6681	-79.9471	-4.2991	-81.299	0.0	-69.5678	-73.7874
10	2	12.4518	6.5099	20.2212	5.5766	18.1513	2.8883	0.0	-41.4658	-94.7402	-3.2496	-95.5733	0.0	-73.65650000000001	-77.37790000000001
10	3	13.6893	7.6153	18.2606	4.1795	12.6466	2.8452	0.0	-44.1159	-93.6687	-3.0546	-94.2068	0.0	-81.6027	-84.98600000000002
10	4	18.0997	7.4337	13.1371	6.8605	11.3078	2.8165	0.0	-56.6666	-84.1161	-3.168	-85.6429	0.0	-84.29540000000001	-88.6387
10	5	12.0598	7.3626	22.0505	10.5702	14.6452	2.8864	0.0	-49.0029	-86.5293	-3.8769	-87.2792	0.0	-69.83440000000002	-73.47070000000001
10	6	15.2259	6.3563	22.2437	11.4666	11.5669	2.8497	0.0	-54.4619	-84.8164	-1.2579	-85.3693	0.0	-70.8271	-74.2297
10	7	12.4957	6.9012	20.4452	11.271	12.7078	2.9252	0.0	-44.309	-92.3463	-2.1916	-93.5157	0.0	-72.10079999999999	-76.19539999999998
10	8	11.4748	7.0261	19.6774	3.7288	12.1034	2.7974	0.0	-53.7351	-82.4308	-0.0446	-82.7649	0.0	-79.4026	-82.53410000000001
10	9	13.4881	8.0089	15.6085	7.6019	13.4572	2.8963	0.0	-50.0468	-86.715	-2.9344	-86.7373	0.0	-78.63529999999999	-81.5539
10	10	16.1608	6.9667	19.3972	9.7898	10.3664	2.8471	0.0	-52.7397	-84.8145	-3.6239	-85.4201	0.0	-75.65010000000001	-79.10280000000002
10	11	9.8476	7.9479	22.2096	11.1761	14.8256	2.9194	0.0	-38.0354	-96.2601	-3.8206	-97.1233	0.0	-69.1899	-72.9725
10	12	13.8655	8.3789	16.3783	7.2556	18.475	2.8353	0.0	-58.7667	-77.918	-3.3268	-78.2931	0.0	-72.82290000000002	-76.0333
10	13	13.4069	8.024	19.1649	6.4487	17.4742	2.8985	0.0	-53.2278	-83.6345	-3.7823	-85.1303	0.0	-73.22740000000002	-77.62170000000002
10	14	11.2578	8.3304	19.0398	5.7272	15.3457	2.9208	0.0	-46.2032	-89.2993	-3.3728	-90.8877	0.0	-76.2536	-80.7628
10	15	10.7844	7.1608	18.6368	6.201	12.6521	2.9093	0.0	-48.4757	-84.9898	-3.3205	-85.7645	0.0	-78.44160000000001	-82.12559999999999
10	16	12.2233	7.6001	20.1427	7.2389	13.6875	2.8912	0.0	-45.1751	-90.6856	-2.0374	-91.8054	0.0	-74.1144	-78.12540000000001
10	17	6.9702	7.6944	21.8094	4.5673	14.9173	2.9014	0.0	-51.1005	-78.1592	-2.5716	-79.2939	0.0	-72.9713	-77.00739999999999
10	18	15.6815	6.3647	21.4899	8.0631	9.9372	2.8696	0.0	-57.3834	-80.7419	-0.7587	-81.4452	0.0	-74.47800000000001	-78.05090000000001
10	19	17.9669	9.5784	22.7012	4.3641	11.2784	2.8504	0.0	-53.2682	-86.9113	-3.3116	-87.7787	0.0	-74.7517	-78.46950000000001
10	20	14.5052	6.7525	16.498	9.6827	13.8495	2.8592	0.0	-48.6719	-89.9218	-2.5985	-91.2925	0.0	-77.0451	-81.275
10	21	10.6965	7.7267	19.9339	11.2435	14.6845	2.8589	0.0	-49.4017	-82.4916	-3.4503	-83.4174	0.0	-68.1996	-71.9843
10	22	17.057	8.2164	18.6232	8.6696	14.5636	2.8688	0.0	-56.5719	-83.4534	-3.1305	-84.6106	0.0	-73.1572	-77.18320000000001
10	23	12.7335	6.5658	21.6217	5.9866	14.2497	2.8729	0.0	-52.3079	-81.7714	-3.7796	-82.5246	0.0	-73.8287	-77.4548
10	24	15.2401	7.4607	17.5941	13.2261	18.1773	2.8775	0.0	-52.2161	-85.7908	-3.687	-87.373	0.0	-67.1181	-71.5778
10	25	11.0982	6.6849	16.3409	6.642	13.0968	2.8742	0.0	-47.4175	-85.8944	-3.8466	-87.5036	0.0	-80.4215	-84.90489999999998
10	26	11.1094	7.8177	19.6635	9.04	12.1028	2.9075	0.0	-43.8329	-88.9835	-3.2203	-89.978	0.0	-73.3958	-77.29779999999998
10	27	10.5482	7.352	22.9545	11.8681	13.8571	2.8735	0.0	-51.9501	-82.4215	-4.184	-83.9133	0.0	-69.10219999999998	-73.4675
10	28	15.8973	7.1897	25.5544	5.081	18.2687	2.9245	0.0	-50.8131	-89.4416	-3.5617	-89.8471	0.0	-68.9008	-72.23079999999999
10	29	14.0667	7.0896	18.1215	7.0162	15.0773	2.8765	0.0	-53.7216	-82.9656	-1.8374	-84.3722	0.0	-74.2768	-78.5599
10	30	14.2192	5.9143	20.9648	8.4288	12.8514	2.9331	0.0	-48.7138	-88.6507	-3.704	-90.2075	0.0	-75.75689999999999	-80.2468
10	31	16.7995	6.4142	19.9349	7.3546	9.709	2.8714	0.0	-47.1571	-92.1605	-2.4554	-93.32	0.0	-78.6894	-82.72030000000001
10	32	11.2279	7.0831	21.4905	7.0602	13.2992	2.8696	0.0	-46.3468	-89.2792	-2.8663	-90.5696	0.0	-75.4618	-79.6218
10	33	13.1666	7.4116	19.8427	8.5491	10.3923	2.9114	0.0	-48.3052	-87.7979	-2.4848	-88.2989	0.0	-76.3142	-79.72660000000002
10	34	13.2363	7.3386	19.1742	4.548	15.2222	2.9095	0.0	-50.0754	-85.7168	-2.9671	-86.9941	0.0	-76.33050000000001	-80.5173
10	35	12.8641	5.7512	22.8689	7.8341	10.7318	2.9142	0.0	-57.2634	-79.523	-2.478	-80.8243	0.0	-76.30009999999999	-80.51559999999998
10	36	8.582	8.3794	22.3379	10.1697	10.847	2.9079	0.0	-47.7464	-82.7061	-1.7271	-83.525	0.0	-68.95570000000001	-72.6825
10	37	14.3989	8.0365	24.6556	6.3647	15.132	2.8338	0.0	-57.2021	-79.9119	-1.895	-79.8894	0.0	-67.58749999999999	-70.3988
10	38	12.7335	7.1713	15.0886	8.89	13.59	2.8822	0.0	-57.2535	-78.4835	-3.68	-79.8276	0.0	-79.06140000000002	-83.28770000000002
10	39	10.5041	7.9607	17.623	8.0677	16.0667	2.9069	0.0	-50.4133	-83.3644	-3.3653	-85.1848	0.0	-74.0139	-78.74119999999999
10	40	13.9156	7.4463	19.9097	4.6027	12.3918	2.9273	0.0	-51.1187	-85.1301	-3.4404	-85.9866	0.0	-78.49579999999999	-82.27959999999999
11	1	13.2039	7.8166	18.8529	10.8219	12.8073	2.8517	0.0	-42.4029	-92.543	-0.1892	-92.4207	0.0	-68.7808	-71.5102
11	2	13.5945	6.0381	20.9084	10.0594	12.0861	2.8594	0.0	-57.7104	-79.1397	-2.7709	-80.223	0.0	-74.0751	-78.0178
11	3	13.9053	9.3258	18.5129	9.2435	14.5702	2.8483	0.0	-49.7056	-87.3374	-1.1876	-87.8714	0.0	-69.8246	-73.2069
11	4	11.573	6.9244	23.4125	9.7233	16.2091	2.8759	0.0	-51.97	-81.2403	-3.7591	-81.8446	0.0	-66.2512	-69.7314
11	5	10.2997	6.8283	12.4951	9.6817	15.8566	2.8326	0.0	-53.9377	-78.1217	-4.0545	-78.8791	0.0	-78.11990000000002	-81.7099
11	6	14.5705	5.8866	20.6723	10.8176	12.6919	2.8345	0.0	-55.2296	-82.8377	-2.1166	-84.3222	0.0	-72.7105	-77.02949999999998
11	7	13.2875	7.6993	16.2285	4.0193	14.8424	2.8012	0.0	-58.4357	-76.7467	-3.6368	-77.4105	0.0	-79.941	-83.40599999999999
11	8	11.7094	6.8356	17.1637	6.1712	11.2975	2.8608	0.0	-57.8093	-76.5364	-3.3527	-77.0754	0.0	-81.6602	-85.06
11	9	12.9731	7.7456	19.1737	7.0383	11.576	2.9077	0.0	-50.2882	-86.566	-2.7237	-86.8633	0.0	-78.1635	-81.36849999999998
11	10	9.279	6.2267	22.3598	7.3659	15.2854	2.9221	0.0	-46.8501	-84.7511	-3.4008	-85.1012	0.0	-71.56309999999999	-74.83530000000002
11	11	13.5179	7.059	14.439	12.8154	15.0705	2.8191	0.0	-58.5952	-78.0883	-2.3359	-78.8847	0.0	-73.2985	-76.91399999999999
11	12	10.4453	7.0218	15.5614	12.6978	15.3169	2.8836	0.0	-49.3754	-83.6739	-2.7337	-85.0754	0.0	-71.8562	-76.1413
11	13	12.199	6.3407	16.2306	7.1101	12.6131	2.9614	0.0	-49.2676	-86.1576	-1.9268	-87.4469	0.0	-79.89710000000001	-84.1478
11	14	10.7485	7.5844	18.7327	9.2978	13.2901	2.9166	0.0	-54.9589	-77.8251	-1.1141	-78.105	0.0	-71.328	-74.5245
11	15	15.2709	8.3013	15.0799	4.9724	14.3449	2.8793	0.0	-51.9988	-84.584	-2.4694	-85.6774	0.0	-78.2035	-82.17620000000001
11	16	15.5963	7.3585	20.5534	3.4676	11.3067	2.8753	0.0	-51.666	-86.1151	-2.8551	-86.976	0.0	-79.4784	-83.21459999999999
11	17	14.0033	8.1903	21.2074	5.7485	14.5043	2.8545	0.0	-54.2585	-82.4814	-3.366	-83.2676	0.0	-73.59759999999999	-77.2383
11	18	12.5441	8.69	24.5678	7.1387	13.9892	2.8624	0.0	-61.4495	-74.4515	1.4811	-75.1707	0.0	-64.6277	-68.20930000000001
11	19	12.1084	7.7721	21.2243	6.5203	13.7153	2.8701	0.0	-60.3194	-75.6364	-3.4439	-76.1111	0.0	-75.1892	-78.53399999999999
11	20	14.1821	6.5923	20.9561	5.9856	14.2154	2.8489	0.0	-52.6546	-85.2908	-3.1153	-85.7915	0.0	-76.28030000000001	-79.6299
11	21	9.1626	5.8517	22.058	13.8719	14.4247	2.9082	0.0	-51.7186	-80.6614	-3.6545	-81.6215	0.0	-67.7574	-71.6257
11	22	13.2548	6.6807	22.9101	9.153	10.8129	2.8278	0.0	-56.3306	-81.355	-4.3133	-82.4443	0.0	-76.3596	-80.27669999999999
11	23	7.9567	7.3705	21.5934	6.7422	16.4644	2.9407	0.0	-39.3978	-91.3072	-3.896	-91.7535	0.0	-71.53309999999999	-74.92009999999999
11	24	13.4211	6.7159	24.0738	7.7348	9.8735	2.8445	0.0	-45.7761	-89.2008	-2.7144	-88.9275	0.0	-73.0277	-75.5989
11	25	18.6614	7.9962	19.0501	5.8294	13.3172	2.8802	0.0	-59.0683	-81.744	-3.6033	-83.007	0.0	-76.6811	-80.8243
11	26	13.0193	6.5878	21.1006	5.979	11.5678	2.8862	0.0	-53.5773	-82.6023	-3.8635	-83.3766	0.0	-78.9024	-82.56289999999998
11	27	16.8888	6.5635	22.5368	4.9986	12.2135	2.849	0.0	-63.0992	-76.5548	-2.2563	-77.3356	0.0	-75.8601	-79.48989999999999
11	28	10.9396	8.2656	22.8963	9.8382	13.9185	2.8813	0.0	-51.7175	-84.422	-4.0153	-85.4371	0.0	-71.4153	-75.3117
11	29	13.3744	5.5088	16.9109	10.2782	15.508	2.8823	0.0	-56.8371	-76.8057	-4.0877	-78.3043	0.0	-73.2679	-77.6488
11	30	13.4116	8.2704	17.66	9.6814	13.8966	2.9162	0.0	-48.3418	-87.5492	-2.7643	-88.0044	0.0	-72.8191	-76.19050000000001
11	31	9.9316	7.0926	20.0705	6.0723	13.4291	2.8556	0.0	-59.6311	-72.8512	-2.7602	-73.1534	0.0	-75.7908	-78.9486
11	32	9.1477	5.5723	21.5547	6.7409	12.2906	2.8133	0.0	-55.1453	-76.7997	-3.258	-78.559	0.0	-77.0835	-81.65609999999998
11	33	17.057	7.6952	22.402	7.1621	20.0234	2.8541	0.0	-63.3735	-78.2649	-4.0	-79.7174	0.0	-68.44460000000001	-72.7512
11	34	13.1024	7.3427	19.0866	6.8524	11.317	2.8608	0.0	-55.611	-79.0843	-0.22	-79.6936	0.0	-74.3534	-77.8235
11	35	11.9822	5.3322	22.3506	10.3137	15.417	2.8774	0.0	-57.5296	-77.3529	-3.1031	-78.8779	0.0	-69.71250000000002	-74.1149
11	36	11.1513	6.8892	18.4915	7.3309	14.4041	2.8902	0.0	-57.0165	-77.1092	-3.1735	-77.9878	0.0	-76.14200000000001	-79.9108
11	37	15.902	8.1134	19.8765	9.2116	15.2176	2.8354	0.0	-61.3785	-77.4417	-4.1885	-78.6577	0.0	-71.85220000000001	-75.90360000000001
11	38	15.422	8.8334	20.8384	7.9474	15.3334	2.8417	0.0	-59.6985	-76.6076	-3.9435	-77.6666	0.0	-69.0333	-72.934
11	39	15.9371	8.8097	17.3622	11.3932	14.5638	2.8436	0.0	-60.1953	-78.5541	-3.357	-79.58	0.0	-71.19680000000001	-75.0663
11	40	10.9349	8.9238	15.722	8.7637	18.554	2.8889	0.0	-48.6375	-85.9322	-4.1693	-87.0048	0.0	-72.95169999999999	-76.91320000000002
12	1	10.3787	6.093	17.7939	7.0362	11.2219	2.9623	0.0	-45.6523	-87.2263	-3.446	-88.7598	0.0	-80.83859999999999	-85.3344
12	2	12.3489	7.9725	19.0577	5.845	12.9348	2.9356	0.0	-48.8184	-87.0226	-3.6403	-88.2514	0.0	-78.3868	-82.5512
12	3	14.0036	8.0451	19.9909	4.2382	10.9234	2.8454	0.0	-50.2542	-85.1751	-2.5334	-86.3598	0.0	-77.9161	-81.94619999999999
12	4	10.9197	6.8975	16.5986	7.6948	13.5139	2.857	0.0	-54.711	-79.7996	-1.9247	-80.6352	0.0	-77.9538	-81.6464
12	5	10.2141	6.9758	16.9387	4.6908	11.7407	2.9332	0.0	-45.8629	-87.8258	-2.4076	-88.3556	0.0	-82.60300000000001	-86.066
12	6	9.5451	5.0389	29.6967	9.3308	14.3457	2.8969	0.0	-58.1922	-76.321	-3.64	-77.526	0.0	-67.2991	-71.40099999999998
12	7	13.6126	6.991	12.6454	4.4955	13.7288	2.8658	0.0	-53.7297	-82.3434	-4.0672	-83.1177	0.0	-85.80120000000001	-89.4413
12	8	11.7251	7.3883	19.6513	10.4143	15.2399	2.8373	0.0	-56.6324	-77.732	-3.14	-79.1275	0.0	-70.2482	-74.481
12	9	12.4507	8.9287	18.5524	8.668	14.3344	2.9088	0.0	-50.2865	-85.1866	-0.9856	-86.5007	0.0	-70.6157	-74.83860000000001
12	10	12.0154	5.2651	19.4162	7.7062	18.0207	2.8174	0.0	-53.2666	-81.7033	-5.237	-83.0398	0.0	-74.96589999999999	-79.11979999999998
12	11	12.3028	7.2343	17.0011	6.6068	13.2452	2.8363	0.0	-46.6805	-87.8992	-3.7678	-88.838	0.0	-79.121	-82.89609999999999
12	12	13.5781	5.9155	17.3186	8.7226	12.2337	2.8815	0.0	-46.755	-90.3158	-2.1243	-90.6233	0.0	-78.54509999999999	-81.7341
12	13	13.3498	8.3067	19.2025	5.0831	13.6271	2.8833	0.0	-58.0942	-78.1729	-3.6055	-79.4987	0.0	-77.42009999999999	-81.6292
12	14	12.3188	8.0341	16.8966	3.7618	12.301	2.8688	0.0	-57.3003	-77.421	-1.9168	-77.8112	0.0	-80.457	-83.71599999999998
12	15	13.4352	7.6753	21.2877	8.5413	15.2828	2.7717	0.0	-55.6492	-81.3414	-4.2258	-82.0465	0.0	-72.2224	-75.69919999999999
12	16	12.883	7.8616	16.3904	4.3239	13.9204	2.8057	0.0	-56.3057	-77.654	-3.3874	-78.1271	0.0	-79.1621	-82.4409
12	17	11.2164	6.3336	22.4882	7.2382	12.039	2.8737	0.0	-47.4202	-86.2318	-3.1338	-87.1629	0.0	-74.59670000000001	-78.4015
12	18	6.5189	5.9528	21.6271	9.2577	12.085	2.9348	0.0	-41.0906	-89.9031	-2.4923	-90.7566	0.0	-75.1097	-78.89800000000001
12	19	13.2519	5.707	22.4658	5.6263	14.2012	2.8343	0.0	-54.2772	-81.2134	-4.7271	-82.6018	0.0	-76.1312	-80.3539
12	20	10.9038	7.4901	18.3607	9.9498	15.0637	2.921	0.0	-41.6083	-92.425	-3.1708	-93.1992	0.0	-72.51499999999999	-76.2102
12	21	14.5363	6.8388	14.8455	10.8177	17.5891	2.8117	0.0	-52.2637	-84.4023	-3.8952	-85.8549	0.0	-73.1221	-77.38640000000001
12	22	9.9387	6.5044	18.0637	10.2927	13.438	2.9876	0.0	-43.3032	-89.398	-3.3706	-91.037	0.0	-74.84669999999998	-79.4733
12	23	15.9477	8.6701	14.4532	6.3755	14.0523	2.8214	0.0	-54.337	-84.2873	-4.121	-85.0392	0.0	-80.4251	-83.99839999999999
12	24	14.8103	7.1203	18.9714	6.7745	14.262	2.8797	0.0	-52.3804	-85.0372	-2.7261	-86.0905	0.0	-75.3255	-79.2585
12	25	11.2283	9.2655	15.3676	8.2133	17.9579	2.826	0.0	-45.2372	-89.3757	-4.4769	-89.6997	0.0	-74.2312	-77.3812
12	26	11.1792	6.5017	16.4936	6.5618	14.5931	2.8921	0.0	-53.6196	-81.0754	-3.988	-82.0723	0.0	-80.4615	-84.3505
12	27	3.4117	5.7508	13.7379	8.083	13.8939	2.9296	0.0	-41.1531	-83.5126	-3.4581	-84.4354	0.0	-80.3169	-84.1693
12	28	1.1129	8.0498	18.8288	5.7769	12.9477	2.9487	0.0	-39.1124	-84.2369	-2.2365	-84.3341	0.0	-75.92100000000002	-78.96690000000002
12	29	11.9402	5.9976	16.2182	8.5561	11.7371	2.905	0.0	-40.5966	-94.4225	-3.4037	-94.8683	0.0	-81.06859999999999	-84.41940000000001
12	30	13.7326	6.5294	25.7725	8.1882	11.979	2.925	0.0	-55.9277	-82.9946	-0.4581	-83.8699	0.0	-70.25370000000001	-74.054
12	31	15.2363	6.8469	15.6838	3.5276	13.1434	2.8743	0.0	-50.5663	-88.3178	-3.6429	-89.1868	0.0	-85.2147	-88.958
12	32	12.2377	9.3512	17.3228	8.2712	11.4125	2.867	0.0	-48.4775	-87.4707	-2.125	-87.6839	0.0	-76.61079999999998	-79.69099999999999
12	33	10.4675	9.2328	20.8927	4.8567	16.3195	2.8973	0.0	-44.451	-89.9957	-1.7796	-90.1503	0.0	-71.5598	-74.61170000000001
12	34	10.4829	6.7271	17.3676	9.2318	13.9542	2.9275	0.0	-47.604	-86.5573	-3.6681	-87.2614	0.0	-77.1383	-80.76989999999999
12	35	12.8575	8.0283	17.2506	2.9957	11.1475	2.9377	0.0	-46.7772	-89.3356	-2.7981	-89.6001	0.0	-83.6936	-86.8958
12	36	11.3266	6.4559	21.7381	6.5957	14.3457	2.8587	0.0	-53.548	-81.4684	-3.6632	-83.0396	0.0	-75.35890000000002	-79.78880000000001
12	37	9.1874	8.3982	19.3923	10.6358	14.2169	2.9021	0.0	-51.49	-81.7597	-2.4748	-83.112	0.0	-70.9918	-75.2462
12	38	14.1387	6.7412	18.8813	7.2498	15.8928	2.828	0.0	-59.2007	-77.9075	-4.4252	-79.337	0.0	-75.80160000000001	-80.0591
12	39	11.2593	6.7433	21.2422	8.5998	12.1289	2.863	0.0	-51.3966	-83.6867	-2.0533	-84.7059	0.0	-74.30010000000001	-78.18229999999998
12	40	16.8502	8.2126	22.5805	6.1521	17.6049	2.8026	0.0	-65.2345	-74.5148	-3.2776	-75.3152	0.0	-68.824	-72.427
13	1	11.6287	6.1858	22.6585	6.0123	15.6383	2.8999	0.0	-62.4376	-74.3584	-2.5905	-74.816	0.0	-74.36300000000001	-77.72050000000002
13	2	10.073	7.2525	18.571	8.9263	11.3561	2.8695	0.0	-54.6379	-77.8724	-2.5898	-78.6918	0.0	-76.0517	-79.7406
13	3	14.8635	7.9057	21.452	6.8993	10.855	2.8701	0.0	-45.8134	-92.6204	0.2427	-92.884	0.0	-73.3455	-76.47919999999999
13	4	11.2877	7.7741	17.5315	10.8551	16.4912	2.846	0.0	-49.1476	-85.2386	-3.7833	-85.9079	0.0	-71.3839	-74.89920000000001
13	5	8.3821	8.4592	18.1611	5.2224	15.7806	2.8179	0.0	-53.5168	-75.4062	-3.5797	-75.964	0.0	-73.6794	-77.0551
13	6	13.795	6.4916	22.3815	7.4909	9.5423	2.8836	0.0	-50.6646	-86.6087	-2.6635	-88.0002	0.0	-77.3519	-81.62700000000001
13	7	13.1331	6.9481	21.3008	3.0857	11.0142	2.8334	0.0	-45.6828	-90.9175	-2.8429	-91.9423	0.0	-81.1279	-84.9861
13	8	12.1502	9.2573	16.8487	7.572	11.0739	2.8976	0.0	-51.0769	-84.6765	-2.0782	-84.7963	0.0	-78.03190000000001	-81.0493
13	9	7.8181	6.5012	15.3418	8.7443	17.444	2.9268	0.0	-45.1715	-85.1128	-3.6697	-85.9621	0.0	-75.1778	-78.95390000000002
13	10	9.6532	6.8923	14.9263	9.706	15.9864	2.8865	0.0	-48.9433	-84.5994	-3.8341	-86.5024	0.0	-77.3261	-82.1156
13	11	16.4294	7.1739	20.9385	6.7247	14.9797	2.8383	0.0	-52.7911	-87.5485	-4.0494	-88.656	0.0	-75.3045	-79.25030000000001
13	12	16.2156	7.1874	18.7503	4.8535	12.7868	2.8686	0.0	-57.9369	-82.5178	-3.6413	-84.1113	0.0	-81.43379999999999	-85.89590000000001
13	13	11.6816	7.0535	21.8097	7.062	16.2519	2.8285	0.0	-51.6707	-84.0766	-3.6273	-84.6295	0.0	-72.68740000000001	-76.06880000000001
13	14	17.7993	8.7902	18.3241	4.6401	15.6845	2.8328	0.0	-58.2223	-82.2603	-4.1792	-83.7802	0.0	-76.59079999999999	-80.94349999999999
13	15	16.6365	7.8815	16.1942	8.0766	14.0983	2.8296	0.0	-51.0285	-88.6801	-2.064	-89.4027	0.0	-76.05590000000001	-79.60810000000002
13	16	10.9796	5.9814	17.3167	13.2585	10.9457	2.9196	0.0	-41.59	-92.1032	-3.9409	-93.4127	0.0	-76.2326	-80.46170000000001
13	17	13.1135	7.625	18.6625	13.2614	10.9697	2.9656	0.0	-44.2556	-90.843	-3.3289	-91.5387	0.0	-71.8298	-75.4911
13	18	13.9945	5.5016	14.9668	6.0002	20.1725	2.9273	0.0	-53.7053	-82.264	-3.5564	-83.5338	0.0	-75.9628	-80.1599
13	19	10.4719	9.0737	19.917	5.4639	13.0735	2.8452	0.0	-51.265	-80.5387	-4.2243	-81.0632	0.0	-75.1828	-78.5525
13	20	12.6024	8.1069	16.6643	6.826	16.9537	2.9204	0.0	-50.855	-83.5994	-3.2693	-83.8637	0.0	-73.64999999999999	-76.83469999999998
13	21	12.8326	6.9178	23.8318	6.6777	13.9659	2.8975	0.0	-50.9538	-85.8697	-3.4348	-86.6694	0.0	-73.13499999999999	-76.83219999999999
13	22	18.7925	8.3902	17.7955	7.9461	14.2174	2.9161	0.0	-55.5597	-87.1173	-3.1633	-87.0991	0.0	-75.78250000000001	-78.6804
13	23	13.5565	7.4894	22.5981	8.7344	12.0692	2.9019	0.0	-56.7656	-81.0309	-1.2561	-81.9463	0.0	-71.7031	-75.5204
13	24	12.7754	7.7175	21.9694	4.5474	12.2616	2.825	0.0	-52.9484	-83.8919	-2.6473	-83.9491	0.0	-77.39130000000002	-80.2735
13	25	13.52	6.9374	19.2216	7.4052	12.2502	2.9043	0.0	-54.1911	-82.1456	-4.4626	-82.8921	0.0	-78.56060000000001	-82.21139999999998
13	26	9.6641	8.0483	20.0824	11.321	13.0385	2.9046	0.0	-54.7492	-77.1221	-1.6488	-77.9187	0.0	-68.4612	-72.1624
13	27	12.3887	5.9994	18.2932	4.366	11.8673	2.9072	0.0	-48.6528	-85.237	-2.3687	-86.1031	0.0	-80.43669999999999	-84.21000000000001
13	28	11.0854	6.0621	20.4526	8.0777	15.0652	2.9899	0.0	-41.6287	-93.0931	-3.5607	-94.5339	0.0	-74.5496	-78.9803
13	29	9.0981	5.2024	17.4275	10.3557	13.2907	2.9052	0.0	-62.2431	-72.7495	-1.2598	-73.3567	0.0	-77.97279999999999	-81.48519999999999
13	30	13.6456	7.3682	20.3749	7.7358	14.9846	2.9349	0.0	-55.9166	-79.7983	-4.1728	-81.0846	0.0	-72.8437	-77.0649
13	31	10.8164	7.4517	17.55	12.9478	11.8979	2.9327	0.0	-53.2101	-80.5615	-3.355	-81.1676	0.0	-73.53009999999999	-77.0689
13	32	15.3814	6.7814	20.8487	6.7606	13.8817	2.9098	0.0	-50.3908	-89.6669	-3.6809	-90.7105	0.0	-77.175	-81.1284
13	33	14.2651	5.9757	17.3476	6.7571	13.1384	2.909	0.0	-57.6927	-79.4625	-4.0484	-80.9204	0.0	-80.81070000000001	-85.1776
13	34	14.5389	9.1627	23.0916	5.4537	17.9265	2.8917	0.0	-51.775	-86.9323	-2.7883	-87.1864	0.0	-68.43050000000001	-71.57630000000002
13	35	12.3988	7.1331	26.7895	7.8995	10.5502	2.9189	0.0	-48.9796	-87.2082	-3.8711	-87.9759	0.0	-72.3689	-76.0555
13	36	14.689	8.5332	21.3887	8.417	13.2135	2.8516	0.0	-55.3	-82.2444	-3.7654	-83.2241	0.0	-72.21679999999999	-76.04810000000002
13	37	13.3848	6.6005	15.7984	8.4717	11.9714	2.8361	0.0	-52.231	-83.2596	-2.3993	-83.6462	0.0	-78.82700000000001	-82.0497
13	38	11.6299	7.5715	20.2989	7.6672	12.5932	2.8814	0.0	-46.2069	-89.1737	-1.981	-90.0136	0.0	-74.71949999999998	-78.44079999999998
13	39	19.1371	8.5499	18.4029	12.4534	12.1097	2.8864	0.0	-57.1814	-86.3469	-3.3989	-87.1213	0.0	-73.3878	-77.04860000000002
13	40	17.1961	8.3763	20.4559	4.2645	13.7976	2.8199	0.0	-54.2039	-84.8815	-2.8489	-85.5781	0.0	-75.024	-78.54050000000001
14	1	10.6944	6.8386	18.43	5.8389	11.7225	2.9347	0.0	-41.8368	-90.2082	-2.7131	-90.8339	0.0	-78.29899999999999	-81.8594
14	2	10.506	7.6644	20.5196	5.3467	13.8781	2.8835	0.0	-44.6956	-90.1035	-2.526	-91.4013	0.0	-76.5268	-80.7081
14	3	10.1528	6.2781	16.0024	7.6344	12.1834	2.9208	0.0	-39.9945	-90.4081	-2.8234	-91.1364	0.0	-78.05410000000002	-81.70320000000001
14	4	16.3091	7.4483	19.1507	4.1264	13.5879	2.9357	0.0	-47.6153	-90.3492	-2.3924	-90.7878	0.0	-76.79879999999999	-80.1731
