replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
9	29	11.4839	7.7151	17.1183	7.6563	11.3231	2.891	0.0	-50.611	-84.9075	-2.4616	-86.1644	0.0	-79.7924	-83.94030000000001
9	30	17.3634	6.9252	20.0221	6.961	15.3065	2.9044	0.0	-54.482	-87.4218	-2.1738	-88.4385	0.0	-74.59500000000001	-78.51610000000001
9	31	13.115	6.3861	14.0777	12.589	11.5403	2.9056	0.0	-49.0139	-87.0421	-2.3025	-87.687	0.0	-77.7448	-81.2953
9	32	11.7882	7.9119	24.1221	4.3937	9.5821	2.854	0.0	-53.8089	-82.9672	-1.4782	-83.3829	0.0	-77.6023	-80.87199999999999
9	33	13.5835	6.7764	18.5113	7.3557	12.0377	2.8449	0.0	-54.7519	-82.0857	-3.4496	-82.4592	0.0	-79.1777	-82.39609999999999
9	34	15.6175	7.4341	18.4453	5.2576	10.0095	2.8754	0.0	-53.8976	-84.8297	-3.4236	-85.6349	0.0	-82.51149999999998	-86.19209999999998
9	35	13.4105	6.7924	20.8503	5.9098	12.7277	2.9107	0.0	-55.1762	-82.0033	-2.8033	-82.9394	0.0	-77.38140000000001	-81.22820000000002
9	36	13.3034	6.0116	23.8464	7.1751	11.5846	2.9041	0.0	-54.4864	-84.7039	-1.3704	-85.1777	0.0	-75.73550000000002	-79.11340000000001
9	37	9.9674	7.3206	22.9132	6.4289	10.656	2.9139	0.0	-44.7168	-89.8106	-2.8825	-90.4286	0.0	-77.20989999999999	-80.7418
9	38	6.8903	6.4901	19.8557	8.598	14.3841	2.9362	0.0	-41.6378	-88.1017	-3.5415	-88.7997	0.0	-74.1266	-77.76079999999999
9	39	18.9502	7.5705	21.2577	10.5346	16.2686	2.9185	0.0	-55.5823	-87.9386	-2.9383	-88.6938	0.0	-68.95909999999999	-72.6328
9	40	9.8783	8.618	19.3291	5.7301	12.5524	2.9042	0.0	-48.597	-84.7388	-0.1181	-85.1428	0.0	-74.4418	-77.75
10	1	9.5765	6.9932	20.0468	6.0181	14.4093	2.9182	0.0	-47.9508	-84.2432	-2.7064	-85.451	0.0	-74.9383	-79.0643
10	2	15.1535	6.1655	17.4046	7.2723	13.2597	2.8803	0.0	-49.7223	-88.5285	-3.1863	-89.8291	0.0	-79.3012	-83.4821
10	3	7.8635	6.8572	19.6279	8.9101	15.6673	2.9272	0.0	-42.399	-87.7703	-2.1728	-88.0172	0.0	-70.4889	-73.663
10	4	11.0026	7.1523	21.6401	5.0324	12.4634	2.8702	0.0	-44.8723	-89.8822	-1.784	-90.6246	0.0	-76.37750000000001	-79.99010000000001
10	5	9.3819	7.1836	19.2513	14.4518	10.7451	2.9095	0.0	-45.1149	-86.9463	-3.7485	-87.9844	0.0	-71.88649999999998	-75.8341
10	6	9.2799	6.4543	19.6661	6.9913	13.0583	2.9473	0.0	-44.0442	-88.7016	-2.833	-89.7568	0.0	-77.1816	-81.1841
10	7	14.5411	6.1493	13.9724	11.4205	17.4304	2.9311	0.0	-50.2327	-86.25	-3.7887	-87.7441	0.0	-73.82660000000001	-78.2518
10	8	6.5271	5.0638	12.0662	10.1015	18.7713	3.0122	0.0	-42.3229	-86.7299	-3.38	-88.3447	0.0	-76.8907	-81.51769999999999
10	9	12.1728	7.466	19.3601	4.5065	12.0352	2.8963	0.0	-48.771	-86.0066	-3.3535	-86.9866	0.0	-79.69420000000001	-83.5705
10	10	10.7037	8.1728	19.3648	9.4426	13.2796	2.9149	0.0	-45.9053	-86.5001	-3.3032	-87.4998	0.0	-71.8302	-75.7448
10	11	15.36	6.9417	21.371	5.8367	10.4998	2.8927	0.0	-52.3603	-84.6764	-2.9981	-86.089	0.0	-77.1329	-81.4382
10	12	9.2979	6.9217	26.0004	11.3582	13.6167	2.9042	0.0	-45.6537	-88.9715	-3.3904	-89.8184	0.0	-67.91650000000001	-71.66760000000001
10	13	9.2335	6.9889	22.9944	9.7243	13.712	2.9309	0.0	-44.7997	-88.8885	-1.6677	-89.2364	0.0	-69.77189999999999	-73.0507
10	14	1.1888	7.9377	24.4197	9.9751	11.979	2.9728	0.0	-37.6885	-86.3761	-1.8318	-86.7242	0.0	-67.4233	-70.7442
10	15	3.2179	6.9513	16.8004	7.9302	12.3338	2.916	0.0	-40.0969	-85.6429	-2.6266	-86.3645	0.0	-78.21679999999999	-81.8544
10	16	2.5444	6.7152	18.6811	7.178	12.9273	2.9752	0.0	-41.4503	-83.6487	-2.1577	-83.5218	0.0	-76.2355	-79.0838
10	17	2.0555	7.482	19.6344	4.4489	15.4292	2.9314	0.0	-39.2999	-84.0541	-2.0743	-84.3033	0.0	-73.4469	-76.62749999999998
10	18	2.3071	7.9237	19.825	4.6536	14.9375	2.9343	0.0	-40.9891	-84.2836	-2.6605	-84.3277	0.0	-75.352	-78.33039999999998
10	19	3.1668	9.5253	15.2842	8.2762	11.5213	2.9183	0.0	-41.7687	-81.8772	-1.9521	-81.2459	0.0	-74.9059	-77.19290000000001
10	20	1.821	7.4466	16.9312	8.4896	11.6149	2.9151	0.0	-41.3707	-83.8054	-2.7019	-84.0211	0.0	-78.6596	-81.7904
10	21	-0.5062	6.454	19.9873	7.1422	14.2038	2.9947	0.0	-36.7905	-84.6073	-1.1723	-85.3649	0.0	-72.29429999999999	-76.04660000000001
10	22	17.05	7.498	16.8121	5.7164	11.1216	2.905	0.0	-51.621	-86.0602	-3.7637	-86.6456	0.0	-80.34179999999999	-83.8322
10	23	13.4911	7.7738	12.6435	7.8456	13.451	2.8804	0.0	-52.4661	-84.1607	-3.5029	-84.5059	0.0	-82.0443	-85.2699
10	24	11.173	7.019	23.0177	4.2147	12.4193	2.9109	0.0	-51.4436	-83.5923	-2.2516	-84.0429	0.0	-76.53289999999998	-79.8944
10	25	14.7023	8.2684	18.2157	5.6983	12.236	2.889	0.0	-55.568	-83.4381	-1.6667	-84.0871	0.0	-78.66310000000001	-82.20110000000001
10	26	14.291	5.3617	15.9094	10.9262	15.2772	2.8907	0.0	-53.3861	-82.5227	-4.3518	-83.8243	0.0	-75.6044	-79.7967
10	27	8.1085	5.3749	21.7404	6.6048	11.8336	2.9212	0.0	-44.2787	-87.1013	-3.8032	-88.0617	0.0	-78.5998	-82.48140000000001
10	28	10.6421	6.2347	16.7882	8.1075	11.9456	2.9016	0.0	-50.3103	-82.9336	-3.6977	-83.658	0.0	-80.3219	-83.9479
10	29	15.8258	6.9613	13.4286	5.4427	11.6529	2.8708	0.0	-52.9916	-84.3788	-3.2079	-85.0705	0.0	-84.3962	-87.9587
10	30	16.5174	7.2182	19.7266	10.5985	11.6786	2.8816	0.0	-56.6885	-82.4682	-3.9021	-82.935	0.0	-74.4379	-77.78630000000001
10	31	11.9618	7.4965	17.9757	7.0002	9.8394	2.9141	0.0	-51.8596	-83.0034	-0.4131	-83.7373	0.0	-78.0884	-81.7364
10	32	7.946	6.9761	19.2501	9.6306	16.1473	2.9244	0.0	-43.0182	-87.8855	-3.1906	-88.8386	0.0	-71.2198	-75.09730000000002
10	33	10.441	7.6742	19.8602	11.5865	14.4812	2.9303	0.0	-44.6879	-88.104	-2.5438	-88.1341	0.0	-68.3623	-71.3227
10	34	3.6399	8.0413	17.3925	6.329	11.9393	2.9243	0.0	-42.4207	-84.3695	-1.3302	-84.3062	0.0	-77.8541	-80.7151
10	35	3.1309	7.8131	18.4197	5.454	14.9406	2.9651	0.0	-39.0633	-86.3392	-2.4372	-86.0863	0.0	-75.11630000000001	-77.82849999999999
10	36	2.7163	6.1178	22.0855	13.0298	14.2939	2.9981	0.0	-39.714	-85.4886	-2.9438	-85.6761	0.0	-66.905	-70.0906
10	37	-1.9803	8.4229	25.096	6.5678	13.371	3.0013	0.0	-37.2841	-85.4447	-2.9513	-86.2466	0.0	-71.2014	-75.00460000000001
10	38	2.448	6.6412	19.4818	7.8243	14.0033	2.9578	0.0	-39.5136	-85.9339	-1.1788	-86.3352	0.0	-73.26989999999999	-76.62899999999999
10	39	5.265	8.5141	16.4946	5.592	15.814	2.891	0.0	-43.0422	-83.4579	0.9752	-83.0406	0.0	-70.9542	-73.4279
10	40	3.581	5.9671	22.8062	10.2186	12.8678	2.9525	0.0	-43.9906	-82.7226	-3.4128	-83.7011	0.0	-71.7328	-75.66380000000001
11	1	3.7356	6.4906	23.9546	6.2089	13.2757	2.9524	0.0	-42.639	-84.311	-2.8929	-84.7471	0.0	-73.22510000000001	-76.61359999999999
11	2	1.8756	7.4399	17.0694	5.3811	13.4118	2.9096	0.0	-42.1208	-81.9506	-0.0607	-81.6986	0.0	-76.04469999999999	-78.7023
11	3	1.9557	5.0941	18.1812	9.2523	15.0881	2.9526	0.0	-39.6841	-84.4423	-3.0168	-85.1515	0.0	-74.6192	-78.281
11	4	2.3951	5.9613	17.7605	8.8683	10.6111	2.9389	0.0	-41.5732	-82.6779	-0.4139	-83.4288	0.0	-76.12979999999999	-79.81960000000001
11	5	1.1444	5.132	22.7493	7.2073	14.714	2.9584	0.0	-40.7581	-83.8439	-1.8288	-84.9711	0.0	-72.5254	-76.611
11	6	3.4767	5.5968	19.2026	7.7662	11.2903	2.9685	0.0	-43.4749	-82.1217	-2.7825	-82.9788	0.0	-78.078	-81.9036
11	7	5.805	6.2516	29.7152	8.5688	15.59	2.9432	0.0	-43.1336	-86.0438	-2.6096	-86.2672	0.0	-62.91320000000001	-66.0798
11	8	1.0966	6.0287	18.2435	5.2816	13.7743	2.9271	0.0	-40.004	-82.7738	-2.4725	-83.0118	0.0	-77.89849999999998	-81.06359999999998
11	9	2.7358	7.5185	19.7721	8.7523	10.5607	2.9043	0.0	-41.9544	-83.6507	-1.6492	-84.1272	0.0	-75.0106	-78.39139999999999
11	10	2.8677	8.9142	17.3092	5.1689	16.4109	2.9099	0.0	-41.0945	-83.4039	-1.3938	-83.2468	0.0	-72.31139999999998	-75.06419999999999
11	11	2.6975	6.4551	22.7654	5.781	12.2349	2.9525	0.0	-40.3477	-83.918	-1.1713	-84.011	0.0	-72.55060000000002	-75.5961
11	12	2.5357	7.6879	22.8426	6.103	11.3548	2.9246	0.0	-41.0991	-83.6987	-0.7862	-83.3868	0.0	-72.1354	-74.7481
11	13	1.3935	6.6967	23.92	9.8717	11.8022	2.9462	0.0	-39.4992	-84.4719	-2.6814	-85.5001	0.0	-70.0222	-73.9966
11	14	7.8072	7.3272	20.6148	7.3387	10.5516	2.9583	0.0	-46.012	-82.5097	-2.8545	-82.7485	0.0	-74.7784	-77.97550000000001
11	15	3.2699	6.4769	17.0753	4.9089	10.5449	2.9414	0.0	-42.0912	-83.363	-1.8899	-83.2878	0.0	-82.1268	-84.99300000000001
11	16	2.6948	6.0318	20.3261	6.8582	12.1578	2.9456	0.0	-42.1057	-83.2422	-2.1412	-84.1734	0.0	-76.47479999999999	-80.35159999999999
11	17	5.5439	5.9256	18.4159	6.6037	11.8913	2.941	0.0	-43.004	-85.153	-2.5935	-85.2744	0.0	-79.4291	-82.4915
11	18	4.1474	6.2061	16.5905	4.9604	12.4383	2.9367	0.0	-42.7126	-81.9007	-1.6555	-82.6677	0.0	-78.9894	-82.6931
11	19	4.3001	5.5224	17.781	6.8711	14.3327	2.957	0.0	-43.0225	-84.3773	-2.5784	-84.8579	0.0	-78.21390000000001	-81.65150000000001
11	20	5.2378	7.2739	17.35	8.232	12.0807	2.9363	0.0	-44.8263	-82.3177	-1.866	-82.3051	0.0	-75.89930000000001	-78.823
11	21	2.7591	5.9853	20.1019	12.3274	10.797	2.9312	0.0	-41.0303	-83.7889	-2.8688	-84.2456	0.0	-72.78609999999999	-76.17399999999999
11	22	4.7472	6.1572	20.7325	8.2331	14.1109	2.9303	0.0	-42.5594	-86.1126	-1.712	-86.3923	0.0	-73.47279999999999	-76.6828
11	23	4.141	7.8068	20.2005	5.8251	15.3667	2.8998	0.0	-42.82	-85.4687	-1.9157	-85.9395	0.0	-73.9645	-77.3351
11	24	3.1061	5.5093	23.7118	7.3332	11.2879	2.9554	0.0	-41.9331	-83.6959	-2.6775	-84.0557	0.0	-74.40279999999998	-77.71799999999999
11	25	1.3226	7.8432	20.0489	8.9745	13.0309	2.9392	0.0	-39.9285	-82.4117	-1.2459	-82.1294	0.0	-69.4268	-72.08370000000001
11	26	3.9948	7.0131	19.2632	7.4807	12.5981	2.94	0.0	-42.0509	-82.7615	-1.9863	-83.4558	0.0	-73.5088	-77.14309999999999
11	27	4.919	6.6744	19.0534	6.9259	14.1595	2.9442	0.0	-41.8377	-86.045	-2.1714	-86.7089	0.0	-75.3777	-78.98580000000001
11	28	5.8297	6.3613	21.5204	7.4653	12.0424	2.9258	0.0	-43.2819	-85.3332	-1.4315	-85.8155	0.0	-73.9017	-77.30980000000001
11	29	6.2691	7.4495	21.3336	12.9425	13.1125	2.9307	0.0	-41.3859	-87.9725	-2.0252	-87.8191	0.0	-67.34570000000001	-70.123
11	30	6.3157	6.6701	19.2878	11.4074	15.7413	2.9055	0.0	-44.1052	-84.1279	-2.4498	-84.7587	0.0	-68.35510000000001	-71.8914
11	31	5.5166	8.1862	17.5789	11.4812	12.9102	2.922	0.0	-45.5565	-82.5027	-1.7534	-83.2939	0.0	-71.2175	-74.93069999999999
11	32	3.005	6.8516	18.4948	7.5036	12.8964	2.9375	0.0	-39.0736	-84.6287	-2.3003	-84.6776	0.0	-74.31369999999998	-77.3001
11	33	3.1127	6.7789	18.8764	11.5198	11.5852	2.9424	0.0	-43.2312	-82.1164	-1.4759	-81.6641	0.0	-72.00809999999998	-74.4982
11	34	2.1164	7.5058	17.4038	5.8356	9.8516	2.9463	0.0	-40.7056	-83.2546	-2.6051	-83.6618	0.0	-80.9058	-84.2593
11	35	3.8481	5.6011	21.8763	9.9463	11.4629	2.9328	0.0	-42.4019	-83.8659	-0.8701	-84.0995	0.0	-71.4704	-74.63680000000001
11	36	6.4065	7.7865	19.1097	10.3931	12.2494	2.9306	0.0	-43.0059	-84.2458	-2.4217	-85.0582	0.0	-70.7976	-74.5406
11	37	5.8031	8.542	22.0889	6.2154	9.8953	2.9337	0.0	-43.0296	-86.0692	-1.4995	-86.0982	0.0	-75.11989999999999	-78.0826
11	38	2.506	6.9811	18.74	8.1229	11.9131	2.9383	0.0	-39.8934	-85.2412	-2.4753	-85.1945	0.0	-76.40850000000002	-79.30010000000001
11	39	3.5898	6.3843	22.0729	5.4143	12.5429	2.9537	0.0	-42.3595	-83.6934	-1.8758	-83.6223	0.0	-74.9708	-77.8534
11	40	2.0212	7.018	23.7886	7.4576	13.3087	2.953	0.0	-38.2291	-87.0423	-2.8486	-87.2554	0.0	-71.5729	-74.739
12	1	9.6964	6.8344	17.4686	8.4658	13.1679	2.8991	0.0	-52.7925	-81.5648	-2.9891	-81.8284	0.0	-78.8142	-81.9769
12	2	15.6756	7.3568	19.3488	5.0175	14.776	2.8929	0.0	-54.731	-83.6847	-3.1155	-84.0476	0.0	-76.4636	-79.7194
12	3	13.7123	7.4948	18.6604	6.7221	12.4551	2.9144	0.0	-48.754	-87.982	-3.059	-87.9441	0.0	-77.83589999999998	-80.71239999999999
12	4	7.8335	6.4563	23.3281	10.0936	11.5351	2.9467	0.0	-43.8033	-87.0427	-3.4085	-87.9456	0.0	-72.0612	-75.9108
12	5	10.8573	6.9225	17.5326	7.7417	12.7859	2.9603	0.0	-51.4779	-83.2841	-2.9486	-84.277	0.0	-78.91029999999999	-82.86349999999999
12	6	13.8731	6.7004	17.4757	6.4322	12.425	2.8839	0.0	-53.4816	-82.5699	-2.8885	-83.429	0.0	-79.1497	-82.89269999999999
12	7	11.8752	6.3484	14.259	7.0589	13.1562	2.9248	0.0	-47.725	-86.1254	-2.6029	-86.9481	0.0	-80.83080000000001	-84.5783
12	8	14.1742	7.8288	13.5868	4.7253	9.3459	2.8843	0.0	-52.4845	-84.6719	-2.369	-84.9156	0.0	-86.9801	-90.10810000000001
12	9	13.7842	6.0775	21.9096	7.6935	11.6328	2.92	0.0	-55.8616	-81.0941	-2.1717	-81.9428	0.0	-75.1098	-78.8785
12	10	14.4967	7.898	17.885	11.1059	12.6496	2.8539	0.0	-54.442	-83.3641	-3.5181	-84.0061	0.0	-74.4351	-77.93099999999998
12	11	4.9314	7.2974	17.8756	6.3105	12.0435	2.9266	0.0	-42.394	-84.2786	-1.2705	-84.4808	0.0	-76.5581	-79.6869
12	12	3.0757	6.6499	16.0467	6.9038	15.2057	2.9575	0.0	-41.2161	-83.2096	-0.4456	-83.4466	0.0	-74.03199999999998	-77.2265
12	13	3.2776	8.189	19.0604	10.1698	14.1025	2.9248	0.0	-42.1788	-84.5872	-1.96	-83.9439	0.0	-71.00189999999999	-73.2834
12	14	2.8555	6.2178	23.9408	7.0055	13.366	2.9715	0.0	-39.1421	-85.561	-2.1478	-85.5689	0.0	-70.49380000000001	-73.4732
12	15	4.2626	7.0291	16.7056	5.6375	12.86	2.9147	0.0	-43.0531	-82.0857	-0.4201	-82.0724	0.0	-76.14940000000001	-79.05080000000001
12	16	1.35	7.9881	18.0492	7.3289	12.3577	2.9225	0.0	-40.3477	-83.2318	-0.6047	-83.4134	0.0	-74.1878	-77.29189999999998
12	17	4.3626	7.2595	20.0806	8.016	13.2	2.9149	0.0	-42.531	-84.1154	-1.9278	-84.3136	0.0	-72.7406	-75.8537
12	18	0.6124	7.4496	17.6683	11.0257	12.6618	2.975	0.0	-39.0202	-84.6434	-1.3439	-84.631	0.0	-72.61470000000001	-75.57730000000001
12	19	2.4051	5.7544	22.9036	10.5997	12.1372	2.9748	0.0	-39.5772	-83.7774	-2.361	-84.3346	0.0	-68.9408	-72.47279999999999
12	20	11.8072	6.0375	19.436	10.2837	12.8745	2.904	0.0	-48.8053	-87.0371	-3.5183	-87.9785	0.0	-76.0178	-79.8632
12	21	12.6287	7.4936	16.1453	8.4731	12.834	2.8986	0.0	-47.3764	-89.0313	-2.858	-89.4087	0.0	-78.7924	-82.0684
12	22	17.2834	6.8236	18.303	6.5604	14.1709	2.8848	0.0	-51.9089	-87.6238	-3.3808	-89.1678	0.0	-76.8874	-81.3162
12	23	11.9985	6.5248	20.6632	9.3986	13.6465	2.8967	0.0	-46.7303	-87.2501	-3.5023	-88.1827	0.0	-72.35440000000001	-76.1837
12	24	12.3833	5.4704	17.6159	7.7856	14.1889	2.9234	0.0	-48.2773	-86.2681	-3.4237	-87.7819	0.0	-77.60159999999999	-82.03879999999998
12	25	15.193	7.4557	16.2269	4.3433	15.0224	2.881	0.0	-46.9603	-91.3106	-2.9729	-91.7777	0.0	-80.12149999999998	-83.46959999999999
12	26	13.6955	7.5405	20.1873	6.4643	13.862	2.8529	0.0	-50.8651	-86.4898	-1.6868	-87.3548	0.0	-74.4392	-78.15710000000001
12	27	11.7935	5.3972	26.4467	6.2766	12.2837	2.92	0.0	-47.5594	-87.0139	-3.9392	-88.1002	0.0	-73.3948	-77.4011
12	28	12.6505	6.4979	19.8006	8.8811	13.5833	2.8985	0.0	-50.1699	-85.2682	-2.6345	-86.1016	0.0	-73.76069999999999	-77.4926
12	29	14.5227	7.5866	23.7809	6.8718	13.7679	2.9168	0.0	-47.0738	-89.6596	-2.6808	-90.7722	0.0	-69.9675	-73.99690000000001
12	30	12.7742	6.5571	21.7856	10.164	13.3975	2.9152	0.0	-50.8027	-86.3718	-2.694	-87.0079	0.0	-72.2749	-75.8262
12	31	14.7668	9.8153	19.0786	4.5055	10.0934	2.8964	0.0	-54.7907	-83.9837	-1.4824	-84.2324	0.0	-79.10079999999999	-82.2459
12	32	10.8809	6.7437	17.2944	4.5793	13.7289	2.9081	0.0	-52.1219	-81.9676	-3.2725	-82.6129	0.0	-81.2267	-84.78009999999999
12	33	11.987	7.0955	14.0469	9.5633	12.2764	2.9001	0.0	-53.5667	-80.5577	-2.9195	-81.1465	0.0	-79.17469999999999	-82.6636
12	34	12.0668	7.0834	21.1664	10.2137	11.9521	2.8934	0.0	-53.5273	-82.0007	-3.6797	-82.834	0.0	-73.83189999999999	-77.5586
12	35	15.8703	8.1682	16.8402	7.8784	10.517	2.8432	0.0	-57.2878	-80.3143	-4.3081	-80.9772	0.0	-79.7929	-83.29899999999999
12	36	14.1357	7.6887	18.3938	6.1899	13.0802	2.876	0.0	-50.9211	-86.1907	-2.8525	-86.6036	0.0	-77.60000000000001	-80.8889
12	37	2.7292	7.367	18.4141	9.5609	11.6824	2.9539	0.0	-40.9288	-83.622	-3.2591	-84.1668	0.0	-75.1024	-78.6011
12	38	10.5616	8.5275	24.6325	4.8042	11.5004	2.9408	0.0	-48.3038	-86.2276	-2.369	-86.8194	0.0	-73.93339999999999	-77.46600000000001
12	39	11.8388	7.5907	22.8523	6.9481	10.1084	2.9587	0.0	-51.6971	-85.0779	-1.7697	-84.9955	0.0	-76.2477	-79.12400000000001
12	40	7.1112	6.0635	18.9075	8.9307	13.8664	2.9432	0.0	-44.7473	-84.7411	-2.93	-85.2766	0.0	-74.59590000000001	-78.0746
13	1	10.8432	7.2074	18.2187	9.8508	12.2322	2.9196	0.0	-46.7724	-87.6908	-3.7837	-89.0079	0.0	-76.975	-81.21170000000001
13	2	8.4414	6.6303	18.0978	8.3902	13.7024	2.911	0.0	-41.8606	-90.3665	-3.6198	-90.74	0.0	-77.6738	-80.95829999999998
13	3	3.7611	6.7837	19.1827	6.2523	11.7797	2.9096	0.0	-42.4653	-81.7324	-1.8252	-81.9276	0.0	-75.35379999999999	-78.4586
13	4	4.4514	6.6075	21.0526	8.291	14.543	2.9498	0.0	-41.6951	-83.8827	-3.1612	-84.4541	0.0	-70.84369999999998	-74.36489999999998
13	5	3.8439	7.1905	21.2838	8.5712	16.6217	2.9568	0.0	-40.4092	-86.307	-2.483	-87.1093	0.0	-68.7313	-72.49040000000001
13	6	5.6007	6.1728	24.6514	11.2759	13.5668	2.958	0.0	-43.8419	-82.9431	-2.0762	-84.2868	0.0	-64.63560000000001	-68.93730000000001
13	7	3.8299	7.8098	16.8049	6.1176	10.421	2.9435	0.0	-42.5961	-83.2306	-2.048	-83.8005	0.0	-79.94800000000001	-83.4614
13	8	7.9403	8.057	27.0766	9.1203	14.009	2.9859	0.0	-43.1833	-88.1321	-2.1566	-89.4172	0.0	-64.2829	-68.5539
13	9	7.9632	9.6624	18.1564	4.3418	12.4451	2.8549	0.0	-47.187	-84.8774	-1.6208	-85.3156	0.0	-78.2614	-81.5545
13	10	3.1288	8.0659	16.981	7.4398	12.3618	2.9938	0.0	-45.5992	-80.6246	-2.1471	-80.8583	0.0	-77.3998	-80.62729999999999
13	11	3.564	7.5998	17.361	6.6917	12.4088	2.9781	0.0	-42.2074	-83.602	-2.7103	-84.6415	0.0	-77.9163	-81.9339
13	12	12.3964	8.8853	15.5812	6.0891	14.7618	2.939	0.0	-55.9249	-79.7149	-0.7559	-80.3964	0.0	-75.74289999999999	-79.3634
13	13	12.2138	8.6254	20.2113	6.9448	14.5051	2.9333	0.0	-55.2524	-79.3307	-2.5449	-80.121	0.0	-71.69429999999998	-75.41789999999999
13	14	11.4784	7.1665	24.9627	8.5557	11.7597	2.9234	0.0	-57.7476	-77.5345	-2.9569	-78.7535	0.0	-71.3926	-75.535
13	15	12.7951	7.8033	17.4399	6.3587	13.3386	2.9266	0.0	-55.7373	-78.0501	-2.7456	-78.9905	0.0	-75.8708	-79.7378
13	16	12.4074	6.6687	22.3045	9.6684	15.4647	2.9171	0.0	-54.3681	-80.6837	-3.3035	-81.6346	0.0	-68.9245	-72.79249999999999
13	17	11.5296	7.3284	17.953	6.662	14.2756	2.9151	0.0	-55.3437	-79.7132	-2.8845	-80.3887	0.0	-77.27770000000001	-80.8683
13	18	12.0777	7.7095	21.8059	5.3261	10.4584	2.9245	0.0	-56.9109	-77.6879	-2.2501	-78.7931	0.0	-76.54679999999999	-80.5765
13	19	17.7297	7.5765	24.4694	9.5866	13.0869	2.9167	0.0	-58.5959	-82.5879	-3.7062	-83.2815	0.0	-69.52420000000001	-73.13449999999997
13	20	1.9039	8.7211	22.8845	9.3019	8.5487	2.9231	0.0	-44.7985	-81.3319	1.3059	-81.658	0.0	-70.5413	-73.79050000000001
13	21	6.0293	7.4634	18.0449	9.6472	10.9259	2.9468	0.0	-45.7089	-81.5543	-1.8171	-81.8598	0.0	-74.0228	-77.27510000000001
13	22	2.0537	5.9679	26.6804	10.9792	15.2716	3.0072	0.0	-42.6019	-82.4806	-2.3606	-83.8166	0.0	-63.4831	-67.8263
13	23	2.2486	6.9927	18.5488	6.0623	17.9264	2.9759	0.0	-39.3003	-86.3429	-2.5998	-86.7965	0.0	-73.4883	-76.91779999999999
13	24	6.4227	9.9707	18.0928	10.2106	14.5973	2.9674	0.0	-45.194	-82.7405	-2.0101	-82.392	0.0	-67.6831	-70.30199999999999
13	25	3.2681	9.9577	17.5269	12.629	12.0772	2.9746	0.0	-43.0377	-81.1934	-1.6865	-81.1583	0.0	-67.48409999999998	-70.4236
13	26	14.338	7.7775	17.0971	5.8923	17.5708	2.9092	0.0	-50.878	-87.0649	-2.1157	-87.9476	0.0	-74.47370000000001	-78.26559999999999
13	27	7.9342	6.2909	20.2619	7.9021	13.6867	2.9069	0.0	-39.7682	-91.071	-3.0376	-91.8735	0.0	-74.8941	-78.60350000000001
13	28	11.0592	5.8166	15.9835	9.5812	11.5036	2.9411	0.0	-49.6849	-86.1816	-2.8038	-86.9976	0.0	-81.7851	-85.5422
13	29	14.8044	6.9841	20.5687	5.2109	17.1272	2.8739	0.0	-54.2477	-83.2592	-3.764	-83.9508	0.0	-73.7017	-77.2672
13	30	10.5185	6.1368	19.9396	9.0478	13.1331	2.9097	0.0	-49.583	-84.5614	-3.0071	-84.8903	0.0	-75.466	-78.70459999999999
13	31	8.8186	7.9318	16.7628	7.38	14.8979	2.9454	0.0	-46.4985	-85.6716	-2.2674	-85.4357	0.0	-75.70100000000001	-78.4105
13	32	8.6772	6.0868	20.7592	9.1098	12.9486	2.9699	0.0	-42.6143	-87.5684	-2.3591	-88.7747	0.0	-71.9903	-76.1665
13	33	14.6717	7.604	21.2369	6.6091	11.9272	2.9331	0.0	-52.0305	-85.7348	-2.4705	-86.1139	0.0	-75.25380000000003	-78.566
13	34	16.182	6.1843	21.4166	4.7729	18.1326	2.8955	0.0	-49.4435	-88.2701	-3.8803	-89.1494	0.0	-72.01	-75.78480000000002
13	35	10.8823	6.0214	19.365	8.6709	12.3653	2.92	0.0	-44.8507	-88.5469	-3.9663	-88.9694	0.0	-77.139	-80.4815
13	36	11.6815	5.7921	26.0032	4.8616	15.8347	2.9215	0.0	-48.0791	-88.7316	-3.5992	-89.9753	0.0	-73.31530000000001	-77.4805
13	37	12.8847	6.2629	15.3743	8.6297	15.4069	2.9426	0.0	-48.399	-86.7882	-3.5883	-88.2842	0.0	-77.27440000000001	-81.713
13	38	1.9168	9.0438	20.3396	9.0091	10.0222	2.9628	0.0	-42.0051	-83.0962	-1.8385	-83.7353	0.0	-73.64549999999998	-77.2474
13	39	1.9065	7.261	23.7082	10.9627	14.9466	2.9744	0.0	-42.4361	-82.1176	-2.1515	-83.4251	0.0	-64.94579999999999	-69.2277
13	40	3.419	6.5556	19.2654	10.676	13.076	2.9983	0.0	-41.6644	-84.277	-2.2444	-85.1918	0.0	-72.1955	-76.1086
14	1	7.7341	6.5121	16.1881	6.7787	11.0364	2.9469	0.0	-48.686	-81.9385	-2.6412	-82.8108	0.0	-82.0694	-85.8886
14	2	14.9004	8.525	19.3537	5.9004	11.6711	2.8754	0.0	-54.5412	-85.6098	-2.3159	-86.0667	0.0	-79.24090000000001	-82.5732
14	3	11.5481	6.7481	21.498	4.29	14.7865	2.9284	0.0	-47.4277	-88.0719	-3.6396	-88.5206	0.0	-77.3401	-80.7172
