replica	frame	1-4_eel	1-4_vdw	angle	bond	dihed	ecavity	edisper	eel	epb	vdwaals	egb	esurf	pb_tot	gb_tot
5	8	-162.1269	8.5404	16.6639	8.1235	10.5133	2.1521	0.0	298.0465	-222.6619	0.184	-226.6478	0.0	-40.56510000000006	-46.703100000000006
5	9	-154.351	6.419	23.0955	8.6796	6.1237	2.1935	0.0	286.4232	-221.1593	-2.7001	-225.4567	0.0	-45.27589999999996	-51.76679999999999
5	10	-150.6362	6.4695	15.2794	6.3339	6.1248	2.1909	0.0	283.7939	-219.2899	-2.2734	-223.9532	0.0	-52.00709999999997	-58.8613
5	11	-151.9342	7.2707	17.3858	6.3914	9.3743	2.1361	0.0	283.517	-219.0574	-2.9987	-223.8949	0.0	-47.915000000000006	-54.888600000000025
5	12	-157.9944	9.5469	16.2758	3.1015	7.9563	2.145	0.0	295.3993	-223.3097	-1.1385	-226.6451	0.0	-48.01780000000006	-53.498200000000054
5	13	-165.6719	8.4979	17.4867	7.2506	13.0968	2.1681	0.0	300.7805	-224.4758	-2.5509	-228.1472	0.0	-43.417999999999964	-49.25750000000002
5	14	-157.3174	7.6517	20.6524	3.7569	10.7562	2.125	0.0	289.3072	-223.0108	-1.4379	-226.7547	0.0	-47.51669999999997	-53.38560000000001
5	15	-156.0154	7.24	15.3465	4.2037	7.7474	2.1752	0.0	294.1246	-224.5895	-1.8529	-228.1731	0.0	-51.62040000000001	-57.3792
5	16	-157.8889	6.5054	20.9565	6.8014	6.3915	2.1384	0.0	294.3683	-224.1203	-2.3001	-227.9167	0.0	-47.147800000000004	-53.082599999999985
5	17	-158.2106	8.107	15.7716	4.6141	8.933	2.1374	0.0	297.1996	-224.8808	-3.4573	-228.8005	0.0	-49.786	-55.84310000000002
5	18	-157.4444	6.6768	17.7699	7.885	6.7141	2.1638	0.0	287.7268	-221.0397	-2.3864	-225.4565	0.0	-51.934099999999994	-58.51470000000003
5	19	-166.0258	6.8639	17.9885	6.2188	10.5025	2.1706	0.0	304.0115	-225.88	-3.1798	-229.6017	0.0	-47.329800000000006	-53.22209999999998
5	20	-154.7946	5.9407	17.5331	6.3149	7.6196	2.1919	0.0	287.263	-222.4047	-2.7701	-226.7924	0.0	-53.10619999999999	-59.68580000000004
5	21	-157.9155	6.7098	17.8755	3.6201	5.721	2.1684	0.0	293.4577	-224.4927	-0.9453	-228.7281	0.0	-53.801000000000016	-60.204800000000034
5	22	-160.788	6.8541	15.5095	4.9573	5.6915	2.1638	0.0	300.5802	-225.87	-2.3742	-229.068	0.0	-53.27580000000003	-58.63760000000002
5	23	-150.417	6.0424	25.0068	7.9308	8.678	2.1441	0.0	283.5709	-223.0506	-2.6589	-227.302	0.0	-42.753500000000045	-49.149
5	24	-159.0374	8.0543	16.4662	5.4083	8.4845	2.1239	0.0	298.5746	-225.4452	-1.2628	-228.5939	0.0	-46.63359999999997	-51.906199999999956
5	25	-157.5513	6.978	20.8813	4.3215	10.9064	2.16	0.0	298.7425	-226.0956	-2.6091	-229.2783	0.0	-42.26629999999999	-47.60899999999998
5	26	-163.109	8.0844	16.8164	4.6794	4.8918	2.1636	0.0	298.643	-220.2841	-2.5679	-223.9269	0.0	-50.68240000000002	-56.488800000000055
5	27	-154.0855	6.8142	14.2579	9.2641	8.5608	2.1684	0.0	291.2252	-222.9075	-2.8138	-226.5245	0.0	-47.51620000000004	-53.301600000000036
5	28	-154.365	5.9213	19.0843	5.8344	8.2455	2.1842	0.0	288.2107	-221.9503	-3.201	-226.4847	0.0	-50.035900000000005	-56.754500000000036
5	29	-150.474	6.7204	17.6734	6.1339	7.0243	2.1934	0.0	287.595	-221.899	-2.4654	-225.8685	0.0	-47.497999999999976	-53.66089999999997
5	30	-164.6513	7.3165	15.3449	3.4465	8.0041	2.1871	0.0	302.1746	-223.4041	-1.7591	-227.2894	0.0	-51.340800000000016	-57.41319999999999
5	31	-164.2215	8.2222	22.739	4.7639	9.6767	2.1502	0.0	299.0543	-225.3823	-1.5677	-229.2321	0.0	-44.56519999999995	-50.565200000000004
5	32	-147.7687	6.7194	14.5604	9.7185	8.1883	2.1509	0.0	286.3252	-222.832	-2.3309	-226.9209	0.0	-45.26889999999999	-51.508699999999976
5	33	-156.4688	7.2854	15.8555	6.0905	7.1678	2.1701	0.0	295.3094	-225.1965	-1.5146	-229.4462	0.0	-49.301199999999994	-55.721000000000004
5	34	-150.8867	7.2029	17.9838	10.3667	7.5899	2.1563	0.0	290.2674	-223.8009	-2.5606	-227.5242	0.0	-41.681200000000025	-47.560799999999986
5	35	-163.5439	6.7771	17.7832	9.1359	8.8883	2.1712	0.0	299.4359	-226.6652	-2.5748	-231.0392	0.0	-48.592300000000016	-55.13750000000002
5	36	-154.732	6.6813	27.8698	6.8911	8.9929	2.1815	0.0	287.3035	-221.9815	-2.6478	-226.5178	0.0	-39.44120000000005	-46.15899999999999
5	37	-156.1559	7.8035	17.815	6.6723	5.3712	2.1309	0.0	288.2957	-221.4036	-0.9791	-226.4201	0.0	-50.45	-57.597399999999965
5	38	-155.7211	5.6276	14.2425	9.4558	6.4282	2.1688	0.0	295.9882	-223.7022	-2.9004	-227.2641	0.0	-48.412600000000005	-54.143299999999996
5	39	-154.5025	6.404	14.0857	5.8172	7.2618	2.1684	0.0	292.1297	-220.7519	-2.6638	-224.2651	0.0	-50.051399999999994	-55.733000000000004
5	40	-152.2194	7.9429	12.0846	5.1111	9.484	2.1729	0.0	287.1406	-219.9312	-2.6591	-223.5748	0.0	-50.87359999999999	-56.690100000000015
6	1	-164.2413	8.0156	23.8248	6.1623	8.2106	2.1586	0.0	297.4348	-225.5294	-2.7067	-229.599	0.0	-46.670700000000025	-52.8989
6	2	-156.8129	6.2102	19.485	10.2062	5.2179	2.1891	0.0	289.8163	-223.1859	-0.9422	-228.109	0.0	-47.81630000000003	-54.92850000000004
6	3	-154.5075	6.0758	21.4805	5.2708	7.3229	2.1639	0.0	288.3395	-222.4877	-1.246	-226.8794	0.0	-47.58780000000001	-54.14340000000003
6	4	-157.8575	6.5946	17.6446	7.5601	6.1893	2.1538	0.0	293.283	-223.8275	-1.955	-228.2016	0.0	-50.214599999999976	-56.74250000000001
6	5	-166.711	7.4154	18.1087	5.1905	8.293	2.1599	0.0	305.064	-225.653	-2.7455	-229.0248	0.0	-48.877999999999965	-54.40969999999996
6	6	-155.2774	7.3749	11.2095	7.6708	4.3515	2.162	0.0	291.3434	-221.3323	-0.5605	-225.3278	0.0	-53.0581	-59.21560000000002
6	7	-159.847	8.9808	14.4425	4.5627	7.1468	2.1763	0.0	297.873	-224.2664	-2.2463	-227.7139	0.0	-51.17760000000002	-56.80140000000003
6	8	-158.2352	6.7287	17.0089	8.8146	9.3689	2.1713	0.0	293.7277	-221.9257	-3.1009	-226.1194	0.0	-45.44169999999995	-51.80669999999998
6	9	-159.8661	7.7915	14.0343	8.8336	8.2708	2.194	0.0	295.1367	-223.8086	-0.479	-227.8168	0.0	-47.89279999999995	-54.09499999999997
6	10	-155.9935	6.2811	17.5225	6.5757	7.4196	2.1745	0.0	292.8082	-225.8233	-1.4647	-229.9713	0.0	-50.49989999999995	-56.8224
6	11	-150.5634	6.3831	13.8861	5.6968	8.0605	2.1914	0.0	286.1493	-222.0421	-2.439	-226.3664	0.0	-52.67730000000004	-59.19300000000001
6	12	-161.7785	8.3218	16.5014	6.6633	7.2329	2.1592	0.0	299.0835	-224.6673	-2.1746	-228.4072	0.0	-48.658300000000025	-54.5574
6	13	-161.4354	6.9784	16.3242	5.3087	8.6377	2.1617	0.0	295.3814	-222.0719	-2.5324	-225.8273	0.0	-51.24760000000001	-57.16470000000001
6	14	-156.5242	6.3756	17.8984	7.7266	7.2949	2.1808	0.0	293.0546	-224.6631	-2.4714	-228.9076	0.0	-49.12779999999999	-55.55310000000003
6	15	-164.7995	5.9044	20.0659	5.5604	7.5647	2.2149	0.0	304.5925	-229.0244	-2.4851	-232.742	0.0	-50.40620000000003	-56.33869999999999
6	16	-152.426	5.6707	22.7006	5.9539	5.342	2.2106	0.0	288.0312	-224.1354	-2.7884	-228.716	0.0	-49.4408	-56.231999999999985
6	17	-160.2645	7.0264	21.5167	5.7765	7.722	2.2035	0.0	297.1276	-222.4248	-2.075	-225.7796	0.0	-43.391600000000054	-48.94990000000003
6	18	-160.9339	6.5158	20.0958	9.2164	10.8068	2.1852	0.0	294.6613	-223.2749	-3.377	-226.8843	0.0	-44.104499999999966	-49.89909999999999
6	19	-156.0437	7.2622	18.9546	4.0247	8.5671	2.1778	0.0	289.6748	-222.8831	-1.929	-226.475	0.0	-50.19460000000004	-55.96430000000001
6	20	-154.5121	6.9086	24.3472	1.9201	5.6789	2.1788	0.0	289.6075	-224.0135	-2.5345	-227.9201	0.0	-50.41899999999995	-56.504399999999976
6	21	-155.5671	6.5576	18.5418	7.124	7.5545	2.1259	0.0	288.1497	-222.63	-1.2287	-227.4848	0.0	-49.372299999999996	-56.35300000000001
6	22	-160.2637	6.2049	18.8704	8.1011	6.8184	2.189	0.0	296.8979	-225.2608	-2.2091	-229.2969	0.0	-48.651899999999976	-54.87700000000001
6	23	-154.0037	6.3295	12.7084	3.5217	11.8924	2.1654	0.0	291.816	-220.2813	-1.8566	-223.346	0.0	-47.70820000000005	-52.93830000000003
6	24	-158.5593	6.5134	18.0128	5.7339	7.142	2.1608	0.0	293.0263	-224.2592	-2.5079	-228.4292	0.0	-52.73720000000002	-59.06800000000004
6	25	-156.1868	8.0776	18.3187	3.3914	8.1719	2.1325	0.0	295.2267	-224.7073	-2.0879	-228.6018	0.0	-47.66320000000005	-53.69020000000002
6	26	-153.8276	6.2	18.903	4.9541	5.8781	2.183	0.0	289.7007	-221.7785	-2.9385	-225.5107	0.0	-50.72570000000001	-56.640900000000016
6	27	-158.2878	6.1336	14.8261	7.1266	6.7688	2.1742	0.0	294.77	-222.004	-2.6561	-225.7167	0.0	-51.14860000000004	-57.03550000000004
6	28	-149.2718	6.1886	15.1338	6.0628	7.6291	2.2052	0.0	286.0447	-220.6073	-2.9765	-224.67	0.0	-49.591400000000036	-55.859300000000005
6	29	-160.8065	6.2961	15.266	4.9376	5.8392	2.1655	0.0	296.9948	-221.8831	-1.7334	-225.8081	0.0	-52.923800000000014	-59.01429999999999
6	30	-161.2253	6.4997	14.6664	8.1919	13.0183	2.1641	0.0	297.9589	-223.1309	-2.6442	-226.8393	0.0	-44.501099999999994	-50.37359999999998
6	31	-153.4174	7.8875	14.881	5.1462	7.3938	2.1553	0.0	292.4381	-223.0567	-2.4143	-226.9133	0.0	-48.98649999999998	-54.998399999999975
6	32	-152.9323	6.0574	18.5343	4.911	6.2082	2.2049	0.0	287.0493	-221.4851	-2.1175	-225.4498	0.0	-51.56979999999998	-57.73940000000002
6	33	-154.9811	6.5596	14.2689	10.1851	8.3698	2.1762	0.0	293.4378	-223.033	-2.2589	-227.0976	0.0	-45.27560000000001	-51.51640000000003
6	34	-153.9119	6.3245	15.3153	7.3581	10.9412	2.1683	0.0	287.8999	-220.7918	-1.2517	-224.9603	0.0	-45.948099999999954	-52.28490000000001
6	35	-156.2251	7.6088	16.9556	5.6989	8.9223	2.1764	0.0	292.1376	-222.0134	-1.4143	-226.0673	0.0	-46.15319999999994	-52.383499999999955
6	36	-156.1882	6.3768	15.7832	6.3469	10.0688	2.1683	0.0	289.3366	-220.6325	-2.1711	-224.9403	0.0	-48.911200000000015	-55.38730000000001
6	37	-167.0753	6.2224	18.8323	7.7416	7.0669	2.1761	0.0	307.2852	-226.6806	-2.8074	-229.9147	0.0	-47.238800000000026	-52.64900000000006
6	38	-157.0696	6.8939	18.6528	6.6964	7.4895	2.1689	0.0	293.577	-224.6868	-2.1169	-228.8442	0.0	-48.39479999999999	-54.72109999999998
6	39	-159.9298	7.1601	15.694	6.58	10.32	2.1541	0.0	294.0097	-220.6343	-1.99	-224.5257	0.0	-46.63619999999997	-52.681700000000006
6	40	-154.8147	7.19	14.1872	6.6625	9.8677	2.1542	0.0	293.7551	-222.434	-1.8761	-225.8325	0.0	-45.30809999999993	-50.86079999999997
7	1	-160.9779	7.5392	16.8629	4.4796	10.5212	2.1647	0.0	300.0316	-224.5106	-2.4816	-228.3533	0.0	-46.37089999999999	-52.37829999999994
7	2	-164.4244	5.9734	18.6762	5.6023	9.1104	2.1518	0.0	304.0376	-226.2121	-1.5939	-229.361	0.0	-46.67869999999997	-51.97939999999994
7	3	-158.1383	6.444	19.3843	7.7342	8.7424	2.1553	0.0	296.0627	-224.6193	-2.9371	-228.4133	0.0	-45.17180000000003	-51.1211
7	4	-161.033	6.8321	17.5341	3.9357	9.5031	2.1586	0.0	297.2826	-221.3773	-1.9582	-224.9506	0.0	-47.12229999999999	-52.85419999999999
7	5	-161.4827	6.3531	24.7413	6.2708	7.0943	2.145	0.0	294.9203	-222.9817	-1.5995	-226.8109	0.0	-44.539099999999955	-50.513300000000015
7	6	-155.1514	5.5051	15.0752	10.7358	8.9393	2.169	0.0	289.6534	-221.5918	-2.9751	-225.7213	0.0	-47.64050000000003	-53.93900000000002
7	7	-156.0157	7.7971	15.9509	4.8475	6.3913	2.1214	0.0	294.1856	-221.8409	-2.1221	-225.4908	0.0	-48.68490000000001	-54.45619999999998
7	8	-155.2823	8.8256	12.8296	6.4997	9.3528	2.1388	0.0	295.3721	-224.6512	-2.4858	-228.5758	0.0	-47.40069999999996	-53.46409999999999
7	9	-150.916	6.0834	16.8793	5.1995	7.4992	2.1438	0.0	285.4959	-222.3701	-2.6205	-225.9209	0.0	-52.60549999999996	-58.300099999999986
7	10	-153.0378	6.2017	22.2355	6.1917	5.3347	2.1631	0.0	288.577	-222.1073	-2.854	-226.2488	0.0	-47.29540000000004	-53.60000000000002
7	11	-155.7127	7.2333	14.4633	8.957	5.1518	2.1468	0.0	290.8195	-223.1918	-1.5513	-227.5077	0.0	-51.68409999999997	-58.14680000000001
7	12	-155.2906	5.6343	15.9991	9.0132	6.7024	2.1851	0.0	292.2773	-223.8738	-2.1067	-227.9129	0.0	-49.459699999999984	-55.68389999999998
7	13	-153.0633	7.6017	19.3296	4.5394	7.0018	2.1503	0.0	288.1429	-221.6886	-2.9293	-224.9881	0.0	-48.915499999999994	-54.36530000000002
7	14	-156.7138	7.5504	22.2593	4.4684	6.3264	2.1549	0.0	296.7395	-226.4502	-2.8014	-230.122	0.0	-46.466499999999996	-52.29320000000001
7	15	-156.4272	6.4735	19.0105	6.1796	6.8506	2.1612	0.0	291.5706	-221.7659	-2.5578	-225.54	0.0	-48.50489999999998	-54.440199999999976
7	16	-155.6823	6.7299	15.4748	8.3118	9.1805	2.1709	0.0	290.0126	-221.5886	-3.1269	-225.9321	0.0	-48.5173	-55.0317
7	17	-150.2267	6.7622	16.3717	8.3952	8.3392	2.1543	0.0	285.971	-220.2914	-1.9807	-224.0617	0.0	-44.505200000000016	-50.4298
7	18	-156.6565	7.1777	18.0182	6.4504	11.2901	2.1735	0.0	294.1943	-224.4993	-2.7274	-227.6661	0.0	-44.57900000000002	-49.91929999999999
7	19	-159.5658	7.2787	16.9616	3.5431	7.7765	2.1631	0.0	299.0459	-225.2423	-1.3156	-228.6953	0.0	-49.3548	-54.97089999999997
7	20	-156.9149	7.135	18.2091	3.9775	7.3868	2.1402	0.0	296.9656	-223.3084	-1.9215	-226.9629	0.0	-46.330600000000025	-52.12530000000001
7	21	-151.2512	7.245	17.13	4.6108	9.2529	2.1599	0.0	286.9335	-222.0373	0.0283	-225.9874	0.0	-45.9281	-52.038100000000014
7	22	-154.529	8.3975	19.5568	7.3609	7.6936	2.1329	0.0	290.2127	-222.9293	-2.3261	-225.8741	0.0	-44.43000000000001	-49.5077
7	23	-158.8543	8.0233	14.6032	7.3173	8.0455	2.1482	0.0	298.7319	-224.3863	-2.4271	-228.0139	0.0	-46.79830000000002	-52.57409999999999
7	24	-154.5837	6.4702	26.992	5.8213	8.169	2.1853	0.0	288.9184	-221.5734	-2.3373	-225.482	0.0	-39.93819999999994	-46.032099999999986
7	25	-150.5122	6.0217	20.3348	5.1545	8.6871	2.1742	0.0	284.9509	-223.5388	-2.324	-227.7399	0.0	-49.05180000000003	-55.42710000000004
7	26	-151.1175	7.808	22.0129	3.5085	6.2624	2.1462	0.0	284.4671	-221.7761	-2.4974	-225.1761	0.0	-49.18590000000003	-54.732099999999974
7	27	-156.3302	6.8486	18.4898	4.7608	7.7301	2.156	0.0	294.6732	-225.4727	-1.516	-229.384	0.0	-48.66039999999999	-54.72769999999997
7	28	-162.0938	7.2918	13.4605	5.5379	6.9382	2.1601	0.0	301.2062	-224.1805	-2.5611	-227.2476	0.0	-52.24069999999997	-57.467899999999986
7	29	-161.0418	7.2317	10.7217	3.515	9.188	2.1663	0.0	302.185	-224.4958	-1.8923	-227.7736	0.0	-52.42219999999997	-57.866299999999995
7	30	-152.6947	5.7927	14.2455	7.0147	9.166	2.211	0.0	291.0334	-220.2792	-2.4815	-224.2965	0.0	-45.992100000000036	-52.22040000000007
7	31	-164.1637	9.0564	15.6278	2.7261	5.7828	2.163	0.0	304.2484	-225.6002	-2.164	-228.6026	0.0	-52.32339999999998	-57.48879999999997
7	32	-151.198	6.1423	14.2371	9.7046	9.386	2.1525	0.0	288.0864	-222.6367	-2.6755	-226.675	0.0	-46.80129999999997	-52.992099999999965
7	33	-166.9094	7.2889	19.717	4.6284	8.6429	2.1317	0.0	302.8547	-223.6989	-1.5857	-226.4548	0.0	-46.93040000000002	-51.81800000000004
7	34	-160.9725	6.3803	16.9196	5.9793	9.7513	2.1659	0.0	298.3039	-225.5027	-2.2102	-229.8846	0.0	-49.18510000000002	-55.73289999999997
7	35	-149.0776	5.5436	23.6391	8.3982	7.2725	2.1986	0.0	281.356	-220.6626	-2.658	-225.6691	0.0	-43.9902	-51.19529999999999
7	36	-149.8842	7.4518	24.3747	2.3965	8.1865	2.1607	0.0	282.0913	-220.4706	-2.9922	-224.1523	0.0	-46.68550000000002	-52.52789999999999
7	37	-156.4112	8.2433	18.6619	4.4547	10.3274	2.1471	0.0	290.8342	-221.5641	-2.2019	-224.502	0.0	-45.50860000000001	-50.59359999999998
7	38	-159.9651	8.0369	12.5655	4.1935	7.4418	2.1354	0.0	295.9735	-222.2368	-1.5562	-225.8184	0.0	-53.41149999999997	-59.128499999999974
7	39	-158.5125	6.7737	16.9957	3.9646	6.1584	2.163	0.0	295.0458	-223.4245	-2.5381	-227.5064	0.0	-53.373900000000035	-59.61880000000002
7	40	-154.9187	6.8776	14.6492	3.8467	7.0638	2.1466	0.0	291.9897	-221.7416	-2.0962	-225.4458	0.0	-52.18289999999998	-58.03369999999995
8	1	-157.8277	7.5474	20.5862	5.8994	8.0869	2.1895	0.0	294.8629	-224.7932	-0.2456	-228.7065	0.0	-43.694199999999945	-49.79699999999994
8	2	-153.8316	6.6795	22.5743	4.3957	5.5636	2.1673	0.0	287.0849	-221.7742	-2.3387	-225.7216	0.0	-49.479200000000006	-55.59389999999999
8	3	-156.1345	6.6275	18.6447	5.0166	6.7469	2.1841	0.0	288.3888	-220.8434	-1.7659	-224.3875	0.0	-51.13520000000004	-56.8634
8	4	-164.2899	8.1523	16.9292	7.9596	7.6753	2.1478	0.0	300.7555	-224.7381	-2.1198	-228.9582	0.0	-47.528099999999995	-53.896000000000015
8	5	-164.6809	8.2127	17.6509	3.2921	5.8564	2.1545	0.0	302.5799	-224.5555	-2.8618	-228.1051	0.0	-52.35169999999998	-58.05579999999995
8	6	-158.4013	7.47	15.6654	2.9124	5.2833	2.1547	0.0	295.7324	-223.5179	-1.7083	-226.9406	0.0	-54.40930000000002	-59.98670000000001
8	7	-160.7703	7.9597	17.4131	7.4337	7.7778	2.1291	0.0	296.7615	-223.0521	-2.4745	-227.0361	0.0	-46.82199999999997	-52.93509999999998
8	8	-151.6056	8.1242	20.2152	10.3355	6.8443	2.1053	0.0	287.5065	-221.8855	-1.8188	-225.5967	0.0	-40.17890000000002	-45.99540000000002
8	9	-161.6657	7.1228	14.1529	6.3401	12.6866	2.1522	0.0	300.7117	-226.7412	-2.7082	-230.207	0.0	-47.94879999999997	-53.56679999999997
8	10	-153.4425	6.5209	19.8295	6.7206	5.8508	2.1732	0.0	288.2355	-221.9847	-2.5015	-226.4822	0.0	-48.59819999999997	-55.26889999999999
8	11	-156.856	5.8904	25.093	7.0026	6.0291	2.1804	0.0	288.2703	-223.1215	-2.1617	-227.3709	0.0	-47.673399999999994	-54.103200000000015
8	12	-154.8802	5.4911	15.9414	5.4534	10.2895	2.1877	0.0	290.5726	-222.1649	-3.1853	-226.3159	0.0	-50.29469999999999	-56.63340000000002
8	13	-156.6251	7.4108	14.0472	4.0492	4.7483	2.1502	0.0	295.2603	-222.9099	-2.524	-225.9058	0.0	-54.39300000000003	-59.53910000000002
8	14	-159.5861	8.0864	15.3337	4.1637	9.2566	2.1491	0.0	301.2555	-225.0319	-3.1776	-228.605	0.0	-47.55059999999999	-53.27280000000002
8	15	-159.1548	7.7161	23.4353	8.2711	7.591	2.1341	0.0	292.8708	-223.5685	-2.1493	-228.0115	0.0	-42.854200000000006	-49.43130000000002
8	16	-156.9497	8.1458	20.0698	6.5773	6.5272	2.1447	0.0	291.6187	-224.1554	-1.5213	-227.78	0.0	-47.5429	-53.31220000000002
8	17	-162.6387	8.166	18.2992	5.4379	6.9874	2.1681	0.0	298.6881	-225.139	-1.9886	-229.1178	0.0	-50.019599999999976	-56.166499999999985
8	18	-149.6573	6.0453	16.6062	7.1685	9.267	2.1663	0.0	287.1788	-221.1754	-2.6762	-225.1161	0.0	-45.0768	-51.18379999999996
8	19	-160.836	7.6027	12.1379	3.6072	6.7763	2.1392	0.0	301.8272	-224.657	-2.1693	-227.6845	0.0	-53.5718	-58.738500000000016
8	20	-160.2486	8.8739	18.041	3.2946	7.6297	2.1533	0.0	301.2187	-225.1681	-1.9217	-228.3253	0.0	-46.1272	-51.43769999999998
8	21	-163.965	7.7995	19.4684	6.4361	5.9251	2.1229	0.0	301.0975	-227.2519	-2.4393	-231.3799	0.0	-50.806700000000006	-57.05760000000001
8	22	-159.4991	7.9044	16.0365	6.8885	12.0136	2.1525	0.0	295.6927	-224.4676	-3.1025	-228.1707	0.0	-46.38100000000001	-52.23659999999998
8	23	-156.6244	6.3931	15.8715	7.5671	9.6147	2.1839	0.0	292.0733	-224.9713	-1.528	-229.3664	0.0	-49.42009999999997	-55.9991
8	24	-157.9349	6.0675	17.5296	8.8317	8.831	2.1428	0.0	293.8107	-223.8645	-1.2971	-227.7574	0.0	-45.883200000000016	-51.91889999999998
8	25	-161.4795	7.4083	19.3367	3.9291	6.2049	2.1403	0.0	298.3309	-225.7387	-2.4599	-229.4648	0.0	-52.32790000000005	-58.19430000000003
8	26	-150.822	6.6734	17.0231	5.5636	9.6009	2.178	0.0	283.8784	-219.2825	-2.3838	-223.1379	0.0	-47.57089999999999	-53.604299999999995
8	27	-157.6396	7.9769	15.2219	2.9953	6.5262	2.1519	0.0	295.6102	-223.4809	-2.2077	-226.717	0.0	-52.845799999999954	-58.233799999999974
8	28	-155.129	6.8289	16.0235	3.4854	8.8533	2.1922	0.0	289.7498	-222.6287	-1.6577	-226.1985	0.0	-52.28230000000001	-58.04430000000002
8	29	-152.9492	5.8409	20.9639	7.1984	7.2183	2.2101	0.0	284.7711	-221.0391	-2.2859	-225.3397	0.0	-48.07149999999996	-54.582199999999986
8	30	-152.7511	6.4259	19.9586	5.3643	8.9212	2.1628	0.0	287.6858	-221.9869	-3.4956	-225.8811	0.0	-47.71500000000001	-53.77200000000002
8	31	-155.5043	6.7629	16.52	3.2703	7.5787	2.1886	0.0	288.8927	-219.8764	-1.4745	-223.4603	0.0	-51.64200000000002	-57.414499999999975
8	32	-158.7508	6.157	21.9599	6.3878	8.8676	2.1831	0.0	293.5243	-224.8036	-3.0603	-228.6592	0.0	-47.53499999999998	-53.57370000000003
8	33	-151.5835	6.5946	25.28	4.6396	7.4128	2.1667	0.0	285.3016	-223.966	-2.4086	-228.1151	0.0	-46.5628	-52.878600000000006
8	34	-153.8251	6.2487	17.771	9.0556	6.2454	2.1474	0.0	291.8162	-221.2048	-2.5689	-223.8617	0.0	-44.314499999999995	-49.11880000000001
8	35	-158.7556	6.4384	18.0589	5.3993	6.5703	2.1794	0.0	294.5325	-218.7981	-2.8522	-222.6347	0.0	-47.227099999999936	-53.2431
8	36	-155.489	7.6865	12.5163	4.885	8.117	2.1515	0.0	291.5562	-221.8766	-1.1642	-225.9318	0.0	-51.61730000000001	-57.82400000000001
8	37	-155.9862	6.0623	18.4619	7.9288	8.9259	2.1899	0.0	289.8824	-220.9572	-0.5905	-224.9367	0.0	-44.082700000000024	-50.25209999999997
8	38	-157.4035	6.242	18.6544	10.2073	5.4165	2.177	0.0	299.1296	-224.6277	-1.7524	-227.7313	0.0	-41.95680000000002	-47.23740000000005
8	39	-155.0266	8.4918	15.9082	5.8962	6.5928	2.1636	0.0	294.0898	-221.7652	-1.3975	-224.6966	0.0	-45.04689999999996	-50.14189999999995
8	40	-152.9767	5.6273	13.7119	6.1126	5.7635	2.1822	0.0	286.3436	-220.6422	-2.42	-224.4314	0.0	-56.29780000000004	-62.269199999999984
9	1	-157.6817	7.6011	13.7727	3.6974	7.4883	2.1735	0.0	294.3113	-224.1499	-1.6729	-228.1569	0.0	-54.46019999999996	-60.64070000000001
9	2	-158.436	7.8311	12.7996	4.7137	6.9439	2.1184	0.0	297.336	-222.7915	-2.6904	-225.596	0.0	-52.17520000000003	-57.098100000000045
9	3	-150.9144	6.7893	20.2342	4.6437	5.3422	2.1873	0.0	288.3373	-222.2068	-2.2585	-225.7455	0.0	-47.845699999999994	-53.57169999999998
9	4	-159.6038	6.679	16.7976	5.3787	6.522	2.1451	0.0	293.7354	-221.7561	-1.4507	-225.5283	0.0	-51.552799999999976	-57.4701
9	5	-160.7531	7.8557	17.4709	5.4712	6.5565	2.1367	0.0	298.4839	-225.1689	-1.873	-228.7983	0.0	-49.820099999999975	-55.58619999999999
9	6	-155.9726	8.0429	16.7144	3.1461	9.4263	2.1421	0.0	293.3329	-222.4704	-1.7137	-225.9636	0.0	-47.35200000000002	-52.987299999999976
9	7	-154.3814	6.2433	18.4252	4.1595	8.3139	2.1713	0.0	289.5723	-220.7175	-2.2229	-224.5347	0.0	-48.43630000000001	-54.42480000000003
9	8	-152.8603	6.9331	16.2241	6.2479	6.9645	2.2017	0.0	285.8748	-222.1822	-0.4406	-226.9014	0.0	-51.03699999999999	-57.957899999999995
9	9	-159.6741	7.1877	17.7624	2.5337	7.2213	2.1508	0.0	294.5948	-221.7372	-2.501	-224.7606	0.0	-52.4616	-57.63580000000002
9	10	-157.9627	8.2116	20.6612	3.8715	10.5946	2.139	0.0	295.4304	-223.6928	-2.6775	-227.0678	0.0	-43.424699999999966	-48.93869999999998
9	11	-155.404	6.7471	12.6987	5.8466	6.7325	2.1639	0.0	293.5669	-223.1856	-2.4087	-227.2225	0.0	-53.2426	-59.443400000000025
9	12	-155.1722	6.9131	16.8736	5.1334	5.5995	2.1687	0.0	288.7949	-222.3718	-2.1794	-226.3821	0.0	-54.24020000000003	-60.41920000000002
9	13	-152.6525	7.8161	16.9937	4.4264	9.9057	2.1687	0.0	286.4611	-219.8295	-1.828	-223.4545	0.0	-46.538299999999964	-52.33199999999998
9	14	-163.3405	6.4787	22.3822	4.8191	5.8136	2.1931	0.0	301.8869	-225.9339	-2.8448	-229.5982	0.0	-48.54559999999993	-54.402999999999935
9	15	-154.1128	7.2934	15.2589	4.0773	8.9371	2.1684	0.0	291.516	-220.4394	-2.7193	-223.7845	0.0	-48.02039999999999	-53.5339
